mcs,time_h,APAP,APAPS,APAPG
6600,1.83333333333,0.000377524086223,1.1314548011e-05,3.64685267935e-05
6660,1.85,0.000376878700265,1.1428107484e-05,3.63600384187e-05
6720,1.86666666667,0.000376218985524,1.1541012864e-05,3.62512548403e-05
6780,1.88333333333,0.000375545375948,1.16532602359e-05,3.61422085137e-05
6840,1.9,0.000374858295127,1.1764845941e-05,3.60329301642e-05
6900,1.91666666667,0.000374158156528,1.18757665684e-05,3.59234488773e-05
6960,1.93333333333,0.000373445363736,1.19860189467e-05,3.58137921858e-05
7020,1.95,0.000372720310677,1.20956001351e-05,3.57039861517e-05
7080,1.96666666667,0.000371983381847,1.22045074161e-05,3.55940554433e-05
7140,1.98333333333,0.000371234952526,1.23127382872e-05,3.54840234087e-05
7200,2,0.000370475388994,1.24202904536e-05,3.53739121456e-05
7260,2.01666666667,0.000369705048742,1.2527161821e-05,3.52637425671e-05
7320,2.03333333333,0.00036892428067,1.26333504886e-05,3.51535344636e-05
7380,2.05,0.00036813342529,1.27388547421e-05,3.50433065625e-05
7440,2.06666666667,0.000367332814923,1.28436730475e-05,3.49330765834e-05
7500,2.08333333333,0.000366522773882,1.29478040442e-05,3.48228612917e-05
7560,2.1,0.000365703618664,1.30512465396e-05,3.47126765485e-05
7620,2.11666666667,0.000364875658129,1.31539995025e-05,3.46025373578e-05
7680,2.13333333333,0.000364039193675,1.32560620575e-05,3.44924579121e-05
7740,2.15,0.000363194519418,1.33574334799e-05,3.43824516344e-05
7800,2.16666666667,0.000362341922351,1.34581131897e-05,3.4272531219e-05
7860,2.18333333333,0.000361481682519,1.35581007465e-05,3.41627086692e-05
7920,2.2,0.000360614073174,1.3657395845e-05,3.40529953342e-05
7980,2.21666666667,0.000359739360936,1.37559983095e-05,3.39434019426e-05
8040,2.23333333333,0.000358857805944,1.38539080894e-05,3.38339386356e-05
8100,2.25,0.000357969662011,1.39511252548e-05,3.37246149971e-05
8160,2.26666666667,0.000357075176765,1.4047649992e-05,3.36154400833e-05
8220,2.28333333333,0.000356174591798,1.4143482599e-05,3.350642245e-05
8280,2.3,0.000355268142804,1.42386234818e-05,3.33975701788e-05
8340,2.31666666667,0.000354356059717,1.43330731501e-05,3.3288890902e-05
8400,2.33333333333,0.000353438566842,1.44268322134e-05,3.31803918259e-05
8460,2.35,0.00035251588299,1.45199013776e-05,3.30720797528e-05
8520,2.36666666667,0.000351588221602,1.46122814412e-05,3.29639611027e-05
8580,2.38333333333,0.000350655790878,1.47039732916e-05,3.28560419325e-05
8640,2.4,0.000349718793894,1.47949779021e-05,3.27483279551e-05
8700,2.41666666667,0.000348777428724,1.48852963283e-05,3.26408245576e-05
8760,2.43333333333,0.000347831888558,1.49749297052e-05,3.25335368177e-05
8820,2.45,0.000346882361813,1.50638792441e-05,3.24264695204e-05
8880,2.46666666667,0.000345929032243,1.51521462295e-05,3.23196271723e-05
8940,2.48333333333,0.00034497207905,1.52397320163e-05,3.22130140169e-05
9000,2.5,0.000344011676993,1.5326638027e-05,3.21066340478e-05
9060,2.51666666667,0.000343047996482,1.54128657493e-05,3.20004910219e-05
9120,2.53333333333,0.000342081203689,1.54984167332e-05,3.18945884713e-05
9180,2.55,0.000341111460641,1.55832925885e-05,3.17889297152e-05
9240,2.56666666667,0.000340138925321,1.56674949827e-05,3.16835178709e-05
9300,2.58333333333,0.000339163751757,1.57510256382e-05,3.15783558638e-05
9360,2.6,0.000338186090117,1.58338863306e-05,3.14734464379e-05
9420,2.61666666667,0.000337206086801,1.59160788859e-05,3.13687921644e-05
9480,2.63333333333,0.000336223884525,1.59976051789e-05,3.12643954514e-05
9540,2.65,0.00033523962241,1.60784671309e-05,3.11602585518e-05
9600,2.66666666667,0.000334253436063,1.61586667077e-05,3.10563835711e-05
9660,2.68333333333,0.000333265457663,1.62382059178e-05,3.09527724757e-05
9720,2.7,0.000332275816035,1.63170868107e-05,3.08494270991e-05
9780,2.71666666667,0.000331284636737,1.63953114746e-05,3.07463491493e-05
9840,2.73333333333,0.000330292042127,1.64728820352e-05,3.06435402153e-05
9900,2.75,0.000329298151444,1.65498006539e-05,3.05410017726e-05
9960,2.76666666667,0.000328303080879,1.66260695261e-05,3.04387351896e-05
10020,2.78333333333,0.000327306943646,1.67016908794e-05,3.03367417326e-05
10080,2.8,0.000326309850052,1.67766669727e-05,3.02350225714e-05
10140,2.81666666667,0.000325311907564,1.68510000943e-05,3.0133578784e-05
10200,2.83333333333,0.000324313220879,1.69246925604e-05,3.00324113612e-05
10260,2.85,0.000323313891981,1.69977467142e-05,2.99315212109e-05
10320,2.86666666667,0.000322314020216,1.70701649243e-05,2.9830909163e-05
10380,2.88333333333,0.000321313702342,1.71419495832e-05,2.97305759725e-05
10440,2.9,0.000320313032599,1.72131031064e-05,2.96305223236e-05
10500,2.91666666667,0.000319312102761,1.72836279314e-05,2.95307488336e-05
10560,2.93333333333,0.0003183110022,1.73535265159e-05,2.94312560558e-05
10620,2.95,0.000317309817936,1.74228013374e-05,2.93320444829e-05
10680,2.96666666667,0.000316308634697,1.74914548914e-05,2.92331145502e-05
10740,2.98333333333,0.000315307534971,1.75594896913e-05,2.91344666382e-05
10800,3,0.00031430659906,1.76269082663e-05,2.90361010769e-05
10860,3.01666666667,0.000313305905116,1.76937131616e-05,2.89380181891e-05
10920,3.03333333333,0.000312305529206,1.77599069367e-05,2.88402182232e-05
10980,3.05,0.000311305545377,1.78254921647e-05,2.87427013425e-05
11040,3.06666666667,0.000310306025674,1.78904714313e-05,2.86454677112e-05
11100,3.08333333333,0.000309307040221,1.79548473339e-05,2.85485173854e-05
11160,3.1,0.000308308657244,1.80186224808e-05,2.84518504033e-05
11220,3.11666666667,0.000307310943112,1.80817994906e-05,2.83554667935e-05
11280,3.13333333333,0.000306313962385,1.81443809913e-05,2.82593665561e-05
11340,3.15,0.000305317777854,1.820636962e-05,2.8163549659e-05
11400,3.16666666667,0.000304322450586,1.82677680215e-05,2.80680160385e-05
11460,3.18333333333,0.000303328039965,1.83285788482e-05,2.79727656009e-05
11520,3.2,0.000302334603729,1.83888047592e-05,2.78777982238e-05
11580,3.21666666667,0.000301342198013,1.84484484197e-05,2.77831137576e-05
11640,3.23333333333,0.000300350877386,1.85075125004e-05,2.76887120273e-05
11700,3.25,0.000299360694885,1.85659996767e-05,2.75945928333e-05
11760,3.26666666667,0.000298371702056,1.86239126285e-05,2.75007559529e-05
11820,3.28333333333,0.000297383948984,1.86812540393e-05,2.74072011414e-05
11880,3.3,0.000296397484333,1.8738026596e-05,2.7313928133e-05
11940,3.31666666667,0.000295412355374,1.8794232988e-05,2.72209366424e-05
12000,3.33333333333,0.000294428608024,1.8849875907e-05,2.71282263652e-05
12060,3.35,0.000293446286873,1.89049580466e-05,2.70357969792e-05
12120,3.36666666667,0.000292465435218,1.89594821013e-05,2.69436481449e-05
12180,3.38333333333,0.000291486095093,1.90134507667e-05,2.68517795068e-05
12240,3.4,0.0002905083073,1.90668667388e-05,2.67601906942e-05
12300,3.41666666667,0.000289532111437,1.91197327134e-05,2.66688813213e-05
12360,3.43333333333,0.000288557545927,1.91720513861e-05,2.65778509888e-05
12420,3.45,0.000287584648046,1.92238254515e-05,2.6487099284e-05
12480,3.46666666667,0.000286613453951,1.92750576033e-05,2.63966257816e-05
12540,3.48333333333,0.000285643998704,1.93257505333e-05,2.63064300444e-05
12600,3.5,0.000284676316302,1.93759069317e-05,2.62165116239e-05
12660,3.51666666667,0.000283710439701,1.94255294865e-05,2.61268700606e-05
12720,3.53333333333,0.000282746400838,1.94746208831e-05,2.60375048849e-05
12780,3.55,0.00028178423066,1.95231838041e-05,2.59484156173e-05
12840,3.56666666667,0.000280823959144,1.95712209288e-05,2.58596017693e-05
12900,3.58333333333,0.000279865615323,1.96187349335e-05,2.57710628431e-05
12960,3.6,0.000278909227304,1.96657284905e-05,2.56827983329e-05
13020,3.61666666667,0.000277954822297,1.97122042682e-05,2.55948077248e-05
13080,3.63333333333,0.000277002426632,1.97581649308e-05,2.55070904973e-05
13140,3.65,0.000276052065779,1.98036131383e-05,2.54196461216e-05
13200,3.66666666667,0.000275103764373,1.98485515456e-05,2.53324740623e-05
13260,3.68333333333,0.00027415754623,1.9892982803e-05,2.52455737773e-05
13320,3.7,0.000273213434371,1.99369095557e-05,2.51589447183e-05
13380,3.71666666667,0.000272271451034,1.99803344434e-05,2.50725863313e-05
13440,3.73333333333,0.000271331617703,2.00232601003e-05,2.49864980565e-05
13500,3.75,0.000270393955117,2.00656891551e-05,2.49006793291e-05
13560,3.76666666667,0.000269458483292,2.01076242304e-05,2.48151295789e-05
13620,3.78333333333,0.000268525221539,2.01490679426e-05,2.47298482313e-05
13680,3.8,0.000267594188481,2.01900229022e-05,2.46448347069e-05
13740,3.81666666667,0.000266665402067,2.0230491713e-05,2.45600884222e-05
13800,3.83333333333,0.000265738879591,2.02704769724e-05,2.44756087895e-05
13860,3.85,0.000264814637707,2.0309981271e-05,2.43913952174e-05
13920,3.86666666667,0.000263892692446,2.03490071925e-05,2.43074471106e-05
13980,3.88333333333,0.000262973059228,2.03875573136e-05,2.42237638706e-05
14040,3.9,0.000262055752879,2.04256342041e-05,2.41403448954e-05
14100,3.91666666667,0.000261140787646,2.04632404263e-05,2.40571895802e-05
14160,3.93333333333,0.00026022817721,2.05003785351e-05,2.39742973168e-05
14220,3.95,0.000259317934701,2.05370510781e-05,2.38916674948e-05
14280,3.96666666667,0.000258410072708,2.05732605951e-05,2.38092995007e-05
14340,3.98333333333,0.000257504603298,2.06090096184e-05,2.37271927189e-05
14400,4,0.000256601538025,2.06443006723e-05,2.36453465313e-05
14460,4.01666666667,0.000255700887941,2.06791362734e-05,2.35637603177e-05
14520,4.03333333333,0.000254802663615,2.07135189301e-05,2.34824334557e-05
14580,4.05,0.000253906875136,2.07474511428e-05,2.34013653211e-05
14640,4.06666666667,0.000253013532132,2.07809354037e-05,2.33205552878e-05
14700,4.08333333333,0.000252122643779,2.0813974197e-05,2.32400027281e-05
14760,4.1,0.000251234218812,2.08465699982e-05,2.31597070126e-05
14820,4.11666666667,0.000250348265534,2.08787252747e-05,2.30796675106e-05
14880,4.13333333333,0.000249464791831,2.09104424853e-05,2.29998835897e-05
14940,4.15,0.000248583805179,2.09417240804e-05,2.29203546164e-05
15000,4.16666666667,0.000247705312655,2.09725725016e-05,2.2841079956e-05
15060,4.18333333333,0.000246829320947,2.10029901823e-05,2.27620589728e-05
15120,4.2,0.000245955836367,2.10329795466e-05,2.26832910297e-05
15180,4.21666666667,0.000245084864852,2.10625430105e-05,2.26047754891e-05
15240,4.23333333333,0.000244216411984,2.10916829807e-05,2.25265117122e-05
15300,4.25,0.000243350482989,2.11204018554e-05,2.24484990595e-05
15360,4.26666666667,0.000242487082755,2.11487020237e-05,2.23707368909e-05
15420,4.28333333333,0.000241626215834,2.1176585866e-05,2.22932245655e-05
15480,4.3,0.000240767886451,2.12040557536e-05,2.22159614419e-05
15540,4.31666666667,0.000239912098517,2.12311140489e-05,2.21389468781e-05
15600,4.33333333333,0.000239058855632,2.12577631052e-05,2.20621802316e-05
15660,4.35,0.000238208161095,2.12840052668e-05,2.19856608598e-05
15720,4.36666666667,0.000237360017913,2.1309842869e-05,2.19093881192e-05
15780,4.38333333333,0.000236514428806,2.13352782379e-05,2.18333613666e-05
15840,4.4,0.000235671396213,2.13603136905e-05,2.17575799582e-05
15900,4.41666666667,0.000234830922304,2.13849515347e-05,2.16820432501e-05
15960,4.43333333333,0.000233993008985,2.14091940693e-05,2.16067505982e-05
16020,4.45,0.000233157657902,2.14330435837e-05,2.15317013584e-05
16080,4.46666666667,0.000232324870452,2.14565023584e-05,2.14568948866e-05
16140,4.48333333333,0.000231494647785,2.14795726644e-05,2.13823305385e-05
16200,4.5,0.000230666990814,2.15022567638e-05,2.13080076699e-05
16260,4.51666666667,0.000229841900221,2.15245569093e-05,2.12339256369e-05
16320,4.53333333333,0.00022901937646,2.15464753443e-05,2.11600837954e-05
16380,4.55,0.000228199419767,2.15680143031e-05,2.10864815015e-05
16440,4.56666666667,0.000227382030161,2.15891760108e-05,2.10131181118e-05
16500,4.58333333333,0.000226567207455,2.16099626829e-05,2.09399929827e-05
16560,4.6,0.000225754951257,2.16303765262e-05,2.08671054711e-05
16620,4.61666666667,0.000224945260978,2.16504197377e-05,2.07944549343e-05
16680,4.63333333333,0.000224138135836,2.16700945055e-05,2.07220407295e-05
16740,4.65,0.000223333574863,2.16894030084e-05,2.06498622147e-05
16800,4.66666666667,0.000222531576906,2.17083474159e-05,2.0577918748e-05
16860,4.68333333333,0.000221732140638,2.17269298882e-05,2.05062096881e-05
16920,4.7,0.000220935264555,2.17447007705e-05,2.04347343939e-05
16980,4.71666666667,0.000220140946989,2.17620553338e-05,2.03634922251e-05
17040,4.73333333333,0.000219349186107,2.17796731955e-05,2.02924825415e-05
17100,4.75,0.000218559979915,2.17969505671e-05,2.02217047037e-05
17160,4.76666666667,0.000217773326267,2.18138400631e-05,2.01511580727e-05
17220,4.78333333333,0.000216989222865,2.18303554704e-05,2.00808420101e-05
17280,4.8,0.000216207667266,2.18465088283e-05,2.00107558781e-05
17340,4.81666666667,0.000215428656884,2.1862307635e-05,1.99408990395e-05
17400,4.83333333333,0.000214652188993,2.18777570293e-05,1.98712708577e-05
17460,4.85,0.000213878260736,2.18928609972e-05,1.98018706968e-05
17520,4.86666666667,0.000213106869121,2.19076228816e-05,1.9732697927e-05
17580,4.88333333333,0.000212338010976,2.1922045618e-05,1.96637521113e-05
17640,4.9,0.000211571683003,2.19361318652e-05,1.95950327197e-05
17700,4.91666666667,0.00021080788189,2.19498840865e-05,1.95265388566e-05
17760,4.93333333333,0.000210046604201,2.19633046078e-05,1.9458269779e-05
17820,4.95,0.000209287846366,2.19763956569e-05,1.93902248435e-05
17880,4.96666666667,0.000208531604694,2.19891593906e-05,1.93224034285e-05
17940,4.98333333333,0.000207777875385,2.20015979139e-05,1.92548049149e-05
18000,5,0.000207026654529,2.20137132926e-05,1.91874286829e-05
18060,5.01666666667,0.000206277938116,2.20255075625e-05,1.91202741118e-05
18120,5.03333333333,0.000205531722039,2.20369827359e-05,1.90533405802e-05
18180,5.05,0.000204788002092,2.20481408059e-05,1.8986627467e-05
18240,5.06666666667,0.00020404677398,2.20589837493e-05,1.89201341507e-05
18300,5.08333333333,0.000203308033318,2.20695135291e-05,1.88538600099e-05
18360,5.1,0.000202571775634,2.20797320955e-05,1.87878044238e-05
18420,5.11666666667,0.000201837996374,2.20896413875e-05,1.87219667718e-05
18480,5.13333333333,0.000201106690901,2.20992433332e-05,1.86563464337e-05
18540,5.15,0.000200377854499,2.21085398505e-05,1.85909427899e-05
18600,5.16666666667,0.000199651482377,2.21175328476e-05,1.85257552215e-05
18660,5.18333333333,0.000198927569671,2.2126224223e-05,1.84607831103e-05
18720,5.2,0.000198206111442,2.21346158657e-05,1.83960258386e-05
18780,5.21666666667,0.000197487102687,2.21427096557e-05,1.83314827899e-05
18840,5.23333333333,0.00019677053833,2.21505074639e-05,1.82671533481e-05
18900,5.25,0.000196056413235,2.21580111519e-05,1.82030368982e-05
18960,5.26666666667,0.0001953447222,2.21652225726e-05,1.8139132826e-05
19020,5.28333333333,0.000194635459964,2.217214357e-05,1.80754405183e-05
19080,5.3,0.000193928621206,2.2178775979e-05,1.80119593627e-05
19140,5.31666666667,0.00019322420055,2.2185121626e-05,1.79486887479e-05
19200,5.33333333333,0.000192522192564,2.21911823285e-05,1.78856280633e-05
19260,5.35,0.000191822591763,2.21969598952e-05,1.78227766998e-05
19320,5.36666666667,0.00019112539261,2.22024561264e-05,1.77601340487e-05
19380,5.38333333333,0.00019043058952,2.22076728135e-05,1.76976995029e-05
19440,5.4,0.000189738176861,2.22126117394e-05,1.76354724559e-05
19500,5.41666666667,0.000189048148952,2.22172746784e-05,1.75734523024e-05
19560,5.43333333333,0.000188360500071,2.22216633962e-05,1.75116384381e-05
19620,5.45,0.000187675224452,2.22257796502e-05,1.74501580057e-05
19680,5.46666666667,0.000186992316287,2.2229625189e-05,1.73893880213e-05
19740,5.48333333333,0.00018631176973,2.22332017532e-05,1.73281783647e-05
19800,5.5,0.000185633578897,2.22365110746e-05,1.7267130354e-05
19860,5.51666666667,0.000184957737864,2.22395548768e-05,1.72062921496e-05
19920,5.53333333333,0.000184284240677,2.22423348752e-05,1.7145661803e-05
19980,5.55,0.000183613081345,2.22448527765e-05,1.70852365266e-05
20040,5.56666666667,0.000182944253844,2.22471102796e-05,1.70250149271e-05
20100,5.58333333333,0.000182277752122,2.22491090749e-05,1.69649961516e-05
20160,5.6,0.000181613570095,2.22508508446e-05,1.69051794927e-05
20220,5.61666666667,0.000180951701649,2.22523372628e-05,1.68455642748e-05
20280,5.63333333333,0.000180292140647,2.22535699954e-05,1.67861498272e-05
20340,5.65,0.000179634880923,2.22545507003e-05,1.67269354811e-05
20400,5.66666666667,0.000178979916285,2.22552810273e-05,1.66679205697e-05
20460,5.68333333333,0.00017832724052,2.22557626179e-05,1.66091044296e-05
20520,5.7,0.000177676847391,2.22559971061e-05,1.65504864009e-05
20580,5.71666666667,0.00017702873064,2.22559861175e-05,1.64920658283e-05
20640,5.73333333333,0.000176382883987,2.22557312699e-05,1.64338420609e-05
20700,5.75,0.000175739301133,2.22552341733e-05,1.6375814452e-05
20760,5.76666666667,0.000175097975763,2.22544964296e-05,1.63179823595e-05
20820,5.78333333333,0.000174458901542,2.22535196329e-05,1.62603451456e-05
20880,5.8,0.000173822072119,2.22523053698e-05,1.62029021766e-05
20940,5.81666666667,0.000173187481126,2.22508552188e-05,1.61456528229e-05
21000,5.83333333333,0.000172555122184,2.22491707506e-05,1.60885964588e-05
21060,5.85,0.000171924988897,2.22472535285e-05,1.60317324624e-05
21120,5.86666666667,0.000171297074857,2.22451051078e-05,1.59750602154e-05
21180,5.88333333333,0.000170671373644,2.22427270364e-05,1.59185791032e-05
21240,5.9,0.000170047878828,2.22401208544e-05,1.58622885143e-05
21300,5.91666666667,0.000169426583965,2.22372880944e-05,1.58061878408e-05
21360,5.93333333333,0.000168807482607,2.22342302814e-05,1.57502764778e-05
21420,5.95,0.000168190568291,2.22309489329e-05,1.56945538237e-05
21480,5.96666666667,0.000167575834549,2.22274455589e-05,1.56390192796e-05
21540,5.98333333333,0.000166963274907,2.2223721662e-05,1.55836722497e-05
21600,6,0.000166352882881,2.22197787372e-05,1.55285121409e-05
21660,6.01666666667,0.000165744651983,2.22156182723e-05,1.5473538363e-05
21720,6.03333333333,0.000165138575719,2.22112417477e-05,1.54187503283e-05
21780,6.05,0.000164534647591,2.22066506362e-05,1.53641474517e-05
21840,6.06666666667,0.000163932861096,2.22018464037e-05,1.53097291506e-05
21900,6.08333333333,0.000163333209728,2.21968305085e-05,1.52554948449e-05
21960,6.1,0.000162735686978,2.21916044018e-05,1.52014439568e-05
22020,6.11666666667,0.000162140286334,2.21861695276e-05,1.51475759109e-05
22080,6.13333333333,0.000161547001286,2.21805273226e-05,1.5093890134e-05
22140,6.15,0.000160955825317,2.21746792165e-05,1.50403860551e-05
22200,6.16666666667,0.000160366751914,2.21686266317e-05,1.49870631055e-05
22260,6.18333333333,0.000159779774562,2.21623709837e-05,1.49339207183e-05
22320,6.2,0.000159194886748,2.21559136808e-05,1.48809583291e-05
22380,6.21666666667,0.000158612081958,2.21492561243e-05,1.48281753751e-05
22440,6.23333333333,0.000158031353681,2.21423997085e-05,1.47755712958e-05
22500,6.25,0.000157452695407,2.21353458208e-05,1.47231455325e-05
22560,6.26666666667,0.000156876100628,2.21280958415e-05,1.46708975284e-05
22620,6.28333333333,0.000156301562842,2.21206511441e-05,1.46188267286e-05
