mcs,time_h,APAP,APAPS,APAPG
0,0,1.32687696538e-10,0,0
60,0.0166666666667,8.90705521659e-06,1.76184162795e-08,2.27760194724e-09
120,0.0333333333333,2.6681389777e-05,3.44302870175e-07,3.66118899053e-08
180,0.05,4.10392602991e-05,1.46228179379e-06,1.288143084e-07
240,0.0666666666667,5.08758857394e-05,3.5343723405e-06,2.63654072305e-07
300,0.0833333333333,5.7642529124e-05,6.46995846092e-06,4.18848012644e-07
360,0.1,6.25697384983e-05,1.00995362028e-05,5.80306177287e-07
420,0.116666666667,6.64149048403e-05,1.42539301735e-05,7.40790847801e-07
480,0.133333333333,6.9614247474e-05,1.87875576036e-05,8.96749829146e-07
540,0.15,7.24161049042e-05,2.35819062883e-05,1.04646912133e-06
600,0.166666666667,7.49619469155e-05,2.85430751198e-05,1.18918083882e-06
660,0.183333333333,7.73326348046e-05,3.35978577621e-05,1.32462419352e-06
720,0.2,7.95746439526e-05,3.8689708156e-05,1.45281508495e-06
780,0.216666666667,8.17149281438e-05,4.37752490197e-05,1.57391886019e-06
840,0.233333333333,8.37693531661e-05,4.88213590396e-05,1.68817851804e-06
900,0.25,8.57474832108e-05,5.38028458055e-05,1.79587401089e-06
960,0.266666666667,8.76552974413e-05,5.87006392763e-05,1.89729927602e-06
1020,0.283333333333,8.94967317678e-05,6.35003970719e-05,1.9927494182e-06
1080,0.3,9.12745538614e-05,6.81914380096e-05,2.08251370394e-06
1140,0.316666666667,9.29908597729e-05,7.27659284367e-05,2.16687187604e-06
1200,0.333333333333,9.46473558232e-05,7.72182607399e-05,2.24609235838e-06
1260,0.35,9.62455186518e-05,8.15445769189e-05,2.32043153015e-06
1320,0.366666666667,9.77866861325e-05,8.57424013616e-05,2.39013359892e-06
1380,0.383333333333,9.92721090685e-05,8.98103558533e-05,2.45543080285e-06
1440,0.4,0.000100702980635,9.37479367033e-05,2.51654378771e-06
1500,0.416666666667,0.0001020804532,9.75553390281e-05,2.5736820709e-06
1560,0.433333333333,0.000103405647983,0.000101233317078,2.62704454235e-06
1620,0.45,0.000104679660652,0.000104783072326,2.67681997444e-06
1680,0.466666666667,0.000105903564612,0.00010820616314,2.72318752535e-06
1740,0.483333333333,0.000107078412989,0.000111504431377,2.76631722757e-06
1800,0.5,0.000108205239868,0.00011467994238,2.80637045723e-06
1860,0.516666666667,0.000109285061106,0.000117734935686,2.84350038265e-06
1920,0.533333333333,0.000110318874903,0.000120671784366,2.87785239125e-06
1980,0.55,0.000111307662243,0.000123492961384,2.90956449521e-06
2040,0.566666666667,0.000112252387244,0.000126201011699,2.93876771641e-06
2100,0.583333333333,0.000113153997463,0.000128794448498,2.96558645135e-06
2160,0.6,0.000114013424184,0.000131281457615,2.99013881702e-06
2220,0.616666666667,0.00011483158267,0.000133666535887,3.01253697862e-06
2280,0.633333333333,0.000115609372421,0.000135948980981,3.03288745997e-06
2340,0.65,0.000116347677414,0.000138131180149,3.05129143754e-06
2400,0.666666666667,0.00011704736634,0.000140215823944,3.06784501892e-06
2460,0.683333333333,0.000117709292836,0.000142205556093,3.08263950665e-06
2520,0.7,0.000118334295714,0.000144102958129,3.09576164652e-06
2580,0.716666666667,0.000118923199185,0.00014591055908,3.10729377809e-06
2640,0.733333333333,0.000119476813078,0.000147630839142,3.11731430539e-06
2700,0.75,0.000119995933063,0.000149266229808,3.12589771407e-06
2760,0.766666666667,0.00012048134086,0.000150819113009,3.13311477454e-06
2820,0.783333333333,0.000120933804452,0.0001522918202,3.13903276475e-06
2880,0.8,0.000121354078297,0.000153686631652,3.1437156527e-06
2940,0.816666666667,0.000121742903529,0.000155005775991,3.14722426704e-06
3000,0.833333333333,0.000122101008162,0.000156251429967,3.14961645872e-06
3060,0.85,0.000122429107292,0.000157425718453,3.15094725422e-06
3120,0.866666666667,0.000122727903293,0.000158530714627,3.15126900071e-06
3180,0.883333333333,0.00012299808601,0.000159568440328,3.15063150363e-06
3240,0.9,0.00012324033295,0.000160540866547,3.14908215695e-06
3300,0.916666666667,0.000123455309477,0.000161449914046,3.14666606664e-06
3360,0.933333333333,0.000123643668988,0.000162297454072,3.14342616755e-06
3420,0.95,0.000123806053108,0.000163085309157,3.13940333426e-06
3480,0.966666666667,0.000123943091862,0.000163815253978,3.134636486e-06
3540,0.983333333333,0.00012405540386,0.000164489016278,3.12916268609e-06
3600,1,0.000124143596469,0.000165108277819,3.12301723616e-06
3660,1.01666666667,0.00012420826599,0.00016567467537,3.11623376544e-06
3720,1.03333333333,0.000124249997827,0.000166189801712,3.10884431532e-06
3780,1.05,0.000124269366655,0.000166655206658,3.10087941951e-06
3840,1.06666666667,0.000124266936593,0.00016707239808,3.09236818003e-06
3900,1.08333333333,0.000124243261358,0.000167442842937,3.08333833912e-06
3960,1.1,0.000124198884438,0.000167767968295,3.07381634749e-06
4020,1.11666666667,0.000124134339243,0.00016804916235,3.06382742898e-06
4080,1.13333333333,0.000124050149349,0.000168287775332,3.05339562442e-06
4140,1.15,0.000123946829146,0.000168485119546,3.04254372903e-06
4200,1.16666666667,0.000123824881851,0.000168642473537,3.03129383915e-06
4260,1.18333333333,0.000123684802032,0.000168761080567,3.01966688093e-06
4320,1.2,0.000123527075192,0.000168842149235,3.00768276819e-06
4380,1.21666666667,0.000123352177596,0.00016888685501,2.99536053176e-06
4440,1.23333333333,0.000123160576456,0.000168896341232,2.98271835211e-06
4500,1.25,0.000122952730096,0.000168871719987,2.9697735944e-06
4560,1.26666666667,0.0001227290881,0.000168814072962,2.95654284669e-06
4620,1.28333333333,0.000122490091458,0.00016872445228,2.94304195749e-06
4680,1.3,0.0001222361727,0.000168603881323,2.92928607169e-06
4740,1.31666666667,0.000121967756035,0.000168453355525,2.91528966456e-06
4800,1.33333333333,0.000121685257484,0.000168273843153,2.90106657414e-06
4860,1.35,0.000121389085006,0.000168066286066,2.88663003235e-06
4920,1.36666666667,0.000121079638608,0.000167831600501,2.87199270091e-06
4980,1.38333333333,0.000120757310569,0.00016757067764,2.85716667464e-06
5040,1.4,0.000120422485456,0.000167284384421,2.84216353167e-06
5100,1.41666666667,0.00012007554028,0.000166973564232,2.82699435435e-06
5160,1.43333333333,0.000119716844624,0.000166639037542,2.8116697487e-06
5220,1.45,0.000119346760771,0.000166281602532,2.79619986724e-06
5280,1.46666666667,0.000118965643816,0.000165902035723,2.78059443044e-06
5340,1.48333333333,0.000118573841786,0.000165501092577,2.76486274695e-06
5400,1.5,0.000118171695754,0.000165079508083,2.74901373274e-06
5460,1.51666666667,0.000117759539952,0.000164637997327,2.73305592913e-06
5520,1.53333333333,0.000117337701889,0.000164177256043,2.71699752013e-06
5580,1.55,0.000116906502453,0.000163697961155,2.70084634876e-06
5640,1.56666666667,0.000116466256027,0.00016320077129,2.68460993256e-06
5700,1.58333333333,0.000116017270597,0.000162686327291,2.66829547831e-06
5760,1.6,0.000115559847749,0.000162155252832,2.65190991724e-06
5820,1.61666666667,0.00011509428277,0.000161608155144,2.63545992525e-06
5880,1.63333333333,0.000114620865537,0.000161045623959,2.6189517585e-06
5940,1.65,0.000114139879452,0.000160468233547,2.60239152202e-06
6000,1.66666666667,0.000113651602009,0.000159876542926,2.58578507962e-06
6060,1.68333333333,0.000113156304948,0.000159271096071,2.56913804856e-06
6120,1.7,0.000112654254337,0.0001586524223,2.55245581648e-06
6180,1.71666666667,0.000112145710662,0.000158021036682,2.53574355391e-06
6240,1.73333333333,0.000111630928911,0.000157377440419,2.51900622413e-06
6300,1.75,0.000111110158674,0.000156722121232,2.50224859217e-06
6360,1.76666666667,0.000110583644228,0.000156055553722,2.48547523322e-06
6420,1.78333333333,0.000110051624632,0.000155378199725,2.46869054064e-06
6480,1.8,0.000109514333812,0.000154690508655,2.45189873363e-06
6540,1.81666666667,0.000108972000653,0.000153992917838,2.43510386446e-06
6600,1.83333333333,0.000108424849082,0.00015328585284,2.41830982541e-06
6660,1.85,0.000107873098156,0.000152569727774,2.40152035532e-06
6720,1.86666666667,0.000107316962145,0.000151844945608,2.3847390461e-06
6780,1.88333333333,0.000106756650613,0.000151111898466,2.36796934839e-06
6840,1.9,0.000106192368502,0.000150370967912,2.35121457696e-06
6900,1.91666666667,0.000105624316214,0.000149622525228,2.3344779167e-06
6960,1.93333333333,0.000105052689687,0.000148866931685,2.31776242763e-06
7020,1.95,0.000104477680476,0.00014810453881,2.30107104982e-06
7080,1.96666666667,0.000103899475825,0.000147335688639,2.28440660806e-06
7140,1.98333333333,0.00010331825875,0.000146560713969,2.26777181633e-06
7200,2,0.000102734208109,0.000145779938594,2.25116928207e-06
7260,2.01666666667,0.000102147498674,0.000144993677546,2.23460151026e-06
7320,2.03333333333,0.00010155830121,0.000144202237316,2.2180709073e-06
7380,2.05,0.000100966782539,0.000143405916084,2.20157978477e-06
