mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56268231541e-05,3.00451008377e-08,7.76639043564e-09
120,0.0333333333333,4.71676678849e-05,5.72537858388e-07,1.22177816635e-07
180,0.05,7.28736572336e-05,2.39677132554e-06,4.26461795703e-07
240,0.0666666666667,9.03994774787e-05,5.74245594002e-06,8.69580715327e-07
300,0.0833333333333,0.00010220446485,1.0448678788e-05,1.37786721704e-06
360,0.1,0.00011049673307,1.62339893545e-05,1.90429325593e-06
420,0.116666666667,0.000116673822656,2.28205557076e-05,2.42439006317e-06
480,0.133333333333,0.000121559609912,2.99700428066e-05,2.9260247444e-06
540,0.15,0.000125634264697,3.74886694463e-05,3.40332489469e-06
600,0.166666666667,0.000129178107458,4.52231421105e-05,3.8536990441e-06
660,0.183333333333,0.000132355549741,5.30541498831e-05,4.27634821715e-06
720,0.2,0.000135263705264,6.08899439225e-05,4.67146847797e-06
780,0.216666666667,0.000137960584393,6.86606135216e-05,5.03980124824e-06
840,0.233333333333,0.000140481464129,7.63133174893e-05,5.38237409935e-06
900,0.25,0.000142848393716,8.38084510808e-05,5.70035047497e-06
960,0.266666666667,0.000145075712734,9.11166503081e-05,5.99494393134e-06
1020,0.283333333333,0.000147173253272,9.82164652125e-05,6.26736917425e-06
1080,0.3,0.000149148197596,0.000105092571154,6.51881401707e-06
1140,0.316666666667,0.000151006155664,0.000111734397801,6.75042520836e-06
1200,0.333333333333,0.000152751790159,0.000118135077941,6.96330129584e-06
1260,0.35,0.000154389179242,0.000124290639252,7.1584897083e-06
1320,0.366666666667,0.000155922027325,0.000130199379996,7.33698626341e-06
1380,0.383333333333,0.000157353787817,0.000135861383908,7.49973603381e-06
1440,0.4,0.000158687734925,0.000141278140654,7.64763494692e-06
1500,0.416666666667,0.000159927005952,0.000146452246718,7.7815317565e-06
1560,0.433333333333,0.000161074626524,0.000151387167936,7.90223017669e-06
1620,0.45,0.000162133525941,0.000156087049606,8.01049105902e-06
1680,0.466666666667,0.000163106546798,0.000160556563655,8.10703454531e-06
1740,0.483333333333,0.000163996451282,0.000164800784877,8.19254215947e-06
1800,0.5,0.000164805925545,0.00016882509022,8.2676588195e-06
1860,0.516666666667,0.000165537582932,0.000172635076475,8.33299476059e-06
1920,0.533333333333,0.00016619396655,0.000176228540432,8.38912736667e-06
1980,0.55,0.000166777551432,0.000179626324563,8.43660291068e-06
2040,0.566666666667,0.000167290746452,0.000182829370946,8.47593820588e-06
2100,0.583333333333,0.000167735896086,0.000185841266514,8.50762217131e-06
2160,0.6,0.000168115282063,0.000188667843989,8.53211731526e-06
2220,0.616666666667,0.000168431124948,0.00019131507306,8.54986114037e-06
2280,0.633333333333,0.000168685585654,0.000193788816435,8.56126747559e-06
2340,0.65,0.00016888076692,0.000196094824129,8.56672773561e-06
2400,0.666666666667,0.000169018714745,0.000198238737505,8.56661211126e-06
2460,0.683333333333,0.000169101419781,0.000200226086661,8.56127070179e-06
2520,0.7,0.000169130818685,0.000202062285514,8.55103458481e-06
2580,0.716666666667,0.000169108795456,0.000203752627117,8.53621682885e-06
2640,0.733333333333,0.00016903718272,0.000205302279915,8.51711345217e-06
2700,0.75,0.000168917763001,0.000206716285026,8.49400433064e-06
2760,0.766666666667,0.000168752269957,0.000207999554471,8.46715405725e-06
2820,0.783333333333,0.00016854238958,0.000209156870222,8.43681275596e-06
2880,0.8,0.000168289761381,0.000210192883955,8.40321685222e-06
2940,0.816666666667,0.000167995979536,0.000211112117411,8.3665898025e-06
3000,0.833333333333,0.00016766259401,0.000211918963257,8.32714278503e-06
3060,0.85,0.000167291111656,0.000212617686374,8.28507535373e-06
3120,0.866666666667,0.000166882997288,0.000213212425495,8.24057605749e-06
3180,0.883333333333,0.000166439674724,0.000213707195132,8.19382302634e-06
3240,0.9,0.00016596252781,0.00021410588773,8.14498452661e-06
3300,0.916666666667,0.000165452901418,0.000214412276009,8.0942194865e-06
3360,0.933333333333,0.000164912102422,0.000214630015449,8.04167799365e-06
3420,0.95,0.00016434140065,0.000214762646881,7.98750176643e-06
3480,0.966666666667,0.00016374202981,0.000214813599164,7.93182459997e-06
3540,0.983333333333,0.000163115188402,0.00021478619191,7.87477278865e-06
3600,1,0.000162462040602,0.000214683638243,7.81646552603e-06
3660,1.01666666667,0.000161783717128,0.000214509047578,7.75701528363e-06
3720,1.03333333333,0.000161081316086,0.000214265428392,7.69652814153e-06
3780,1.05,0.000160355903792,0.00021395569099,7.63510409053e-06
3840,1.06666666667,0.000159608515583,0.000213582650245,7.57283763588e-06
3900,1.08333333333,0.000158840156596,0.000213149028307,7.50981778038e-06
3960,1.1,0.000158051802542,0.000212657457276,7.44612839598e-06
4020,1.11666666667,0.000157244400453,0.000212110481828,7.38184851774e-06
4080,1.13333333333,0.000156418869415,0.000211510561797,7.3170526032e-06
4140,1.15,0.000155576101281,0.000210860074698,7.25181077678e-06
4200,1.16666666667,0.000154716961368,0.000210161318208,7.18618906133e-06
4260,1.18333333333,0.000153842289141,0.000209416512579,7.12024959764e-06
4320,1.2,0.000152952898872,0.000208627802999,7.05405085215e-06
4380,1.21666666667,0.000152049580296,0.000207797261893,6.98764781385e-06
4440,1.23333333333,0.000151133099242,0.000206926891159,6.92109217819e-06
4500,1.25,0.000150204198924,0.000206018623377,6.85443222934e-06
4560,1.26666666667,0.000149263598572,0.000205074326249,6.78771384514e-06
4620,1.28333333333,0.00014831199555,0.000204095803981,6.72098005818e-06
4680,1.3,0.000147350066244,0.000203084797671,6.65427100351e-06
4740,1.31666666667,0.000146378466001,0.000202042988095,6.58762435765e-06
4800,1.33333333333,0.000145397829706,0.000200971997761,6.52107545877e-06
4860,1.35,0.000144408772338,0.00019987339275,6.45465741615e-06
4920,1.36666666667,0.00014341188948,0.00019874868454,6.38840124061e-06
4980,1.38333333333,0.000142407757929,0.000197599331591,6.32233590956e-06
5040,1.4,0.000141396936093,0.000196426741116,6.25648851844e-06
5100,1.41666666667,0.000140379964493,0.000195232270736,6.19088438065e-06
5160,1.43333333333,0.000139357366252,0.000194017230031,6.1255471144e-06
5220,1.45,0.000138329647557,0.000192782882065,6.06049873531e-06
5280,1.46666666667,0.000137297298106,0.000191530444866,5.99575974408e-06
5340,1.48333333333,0.000136260791551,0.000190261092872,5.93134920904e-06
5400,1.5,0.000135220585918,0.000188975958317,5.86728484419e-06
5460,1.51666666667,0.00013417712385,0.000187676132827,5.80358315594e-06
5520,1.53333333333,0.000133130833323,0.000186362668578,5.74025939695e-06
5580,1.55,0.000132082128351,0.000185036578516,5.67732748018e-06
5640,1.56666666667,0.000131031408491,0.000183698839077,5.6148004333e-06
5700,1.58333333333,0.000129979059675,0.000182350390998,5.55269025489e-06
5760,1.6,0.000128925454602,0.000180992140315,5.4910079611e-06
5820,1.61666666667,0.000127870953075,0.00017962495948,5.42976365082e-06
5880,1.63333333333,0.000126815902352,0.000178249688436,5.36896656024e-06
5940,1.65,0.00012576063748,0.000176867135683,5.30862511143e-06
6000,1.66666666667,0.000124705481629,0.000175478079284,5.24874695816e-06
6060,1.68333333333,0.00012365074642,0.000174083267858,5.18933902864e-06
6120,1.7,0.000122596732238,0.000172683421537,5.13040756508e-06
6180,1.71666666667,0.000121543728543,0.000171279232881,5.0719581633e-06
6240,1.73333333333,0.000120492014173,0.000169871367779,5.01399580933e-06
6300,1.75,0.000119441857639,0.000168460466315,4.9565249137e-06
6360,1.76666666667,0.000118393517408,0.000167047143609,4.89954934414e-06
6420,1.78333333333,0.000117347242188,0.000165631990625,4.84307245656e-06
6480,1.8,0.000116303271196,0.000164215574968,4.78709712438e-06
6540,1.81666666667,0.000115261834429,0.000162798441636,4.73162576632e-06
6600,1.83333333333,0.000114223152917,0.000161381113768,4.67666037277e-06
6660,1.85,0.000113187438984,0.000159964093355,4.62220253069e-06
6720,1.86666666667,0.000112154896488,0.000158547861936,4.56825344722e-06
6780,1.88333333333,0.000111125721062,0.000157132881267,4.51481397209e-06
6840,1.9,0.000110100100354,0.000155719593973,4.46188461877e-06
6900,1.91666666667,0.000109078214247,0.000154308424178,4.40946558453e-06
6960,1.93333333333,0.000108060235087,0.000152899778115,4.35755676947e-06
7020,1.95,0.0001070463279,0.000151494044718,4.30615779448e-06
7080,1.96666666667,0.0001060366506,0.000150091596192,4.25526801832e-06
7140,1.98333333333,0.000105031354198,0.000148692788573,4.20488655372e-06
7200,2,0.000104030583001,0.000147297962258,4.15501228268e-06
7260,2.01666666667,0.000103034474809,0.00014590744253,4.10564387095e-06
7320,2.03333333333,0.000102043161105,0.000144521540064,4.0567797817e-06
7380,2.05,0.00010105676724,0.000143140551408,4.00841828854e-06
7440,2.06666666667,0.000100075412617,0.000141764759464,3.96055748776e-06
7500,2.08333333333,9.90992108622e-05,0.00014039443394,3.91319531001e-06
