mcs,time_h,APAP,APAPS,APAPG
5400,1.5,0.000400813697929,8.13129486572e-06,3.99454183573e-06
5460,1.51666666667,0.000401783624222,8.17295929611e-06,4.0007102786e-06
5520,1.53333333333,0.000402724856917,8.21340072014e-06,4.00658258772e-06
5580,1.55,0.000403638013764,8.25264696572e-06,4.0121707692e-06
5640,1.56666666667,0.000404523700433,8.29072549774e-06,4.01748636061e-06
5700,1.58333333333,0.000405382510697,8.32766340468e-06,4.02254044776e-06
5760,1.6,0.000406215026604,8.36348738687e-06,4.02734368103e-06
5820,1.61666666667,0.000407021818668,8.39822374623e-06,4.03190629122e-06
5880,1.63333333333,0.000407803446039,8.43189837752e-06,4.03623810492e-06
5940,1.65,0.00040856045669,8.46453676086e-06,4.04034855941e-06
6000,1.66666666667,0.000409293387595,8.49616395547e-06,4.04424671707e-06
6060,1.68333333333,0.000410002764906,8.52680459459e-06,4.04794127941e-06
6120,1.7,0.000410689104133,8.55648288144e-06,4.05144060055e-06
6180,1.71666666667,0.000411352910321,8.58522258618e-06,4.05475270034e-06
6240,1.73333333333,0.000411994678228,8.61304704367e-06,4.057885277e-06
6300,1.75,0.000412614892497,8.63997915223e-06,4.06084571938e-06
6360,1.76666666667,0.000413214027833,8.66604137306e-06,4.06364111874e-06
6420,1.78333333333,0.000413792549174,8.69125573035e-06,4.06627828021e-06
6480,1.8,0.000414350911865,8.71564381215e-06,4.06876373377e-06
6540,1.81666666667,0.000414889561824,8.73922677173e-06,4.07110374493e-06
6600,1.83333333333,0.000415408935713,8.76202532957e-06,4.07330432497e-06
6660,1.85,0.000415909461107,8.7840597758e-06,4.07537124082e-06
6720,1.86666666667,0.000416391556652,8.80534997314e-06,4.07731002464e-06
6780,1.88333333333,0.000416855632235,8.82591536019e-06,4.07912598304e-06
6840,1.9,0.000417302089141,8.84577495523e-06,4.08082420586e-06
6900,1.91666666667,0.000417731320217,8.86494736016e-06,4.08240957471e-06
6960,1.93333333333,0.000418143710026,8.88345076482e-06,4.08388677116e-06
7020,1.95,0.000418539635001,8.90130295186e-06,4.08526028493e-06
7080,1.96666666667,0.000418919463605,8.9185213016e-06,4.08653442141e-06
7140,1.98333333333,0.000419283556477,8.9351227972e-06,4.08771330897e-06
7200,2,0.000419632266584,8.95112402994e-06,4.08880090603e-06
7260,2.01666666667,0.000419965939369,8.96654120479e-06,4.08980100784e-06
7320,2.03333333333,0.000420284912895,8.98139014597e-06,4.09071725305e-06
7380,2.05,0.000420589517989,8.99568630281e-06,4.09155312999e-06
7440,2.06666666667,0.000420880078385,9.00944475563e-06,4.09231198272e-06
7500,2.08333333333,0.000421156910861,9.02268022174e-06,4.09299701688e-06
7560,2.1,0.000421420325377,9.03540706153e-06,4.09361130526e-06
7620,2.11666666667,0.00042167062521,9.0476392846e-06,4.0941577932e-06
7680,2.13333333333,0.000421908107089,9.05939055596e-06,4.09463930375e-06
7740,2.15,0.000422133061321,9.07067420226e-06,4.09505854267e-06
7800,2.16666666667,0.000422345771924,9.08150321804e-06,4.09541810317e-06
7860,2.18333333333,0.000422546516754,9.09189027203e-06,4.09572047053e-06
7920,2.2,0.000422735567625,9.10184771335e-06,4.09596802648e-06
7980,2.21666666667,0.000422913190437,9.11138757785e-06,4.09616305347e-06
8040,2.23333333333,0.000423079645292,9.12052159431e-06,4.09630773873e-06
8100,2.25,0.000423235186616,9.12926119067e-06,4.09640417815e-06
8160,2.26666666667,0.000423380063273,9.13761750024e-06,4.09645438005e-06
8220,2.28333333333,0.000423514518678,9.1456013678e-06,4.09646026881e-06
8280,2.3,0.000423638790914,9.1532233558e-06,4.09642368829e-06
8340,2.31666666667,0.000423753112839,9.16049375032e-06,4.09634640514e-06
8400,2.33333333333,0.000423857712194,9.16742256714e-06,4.09623011205e-06
8460,2.35,0.000423952811712,9.17401955762e-06,4.09607643073e-06
8520,2.36666666667,0.000424038629219,9.18029421465e-06,4.09588691492e-06
8580,2.38333333333,0.00042411537774,9.18625577841e-06,4.09566305315e-06
8640,2.4,0.000424183265597,9.1919132421e-06,4.09540627146e-06
8700,2.41666666667,0.000424242496511,9.19727535763e-06,4.09511793602e-06
8760,2.43333333333,0.000424293269696,9.2023506412e-06,4.09479935559e-06
8820,2.45,0.000424335779953,9.2071473788e-06,4.09445178389e-06
8880,2.46666666667,0.00042437021777,9.21167363161e-06,4.09407642195e-06
8940,2.48333333333,0.000424396769406,9.21593724139e-06,4.09367442025e-06
9000,2.5,0.000424415616985,9.21994583569e-06,4.09324688087e-06
9060,2.51666666667,0.000424426938582,9.22370683303e-06,4.09279485946e-06
9120,2.53333333333,0.000424430908313,9.22722744799e-06,4.09231936722e-06
9180,2.55,0.000424427696415,9.23051469622e-06,4.09182137276e-06
9240,2.56666666667,0.000424417469333,9.23357539927e-06,4.09130180385e-06
9300,2.58333333333,0.000424400389799,9.23641618951e-06,4.09076154916e-06
9360,2.6,0.000424376616912,9.23904351476e-06,4.09020145987e-06
9420,2.61666666667,0.000424346306219,9.24146364299e-06,4.08962235128e-06
9480,2.63333333333,0.000424309609789,9.24368266682e-06,4.08902500427e-06
9540,2.65,0.000424266676287,9.24570650802e-06,4.08841016678e-06
9600,2.66666666667,0.000424217651052,9.24754092183e-06,4.08777855517e-06
9660,2.68333333333,0.000424162676165,9.24919150128e-06,4.08713085558e-06
9720,2.7,0.000424101890523,9.25066368135e-06,4.08646772514e-06
9780,2.71666666667,0.000424035429906,9.25196274308e-06,4.08578979328e-06
9840,2.73333333333,0.000423963427045,9.25309381759e-06,4.08509766279e-06
9900,2.75,0.000423886011691,9.25406189002e-06,4.08439191105e-06
9960,2.76666666667,0.000423803310676,9.25487180331e-06,4.083673091e-06
10020,2.78333333333,0.000423715447982,9.25552826206e-06,4.08294173226e-06
10080,2.8,0.000423622544799,9.25603583612e-06,4.08219834204e-06
10140,2.81666666667,0.000423524719586,9.25639896421e-06,4.08144340614e-06
10200,2.83333333333,0.000423422088137,9.25662195744e-06,4.08067738981e-06
10260,2.85,0.000423314763633,9.2567090027e-06,4.07990073866e-06
10320,2.86666666667,0.0004232028567,9.25666416608e-06,4.07911387947e-06
10380,2.88333333333,0.000423086475472,9.25649139607e-06,4.07831722095e-06
10440,2.9,0.000422965725637,9.25619452679e-06,4.07751115459e-06
10500,2.91666666667,0.000422840710498,9.25577728109e-06,4.07669605531e-06
10560,2.93333333333,0.000422711531021,9.25524327362e-06,4.07587228217e-06
10620,2.95,0.00042257828589,9.25459601376e-06,4.07504017911e-06
10680,2.96666666667,0.000422441071556,9.25383890857e-06,4.07420007549e-06
10740,2.98333333333,0.000422299982286,9.25297526556e-06,4.07335228679e-06
10800,3,0.000422155110213,9.25200829547e-06,4.07249711515e-06
10860,3.01666666667,0.000422006545383,9.25094111497e-06,4.07163484995e-06
10920,3.03333333333,0.0004218543758,9.24977674927e-06,4.07076576837e-06
10980,3.05,0.000421698687474,9.24851813468e-06,4.06989013587e-06
11040,3.06666666667,0.000421539564461,9.24716812107e-06,4.0690082067e-06
11100,3.08333333333,0.000421377088913,9.24572947435e-06,4.0681202244e-06
11160,3.1,0.000421211341116,9.24420487879e-06,4.06722642222e-06
11220,3.11666666667,0.000421042399532,9.24259693934e-06,4.06632702359e-06
11280,3.13333333333,0.000420870340839,9.24090818388e-06,4.0654222425e-06
11340,3.15,0.000420695239975,9.23914106539e-06,4.06451228392e-06
11400,3.16666666667,0.000420517170172,9.2372979641e-06,4.0635973442e-06
11460,3.18333333333,0.000420336202999,9.23538118954e-06,4.0626776114e-06
11520,3.2,0.000420152408395,9.23339298257e-06,4.06175326566e-06
11580,3.21666666667,0.000419965854706,9.23133551735e-06,4.06082447955e-06
11640,3.23333333333,0.000419776608725,9.22921090326e-06,4.05989141836e-06
11700,3.25,0.000419584735722,9.22702118672e-06,4.05895424044e-06
11760,3.26666666667,0.00041939029948,9.22476835305e-06,4.05801309747e-06
11820,3.28333333333,0.000419193362329,9.2224543282e-06,4.05706813476e-06
11880,3.3,0.000418993985179,9.2200809805e-06,4.05611949152e-06
11940,3.31666666667,0.00041879222755,9.21765012229e-06,4.0551673011e-06
12000,3.33333333333,0.000418588147605,9.21516351156e-06,4.05421169127e-06
12060,3.35,0.00041838180218,9.21262285355e-06,4.05325278442e-06
12120,3.36666666667,0.000418173246814,9.21002980225e-06,4.05229069782e-06
12180,3.38333333333,0.000417962535778,9.20738596191e-06,4.05132554383e-06
12240,3.4,0.000417749722106,9.20469288851e-06,4.05035743009e-06
12300,3.41666666667,0.000417534857617,9.20195209113e-06,4.04938645973e-06
12360,3.43333333333,0.000417317992949,9.19916503337e-06,4.0484127316e-06
12420,3.45,0.000417099177582,9.19633313466e-06,4.04743634037e-06
12480,3.46666666667,0.000416878459867,9.19345777156e-06,4.04645737678e-06
12540,3.48333333333,0.000416655887046,9.19054027902e-06,4.04547592779e-06
12600,3.5,0.000416431505284,9.18758195163e-06,4.04449207672e-06
12660,3.51666666667,0.000416205359689,9.18458404476e-06,4.0435059034e-06
12720,3.53333333333,0.000415977494338,9.18154777578e-06,4.04251748436e-06
12780,3.55,0.000415747952297,9.17847432514e-06,4.04152689292e-06
12840,3.56666666667,0.00041551677565,9.17536483749e-06,4.04053419938e-06
12900,3.58333333333,0.000415284005515,9.17222042272e-06,4.03953947109e-06
12960,3.6,0.00041504968207,9.16904215702e-06,4.03854277262e-06
13020,3.61666666667,0.000414813844573,9.16583108384e-06,4.03754416584e-06
13080,3.63333333333,0.000414576531382,9.16258821494e-06,4.03654371007e-06
13140,3.65,0.000414337779976,9.15931453124e-06,4.03554146218e-06
13200,3.66666666667,0.000414097626976,9.15601098381e-06,4.03453747668e-06
13260,3.68333333333,0.000413856108166,9.15267849474e-06,4.0335318058e-06
13320,3.7,0.000413613258505,9.149317958e-06,4.03252449966e-06
13380,3.71666666667,0.000413369112153,9.1459302403e-06,4.03151560627e-06
13440,3.73333333333,0.00041312370249,9.1425161819e-06,4.03050517168e-06
13500,3.75,0.000412877062124,9.13907659737e-06,4.02949324005e-06
13560,3.76666666667,0.00041262922292,9.13561227644e-06,4.02847985371e-06
13620,3.78333333333,0.000412380216011,9.13212398465e-06,4.02746505325e-06
13680,3.8,0.000412130071814,9.12861246417e-06,4.0264488776e-06
13740,3.81666666667,0.000411878820051,9.12507843444e-06,4.0254313641e-06
13800,3.83333333333,0.000411626489758,9.12152259288e-06,4.02441254855e-06
13860,3.85,0.000411373109308,9.11794561555e-06,4.02339246529e-06
13920,3.86666666667,0.000411118706421,9.1143481578e-06,4.02237114726e-06
13980,3.88333333333,0.000410863308181,9.1107308549e-06,4.02134862604e-06
14040,3.9,0.000410606941048,9.10709432264e-06,4.02032493196e-06
14100,3.91666666667,0.000410349630878,9.10343915791e-06,4.01930009407e-06
14160,3.93333333333,0.00041009140293,9.0997659393e-06,4.01827414027e-06
14220,3.95,0.000409832281884,9.09607522762e-06,4.01724709714e-06
14280,3.96666666667,0.000409572291852,9.09236756648e-06,4.0162189894e-06
14340,3.98333333333,0.000409311456394,9.08864348279e-06,4.01518984272e-06
14400,4,0.000409049798525,9.08490348724e-06,4.01415968095e-06
14460,4.01666666667,0.000408787340734,9.08114807487e-06,4.01312852676e-06
14520,4.03333333333,0.000408524104992,9.07737772547e-06,4.01209640193e-06
14580,4.05,0.000408260112765,9.07359290407e-06,4.01106332734e-06
14640,4.06666666667,0.000407995385024,9.06979406141e-06,4.01002932304e-06
14700,4.08333333333,0.00040772994226,9.06598163437e-06,4.00899440829e-06
14760,4.1,0.00040746380449,9.06215604635e-06,4.00795860156e-06
14820,4.11666666667,0.000407196991273,9.05831770775e-06,4.0069219206e-06
14880,4.13333333333,0.000406929521717,9.05446701631e-06,4.00588438245e-06
14940,4.15,0.00040666141449,9.05060435754e-06,4.00484600346e-06
15000,4.16666666667,0.00040639268783,9.04673010505e-06,4.00380679934e-06
15060,4.18333333333,0.000406123359557,9.04284462096e-06,4.00276678517e-06
15120,4.2,0.000405853447078,9.03894825622e-06,4.00172597544e-06
15180,4.21666666667,0.000405582967403,9.03504135097e-06,4.00068438406e-06
15240,4.23333333333,0.000405311937147,9.03112423487e-06,3.9996420244e-06
15300,4.25,0.000405040372545,9.02719722739e-06,3.9985989093e-06
15360,4.26666666667,0.000404768289455,9.02326063819e-06,3.99755505109e-06
15420,4.28333333333,0.000404495703373,9.01931476734e-06,3.99651046163e-06
15480,4.3,0.000404222629436,9.0153599057e-06,3.99546515231e-06
15540,4.31666666667,0.000403949082433,9.01139633511e-06,3.99441913406e-06
15600,4.33333333333,0.000403675076812,9.00742432875e-06,3.99337241741e-06
15660,4.35,0.000403400626689,9.00344415138e-06,3.99232501247e-06
15720,4.36666666667,0.000403125745853,8.99945605955e-06,3.99127692895e-06
15780,4.38333333333,0.000402850447777,8.99546030194e-06,3.9902281762e-06
15840,4.4,0.000402574745623,8.99145711953e-06,3.98917876319e-06
15900,4.41666666667,0.000402298652248,8.98744674588e-06,3.98812869856e-06
15960,4.43333333333,0.000402022180214,8.98342940734e-06,3.98707799061e-06
16020,4.45,0.000401745341793,8.97940532327e-06,3.98602664734e-06
16080,4.46666666667,0.000401468148975,8.97537470628e-06,3.98497467641e-06
16140,4.48333333333,0.000401190613472,8.97133776239e-06,3.98392208522e-06
16200,4.5,0.000400912746727,8.96729469129e-06,3.98286888088e-06
16260,4.51666666667,0.000400634559918,8.96324568651e-06,3.98181507022e-06
16320,4.53333333333,0.000400356063965,8.95919093559e-06,3.98076065981e-06
16380,4.55,0.000400077269537,8.95513062031e-06,3.979705656e-06
16440,4.56666666667,0.000399798187057,8.95106491682e-06,3.97865006487e-06
16500,4.58333333333,0.000399518826707,8.94699399586e-06,3.97759389229e-06
16560,4.6,0.000399239198433,8.94291802289e-06,3.9765371439e-06
16620,4.61666666667,0.000398959311952,8.93883715827e-06,3.97547982513e-06
16680,4.63333333333,0.000398679176759,8.93475155743e-06,3.97442194121e-06
16740,4.65,0.000398398802125,8.93066137098e-06,3.9733634972e-06
16800,4.66666666667,0.000398118197112,8.92656674493e-06,3.97230449793e-06
16860,4.68333333333,0.000397837370569,8.92246782076e-06,3.97124494807e-06
16920,4.7,0.000397556331142,8.9183647356e-06,3.97018485214e-06
16980,4.71666666667,0.000397275087278,8.91425762235e-06,3.96912421447e-06
17040,4.73333333333,0.000396993647227,8.91014660984e-06,3.96806303923e-06
17100,4.75,0.00039671201905,8.90603182291e-06,3.96700133045e-06
17160,4.76666666667,0.000396430210622,8.90191338257e-06,3.96593909201e-06
17220,4.78333333333,0.000396148229634,8.8977914061e-06,3.96487632765e-06
17280,4.8,0.000395866083601,8.89366600717e-06,3.96381304097e-06
17340,4.81666666667,0.000395583779863,8.88953729598e-06,3.96274923546e-06
17400,4.83333333333,0.000395301325592,8.8854053793e-06,3.96168491445e-06
17460,4.85,0.000395018727793,8.88127036066e-06,3.9606200812e-06
17520,4.86666666667,0.000394735993308,8.87713234037e-06,3.9595547388e-06
17580,4.88333333333,0.000394453128823,8.8729914157e-06,3.95848889027e-06
17640,4.9,0.000394170140869,8.86884768091e-06,3.9574225385e-06
17700,4.91666666667,0.000393887035823,8.86470122736e-06,3.9563556863e-06
17760,4.93333333333,0.000393603819918,8.86055214362e-06,3.95528833637e-06
17820,4.95,0.000393320499241,8.85640051556e-06,3.95422049131e-06
17880,4.96666666667,0.000393037079738,8.85224642638e-06,3.95315215364e-06
17940,4.98333333333,0.000392753567219,8.84808995677e-06,3.95208332579e-06
18000,5,0.000392469967358,8.84393118492e-06,3.9510140101e-06
18060,5.01666666667,0.000392186285697,8.83977018664e-06,3.94994420884e-06
18120,5.03333333333,0.00039190252765,8.83560703542e-06,3.94887392419e-06
18180,5.05,0.000391618698509,8.83144180251e-06,3.94780315827e-06
18240,5.06666666667,0.000391334803438,8.82727455697e-06,3.94673191311e-06
18300,5.08333333333,0.000391050847485,8.82310536576e-06,3.9456601907e-06
18360,5.1,0.00039076683558,8.81893429379e-06,3.94458799293e-06
18420,5.11666666667,0.000390482772538,8.81476140399e-06,3.94351532165e-06
18480,5.13333333333,0.000390198663064,8.81058675738e-06,3.94244217864e-06
18540,5.15,0.000389914511752,8.80641041312e-06,3.94136856562e-06
18600,5.16666666667,0.000389630323091,8.80223242856e-06,3.94029448425e-06
18660,5.18333333333,0.000389346101465,8.79805285932e-06,3.93921993615e-06
18720,5.2,0.000389061851158,8.7938717593e-06,3.93814492286e-06
18780,5.21666666667,0.000388777576351,8.7896891808e-06,3.93706944591e-06
18840,5.23333333333,0.000388493281132,8.78550517451e-06,3.93599350674e-06
18900,5.25,0.000388208969491,8.78131978959e-06,3.93491710676e-06
18960,5.26666666667,0.000387924645328,8.77713307371e-06,3.93384024735e-06
19020,5.28333333333,0.00038764031245,8.77294507308e-06,3.93276292982e-06
19080,5.3,0.000387355974577,8.76875583255e-06,3.93168515545e-06
19140,5.31666666667,0.000387071635343,8.76456539558e-06,3.93060692548e-06
19200,5.33333333333,0.000386787298297,8.76037380433e-06,3.92952824111e-06
19260,5.35,0.000386502966904,8.75618109968e-06,3.92844910351e-06
19320,5.36666666667,0.000386218644551,8.75198732131e-06,3.92736951379e-06
19380,5.38333333333,0.000385934334545,8.74779250765e-06,3.92628947305e-06
19440,5.4,0.000385650040116,8.74359669603e-06,3.92520898236e-06
19500,5.41666666667,0.000385365764419,8.73939992262e-06,3.92412804272e-06
19560,5.43333333333,0.000385081510536,8.73520222252e-06,3.92304665514e-06
19620,5.45,0.000384797281476,8.73100362978e-06,3.92196482059e-06
19680,5.46666666667,0.000384513080181,8.72680417742e-06,3.92088253998e-06
19740,5.48333333333,0.00038422890952,8.7226038975e-06,3.91979981424e-06
19800,5.5,0.000383944772299,8.71840282107e-06,3.91871664424e-06
19860,5.51666666667,0.000383660671257,8.71420097832e-06,3.91763303084e-06
19920,5.53333333333,0.000383376609069,8.70999839848e-06,3.91654897486e-06
19980,5.55,0.000383092588349,8.70579510995e-06,3.9154644771e-06
20040,5.56666666667,0.000382808611648,8.70159114027e-06,3.91437953835e-06
20100,5.58333333333,0.00038252468146,8.69738651616e-06,3.91329415937e-06
20160,5.6,0.000382240800218,8.69318126357e-06,3.91220834089e-06
20220,5.61666666667,0.000381956970299,8.68897540767e-06,3.91112208362e-06
20280,5.63333333333,0.000381673194028,8.68476897286e-06,3.91003538827e-06
20340,5.65,0.000381389473671,8.68056198287e-06,3.9089482555e-06
20400,5.66666666667,0.000381105811443,8.6763544607e-06,3.90786068597e-06
20460,5.68333333333,0.000380822209507,8.67214642868e-06,3.90677268033e-06
20520,5.7,0.000380538669976,8.66793790848e-06,3.90568423918e-06
20580,5.71666666667,0.000380255194913,8.66372892116e-06,3.90459536314e-06
20640,5.73333333333,0.000379971786334,8.65951948712e-06,3.90350605279e-06
20700,5.75,0.000379688446205,8.65530962622e-06,3.9024163087e-06
20760,5.76666666667,0.00037940517645,8.65109935769e-06,3.90132613143e-06
20820,5.78333333333,0.000379121978944,8.64688870025e-06,3.90023552151e-06
20880,5.8,0.00037883885552,8.64267767203e-06,3.89914447948e-06
20940,5.81666666667,0.000378555807968,8.63846629066e-06,3.89805300584e-06
21000,5.83333333333,0.000378272838036,8.63425457327e-06,3.8969611011e-06
21060,5.85,0.000377989947431,8.63004253649e-06,3.89586876574e-06
21120,5.86666666667,0.00037770713782,8.62583019645e-06,3.89477600023e-06
21180,5.88333333333,0.00037742441083,8.62161756884e-06,3.89368280504e-06
21240,5.9,0.000377141768051,8.61740466891e-06,3.89258918061e-06
21300,5.91666666667,0.000376859211035,8.61319151145e-06,3.89149512739e-06
21360,5.93333333333,0.000376576741297,8.60897811084e-06,3.8904006458e-06
21420,5.95,0.000376294360318,8.60476448107e-06,3.88930573626e-06
21480,5.96666666667,0.000376012069543,8.60055063569e-06,3.88821039917e-06
21540,5.98333333333,0.000375729870383,8.59633658791e-06,3.88711463493e-06
21600,6,0.000375447764215,8.59212235056e-06,3.88601844393e-06
21660,6.01666666667,0.000375165752385,8.58790793609e-06,3.88492182655e-06
21720,6.03333333333,0.000374883836207,8.58369335662e-06,3.88382478315e-06
21780,6.05,0.000374602016964,8.57947862393e-06,3.88272731411e-06
21840,6.06666666667,0.000374320295908,8.57526374946e-06,3.88162941975e-06
21900,6.08333333333,0.000374038674261,8.57104874435e-06,3.88053110044e-06
21960,6.1,0.000373757153218,8.56683361943e-06,3.87943235651e-06
22020,6.11666666667,0.000373475733944,8.56261838521e-06,3.87833318829e-06
22080,6.13333333333,0.000373194417577,8.55840305195e-06,3.87723359609e-06
22140,6.15,0.00037291320523,8.55418762959e-06,3.87613358023e-06
22200,6.16666666667,0.000372632097986,8.54997212782e-06,3.87503314103e-06
22260,6.18333333333,0.000372351096904,8.54575655608e-06,3.87393227877e-06
22320,6.2,0.000372070203018,8.54154092352e-06,3.87283099376e-06
22380,6.21666666667,0.000371789417339,8.53732523908e-06,3.87172928628e-06
22440,6.23333333333,0.000371508740851,8.53310951144e-06,3.87062715661e-06
22500,6.25,0.000371228174516,8.52889374904e-06,3.86952460503e-06
22560,6.26666666667,0.000370947719273,8.52467796013e-06,3.86842163181e-06
22620,6.28333333333,0.00037066737604,8.52046215271e-06,3.86731823721e-06
