mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,9.69557678819e-10,8.74176115596e-09
120,0.0333333333333,4.75276319969e-05,2.76509748917e-08,1.87115838126e-07
180,0.05,7.41762782498e-05,1.57612033928e-07,8.34177776036e-07
240,0.0666666666667,9.31716486952e-05,4.82382329452e-07,2.07257800551e-06
300,0.0833333333333,0.00010677510972,1.07071191261e-06,3.85888085373e-06
360,0.1,0.000117029200464,1.96100674546e-06,6.09193305123e-06
420,0.116666666667,0.000125220021883,3.166142972e-06,8.66669174543e-06
480,0.133333333333,0.000132102733733,4.68048941995e-06,1.14906037825e-05
540,0.15,0.000138118068819,6.48607239028e-06,1.44864163761e-05
600,0.166666666667,0.000143525946181,8.55733552058e-06,1.75910672314e-05
660,0.183333333333,0.00014848223821,1.08646162743e-05,2.07536719853e-05
720,0.2,0.000153082572564,1.33765874239e-05,2.39334652596e-05
780,0.216666666667,0.000157387419814,1.60619127627e-05,2.70979965395e-05
840,0.233333333333,0.000161436527295,1.88903244032e-05,3.02216025745e-05
900,0.25,0.000165257261569,2.1833291426e-05,3.32841493969e-05
960,0.266666666667,0.000168869456579,2.48643906369e-05,3.62700078261e-05
1020,0.283333333333,0.000172288251368,2.7959479706e-05,3.91672222759e-05
1080,0.3,0.00017552576721,3.10967418289e-05,4.19668364995e-05
1140,0.316666666667,0.000178592111896,3.42566413085e-05,4.46623455639e-05
1200,0.333333333333,0.000181495991722,3.74218240313e-05,4.72492490239e-05
1260,0.35,0.000184245093052,4.05769863827e-05,4.97246852544e-05
1320,0.366666666667,0.000186846327104,4.3708727678e-05,5.20871310531e-05
1380,0.383333333333,0.000189305992472,4.68053963059e-05,5.43361539446e-05
1440,0.4,0.000191629887246,4.98569362982e-05,5.64722072362e-05
1500,0.416666666667,0.000193823389546,5.28547386064e-05,5.84964599329e-05
1560,0.433333333333,0.000195891517693,5.57914996956e-05,6.0410653878e-05
1620,0.45,0.000197838976793,5.86610889278e-05,6.22169883859e-05
1680,0.466666666667,0.000199670195935,6.14584254351e-05,6.39180224942e-05
1740,0.483333333333,0.000201389358639,6.41793646742e-05,6.5516588733e-05
1800,0.5,0.000203000428282,6.68205945238e-05,6.7012806446e-05
1860,0.516666666667,0.000204507169635,6.93795405724e-05,6.84151251878e-05
1920,0.533333333333,0.000205913167341,7.18542801212e-05,6.97252048215e-05
1980,0.55,0.000207221841886,7.42434643569e-05,7.09456971275e-05
2040,0.566666666667,0.000208436463519,7.65462481167e-05,7.20799488684e-05
2100,0.583333333333,0.000209560164431,7.87622266651e-05,7.31313508058e-05
2160,0.6,0.000210595949478,8.08913789115e-05,7.41032656097e-05
2220,0.616666666667,0.000211546705648,8.29340165189e-05,7.49990119438e-05
2280,0.633333333333,0.000212415210448,8.48907383853e-05,7.58218521976e-05
2340,0.65,0.000213204139361,8.67623900072e-05,7.65749814288e-05
2400,0.666666666667,0.0002139160725,8.85500272708e-05,7.72615181594e-05
2460,0.683333333333,0.000214553500551,9.02548827729e-05,7.78844971275e-05
2520,0.7,0.000215118830106,9.18756732198e-05,7.84468638061e-05
2580,0.716666666667,0.000215614388462,9.34172166955e-05,7.89514704448e-05
2640,0.733333333333,0.000216042427946,9.48830385839e-05,7.94010734025e-05
2700,0.75,0.000216405129824,9.62722931622e-05,7.97983315639e-05
2760,0.766666666667,0.000216704607856,9.75865467365e-05,8.01458056649e-05
2820,0.783333333333,0.000216942911521,9.88276638958e-05,8.0445958373e-05
2880,0.8,0.000217122028966,9.99975327182e-05,8.0701154995e-05
2940,0.816666666667,0.000217243889702,0.00010109804449,8.09136646968e-05
3000,0.833333333333,0.000217310367081,0.000102131093946,8.10856621433e-05
3060,0.85,0.000217323280577,0.000103098575942,8.12192294731e-05
3120,0.866666666667,0.000217284397893,0.000104002380117,8.13163585408e-05
3180,0.883333333333,0.000217195436909,0.000104844385394,8.13789533646e-05
3240,0.9,0.000217058067504,0.000105626454947,8.14088327306e-05
3300,0.916666666667,0.00021687391324,0.000106350431782,8.14077329089e-05
3360,0.933333333333,0.000216644552946,0.000107018134938,8.13773104454e-05
3420,0.95,0.000216371522201,0.000107631356252,8.13191449983e-05
3480,0.966666666667,0.000216056314728,0.000108191857651,8.12347421932e-05
3540,0.983333333333,0.000215700383709,0.000108701368906,8.11255364764e-05
3600,1,0.000215305143023,0.000109161585802,8.09928939455e-05
