mcs,time_h,APAP,APAPS,APAPG
0,0,1.32687696538e-10,0,0
60,0.0166666666667,8.92010094749e-06,5.62037454024e-10,3.73488542045e-09
120,0.0333333333333,2.68894770086e-05,1.63058427384e-08,8.94143070291e-08
180,0.05,4.17927821297e-05,9.41353929177e-08,4.37213535248e-07
240,0.0666666666667,5.24769234067e-05,2.90705849269e-07,1.1733913302e-06
300,0.0833333333333,6.02777562726e-05,6.49748028893e-07,2.3293438805e-06
360,0.1,6.63316706809e-05,1.19677131561e-06,3.88119425893e-06
420,0.116666666667,7.13341053732e-05,1.94158747423e-06,5.7842525669e-06
480,0.133333333333,7.56839093792e-05,2.88242878845e-06,7.99022924555e-06
540,0.15,7.96085130483e-05,4.00967150719e-06,1.0454035809e-05
600,0.166666666667,8.32389372033e-05,5.30876296605e-06,1.31358829262e-05
660,0.183333333333,8.665196994e-05,6.76238660921e-06,1.600150005e-05
720,0.2,8.98937035626e-05,8.35199808127e-06,1.90216830964e-05
780,0.216666666667,9.29927056634e-05,1.00588774589e-05,2.21716456824e-05
840,0.233333333333,9.59674217162e-05,1.18648220835e-05,2.54303663046e-05
900,0.25,9.88303569148e-05,1.37525801819e-05,2.87799980074e-05
960,0.266666666667,0.000101590454177,1.57061015463e-05,3.22053591901e-05
1020,0.283333333333,0.000104254458586,1.77106577113e-05,3.56935042912e-05
1080,0.3,0.000106827710034,1.97528829948e-05,3.92333657439e-05
1140,0.316666666667,0.000109314611546,2.18207563318e-05,4.28154554472e-05
1200,0.333333333333,0.000111718912331,2.39035478245e-05,4.64316188826e-05
1260,0.35,0.000114043883913,2.59917443012e-05,5.00748355551e-05
1320,0.366666666667,0.00011629243372,2.80769635865e-05,5.37390410306e-05
1380,0.383333333333,0.00011846718139,3.0151864064e-05,5.74164383899e-05
1440,0.4,0.000120570512322,3.22100538922e-05,6.11071499721e-05
1500,0.416666666667,0.0001226046169,3.42460026809e-05,6.48054129399e-05
1560,0.433333333333,0.000124571520353,3.62549573551e-05,6.8507506e-05
1620,0.45,0.000126473106251,3.82328631991e-05,7.22103840936e-05
1680,0.466666666667,0.000128311135485,4.01762905717e-05,7.5911416472e-05
1740,0.483333333333,0.000130087261909,4.20823674486e-05,7.96083028119e-05
1800,0.5,0.000131803045421,4.39487177296e-05,8.32990242396e-05
1860,0.516666666667,0.000133459963026,4.57734051081e-05,8.69818053682e-05
1920,0.533333333333,0.000135059418269,4.75548822152e-05,9.06550820758e-05
1980,0.55,0.00013660274931,4.9291944705e-05,9.43174737151e-05
2040,0.566666666667,0.000138091235894,5.09836899228e-05,9.79677591247e-05
2100,0.583333333333,0.000139526105354,5.26294797979e-05,0.000101604855932
2160,0.6,0.000140908537824,5.42289076034e-05,0.000105227802691
2220,0.616666666667,0.000142239670759,5.57817682447e-05,0.000108835743454
2280,0.633333333333,0.000143520602868,5.72880317525e-05,0.000112427914436
2340,0.65,0.000144752397534,5.87478196769e-05,0.000116003632474
2400,0.666666666667,0.000145936085812,6.01613841039e-05,0.000119562285032
2460,0.683333333333,0.000147072669037,6.15290890324e-05,0.000123103321537
2520,0.7,0.00014816312111,6.28513938745e-05,0.000126626245869
2580,0.716666666667,0.000149208390512,6.41288380322e-05,0.000130130609833
2640,0.733333333333,0.000150209402059,6.53620297748e-05,0.000133616007497
2700,0.75,0.000151167058456,6.65516351868e-05,0.000137082070267
2760,0.766666666667,0.000152082241667,6.76983655046e-05,0.0001405284626
2820,0.783333333333,0.000152955814117,6.88029696688e-05,0.000143954878282
2880,0.8,0.000153788619771,6.98627767159e-05,0.000147361025547
2940,0.816666666667,0.000154581485076,7.08856783764e-05,0.000150746628639
3000,0.833333333333,0.00015533521981,7.18691033785e-05,0.000154111478404
