mcs,time_h,APAP,APAPS,APAPG
0,0,1.32687696538e-10,0,0
60,0.0166666666667,8.92010094749e-06,5.62037454024e-10,3.73194717613e-09
120,0.0333333333333,2.68894770086e-05,1.63058427384e-08,8.8589255831e-08
180,0.05,4.17927821297e-05,9.41353929177e-08,4.26186498196e-07
240,0.0666666666667,5.24769234067e-05,2.90705849269e-07,1.12064412258e-06
300,0.0833333333333,6.02777562726e-05,6.49748028893e-07,2.17691093132e-06
360,0.1,6.63316706809e-05,1.19677131561e-06,3.54956630383e-06
420,0.116666666667,7.13341053732e-05,1.94158747423e-06,5.17892605893e-06
480,0.133333333333,7.56839093792e-05,2.88242878845e-06,7.00675830091e-06
540,0.15,7.96085130483e-05,4.00967150719e-06,8.98153663679e-06
600,0.166666666667,8.32389372033e-05,5.30876296605e-06,1.10595335256e-05
660,0.183333333333,8.665196994e-05,6.76238660921e-06,1.32044213413e-05
720,0.2,8.98937035626e-05,8.35199808127e-06,1.53863897447e-05
780,0.216666666667,9.29927056634e-05,1.00588774589e-05,1.75811945886e-05
840,0.233333333333,9.59674217162e-05,1.18648220835e-05,1.97692642252e-05
900,0.25,9.88303569148e-05,1.37525801819e-05,2.19349162514e-05
960,0.266666666667,0.000101590454177,1.57061015463e-05,2.40656917966e-05
1020,0.283333333333,0.000104254458586,1.77106577113e-05,2.61517981968e-05
1080,0.3,0.000106827710034,1.97528829948e-05,2.81856458296e-05
1140,0.316666666667,0.000109314611546,2.18207563318e-05,3.01614643449e-05
1200,0.333333333333,0.000111718912331,2.39035478245e-05,3.20749848354e-05
1260,0.35,0.000114043883913,2.59917443012e-05,3.39231763805e-05
1320,0.366666666667,0.00011629243372,2.80769635865e-05,3.57040273147e-05
1380,0.383333333333,0.00011846718139,3.0151864064e-05,3.74163632937e-05
1440,0.4,0.000120570512322,3.22100538922e-05,3.9059695688e-05
1500,0.416666666667,0.0001226046169,3.42460026809e-05,4.06340950377e-05
1560,0.433333333333,0.000124571520353,3.62549573551e-05,4.21400852833e-05
1620,0.45,0.000126473106251,3.82328631991e-05,4.35785544538e-05
1680,0.466666666667,0.000128311135485,4.01762905717e-05,4.49506820047e-05
1740,0.483333333333,0.000130087261909,4.20823674486e-05,4.62578777636e-05
1800,0.5,0.000131803045421,4.39487177296e-05,4.75017271478e-05
1860,0.516666666667,0.000133459963026,4.57734051081e-05,4.86839489574e-05
1920,0.533333333333,0.000135059418269,4.75548822152e-05,4.98063592558e-05
1980,0.55,0.00013660274931,4.9291944705e-05,5.08708411656e-05
2040,0.566666666667,0.000138091235894,5.09836899228e-05,5.18777589185e-05
2100,0.583333333333,0.000139526105354,5.26294797979e-05,5.28310629302e-05
2160,0.6,0.000140908537824,5.42289076034e-05,5.37334365139e-05
2220,0.616666666667,0.000142239670759,5.57817682447e-05,5.45857038015e-05
2280,0.633333333333,0.000143520602868,5.72880317525e-05,5.53897067505e-05
2340,0.65,0.000144752397534,5.87478196769e-05,5.61473418878e-05
2400,0.666666666667,0.000145936085812,6.01613841039e-05,5.68604653761e-05
