mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.49770074662e-05,1.15034361738e-09,1.49584290465e-10
120,0.0333333333333,4.43230526021e-05,3.28894532344e-08,3.47393031827e-09
180,0.05,6.81248196343e-05,1.88645819608e-07,1.65718318055e-08
240,0.0666666666667,8.48105544554e-05,5.81841535387e-07,4.3157554227e-08
300,0.0833333333333,9.67175287584e-05,1.30219807673e-06,8.31799791599e-08
360,0.1,0.000105769440189,2.40516017379e-06,1.34780245398e-07
420,0.116666666667,0.00011312651157,3.91603324975e-06,1.95665602609e-07
480,0.133333333333,0.000119443336965,5.83727472058e-06,2.6367237406e-07
540,0.15,0.000125085554652,8.15524988943e-06,3.36927412963e-07
600,0.166666666667,0.000130258752593,1.0845649203e-05,4.13864746566e-07
660,0.183333333333,0.000135080233221,1.38775806946e-05,4.9319539162e-07
720,0.2,0.000139618485266,1.72165550047e-05,5.73866507313e-07
780,0.216666666667,0.000143914887752,2.08266021411e-05,6.55022004681e-07
840,0.233333333333,0.000147995663655,2.46717304666e-05,7.35968201933e-07
900,0.25,0.000151878477537,2.87169232243e-05,8.16145079392e-07
960,0.266666666667,0.000155576087144,3.29287419441e-05,8.95102651072e-07
1020,0.283333333333,0.00015909837264,3.72757281563e-05,9.72481659943e-07
1080,0.3,0.000162453470677,4.1728605755e-05,1.04799785152e-06
1140,0.316666666667,0.000165648413513,4.62603694684e-05,1.12142914861e-06
1200,0.333333333333,0.000168689494537,5.08462908126e-05,1.19260508576e-06
1260,0.35,0.000171582480694,5.54638680226e-05,1.26139815898e-06
1320,0.366666666667,0.00017433273937,6.0092741077e-05,1.32771668003e-06
1380,0.383333333333,0.000176945317196,6.47145845633e-05,1.39149882592e-06
1440,0.4,0.000179424991224,6.93129880968e-05,1.45270767825e-06
1500,0.416666666667,0.000181776304016,7.38733309275e-05,1.5113270703e-06
1560,0.433333333333,0.000184003589107,7.83826552749e-05,1.56735809643e-06
1620,0.45,0.000186110990516,8.28295414621e-05,1.62081616831e-06
1680,0.466666666667,0.000188102478421,8.72039868836e-05,1.67172852493e-06
1740,0.483333333333,0.000189981862221,9.14972901125e-05,1.72013212109e-06
1800,0.5,0.000191752801734,9.57019409313e-05,1.76607183337e-06
1860,0.516666666667,0.00019341881699,9.98115167135e-05,1.80959893314e-06
