mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,9.69557676963e-10,1.55717679342e-10
120,0.0333333333333,4.75276319969e-05,2.76509748785e-08,4.49691939723e-09
180,0.05,7.41762782499e-05,1.57612033892e-07,2.62669346853e-08
240,0.0666666666667,9.31716486953e-05,4.82382329374e-07,8.23443435275e-08
300,0.0833333333333,0.00010677510972,1.07071191248e-06,1.87684532142e-07
360,0.1,0.000117029200464,1.96100674525e-06,3.53612314394e-07
420,0.116666666667,0.000125220021883,3.16614297168e-06,5.87912654895e-07
480,0.133333333333,0.000132102733734,4.68048941944e-06,8.9536086409e-07
540,0.15,0.00013811806883,6.48607238063e-06,1.27829443727e-06
600,0.166666666667,0.000143525946205,8.55733549359e-06,1.73712433627e-06
660,0.183333333333,0.00014848223824,1.08646162353e-05,2.27076556618e-06
720,0.2,0.000153082572597,1.33765873774e-05,2.87699044849e-06
780,0.216666666667,0.000157387419849,1.60619127113e-05,3.55271492934e-06
840,0.233333333333,0.000161436527333,1.88903243478e-05,4.29422902489e-06
900,0.25,0.00016525726161,2.1833291367e-05,5.09738150785e-06
960,0.266666666667,0.000168869456623,2.48643905737e-05,5.95772747446e-06
1020,0.283333333333,0.000172288251416,2.79594796376e-05,6.87064591575e-06
1080,0.3,0.000175525767265,3.10967417538e-05,7.83143306798e-06
1140,0.316666666667,0.000178592111957,3.42566412251e-05,8.83537618791e-06
1200,0.333333333333,0.000181495991791,3.74218239377e-05,9.87781148118e-06
1260,0.35,0.000184245093131,4.05769862772e-05,1.09541691771e-05
1320,0.366666666667,0.000186846327194,4.37087275587e-05,1.20600081594e-05
1380,0.383333333333,0.000189305992573,4.68053961713e-05,1.31910421004e-05
1440,0.4,0.000191629887359,4.98569361469e-05,1.43431586751e-05
1500,0.416666666667,0.000193823389674,5.2854738437e-05,1.55124331428e-05
1560,0.433333333333,0.000195891517835,5.57914995071e-05,1.66951373446e-05
1620,0.45,0.00019783897695,5.86610887194e-05,1.78877449808e-05
1680,0.466666666667,0.000199670196107,6.14584252061e-05,1.90869338756e-05
1740,0.483333333333,0.000201389358827,6.41793644243e-05,2.02895858173e-05
1800,0.5,0.000203000428486,6.68205942529e-05,2.14927844561e-05
1860,0.516666666667,0.000204507169856,6.93795402806e-05,2.26938116639e-05
1920,0.533333333333,0.000205913167578,7.18542798089e-05,2.38901426868e-05
1980,0.55,0.000207221842141,7.42434640245e-05,2.50794403695e-05
2040,0.566666666667,0.00020843646379,7.65462477648e-05,2.62595486794e-05
2100,0.583333333333,0.000209560164718,7.87622262946e-05,2.74284857221e-05
2160,0.6,0.000210595949782,8.08913785232e-05,2.85844364063e-05
2220,0.616666666667,0.000211546705968,8.29340161139e-05,2.97257448866e-05
2280,0.633333333333,0.000212415210784,8.48907379646e-05,3.08509068943e-05
2340,0.65,0.000213204139713,8.67623895719e-05,3.19585620411e-05
2400,0.666666666667,0.000213916072867,8.85500268221e-05,3.30474861694e-05
2460,0.683333333333,0.000214553500932,9.0254882312e-05,3.41165838054e-05
2520,0.7,0.000215118830502,9.18756727478e-05,3.51648807621e-05
2580,0.716666666667,0.000215614388873,9.34172162135e-05,3.6191516928e-05
2640,0.733333333333,0.00021604242837,9.48830380931e-05,3.71957392695e-05
2700,0.75,0.000216405130262,9.62722926637e-05,3.81768950688e-05
2760,0.766666666667,0.000216704608308,9.75865462313e-05,3.91344250922e-05
2820,0.783333333333,0.000216942911986,9.8827663385e-05,4.00678578646e-05
2880,0.8,0.000217122029443,9.99975322029e-05,4.09768041304e-05
2940,0.816666666667,0.000217243890192,0.000101098043971,4.18609499714e-05
3000,0.833333333333,0.000217310367583,0.000102131093425,4.27200518474e-05
3060,0.85,0.000217323281091,0.000103098575418,4.35539314667e-05
3120,0.866666666667,0.000217284398417,0.000104002379592,4.43624708737e-05
3180,0.883333333333,0.000217195437445,0.000104844384869,4.51456077986e-05
3240,0.9,0.000217058068051,0.000105626454422,4.59033312616e-05
3300,0.916666666667,0.000216873913797,0.000106350431258,4.66356774248e-05
3360,0.933333333333,0.000216644553513,0.000107018134414,4.73427256819e-05
3420,0.95,0.000216371522778,0.00010763135573,4.8024594978e-05
3480,0.966666666667,0.000216056315315,0.000108191857132,4.86814403499e-05
3540,0.983333333333,0.000215700384305,0.000108701368389,4.93134496783e-05
3600,1,0.000215305143629,0.00010916158529,4.99208406428e-05
3660,1.01666666667,0.000214871969046,0.00010957416818,5.05037441656e-05
3720,1.03333333333,0.000214402199311,0.000109940740843,5.10602261624e-05
3780,1.05,0.00021389713724,0.000110262889653,5.15953245989e-05
3840,1.06666666667,0.000213358050727,0.000110542162997,5.21070705122e-05
3900,1.08333333333,0.000212786173714,0.000110780070905,5.25956173993e-05
3960,1.1,0.000212182707119,0.000110978084876,5.30613151304e-05
4020,1.11666666667,0.000211548819732,0.000111137637875,5.35045275336e-05
4080,1.13333333333,0.000210885649073,0.000111260124465,5.39256249198e-05
4140,1.15,0.000210194302214,0.000111346901066,5.43249858099e-05
4200,1.16666666667,0.000209475856576,0.000111399286315,5.47029967911e-05
4260,1.18333333333,0.0002087313607,0.000111418561521,5.50600515008e-05
4320,1.2,0.000207961834983,0.000111405971181,5.53965494251e-05
4380,1.21666666667,0.000207168272402,0.000111362723573,5.57128947248e-05
4440,1.23333333333,0.000206351639204,0.000111289991387,5.60094951408e-05
4500,1.25,0.000205512875579,0.000111188912402,5.62867609845e-05
4560,1.26666666667,0.000204652896319,0.000111060590197,5.65451042105e-05
4620,1.28333333333,0.000203772591444,0.000110906094884,5.67849375671e-05
4680,1.3,0.000202872826824,0.000110726463861,5.70066738182e-05
4740,1.31666666667,0.000201954444773,0.00011052270258,5.72107250326e-05
4800,1.33333333333,0.000201018264631,0.000110295785317,5.73975019354e-05
4860,1.35,0.000200065083333,0.000110046655955,5.75674133182e-05
4920,1.36666666667,0.000199095675958,0.000109776228764,5.77208655033e-05
4980,1.38333333333,0.000198110796265,0.000109485389174,5.78582618578e-05
5040,1.4,0.000197111177214,0.000109174994552,5.79800023564e-05
5100,1.41666666667,0.000196097531478,0.000108845874962,5.80864831856e-05
5160,1.43333333333,0.000195070551939,0.000108498833926,5.8178096391e-05
5220,1.45,0.000194030912168,0.000108134649166,5.82552295608e-05
5280,1.46666666667,0.000192979266902,0.000107754073339,5.83182655451e-05
5340,1.48333333333,0.000191916252498,0.000107357834757,5.83675822072e-05
5400,1.5,0.000190842487387,0.000106946638094,5.84035522058e-05
5460,1.51666666667,0.000189758572511,0.000106521165078,5.84265428045e-05
5520,1.53333333333,0.000188665091746,0.000106082075168,5.84369157076e-05
5580,1.55,0.000187562612324,0.00010563000622,5.84350269193e-05
5640,1.56666666667,0.00018645168524,0.000105165575125,5.84212266254e-05
5700,1.58333333333,0.000185332845643,0.000104689378449,5.8395859095e-05
5760,1.6,0.000184206613233,0.000104201993039,5.83592626011e-05
5820,1.61666666667,0.000183073492632,0.00010370397663,5.83117693583e-05
5880,1.63333333333,0.00018193397376,0.000103195868422,5.82537054763e-05
5940,1.65,0.000180788532191,0.000102678189647,5.81853909283e-05
6000,1.66666666667,0.000179637629508,0.000102151444126,5.81071395321e-05
6060,1.68333333333,0.000178481713649,0.000101616118801,5.80192589439e-05
6120,1.7,0.000177321219239,0.000101072684256,5.79220506624e-05
6180,1.71666666667,0.000176156567923,0.000100521595225,5.78158100444e-05
6240,1.73333333333,0.000174988168685,9.99632910825e-05,5.77008263283e-05
6300,1.75,0.000173816418159,9.939819632e-05,5.75773826662e-05
6360,1.76666666667,0.000172641700939,9.8826721011e-05,5.74457561642e-05
6420,1.78333333333,0.000171464389877,9.82492612588e-05,5.7306217929e-05
6480,1.8,0.000170284846371,9.7666199633e-05,5.71590331205e-05
6540,1.81666666667,0.000169103420657,9.70779055923e-05,5.70044610102e-05
6600,1.83333333333,0.00016792045208,9.64847358945e-05,5.68427550448e-05
6660,1.85,0.000166736269374,9.58870349941e-05,5.66741629129e-05
6720,1.86666666667,0.000165551190921,9.52851354278e-05,5.64989266174e-05
6780,1.88333333333,0.000164365525012,9.46793581887e-05,5.63172825498e-05
6840,1.9,0.000163179570106,9.40700130877e-05,5.61294615681e-05
6900,1.91666666667,0.000161993615071,9.34573991053e-05,5.59356890768e-05
6960,1.93333333333,0.000160807939427,9.28418047315e-05,5.57361851102e-05
7020,1.95,0.000159622813585,9.22235082958e-05,5.55311644162e-05
7080,1.96666666667,0.000158438499077,9.16027782869e-05,5.53208365421e-05
7140,1.98333333333,0.00015725524878,9.09798736618e-05,5.51054059223e-05
7200,2,0.000156073307137,9.03550441462e-05,5.48850719661e-05
7260,2.01666666667,0.000154892910372,8.97285305254e-05,5.46600291465e-05
7320,2.03333333333,0.000153714286699,8.91005649256e-05,5.443046709e-05
7380,2.05,0.000152537656529,8.84713710869e-05,5.4196570666e-05
7440,2.06666666667,0.000151363232668,8.78411646277e-05,5.39585200768e-05
7500,2.08333333333,0.000150191220515,8.7210153301e-05,5.37164909476e-05
7560,2.1,0.000149021818253,8.65785372421e-05,5.34706544157e-05
7620,2.11666666667,0.000147855217032,8.59465092097e-05,5.32211772204e-05
7680,2.13333333333,0.000146691601154,8.53142548182e-05,5.29682217912e-05
7740,2.15,0.000145531148253,8.46819527636e-05,5.27119463369e-05
7800,2.16666666667,0.000144374029463,8.40497750421e-05,5.24525049325e-05
7860,2.18333333333,0.000143220409594,8.34178871618e-05,5.21900476063e-05
7920,2.2,0.000142070447293,8.27864483481e-05,5.19247204259e-05
7980,2.21666666667,0.000140924295208,8.2155611742e-05,5.16566655836e-05
8040,2.23333333333,0.000139782100145,8.15255245934e-05,5.13860214798e-05
8100,2.25,0.000138644003224,8.0896328447e-05,5.11129228067e-05
8160,2.26666666667,0.000137510140026,8.02681593233e-05,5.08375006297e-05
8220,2.28333333333,0.000136380640745,7.9641147894e-05,5.05598824687e-05
8280,2.3,0.000135255630328,7.90154196513e-05,5.02801923773e-05
8340,2.31666666667,0.000134135228614,7.83910950723e-05,4.99985510215e-05
8400,2.33333333333,0.000133019550477,7.7768289779e-05,4.97150757567e-05
8460,2.35,0.000131908705951,7.71471146915e-05,4.94298807034e-05
8520,2.36666666667,0.000130802800369,7.65276761785e-05,4.91430768225e-05
8580,2.38333333333,0.000129701934484,7.59100762019e-05,4.88547719876e-05
8640,2.4,0.000128606204595,7.52944124569e-05,4.85650710581e-05
8700,2.41666666667,0.000127515702672,7.46807785086e-05,4.8274075949e-05
8760,2.43333333333,0.000126430516469,7.40692639236e-05,4.79818857007e-05
8820,2.45,0.000125350729641,7.34599543975e-05,4.7688596547e-05
8880,2.46666666667,0.00012427642186,7.28529318793e-05,4.73943019818e-05
8940,2.48333333333,0.000123207668922,7.22482746907e-05,4.70990928246e-05
9000,2.5,0.000122144542856,7.1646057643e-05,4.68030572845e-05
9060,2.51666666667,0.000121087112027,7.10463521493e-05,4.65062810228e-05
9120,2.53333333333,0.00012003544124,7.0449226334e-05,4.62088472151e-05
9180,2.55,0.000118989591842,6.98547451384e-05,4.59108366108e-05
9240,2.56666666667,0.000117949621813,6.92629704237e-05,4.56123275925e-05
9300,2.58333333333,0.000116915585869,6.86739610702e-05,4.53133962337e-05
9360,2.6,0.000115887535548,6.80877730735e-05,4.50141163551e-05
9420,2.61666666667,0.000114865519305,6.75044596381e-05,4.47145595796e-05
9480,2.63333333333,0.000113849582601,6.6924071268e-05,4.44147953867e-05
9540,2.65,0.000112839767984,6.63466558542e-05,4.41148911651e-05
9600,2.66666666667,0.000111836115178,6.57722587599e-05,4.38149122644e-05
9660,2.68333333333,0.000110838661164,6.52009229028e-05,4.35149220454e-05
9720,2.7,0.000109847440257,6.46326888367e-05,4.32149819296e-05
9780,2.71666666667,0.000108862484169,6.4067594846e-05,4.29151514503e-05
9840,2.73333333333,0.000107883822107,6.35056770064e-05,4.26154882975e-05
9900,2.75,0.000106911480875,6.29469692258e-05,4.23160483599e-05
9960,2.76666666667,0.000105945484914,6.23915033279e-05,4.20168857706e-05
10020,2.78333333333,0.000104985856366,6.18393091396e-05,4.17180529536e-05
10080,2.8,0.000104032615146,6.12904145586e-05,4.14196006666e-05
10140,2.81666666667,0.000103085779012,6.0744845615e-05,4.11215780427e-05
10200,2.83333333333,0.000102145363631,6.02026265335e-05,4.08240326318e-05
10260,2.85,0.000101211382647,5.96637797921e-05,4.05270104397e-05
10320,2.86666666667,0.000100283847736,5.91283261808e-05,4.02305559676e-05
10380,2.88333333333,9.93627686763e-05,5.85962848582e-05,3.99347122497e-05
10440,2.9,9.84481534005e-05,5.8067673406e-05,3.96395208906e-05
10500,2.91666666667,9.75400080569e-05,5.75425078824e-05,3.93450221014e-05
10560,2.93333333333,9.66383370649e-05,5.70208028739e-05,3.90512547349e-05
10620,2.95,9.57431431703e-05,5.65025715454e-05,3.87582563203e-05
10680,2.96666666667,9.48544274987e-05,5.59878256886e-05,3.84660630969e-05
10740,2.98333333333,9.39721896078e-05,5.54765757695e-05,3.81747100464e-05
10800,3,9.30964275384e-05,5.49688309741e-05,3.78842309258e-05
10860,3.01666666667,9.22271378639e-05,5.44645992524e-05,3.75946582981e-05
10920,3.03333333333,9.13643157388e-05,5.3963887362e-05,3.73060235628e-05
10980,3.05,9.05079549457e-05,5.34667009093e-05,3.7018356986e-05
11040,3.06666666667,8.96580479414e-05,5.29730443903e-05,3.67316877293e-05
11100,3.08333333333,8.88145859017e-05,5.24829212296e-05,3.64460438782e-05
11160,3.1,8.79775587646e-05,5.19963338186e-05,3.61614524696e-05
11220,3.11666666667,8.71469552736e-05,5.15132835523e-05,3.58779395188e-05
11280,3.13333333333,8.63227630183e-05,5.1033770865e-05,3.5595530046e-05
11340,3.15,8.55049684752e-05,5.05577952654e-05,3.53142481021e-05
11400,3.16666666667,8.4693557047e-05,5.00853553693e-05,3.50341167932e-05
11460,3.18333333333,8.38885131007e-05,4.96164489332e-05,3.47551583055e-05
11520,3.2,8.3089820005e-05,4.91510728856e-05,3.44773939293e-05
11580,3.21666666667,8.22974601666e-05,4.86892233573e-05,3.42008440816e-05
11640,3.23333333333,8.15114150655e-05,4.82308957115e-05,3.39255283296e-05
11700,3.25,8.07316652896e-05,4.77760845725e-05,3.36514654123e-05
11760,3.26666666667,7.99581905681e-05,4.73247838538e-05,3.33786732621e-05
11820,3.28333333333,7.91909698044e-05,4.68769867847e-05,3.31071690263e-05
11880,3.3,7.84299811076e-05,4.64326859373e-05,3.28369690872e-05
11940,3.31666666667,7.76752018233e-05,4.59918732513e-05,3.25680890825e-05
12000,3.33333333333,7.69266085645e-05,4.55545400591e-05,3.23005439246e-05
12060,3.35,7.61841772401e-05,4.51206771096e-05,3.20343478201e-05
12120,3.36666666667,7.5447883084e-05,4.46902745913e-05,3.17695142877e-05
12180,3.38333333333,7.47177006519e-05,4.42633221793e-05,3.15060561809e-05
12240,3.4,7.39936038308e-05,4.38398091059e-05,3.12439857131e-05
12300,3.41666666667,7.32755660457e-05,4.3419723998e-05,3.09833144496e-05
12360,3.43333333333,7.25635601385e-05,4.30030549748e-05,3.07240533329e-05
12420,3.45,7.18575583842e-05,4.25897897147e-05,3.04662127052e-05
12480,3.46666666667,7.11575325294e-05,4.21799154731e-05,3.02098023245e-05
12540,3.48333333333,7.04634538209e-05,4.17734190967e-05,2.99548313802e-05
12600,3.5,6.97752930306e-05,4.13702870393e-05,2.97013085083e-05
12660,3.51666666667,6.90930204794e-05,4.09705053767e-05,2.94492418062e-05
12720,3.53333333333,6.84166060585e-05,4.05740598233e-05,2.91986388474e-05
12780,3.55,6.7746019251e-05,4.01809357476e-05,2.89495066952e-05
