mcs,time_h,APAP,APAPS,APAPG
7980,2.21666666667,0.000162690599996,0.000293044685562,7.12933243833e-05
8040,2.23333333333,0.000161501071862,0.000294120100095,7.07983523471e-05
8100,2.25,0.000160314193112,0.000295177745289,7.03048166087e-05
8160,2.26666666667,0.000159130132725,0.00029621777569,6.98127639303e-05
8220,2.28333333333,0.000157949053857,0.000297240345051,6.93222390111e-05
8280,2.3,0.000156771113984,0.00029824560632,6.8833284578e-05
8340,2.31666666667,0.000155596465048,0.00029923371164,6.83459414721e-05
8400,2.33333333333,0.000154425253593,0.00030020481234,6.78602487299e-05
8460,2.35,0.000153257620905,0.000301159058935,6.73762436612e-05
8520,2.36666666667,0.00015209370314,0.000302096601117,6.68939619231e-05
8580,2.38333333333,0.000150933631462,0.000303017587755,6.64134375892e-05
8640,2.4,0.000149777532159,0.000303922166891,6.59347032168e-05
8700,2.41666666667,0.000148625526779,0.000304810485732,6.54577899093e-05
8760,2.43333333333,0.000147477732243,0.000305682690654,6.49827273762e-05
8820,2.45,0.000146334260965,0.000306538927193,6.45095439905e-05
8880,2.46666666667,0.00014519522097,0.000307379340046,6.40382668418e-05
8940,2.48333333333,0.000144060716006,0.000308204073066,6.35689217885e-05
9000,2.5,0.000142930845654,0.000309013269261,6.31015335057e-05
9060,2.51666666667,0.000141805705437,0.000309807070791,6.26361255322e-05
9120,2.53333333333,0.000140685386923,0.000310585618968,6.21727203145e-05
9180,2.55,0.000139569977831,0.00031134905425,6.1711339248e-05
9240,2.56666666667,0.00013845956213,0.000312097516245,6.12520027179e-05
9300,2.58333333333,0.000137354220137,0.000312831143703,6.07947301364e-05
9360,2.6,0.000136254028614,0.000313550074523,6.03395399787e-05
9420,2.61666666667,0.000135159060861,0.000314254445742,5.98864498177e-05
9480,2.63333333333,0.000134069386807,0.000314944393542,5.94354763565e-05
9540,2.65,0.000132985073103,0.000315620053247,5.89866354598e-05
9600,2.66666666667,0.000131906183204,0.000316281559318,5.8539942183e-05
9660,2.68333333333,0.000130832777452,0.00031692904536,5.8095410801e-05
9720,2.7,0.000129764913076,0.000317562644116,5.76530548348e-05
9780,2.71666666667,0.000128702644521,0.000318182487467,5.72128870777e-05
9840,2.73333333333,0.000127646023333,0.000318788706436,5.67749196189e-05
9900,2.75,0.000126595098248,0.000319381431183,5.63391638682e-05
9960,2.76666666667,0.00012554991529,0.000319960791008,5.59056305772e-05
10020,2.78333333333,0.000124510517845,0.000320526914351,5.54743298612e-05
10080,2.8,0.000123476946732,0.000321079928793,5.50452712198e-05
10140,2.81666666667,0.00012244924028,0.000321619961053,5.46184635559e-05
10200,2.83333333333,0.000121427434393,0.000322147136994,5.41939151947e-05
10260,2.85,0.000120411562615,0.000322661581618,5.37716339018e-05
10320,2.86666666667,0.000119401656204,0.000323163419073,5.33516268999e-05
10380,2.88333333333,0.000118397744186,0.000323652772648,5.29339008854e-05
10440,2.9,0.000117399853427,0.000324129764779,5.2518462044e-05
10500,2.91666666667,0.000116408008687,0.000324594517046,5.21053160664e-05
10560,2.93333333333,0.000115422232685,0.000325047150177,5.16944681616e-05
10620,2.95,0.000114442546153,0.00032548778405,5.12859230722e-05
10680,2.96666666667,0.000113468967898,0.000325916537692,5.08796850867e-05
10740,2.98333333333,0.000112501514851,0.00032633352928,5.04757580528e-05
10800,3,0.000111540202128,0.000326738876148,5.00741453897e-05
10860,3.01666666667,0.000110585043079,0.000327132694783,4.96748501e-05
10920,3.03333333333,0.000109636049341,0.000327515100829,4.92778747814e-05
10980,3.05,0.000108693230886,0.000327886209088,4.88832216371e-05
11040,3.06666666667,0.000107756596076,0.000328246133527,4.84908924873e-05
11100,3.08333333333,0.000106826151705,0.000328594987271,4.81008887788e-05
11160,3.1,0.000105901903049,0.000328932882613,4.77132115953e-05
11220,3.11666666667,0.000104983853912,0.000329259931014,4.7327861667e-05
11280,3.13333333333,0.00010407200667,0.000329576243103,4.69448393796e-05
11340,3.15,0.000103166362312,0.000329881928683,4.65641447835e-05
11400,3.16666666667,0.000102266920489,0.000330177096731,4.61857776026e-05
11460,3.18333333333,0.00010137367955,0.000330461855401,4.58097372425e-05
11520,3.2,0.000100486636583,0.000330736312028,4.54360227987e-05
11580,3.21666666667,9.96057874571e-05,0.000331000573128,4.50646330644e-05
11640,3.23333333333,9.87311268601e-05,0.000331254744405,4.46955665388e-05
11700,3.25,9.78626483348e-05,0.00033149893075,4.43288214338e-05
11760,3.26666666667,9.7000344317e-05,0.000331733236244,4.39643956815e-05
11820,3.28333333333,9.61442061711e-05,0.000331957764164,4.36022869414e-05
11880,3.3,9.52942242247e-05,0.000332172616982,4.32424926072e-05
11940,3.31666666667,9.4450387803e-05,0.000332377896374,4.28850098135e-05
12000,3.33333333333,9.3612685262e-05,0.000332573703215,4.25298354421e-05
12060,3.35,9.27811040206e-05,0.000332760137589,4.21769661284e-05
12120,3.36666666667,9.19556305926e-05,0.000332937298789,4.18263982681e-05
12180,3.38333333333,9.11362506174e-05,0.000333105285322,4.14781280223e-05
12240,3.4,9.03229488897e-05,0.00033326419491,4.11321513239e-05
12300,3.41666666667,8.95157093894e-05,0.000333414124496,4.07884638837e-05
12360,3.43333333333,8.87145153098e-05,0.000333555170244,4.04470611952e-05
12420,3.45,8.79193490855e-05,0.000333687427547,4.01079385406e-05
12480,3.46666666667,8.71301924195e-05,0.000333810991027,3.97710909962e-05
12540,3.48333333333,8.63470263099e-05,0.00033392595454,3.94365134373e-05
12600,3.5,8.55698310755e-05,0.000334032411178,3.91042005435e-05
12660,3.51666666667,8.4798586381e-05,0.000334130453276,3.8774146804e-05
12720,3.53333333333,8.40332712615e-05,0.000334220172411,3.84463465219e-05
12780,3.55,8.32738641464e-05,0.00033430165941,3.81207938196e-05
12840,3.56666666667,8.25203428828e-05,0.000334375004352,3.77974826432e-05
12900,3.58333333333,8.17726847577e-05,0.000334440296569,3.74764067672e-05
12960,3.6,8.1030866521e-05,0.000334497624657,3.7157559799e-05
13020,3.61666666667,8.0294864406e-05,0.000334547076471,3.68409351836e-05
13080,3.63333333333,7.95646541511e-05,0.000334588739135,3.65265262074e-05
13140,3.65,7.884021102e-05,0.000334622699044,3.6214326003e-05
13200,3.66666666667,7.81215098215e-05,0.000334649041867,3.59043275535e-05
13260,3.68333333333,7.74085249291e-05,0.000334667852553,3.55965236958e-05
13320,3.7,7.67012302996e-05,0.000334679215332,3.52909071257e-05
13380,3.71666666667,7.59995994917e-05,0.000334683213722,3.49874704012e-05
13440,3.73333333333,7.53036056839e-05,0.000334679930531,3.46862059466e-05
13500,3.75,7.46132216918e-05,0.000334669447863,3.43871060562e-05
13560,3.76666666667,7.3928419985e-05,0.000334651847118,3.40901628983e-05
13620,3.78333333333,7.32491727039e-05,0.000334627209001,3.37953685191e-05
13680,3.8,7.25754516756e-05,0.000334595613522,3.35027148455e-05
13740,3.81666666667,7.19072284294e-05,0.000334557140004,3.32121936898e-05
13800,3.83333333333,7.12444742124e-05,0.000334511867082,3.29237967522e-05
13860,3.85,7.05871600038e-05,0.000334459872713,3.2637515625e-05
13920,3.86666666667,6.99352565299e-05,0.000334401234174,3.23533417956e-05
13980,3.88333333333,6.92887342774e-05,0.000334336028072,3.20712666501e-05
14040,3.9,6.8647563508e-05,0.000334264330344,3.17912814762e-05
14100,3.91666666667,6.80117142705e-05,0.000334186216261,3.15133774671e-05
14160,3.93333333333,6.73811564149e-05,0.000334101760436,3.12375457239e-05
14220,3.95,6.67558596039e-05,0.000334011036824,3.09637772593e-05
14280,3.96666666667,6.61357933257e-05,0.00033391411873,3.06920630005e-05
14340,3.98333333333,6.55209269059e-05,0.000333811078807,3.04223937921e-05
14400,4,6.49112295184e-05,0.000333701989069,3.01547603994e-05
14460,4.01666666667,6.43066701975e-05,0.000333586920887,2.98891535109e-05
14520,4.03333333333,6.37072178479e-05,0.000333465944998,2.96255637415e-05
14580,4.05,6.3112841256e-05,0.000333339131506,2.93639816353e-05
14640,4.06666666667,6.25235090997e-05,0.00033320654989,2.91043976682e-05
14700,4.08333333333,6.19391899584e-05,0.000333068269004,2.88468022509e-05
14760,4.1,6.13598523232e-05,0.000332924357086,2.85911857313e-05
14820,4.11666666667,6.07854646055e-05,0.000332774881755,2.83375383975e-05
14880,4.13333333333,6.02159951469e-05,0.000332619910024,2.808585048e-05
14940,4.15,5.96514122276e-05,0.000332459508297,2.78361121546e-05
15000,4.16666666667,5.9091684075e-05,0.000332293742376,2.75883135448e-05
15060,4.18333333333,5.85367788726e-05,0.000332122677466,2.73424447241e-05
15120,4.2,5.79866647673e-05,0.000331946378177,2.70984957187e-05
15180,4.21666666667,5.74413098779e-05,0.000331764908531,2.68564565097e-05
15240,4.23333333333,5.69006823025e-05,0.000331578331962,2.66163170344e-05
15300,4.25,5.63647501258e-05,0.000331386711324,2.63780671915e-05
15360,4.26666666667,5.58334814262e-05,0.000331190108893,2.61416968419e-05
15420,4.28333333333,5.53068442831e-05,0.000330988586374,2.59071958099e-05
15480,4.3,5.47848067831e-05,0.000330782204901,2.5674553886e-05
15540,4.31666666667,5.42673370274e-05,0.000330571025042,2.54437608291e-05
15600,4.33333333333,5.3754403137e-05,0.000330355106806,2.52148063687e-05
15660,4.35,5.32459732598e-05,0.000330134509644,2.49876802068e-05
15720,4.36666666667,5.27420155759e-05,0.000329909292456,2.47623720205e-05
15780,4.38333333333,5.22424983037e-05,0.000329679513591,2.45388714632e-05
15840,4.4,5.17473897051e-05,0.000329445230856,2.4317168167e-05
15900,4.41666666667,5.12566580913e-05,0.000329206501514,2.40972517447e-05
15960,4.43333333333,5.07702718275e-05,0.000328963382295,2.38791117915e-05
16020,4.45,5.02881993384e-05,0.000328715929395,2.36627378869e-05
16080,4.46666666667,4.98104091127e-05,0.00032846419848,2.34481195967e-05
16140,4.48333333333,4.93368697182e-05,0.000328208244688,2.32352464096e-05
16200,4.5,4.88675498403e-05,0.0003279481226,2.3024107553e-05
16260,4.51666666667,4.8402418161e-05,0.000327683886314,2.28146928094e-05
16320,4.53333333333,4.79414434444e-05,0.000327415589442,2.26069918871e-05
16380,4.55,4.74845945562e-05,0.000327143285083,2.24009943425e-05
16440,4.56666666667,4.70318404585e-05,0.000326867025829,2.21966896902e-05
16500,4.58333333333,4.65831502095e-05,0.000326586863765,2.19940674372e-05
16560,4.6,4.6138492966e-05,0.000326302850477,2.17931170907e-05
16620,4.61666666667,4.56978379864e-05,0.000326015037059,2.15938281597e-05
16680,4.63333333333,4.52611546337e-05,0.000325723474111,2.13961901572e-05
16740,4.65,4.48284123784e-05,0.000325428211749,2.12001926003e-05
16800,4.66666666667,4.43995808019e-05,0.000325129299606,2.10058250126e-05
16860,4.68333333333,4.39746295993e-05,0.000324826786837,2.0813076925e-05
16920,4.7,4.35535285821e-05,0.000324520722124,2.06219378768e-05
16980,4.71666666667,4.31362476816e-05,0.000324211153676,2.04323974175e-05
17040,4.73333333333,4.27227569506e-05,0.000323898129238,2.02444451077e-05
17100,4.75,4.23130265668e-05,0.000323581696091,2.00580705202e-05
17160,4.76666666667,4.1907026835e-05,0.000323261901057,1.98732632418e-05
17220,4.78333333333,4.15047281893e-05,0.000322938790503,1.96900128738e-05
17280,4.8,4.11061011954e-05,0.000322612410344,1.95083090334e-05
17340,4.81666666667,4.0711116553e-05,0.000322282806049,1.93281413551e-05
17400,4.83333333333,4.03197450977e-05,0.00032195002264,1.91494994914e-05
17460,4.85,3.99319578029e-05,0.000321614104701,1.89723731142e-05
17520,4.86666666667,3.95477257817e-05,0.000321275096376,1.87967519156e-05
17580,4.88333333333,3.91670202889e-05,0.000320933041379,1.86226256091e-05
17640,4.9,3.87898127225e-05,0.000320587982991,1.84499839307e-05
17700,4.91666666667,3.84160746233e-05,0.00032023996407,1.82788166396e-05
17760,4.93333333333,3.8045777648e-05,0.000319889027049,1.81091135196e-05
17820,4.95,3.76788936554e-05,0.000319535213942,1.79408643794e-05
17880,4.96666666667,3.73153946419e-05,0.000319178566348,1.77740590519e-05
17940,4.98333333333,3.69552527569e-05,0.000318819125447,1.76086873364e-05
18000,5,3.65984402895e-05,0.000318456932012,1.74447391412e-05
18060,5.01666666667,3.62449296756e-05,0.000318092026419,1.72822044356e-05
18120,5.03333333333,3.58946935085e-05,0.000317724448641,1.71210731806e-05
18180,5.05,3.55477045384e-05,0.000317354238253,1.69613353559e-05
18240,5.06666666667,3.52039356722e-05,0.000316981434434,1.680298097e-05
18300,5.08333333333,3.4863359974e-05,0.000316606075969,1.66460000637e-05
18360,5.1,3.4525950666e-05,0.000316228201255,1.64903827104e-05
18420,5.11666666667,3.41916811291e-05,0.000315847848306,1.63361190175e-05
18480,5.13333333333,3.38605249034e-05,0.00031546505475,1.61831991267e-05
18540,5.15,3.35324556895e-05,0.000315079857839,1.60316132147e-05
18600,5.16666666667,3.32074473483e-05,0.000314692294449,1.58813514939e-05
18660,5.18333333333,3.28854739021e-05,0.000314302401082,1.57324042131e-05
18720,5.2,3.25665095347e-05,0.000313910213875,1.55847616576e-05
18780,5.21666666667,3.22505285926e-05,0.000313515768596,1.54384141508e-05
18840,5.23333333333,3.19375055843e-05,0.000313119100652,1.52933520537e-05
18900,5.25,3.16274151818e-05,0.000312720245089,1.51495657661e-05
18960,5.26666666667,3.13202322201e-05,0.000312319236599,1.50070457269e-05
19020,5.28333333333,3.10159316979e-05,0.000311916109519,1.48657824149e-05
19080,5.3,3.07144887777e-05,0.000311510897837,1.47257663488e-05
19140,5.31666666667,3.04158787858e-05,0.000311103635193,1.45869880881e-05
19200,5.33333333333,3.0120077213e-05,0.000310694354885,1.44494382334e-05
19260,5.35,2.98270597142e-05,0.000310283089869,1.43131074272e-05
19320,5.36666666667,2.95368021084e-05,0.000309869872761,1.41779863535e-05
19380,5.38333333333,2.92492803794e-05,0.000309454735846,1.40443478653e-05
19440,5.4,2.8964470675e-05,0.000309037711075,1.39119169749e-05
19500,5.41666666667,2.86823493076e-05,0.000308618830069,1.37803393871e-05
19560,5.43333333333,2.84028927536e-05,0.000308198124124,1.36499178835e-05
19620,5.45,2.81260776538e-05,0.000307775624215,1.35206660075e-05
19680,5.46666666667,2.78518808129e-05,0.000307351360992,1.33925728805e-05
19740,5.48333333333,2.75802791994e-05,0.000306925364792,1.32656280053e-05
19800,5.5,2.73112499457e-05,0.000306497665634,1.31398218895e-05
19860,5.51666666667,2.70447703473e-05,0.000306068293228,1.30151454254e-05
19920,5.53333333333,2.67808178632e-05,0.000305637276974,1.28915896391e-05
19980,5.55,2.65193701151e-05,0.000305204645964,1.27691456207e-05
20040,5.56666666667,2.62604048875e-05,0.000304770428989,1.26478045095e-05
20100,5.58333333333,2.6003900127e-05,0.000304334654538,1.25275574923e-05
20160,5.6,2.57498339422e-05,0.000303897350803,1.24083958041e-05
20220,5.61666666667,2.54981846034e-05,0.00030345854568,1.22903107294e-05
20280,5.63333333333,2.52489305417e-05,0.000303018266773,1.21732936024e-05
20340,5.65,2.50020503494e-05,0.000302576541394,1.20573358077e-05
20400,5.66666666667,2.47575227786e-05,0.000302133396571,1.19424287805e-05
20460,5.68333333333,2.45153267416e-05,0.000301688859045,1.18285640069e-05
20520,5.7,2.42754413099e-05,0.000301242955274,1.17157330236e-05
20580,5.71666666667,2.40378457139e-05,0.00030079571144,1.16039274181e-05
20640,5.73333333333,2.38025193422e-05,0.000300347153445,1.14931388291e-05
20700,5.75,2.35694417412e-05,0.000299897306918,1.13833589457e-05
20760,5.76666666667,2.33385926148e-05,0.000299446197215,1.12745795082e-05
20820,5.78333333333,2.31099518234e-05,0.000298993849423,1.11667923076e-05
20880,5.8,2.28834993832e-05,0.000298540288363,1.10599891855e-05
20940,5.81666666667,2.26592154664e-05,0.000298085538591,1.09541620346e-05
21000,5.83333333333,2.24370803998e-05,0.0002976296244,1.0849302798e-05
21060,5.85,2.22170746643e-05,0.000297172569825,1.07454034697e-05
21120,5.86666666667,2.19991788947e-05,0.000296714398643,1.0642456094e-05
21180,5.88333333333,2.17833738785e-05,0.000296255134375,1.05404527662e-05
21240,5.9,2.15696405556e-05,0.000295794800292,1.04393856317e-05
21300,5.91666666667,2.13579600176e-05,0.000295333419414,1.03392468866e-05
21360,5.93333333333,2.11483135067e-05,0.000294871014512,1.02400287774e-05
21420,5.95,2.09406824156e-05,0.000294407608112,1.01417236008e-05
21480,5.96666666667,2.07350482864e-05,0.000293943222499,1.00443237039e-05
21540,5.98333333333,2.053139281e-05,0.000293477879713,9.94782148379e-06
21600,6,2.03296978253e-05,0.00029301160156,9.85220938676e-06
21660,6.01666666667,2.01299453185e-05,0.000292544409607,9.75747986668e-06
21720,6.03333333333,1.99321174225e-05,0.000292076325186,9.66362550535e-06
21780,6.05,1.97361964158e-05,0.000291607369398,9.57063891528e-06
21840,6.06666666667,1.95421647223e-05,0.000291137563116,9.47851274342e-06
21900,6.08333333333,1.93500049097e-05,0.000290666926983,9.38723968568e-06
21960,6.1,1.91596996897e-05,0.000290195476452,9.29681248772e-06
22020,6.11666666667,1.89712319164e-05,0.000289723227914,9.20722394478e-06
22080,6.13333333333,1.87845845859e-05,0.000289250210404,9.11846690149e-06
22140,6.15,1.85997408355e-05,0.000288776444781,9.0305342517e-06
22200,6.16666666667,1.84166839428e-05,0.000288301950388,8.9434189384e-06
22260,6.18333333333,1.8235397325e-05,0.000287826746248,8.85711395355e-06
22320,6.2,1.8055864538e-05,0.000287350851246,8.77161233801e-06
22380,6.21666666667,1.78780692755e-05,0.000286874284132,8.68690718136e-06
22440,6.23333333333,1.77019953685e-05,0.000286397063495,8.60299162179e-06
22500,6.25,1.75276267842e-05,0.000285919207749,8.51985884595e-06
22560,6.26666666667,1.73549476252e-05,0.000285440735124,8.43750208885e-06
22620,6.28333333333,1.71839421288e-05,0.00028496166366,8.35591463366e-06
22680,6.3,1.7014594666e-05,0.000284482011208,8.27508981159e-06
22740,6.31666666667,1.68468897408e-05,0.000284001795424,8.19502100176e-06
22800,6.33333333333,1.66808119891e-05,0.000283521033773,8.11570163346e-06
22860,6.35,1.65163461445e-05,0.000283039743548,8.03712539516e-06
22920,6.36666666667,1.63534770979e-05,0.000282557941852,7.95928580503e-06
22980,6.38333333333,1.61921899022e-05,0.000282075645566,7.88217622573e-06
23040,6.4,1.6032469725e-05,0.000281592871381,7.80579021483e-06
23100,6.41666666667,1.58743018549e-05,0.000281109635805,7.73012143108e-06
23160,6.43333333333,1.57176717052e-05,0.000280625955161,7.6551635902e-06
