mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,9.69557676963e-10,1.55809082153e-10
120,0.0333333333333,4.75276319969e-05,2.76509748785e-08,4.50983364208e-09
180,0.05,7.41762782499e-05,1.57612033892e-07,2.64394621279e-08
240,0.0666666666667,9.31716486953e-05,4.82382329374e-07,8.31888328185e-08
300,0.0833333333333,0.00010677510972,1.07071191248e-06,1.90263919155e-07
360,0.1,0.000117029200464,1.96100674525e-06,3.59620884358e-07
420,0.116666666667,0.000125220021883,3.16614297168e-06,5.99694239442e-07
480,0.133333333333,0.000132102733734,4.68048941944e-06,9.15894030075e-07
540,0.15,0.00013811806883,6.48607238063e-06,1.31115837009e-06
600,0.166666666667,0.000143525946205,8.55733549359e-06,1.78645240397e-06
660,0.183333333333,0.00014848223824,1.08646162353e-05,2.34119095672e-06
720,0.2,0.000153082572597,1.33765873774e-05,2.97358706161e-06
780,0.216666666667,0.000157387419849,1.60619127113e-05,3.6809359146e-06
840,0.233333333333,0.000161436527333,1.88903243478e-05,4.45984477812e-06
900,0.25,0.00016525726161,2.1833291367e-05,5.30641849241e-06
960,0.266666666667,0.000168869456623,2.48643905737e-05,6.21640888491e-06
1020,0.283333333333,0.000172288251416,2.79594796376e-05,7.18533492685e-06
1080,0.3,0.000175525767265,3.10967417538e-05,8.20857919525e-06
1140,0.316666666667,0.000178592111957,3.42566412251e-05,9.28146511514e-06
1200,0.333333333333,0.000181495991791,3.74218239377e-05,1.03993185754e-05
1260,0.35,0.000184245093131,4.05769862772e-05,1.15575168055e-05
1320,0.366666666667,0.000186846327194,4.37087275587e-05,1.27515268397e-05
1380,0.383333333333,0.000189305992573,4.68053961713e-05,1.39769354513e-05
1440,0.4,0.000191629887359,4.98569361469e-05,1.52294720854e-05
1500,0.416666666667,0.000193823389674,5.2854738437e-05,1.65050260377e-05
1560,0.433333333333,0.000195891517835,5.57914995071e-05,1.77996589031e-05
1620,0.45,0.00019783897695,5.86610887194e-05,1.91096131351e-05
1680,0.466666666667,0.000199670196107,6.14584252061e-05,2.04313174141e-05
1740,0.483333333333,0.000201389358827,6.41793644243e-05,2.17613893997e-05
