mcs,time_h,APAP,APAPS,APAPG
2100,0.583333333333,2.43460370593e-05,0.000159668525772,0.000122180064416
2160,0.6,2.39158922616e-05,0.000163605670548,0.000123545601958
2220,0.616666666667,2.34904158745e-05,0.000167331935,0.000124767978019
2280,0.633333333333,2.3069964605e-05,0.000170839445435,0.000125851566247
2340,0.65,2.26548861225e-05,0.000174142176687,0.000126800737612
2400,0.666666666667,2.22453604102e-05,0.000177237088644,0.000127619850324
2460,0.683333333333,2.18415284883e-05,0.000180123100984,0.000128313241486
2520,0.7,2.14434833597e-05,0.000182802087805,0.000128885220148
2580,0.716666666667,2.10512857277e-05,0.000185276595065,0.000129340061434
2640,0.733333333333,2.06649668637e-05,0.00018754954843,0.000129682001528
2700,0.75,2.02845349837e-05,0.000189624219086,0.000129915233357
2760,0.766666666667,1.99099807652e-05,0.000191504201611,0.000130043902877
2820,0.783333333333,1.95412192575e-05,0.000193193385101,0.000130072105815
2880,0.8,1.91781963958e-05,0.000194695921979,0.000130003884883
2940,0.816666666667,1.88210553166e-05,0.000196016197316,0.000129843227405
3000,0.833333333333,1.84696715552e-05,0.000197158799219,0.000129594062429
3060,0.85,1.81239788739e-05,0.000198128490804,0.000129260258542
3120,0.866666666667,1.77839177202e-05,0.000198930183877,0.000128845622057
3180,0.883333333333,1.74494292018e-05,0.000199568914178,0.000128353895173
3240,0.9,1.71204536098e-05,0.000200049818044,0.000127788753922
3300,0.916666666667,1.67969302067e-05,0.000200378110223,0.000127153805718
3360,0.933333333333,1.64787972524e-05,0.0002005590644,0.000126452590794
3420,0.95,1.61659923233e-05,0.000200597993933,0.000125688578263
3480,0.966666666667,1.58584524773e-05,0.00020050023376,0.000124865164219
3540,0.983333333333,1.55561143977e-05,0.000200271123915,0.00012398567072
3600,1,1.52589145095e-05,0.000199915994289,0.000123053344546
3660,1.01666666667,1.49667890725e-05,0.000199440150553,0.000122071355928
3720,1.03333333333,1.4679674254e-05,0.0001988488612,0.000121042797346
3780,1.05,1.43975061871e-05,0.000198147345667,0.000119970682417
3840,1.06666666667,1.41202210174e-05,0.000197340763488,0.000118857944888
3900,1.08333333333,1.38477549422e-05,0.000196434204441,0.000117707437744
3960,1.1,1.35800442434e-05,0.000195432679652,0.000116521932433
4020,1.11666666667,1.33170253178e-05,0.000194341113597,0.000115304118218
4080,1.13333333333,1.30586347029e-05,0.000193164336986,0.000114056601669
4140,1.15,1.28048091023e-05,0.000191907080457,0.000112781906285
4200,1.16666666667,1.25554854095e-05,0.000190573969071,0.00011148247227
4260,1.18333333333,1.23106007305e-05,0.000189169517536,0.000110160656444
4320,1.2,1.20700924063e-05,0.000187698126151,0.000108818732313
4380,1.21666666667,1.18338980346e-05,0.000186164077396,0.000107458890281
4440,1.23333333333,1.16019554912e-05,0.000184571533162,0.000106083238011
4500,1.25,1.13742029516e-05,0.000182924532554,0.000104693800934
4560,1.26666666667,1.11505789112e-05,0.000181226990249,0.000103292522899
4620,1.28333333333,1.0931022206e-05,0.000179482695358,0.000101881266963
4680,1.3,1.07154720324e-05,0.000177695310763,0.000100461816311
4740,1.31666666667,1.05038679666e-05,0.000175868372892,9.90358753121e-05
4800,1.33333333333,1.02961499834e-05,0.000174005291896,9.7605070683e-05
4860,1.35,1.00922584744e-05,0.000172109352188,9.61709527778e-05
4920,1.36666666667,9.89213426558e-06,0.000170183713332,9.47349969753e-05
4980,1.38333333333,9.69571863398e-06,0.000168231411228,9.32986051661e-05
5040,1.4,9.50295332402e-06,0.000166255359571,9.18631073271e-05
5100,1.41666666667,9.31378056264e-06,0.000164258351568,9.04297631756e-05
5160,1.43333333333,9.1281430739e-06,0.000162243061862,8.89997638938e-05
5220,1.45,8.94598309728e-06,0.000160212048663,8.75742339153e-05
5280,1.46666666667,8.76724382514e-06,0.00015816775604,8.6154232766e-05
5340,1.48333333333,8.59187068374e-06,0.000156112516368,8.47407569509e-05
5400,1.5,8.41980881229e-06,0.000154048552895,8.33347418664e-05
5460,1.51666666667,8.2510037139e-06,0.000151977982422,8.19370637391e-05
5520,1.53333333333,8.08540139695e-06,0.000149902818053,8.05485415907e-05
5580,1.55,7.92294842533e-06,0.000147824972039,7.91699392126e-05
5640,1.56666666667,7.76359194008e-06,0.000145746258654,7.78019671476e-05
5700,1.58333333333,7.60727967111e-06,0.000143668397127,7.64452846672e-05
5760,1.6,7.45395994532e-06,0.00014159301459,7.51005017418e-05
5820,1.61666666667,7.30358169299e-06,0.000139521649038,7.37681809957e-05
5880,1.63333333333,7.15609445315e-06,0.000137455752301,7.24488396431e-05
5940,1.65,7.01144837813e-06,0.000135396692994,7.11429514e-05
6000,1.66666666667,6.86959423751e-06,0.000133345759459,6.98509483672e-05
6060,1.68333333333,6.73048342132e-06,0.000131304162677,6.85732228809e-05
6120,1.7,6.59406794272e-06,0.000129273039146,6.73101293279e-05
6180,1.71666666667,6.46030044004e-06,0.000127253453724,6.60619859208e-05
6240,1.73333333333,6.32913417829e-06,0.000125246402418,6.48290764329e-05
6300,1.75,6.2005230501e-06,0.000123252815128,6.36116518885e-05
6360,1.76666666667,6.07442157623e-06,0.000121273558337,6.24099322082e-05
6420,1.78333333333,5.95078490548e-06,0.000119309437742,6.12241078064e-05
6480,1.8,5.82956881422e-06,0.000117361200818,6.00543411413e-05
6540,1.81666666667,5.71072970547e-06,0.000115429539324,5.89007682153e-05
6600,1.83333333333,5.59422460747e-06,0.000113515091746,5.77635000261e-05
6660,1.85,5.48001117198e-06,0.00011161844566,5.66426239673e-05
6720,1.86666666667,5.36804767213e-06,0.000109740140041,5.55382051787e-05
6780,1.88333333333,5.25829299987e-06,0.000107880667493,5.44502878473e-05
6840,1.9,5.1507066632e-06,0.000106040476414,5.33788964574e-05
6900,1.91666666667,5.04524878295e-06,0.000104219973089,5.23240369927e-05
6960,1.93333333333,4.94188008936e-06,0.000102419523713,5.12856980883e-05
7020,1.95,4.8405619183e-06,0.000100639456348,5.02638521359e-05
7080,1.96666666667,4.74125620731e-06,9.88800628088e-05,4.92584563412e-05
7140,1.98333333333,4.64392549128e-06,9.71416004791e-05,4.82694537352e-05
7200,2,4.54853289802e-06,9.54242931182e-05,4.72967741409e-05
7260,2.01666666667,4.45504214351e-06,9.37283293049e-05,4.6340335095e-05
7320,2.03333333333,4.36341752609e-06,9.20538800675e-05,4.54000427869e-05
7380,2.05,4.27362392046e-06,9.04010832557e-05,4.44757932541e-05
7440,2.06666666667,4.18562677961e-06,8.8770048726e-05,4.35674719985e-05
7500,2.08333333333,4.09939212247e-06,8.71608614068e-05,4.26749554941e-05
7560,2.1,4.01488652913e-06,8.55735828673e-05,4.17981121626e-05
7620,2.11666666667,3.93207713568e-06,8.4008252594e-05,4.09368028847e-05
7680,2.13333333333,3.85093162853e-06,8.24648892178e-05,4.00908815925e-05
7740,2.15,3.77141823855e-06,8.09434917061e-05,3.9260195872e-05
7800,2.16666666667,3.69350573501e-06,7.9444040511e-05,3.8444587545e-05
7860,2.18333333333,3.61716341953e-06,7.79664986723e-05,3.76438932196e-05
7920,2.2,3.54236111983e-06,7.65108128732e-05,3.68579448115e-05
7980,2.21666666667,3.46906918347e-06,7.50769144507e-05,3.60865700362e-05
8040,2.23333333333,3.39725847154e-06,7.36647203621e-05,3.53295928731e-05
8100,2.25,3.32690035225e-06,7.22741341068e-05,3.45868340038e-05
8160,2.26666666667,3.25796669454e-06,7.09050466075e-05,3.38581112245e-05
8220,2.28333333333,3.1904298616e-06,6.95573370505e-05,3.31432398344e-05
8280,2.3,3.12426156554e-06,6.82308736868e-05,3.24420330017e-05
8340,2.31666666667,3.05943503806e-06,6.69255145967e-05,3.17543021106e-05
8400,2.33333333333,2.99592506519e-06,6.5641108419e-05,3.10798570876e-05
8460,2.35,2.93370616955e-06,6.43774950428e-05,3.0418506696e-05
8520,2.36666666667,2.87275316946e-06,6.3134506265e-05,2.97700588145e-05
8580,2.38333333333,2.81304128518e-06,6.19119664169e-05,2.91343207029e-05
8640,2.4,2.75454616822e-06,6.07096929597e-05,2.85110992514e-05
8700,2.41666666667,2.69726736467e-06,5.95274970496e-05,2.79002012032e-05
8760,2.43333333333,2.64114202467e-06,5.83651840587e-05,2.73014332972e-05
8820,2.45,2.58615836559e-06,5.72225540955e-05,2.67146025829e-05
8880,2.46666666667,2.53229690575e-06,5.60994025154e-05,2.61395166683e-05
8940,2.48333333333,2.47953640301e-06,5.49955203783e-05,2.55759838227e-05
9000,2.5,2.42785536825e-06,5.39106948779e-05,2.50238131105e-05
9060,2.51666666667,2.37723249381e-06,5.28447097523e-05,2.44828145404e-05
9120,2.53333333333,2.32764595742e-06,5.17973456729e-05,2.3952799207e-05
9180,2.55,2.27907555578e-06,5.0768380616e-05,2.34335794245e-05
9240,2.56666666667,2.23150145371e-06,4.97575901688e-05,2.29249686143e-05
9300,2.58333333333,2.18490382878e-06,4.87647478989e-05,2.24267818463e-05
9360,2.6,2.13926315762e-06,4.77896257618e-05,2.19388360472e-05
9420,2.61666666667,2.09456044164e-06,4.68319943084e-05,2.14609495751e-05
9480,2.63333333333,2.05077697003e-06,4.58916229516e-05,2.09929424256e-05
9540,2.65,2.00789436332e-06,4.49682802332e-05,2.05346363715e-05
9600,2.66666666667,1.96589458319e-06,4.40617340752e-05,2.00858550466e-05
9660,2.68333333333,1.92475993168e-06,4.31717520171e-05,1.96464240088e-05
9720,2.7,1.88447304704e-06,4.22981014366e-05,1.92161707962e-05
9780,2.71666666667,1.84501689861e-06,4.14405497583e-05,1.87949249754e-05
9840,2.73333333333,1.80637478134e-06,4.05988646491e-05,1.83825181856e-05
9900,2.75,1.76853031046e-06,3.97728141983e-05,1.79787841608e-05
9960,2.76666666667,1.73146741583e-06,3.89621670804e-05,1.75835587397e-05
10020,2.78333333333,1.69517033614e-06,3.81666927443e-05,1.71966794614e-05
10080,2.8,1.65962361411e-06,3.73861615534e-05,1.68179865235e-05
10140,2.81666666667,1.62481209107e-06,3.66203449175e-05,1.64473232154e-05
10200,2.83333333333,1.59068553048e-06,3.58690154287e-05,1.60845343296e-05
10260,2.85,1.55728468444e-06,3.51319470415e-05,1.57294671183e-05
10320,2.86666666667,1.52458417191e-06,3.44089151576e-05,1.5381971e-05
10380,2.88333333333,1.49256400031e-06,3.36996966499e-05,1.50418973589e-05
10440,2.9,1.46120853522e-06,3.30040699695e-05,1.4709099791e-05
10500,2.91666666667,1.4305036873e-06,3.23218152573e-05,1.43834341894e-05
10560,2.93333333333,1.40043604315e-06,3.16527144392e-05,1.40647587454e-05
10620,2.95,1.37099258231e-06,3.09965513089e-05,1.37529339339e-05
10680,2.96666666667,1.34216058233e-06,3.03531116022e-05,1.34478224998e-05
10740,2.98333333333,1.31392758463e-06,2.97221830628e-05,1.3149289446e-05
10800,3,1.28628138031e-06,2.91035555033e-05,1.28572020207e-05
10860,3.01666666667,1.25921000237e-06,2.84970208593e-05,1.25714297045e-05
10920,3.03333333333,1.23270172033e-06,2.79023732391e-05,1.22918441963e-05
10980,3.05,1.20674503542e-06,2.73194089678e-05,1.20183193972e-05
11040,3.06666666667,1.18132867628e-06,2.67479266273e-05,1.17507313946e-05
11100,3.08333333333,1.15644159463e-06,2.61877270917e-05,1.14889584434e-05
11160,3.1,1.13207296119e-06,2.56386135586e-05,1.12328809478e-05
11220,3.11666666667,1.10821216151e-06,2.51003915766e-05,1.09823814408e-05
11280,3.13333333333,1.08484879203e-06,2.4572869069e-05,1.07373445637e-05
11340,3.15,1.06197227046e-06,2.40558563545e-05,1.04976570444e-05
11400,3.16666666667,1.03957229912e-06,2.35491661643e-05,1.02632076766e-05
11460,3.18333333333,1.01763960389e-06,2.3052613657e-05,1.00338872992e-05
11520,3.2,9.96164722128e-07,2.25660164298e-05,9.8095887695e-06
11580,3.21666666667,9.75138291255e-07,2.20891945261e-05,9.59020693633e-06
11640,3.23333333333,9.54551107826e-07,2.16219704409e-05,9.37563861528e-06
11700,3.25,9.34394143535e-07,2.11641691243e-05,9.16578256441e-06
11760,3.26666666667,9.14658548015e-07,2.07156179826e-05,8.96053945912e-06
11820,3.28333333333,8.95335647439e-07,2.02761468771e-05,8.75981186702e-06
11880,3.3,8.764169418e-07,1.98455881214e-05,8.56350422196e-06
11940,3.31666666667,8.57894101278e-07,1.94237764873e-05,8.37152286548e-06
12000,3.33333333333,8.39758963547e-07,1.90105492362e-05,8.18405436022e-06
12060,3.35,8.22003531921e-07,1.86057459965e-05,8.00046159108e-06
12120,3.36666666667,8.04619970296e-07,1.82092087958e-05,7.82087980403e-06
12180,3.38333333333,7.87600600419e-07,1.78207820817e-05,7.64526937443e-06
12240,3.4,7.70937898963e-07,1.74403127091e-05,7.47354663461e-06
12300,3.41666666667,7.54624494558e-07,1.70676499231e-05,7.30562718517e-06
12360,3.43333333333,7.38653164863e-07,1.67026453422e-05,7.14142892922e-06
12420,3.45,7.23016833666e-07,1.63451529414e-05,6.98087172038e-06
12480,3.46666666667,7.07708568042e-07,1.59950290338e-05,6.82387710916e-06
12540,3.48333333333,6.92721575562e-07,1.56521322528e-05,6.67036824449e-06
12600,3.5,6.78049201542e-07,1.53163235318e-05,6.52026982985e-06
12660,3.51666666667,6.63684926357e-07,1.49874660852e-05,6.37350809401e-06
12720,3.53333333333,6.49622362788e-07,1.4665425387e-05,6.23001076513e-06
12780,3.55,6.3585525343e-07,1.435006915e-05,6.08970704546e-06
12840,3.56666666667,6.22377468135e-07,1.40412673039e-05,5.95252758613e-06
12900,3.58333333333,6.09183001516e-07,1.37388919725e-05,5.81840446199e-06
12960,3.6,5.96265970482e-07,1.34428174515e-05,5.68727114657e-06
13020,3.61666666667,5.83620611832e-07,1.31529201844e-05,5.55906248717e-06
13080,3.63333333333,5.71241279882e-07,1.28690787395e-05,5.4337146802e-06
13140,3.65,5.59122444143e-07,1.25911737853e-05,5.31116524672e-06
13200,3.66666666667,5.47258687041e-07,1.23190880662e-05,5.19135300822e-06
13260,3.68333333333,5.35644701679e-07,1.20527063781e-05,5.0742180627e-06
13320,3.7,5.24275289637e-07,1.17919155427e-05,4.95970176099e-06
13380,3.71666666667,5.13145358821e-07,1.15366043833e-05,4.84774668337e-06
13440,3.73333333333,5.02249921347e-07,1.12866636986e-05,4.73829661648e-06
13500,3.75,4.91584091464e-07,1.10419862379e-05,4.63129653052e-06
13560,3.76666666667,4.81143083521e-07,1.0802466675e-05,4.52669255674e-06
13620,3.78333333333,4.70922109539e-07,1.05680015825e-05,4.42443196531e-06
13680,3.8,4.60916552303e-07,1.03384894067e-05,4.32446314425e-06
13740,3.81666666667,4.51121995934e-07,1.01138304415e-05,4.22673557845e-06
13800,3.83333333333,4.41534058918e-07,9.89392680276e-06,4.13119982707e-06
13860,3.85,4.32148434805e-07,9.67868240222e-06,4.0378075018e-06
13920,3.86666666667,4.22960900852e-07,9.46800292159e-06,3.94651124629e-06
13980,3.88333333333,4.1396731959e-07,9.2617957867e-06,3.85726471599e-06
14040,3.9,4.0516363817e-07,9.05997014192e-06,3.77002255825e-06
14100,3.91666666667,3.96545887004e-07,8.86243682447e-06,3.68474039273e-06
14160,3.93333333333,3.88110178198e-07,8.66910833901e-06,3.60137479202e-06
14220,3.95,3.79852814151e-07,8.47989883226e-06,3.51988326267e-06
14280,3.96666666667,3.717699598e-07,8.29472406705e-06,3.44022422226e-06
14340,3.98333333333,3.63857531443e-07,8.11350139554e-06,3.36235697712e-06
14400,4,3.56112216327e-07,7.93614973784e-06,3.28624172528e-06
14460,4.01666666667,3.48530620422e-07,7.76258955824e-06,3.2118395322e-06
14520,4.03333333333,3.41109348941e-07,7.59274283969e-06,3.13911230585e-06
14580,4.05,3.33845054221e-07,7.42653305872e-06,3.06802277848e-06
14640,4.06666666667,3.26734450319e-07,7.26388516086e-06,2.99853449017e-06
14700,4.08333333333,3.197743168e-07,7.10472553652e-06,2.93061177268e-06
14760,4.1,3.12961499056e-07,6.9489819971e-06,2.86421973307e-06
14820,4.11666666667,3.06292907513e-07,6.79658375126e-06,2.79932423768e-06
14880,4.13333333333,2.99765516482e-07,6.64746138177e-06,2.73589189769e-06
14940,4.15,2.93376362927e-07,6.50154682253e-06,2.67389005346e-06
15000,4.16666666667,2.87122545209e-07,6.35877333568e-06,2.61328675906e-06
15060,4.18333333333,2.81001221843e-07,6.2190754889e-06,2.55405076732e-06
15120,4.2,2.75009610281e-07,6.08238913312e-06,2.49615151526e-06
15180,4.21666666667,2.69144985706e-07,5.94865138034e-06,2.43955910977e-06
15240,4.23333333333,2.63404679857e-07,5.81780058181e-06,2.38424431357e-06
15300,4.25,2.57786079879e-07,5.68977630644e-06,2.33017853144e-06
15360,4.26666666667,2.5228662719e-07,5.56451931942e-06,2.2773337967e-06
15420,4.28333333333,2.46903816373e-07,5.44197156121e-06,2.22568275794e-06
15480,4.3,2.41635194088e-07,5.32207612669e-06,2.17519866599e-06
15540,4.31666666667,2.36478358012e-07,5.20477724464e-06,2.12585536121e-06
15600,4.33333333333,2.31430955791e-07,5.09002025748e-06,2.07762726089e-06
15660,4.35,2.26490684018e-07,4.97775160127e-06,2.03048934702e-06
15720,4.36666666667,2.21655287236e-07,4.86791878592e-06,1.98441715428e-06
15780,4.38333333333,2.16922556948e-07,4.76047037583e-06,1.93938675816e-06
15840,4.4,2.12290330659e-07,4.65535597057e-06,1.89537476346e-06
15900,4.41666666667,2.07756490931e-07,4.55252618608e-06,1.8523582929e-06
15960,4.43333333333,2.03318964461e-07,4.4519326359e-06,1.81031497603e-06
16020,4.45,1.98975721172e-07,4.35352791289e-06,1.76922293832e-06
16080,4.46666666667,1.94724773326e-07,4.25726557102e-06,1.72906079051e-06
16140,4.48333333333,1.90564174654e-07,4.16310010759e-06,1.6898076181e-06
16200,4.5,1.86492019504e-07,4.0709869456e-06,1.65144297113e-06
16260,4.51666666667,1.82506378435e-07,3.98094086523e-06,1.61394685414e-06
16320,4.53333333333,1.78605421694e-07,3.89286904776e-06,1.57729971627e-06
16380,4.55,1.74787411787e-07,3.80663045094e-06,1.54148244175e-06
16440,4.56666666667,1.71050608029e-07,3.72227360583e-06,1.5064763404e-06
16500,4.58333333333,1.67393299022e-07,3.6397654735e-06,1.47226313835e-06
16560,4.6,1.63813806912e-07,3.55906484467e-06,1.43882496897e-06
16620,4.61666666667,1.60310488219e-07,3.48013161012e-06,1.40614436403e-06
16680,4.63333333333,1.56881733608e-07,3.40292714543e-06,1.37420424497e-06
16740,4.65,1.53525967353e-07,3.327413966e-06,1.34298791446e-06
16800,4.66666666667,1.50241646687e-07,3.25355552952e-06,1.31247904803e-06
16860,4.68333333333,1.47027261138e-07,3.18131614321e-06,1.28266168591e-06
16920,4.7,1.43881331871e-07,3.11066091268e-06,1.25352022505e-06
16980,4.71666666667,1.40802411034e-07,3.04155570712e-06,1.2250394113e-06
17040,4.73333333333,1.37789081115e-07,2.97396713198e-06,1.19720433175e-06
17100,4.75,1.34839954317e-07,2.90786250621e-06,1.17000040721e-06
17160,4.76666666667,1.31953671943e-07,2.84320984253e-06,1.14341338493e-06
17220,4.78333333333,1.2912890379e-07,2.77997782977e-06,1.11742933134e-06
17280,4.8,1.26364347563e-07,2.71813581681e-06,1.09203462507e-06
17340,4.81666666667,1.23658728294e-07,2.65765379759e-06,1.06721595009e-06
17400,4.83333333333,1.21010797773e-07,2.59850239704e-06,1.0429602889e-06
17460,4.85,1.18419333999e-07,2.54065285765e-06,1.01925491602e-06
17520,4.86666666667,1.15883140631e-07,2.48407702659e-06,9.96087391485e-07
17580,4.88333333333,1.13401046457e-07,2.42874734318e-06,9.73445554556e-07
17640,4.9,1.10971904866e-07,2.37463678679e-06,9.51317518409e-07
17700,4.91666666667,1.08594593351e-07,2.32171886097e-06,9.29691663112e-07
17760,4.93333333333,1.06268013002e-07,2.26996785787e-06,9.08556626997e-07
17820,4.95,1.03991088013e-07,2.21935848319e-06,8.87901305104e-07
17880,4.96666666667,1.01762765199e-07,2.16986595248e-06,8.67714842829e-07
17940,4.98333333333,9.9582013528e-08,2.12146600647e-06,8.4798662956e-07
18000,5,9.74478236645e-08,2.07413490135e-06,8.28706292836e-07
18060,5.01666666667,9.53592075103e-08,2.02784939756e-06,8.09863694132e-07
18120,5.03333333333,9.33151977658e-08,1.98258674891e-06,7.91448923481e-07
18180,5.05,9.13148474966e-08,1.93832469234e-06,7.73452291618e-07
18240,5.06666666667,8.93572297095e-08,1.89504143786e-06,7.55864205004e-07
18300,5.08333333333,8.74414369371e-08,1.85271565879e-06,7.3867551006e-07
18360,5.1,8.55665808307e-08,1.81132648229e-06,7.2187720725e-07
18420,5.11666666667,8.37317917614e-08,1.77085347997e-06,7.05460453406e-07
18480,5.13333333333,8.193621843e-08,1.73127665883e-06,6.89416602153e-07
18540,5.15,8.0179029641e-08,1.69257645228e-06,6.73737202663e-07
18600,5.16666666667,7.84594415074e-08,1.6547337114e-06,6.58413994915e-07
18660,5.18333333333,7.67766428313e-08,1.61772969619e-06,6.43438904661e-07
18720,5.2,7.51298374929e-08,1.5815460671e-06,6.288040394e-07
18780,5.21666666667,7.35182552756e-08,1.54616487691e-06,6.14501684959e-07
18840,5.23333333333,7.19411453245e-08,1.5115685627e-06,6.00524301639e-07
18900,5.25,7.03977736524e-08,1.47773993795e-06,5.8686452025e-07
18960,5.26666666667,6.88874221089e-08,1.44466218479e-06,5.73515138219e-07
19020,5.28333333333,6.74093878283e-08,1.41231884638e-06,5.60469115808e-07
19080,5.3,6.59629828371e-08,1.38069381941e-06,5.47719572431e-07
19140,5.31666666667,6.45475337183e-08,1.34977134675e-06,5.35259783064e-07
19200,5.33333333333,6.3162381298e-08,1.31953601027e-06,5.23083174738e-07
19260,5.35,6.18068803445e-08,1.28997272376e-06,5.11183323105e-07
19320,5.36666666667,6.0480399275e-08,1.26106672601e-06,4.99553949101e-07
19380,5.38333333333,5.91823198695e-08,1.23280357404e-06,4.88188915664e-07
19440,5.4,5.79120369899e-08,1.20516913642e-06,4.77082224543e-07
19500,5.41666666667,5.66689583058e-08,1.17814958675e-06,4.66228013167e-07
19560,5.43333333333,5.54525040257e-08,1.15173139732e-06,4.55620551593e-07
19620,5.45,5.42621066338e-08,1.12590133275e-06,4.45254239519e-07
19680,5.46666666667,5.30972106323e-08,1.10064644395e-06,4.35123603366e-07
19740,5.48333333333,5.1957272289e-08,1.07595406202e-06,4.25223293421e-07
19800,5.5,5.08417593901e-08,1.0518117924e-06,4.15548081051e-07
19860,5.51666666667,4.97501509984e-08,1.0282075091e-06,4.06092855975e-07
19920,5.53333333333,4.86819372161e-08,1.00512934899e-06,3.96852623598e-07
19980,5.55,4.76366189529e-08,9.82565706293e-07,3.87822502405e-07
20040,5.56666666667,4.66137076986e-08,9.6050522713e-07,3.78997721414e-07
20100,5.58333333333,4.56127253008e-08,9.38936804199e-07,3.70373617686e-07
20160,5.6,4.46332037472e-08,9.17849571556e-07,3.61945633889e-07
20220,5.61666666667,4.36746849516e-08,8.97232899501e-07,3.53709315916e-07
20280,5.63333333333,4.27367205458e-08,8.77076389566e-07,3.45660310563e-07
20340,5.65,4.18188716744e-08,8.57369869611e-07,3.3779436325e-07
20400,5.66666666667,4.09207087952e-08,8.38103389016e-07,3.30107315797e-07
20460,5.68333333333,4.00418114824e-08,8.1926721397e-07,3.22595104252e-07
20520,5.7,3.91817682349e-08,8.00851822857e-07,3.15253756766e-07
20580,5.71666666667,3.83401762884e-08,7.82847901739e-07,3.08079391509e-07
20640,5.73333333333,3.7516675533e-08,7.65246339929e-07,3.0106821464e-07
20700,5.75,3.67109303863e-08,7.48038225579e-07,2.94216517904e-07
20760,5.76666666667,3.59225060483e-08,7.31214841218e-07,2.87520675966e-07
20820,5.78333333333,3.51510126399e-08,7.1476765963e-07,2.80977145458e-07
20880,5.8,3.43960816004e-08,6.98688339972e-07,2.74582463847e-07
20940,5.81666666667,3.36573564065e-08,6.82968723871e-07,2.6833324753e-07
21000,5.83333333333,3.29344894935e-08,6.67600831427e-07,2.62226189263e-07
21060,5.85,3.22271411459e-08,6.52576857505e-07,2.56258057421e-07
21120,5.86666666667,3.15349790332e-08,6.37889168163e-07,2.50425694569e-07
21180,5.88333333333,3.08576779562e-08,6.23530296968e-07,2.44726015224e-07
21240,5.9,3.01949196642e-08,6.09492941352e-07,2.39156004017e-07
21300,5.91666666667,2.9546392697e-08,5.95769959058e-07,2.33712714045e-07
21360,5.93333333333,2.89117922372e-08,5.82354364665e-07,2.28393265306e-07
21420,5.95,2.82908199687e-08,5.69239326195e-07,2.23194843171e-07
21480,5.96666666667,2.76831839383e-08,5.56418161791e-07,2.18114696895e-07
21540,5.98333333333,2.70885984203e-08,5.43884336464e-07,2.13150138164e-07
21600,6,2.65067837851e-08,5.31631458918e-07,2.08298539675e-07
21660,6.01666666667,2.59374663694e-08,5.19653278438e-07,2.03557333747e-07
21720,6.03333333333,2.53803783497e-08,5.07943681844e-07,1.9892401097e-07
21780,6.05,2.48352576186e-08,4.96496690512e-07,1.94396118883e-07
21840,6.06666666667,2.43018476634e-08,4.8530645746e-07,1.89971260679e-07
21900,6.08333333333,2.37798974473e-08,4.74367264492e-07,1.85647093945e-07
