mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,9.70697157398e-10,6.43561010948e-09
120,0.0333333333333,4.75276319969e-05,2.78827775707e-08,1.48585114929e-07
180,0.05,7.41762782498e-05,1.61138595978e-07,6.98455834642e-07
240,0.0666666666667,9.31716486952e-05,5.01505535396e-07,1.79962975196e-06
300,0.0833333333333,0.00010677510972,1.13251558511e-06,3.43415076328e-06
360,0.1,0.000117029200464,2.10912942728e-06,5.51214715432e-06
420,0.116666666667,0.000125220021883,3.45982492714e-06,7.93023280599e-06
480,0.133333333333,0.000132102733733,5.19248635436e-06,1.05939098905e-05
540,0.15,0.00013811806882,7.30032670601e-06,1.34233611933e-05
600,0.166666666667,0.000143525946182,9.76676340196e-06,1.63533888837e-05
660,0.183333333333,0.000148482238211,1.2569126684e-05,1.9331650644e-05
720,0.2,0.000153082572566,1.56813563802e-05,2.2316578738e-05
780,0.216666666667,0.000157387419817,1.90759022185e-05,2.52754623442e-05
840,0.233333333333,0.0001614365273,2.27250260556e-05,2.81828082912e-05
900,0.25,0.000165257261576,2.66016526975e-05,3.10189772125e-05
960,0.266666666667,0.000168869456589,3.06799188454e-05,3.37690706724e-05
1020,0.283333333333,0.00017228825138,3.49354913574e-05,3.64220283822e-05
1080,0.3,0.000175525767227,3.93457318481e-05,3.89698970577e-05
1140,0.316666666667,0.000178592111916,4.38897563103e-05,4.14072377885e-05
1200,0.333333333333,0.000181495991747,4.85484248679e-05,4.37306446123e-05
1260,0.35,0.000184245093083,5.33042865415e-05,4.59383522901e-05
1320,0.366666666667,0.000186846327141,5.81414963887e-05,4.80299157706e-05
1380,0.383333333333,0.000189305992516,6.30457170065e-05,5.00059474586e-05
1440,0.4,0.000191629887297,6.80040125703e-05,5.18679012834e-05
1500,0.416666666667,0.000193823389605,7.30047408928e-05,5.36178948339e-05
1560,0.433333333333,0.000195891517761,7.80374471091e-05,5.52585626001e-05
1620,0.45,0.000197838976869,8.309276128e-05,5.67929347495e-05
1680,0.466666666667,0.000199670196019,8.81623013004e-05,5.82243369553e-05
1740,0.483333333333,0.000201389358733,9.32385791399e-05,5.95563064919e-05
1800,0.5,0.000203000428384,9.83111236998e-05,6.07925265882e-05
1860,0.516666666667,0.000204507169747,0.000103380212437,6.19367697617e-05
1920,0.533333333333,0.000205913167462,0.000108439714152,6.29928493155e-05
1980,0.55,0.000207221842017,0.000113483506228,6.39645829284e-05
2040,0.566666666667,0.000208436463658,0.000118507250505,6.48528610007e-05
2100,0.583333333333,0.000209560164579,0.000123507285336,6.56668095263e-05
2160,0.6,0.000210595949636,0.000128480406596,6.64082286736e-05
2220,0.616666666667,0.000211546705815,0.000133423792413,6.70800796664e-05
2280,0.633333333333,0.000212415210624,0.000138334961458,6.76858326238e-05
2340,0.65,0.000213204139546,0.000143211738907,6.82288790289e-05
2400,0.666666666667,0.000213916072693,0.000148052225319,6.87124887366e-05
2460,0.683333333333,0.000214553500752,0.000152854768016,6.91398097948e-05
2520,0.7,0.000215118830315,0.000157617935002,6.95138682832e-05
2580,0.716666666667,0.000215614388679,0.000162340491379,6.98375677491e-05
2640,0.733333333333,0.000216042428171,0.000167021378098,7.01136892175e-05
2700,0.75,0.000216405130057,0.000171659692864,7.03448920129e-05
2760,0.766666666667,0.000216704608096,0.000176254673005,7.05337153307e-05
2820,0.783333333333,0.000216942911768,0.000180805680121,7.06825804371e-05
2880,0.8,0.00021712202922,0.000185312186346,7.07937933711e-05
2940,0.816666666667,0.000217243889963,0.000189773762055,7.08695480402e-05
3000,0.833333333333,0.000217310367349,0.000194190064892,7.09119296143e-05
3060,0.85,0.000217323280852,0.000198560829962,7.0922918141e-05
3120,0.866666666667,0.000217284398173,0.00020288586109,7.0904392313e-05
3180,0.883333333333,0.000217195437196,0.000207165023027,7.08581333341e-05
3240,0.9,0.000217058067797,0.000211398234501,7.0785828836e-05
3300,0.916666666667,0.000216873913538,0.000215585462035,7.06890768073e-05
3360,0.933333333333,0.00021664455325,0.00021972671444,7.05693895031e-05
3420,0.95,0.000216371522511,0.000223822037922,7.04281973103e-05
3480,0.966666666667,0.000216056315043,0.000227871511728,7.02668525439e-05
3540,0.983333333333,0.000215700384029,0.000231875244275,7.0086633163e-05
3600,1,0.000215305143349,0.000235833369716,6.98887463875e-05
3660,1.01666666667,0.000214871968761,0.000239746044889,6.96743322096e-05
3720,1.03333333333,0.000214402199022,0.000243613446604,6.94444667897e-05
3780,1.05,0.000213897136948,0.000247435769243,6.92001657332e-05
3840,1.06666666667,0.000213358050432,0.000251213222624,6.8942387244e-05
3900,1.08333333333,0.000212786173414,0.000254946030111,6.86720351516e-05
3960,1.1,0.000212182706815,0.000258634391936,6.83899618129e-05
4020,1.11666666667,0.000211548819426,0.000262278558268,6.80969708882e-05
4080,1.13333333333,0.000210885648763,0.000265878818718,6.77938199923e-05
4140,1.15,0.0002101943019,0.000269435438696,6.7481223223e-05
4200,1.16666666667,0.00020947585626,0.00027294868627,6.71598535702e-05
4260,1.18333333333,0.00020873136038,0.000276418835309,6.68303452067e-05
4320,1.2,0.000207961834661,0.000279846165236,6.6493295667e-05
4380,1.21666666667,0.000207168272077,0.000283230960234,6.61492679143e-05
4440,1.23333333333,0.000206351638875,0.000286573508485,6.57987923021e-05
4500,1.25,0.000205512875248,0.000289874101522,6.54423684337e-05
4560,1.26666666667,0.000204652895985,0.000293133033677,6.50804669225e-05
4620,1.28333333333,0.000203772591107,0.000296350601605,6.47135310582e-05
4680,1.3,0.000202872826484,0.000299527103869,6.43419783837e-05
4740,1.31666666667,0.00020195444443,0.000302662840574,6.39662021841e-05
4800,1.33333333333,0.000201018264286,0.000305758113048,6.35865728953e-05
4860,1.35,0.000200065082986,0.000308813223555,6.3203439432e-05
4920,1.36666666667,0.000199095675608,0.000311828475052,6.28171304433e-05
4980,1.38333333333,0.000198110795912,0.000314804170959,6.24279554961e-05
5040,1.4,0.000197111176859,0.000317740614965,6.20362061909e-05
5100,1.41666666667,0.000196097531121,0.000320638110856,6.16421572148e-05
5160,1.43333333333,0.000195070551579,0.000323496962353,6.12460673329e-05
5220,1.45,0.000194030911806,0.000326317472979,6.08481803231e-05
5280,1.46666666667,0.000192979266537,0.000329099945932,6.04487258556e-05
5340,1.48333333333,0.000191916252131,0.000331844683975,6.00479203222e-05
5400,1.5,0.000190842487019,0.000334551989333,5.96459676164e-05
5460,1.51666666667,0.00018975857214,0.000337222163612,5.92430598675e-05
5520,1.53333333333,0.000188665091373,0.000339855507709,5.88393781316e-05
5580,1.55,0.00018756261195,0.000342452321747,5.84350930418e-05
5640,1.56666666667,0.000186451684863,0.000345012905009,5.80303654195e-05
5700,1.58333333333,0.000185332845264,0.000347537555874,5.76253468499e-05
5760,1.6,0.000184206612852,0.000350026571771,5.72201802225e-05
5820,1.61666666667,0.00018307349225,0.000352480249124,5.68150002396e-05
5880,1.63333333333,0.000181933973375,0.000354898883314,5.64099338946e-05
