mcs,time_h,APAP,APAPS,APAPG
0,0,3.31041623673e-10,0,0
60,0.0166666666667,2.24043631914e-05,1.36564238232e-09,1.49624925742e-08
120,0.0333333333333,6.84352650783e-05,3.83225396919e-08,2.94250220796e-07
180,0.05,0.000107054500966,2.16006080682e-07,1.23848858977e-06
240,0.0666666666667,0.000134318103227,6.55843221405e-07,2.95734065768e-06
300,0.0833333333333,0.000153401124707,1.4467947286e-06,5.35248908036e-06
360,0.1,0.00016731585487,2.6365259778e-06,8.27407045844e-06
420,0.116666666667,0.000178002545533,4.23864228235e-06,1.15814698875e-05
480,0.133333333333,0.000186621725555,6.2424339817e-06,1.51568931414e-05
540,0.15,0.000193863079756,8.62122492358e-06,1.89051021622e-05
600,0.166666666667,0.000200140726814,1.13387271292e-05,2.27501520215e-05
660,0.183333333333,0.000205707357454,1.43536336589e-05,2.66319111671e-05
720,0.2,0.000210720509067,1.76228161341e-05,3.05030047725e-05
780,0.216666666667,0.00021528122196,2.11034727657e-05,3.43263145705e-05
840,0.233333333333,0.000219456688265,2.47545211245e-05,3.80729534873e-05
900,0.25,0.000223293575615,2.85374354752e-05,4.17206500999e-05
960,0.266666666667,0.000226825900831,3.24167033649e-05,4.52524630784e-05
1020,0.283333333333,0.000230079710485,3.63600353835e-05,4.86557570071e-05
1080,0.3,0.00023307588562,4.0338392526e-05,5.19213837295e-05
1140,0.316666666667,0.000235831840786,4.43259073969e-05,5.50430250064e-05
1200,0.333333333333,0.000238362568472,4.82997342316e-05,5.80166619951e-05
1260,0.35,0.000240681293676,5.223985949e-05,6.0840144798e-05
1320,0.366666666667,0.00024279989444,5.61288926173e-05,6.35128413697e-05
1380,0.383333333333,0.000244729180338,5.99518501087e-05,6.60353497255e-05
1440,0.4,0.00024647908355,6.36959414544e-05,6.84092609593e-05
1500,0.416666666667,0.000248058795089,6.73503623893e-05,7.06369620247e-05
1560,0.433333333333,0.00024947686584,7.09060987138e-05,7.27214747877e-05
1620,0.45,0.000250741284341,7.43557424864e-05,7.46663241493e-05
1680,0.466666666667,0.000251859538698,7.76933214069e-05,7.64720392229e-05
1740,0.483333333333,0.000252838667291,8.09141415651e-05,7.81489576962e-05
1800,0.5,0.000253685301245,8.40146433065e-05,7.96995177192e-05
1860,0.516666666667,0.000254405700665,8.69922697116e-05,8.11275129423e-05
1920,0.533333333333,0.000255005785981,8.9845347025e-05,8.24375632937e-05
1980,0.55,0.000255491165356,9.25729762906e-05,8.36343818678e-05
2040,0.566666666667,0.000255867158858,9.51749354141e-05,8.47226827501e-05
2100,0.583333333333,0.000256138819921,9.76515908691e-05,8.57071523532e-05
2160,0.6,0.000256310954503,0.000100003818281,8.65924262805e-05
2220,0.616666666667,0.000256388138271,0.000102232931151,8.73830689159e-05
2280,0.633333333333,0.000256374732064,0.000104340617029,8.80835562964e-05
2340,0.65,0.000256274895871,0.000106328879518,8.86982622146e-05
2400,0.666666666667,0.000256092601504,0.000108194587565,8.92314472083e-05
2460,0.683333333333,0.000255831644101,0.00010995136158,8.9687250045e-05
2520,0.7,0.000255495652632,0.000111596535768,9.00696813431e-05
2580,0.716666666667,0.000255088099483,0.000113132340031,9.03826190101e-05
2640,0.733333333333,0.000254612309246,0.000114561749697,9.06298052285e-05
2700,0.75,0.000254071466792,0.000115887844953,9.08148447513e-05
2760,0.766666666667,0.000253468624694,0.000117113739541,9.09412043053e-05
2820,0.783333333333,0.00025280671009,0.000118242571508,9.10122129244e-05
2880,0.8,0.000252088531016,0.000119277492913,9.10310630629e-05
2940,0.816666666667,0.000251316782287,0.000120221657211,9.1000812355e-05
3000,0.833333333333,0.000250494050953,0.000121078206814,9.09243859091e-05
3060,0.85,0.000249622821377,0.00012185026187,9.08045790353e-05
3120,0.866666666667,0.000248705479978,0.000122540910437,9.06440603236e-05
3180,0.883333333333,0.000247744319653,0.000123153200044,9.04453749974e-05
3240,0.9,0.000246741543931,0.000123690130498,9.02109484797e-05
3300,0.916666666667,0.000245699270856,0.000124154647841,8.99430901174e-05
3360,0.933333333333,0.000244619536647,0.000124549639332,8.9643997016e-05
3420,0.95,0.000243504299139,0.000124877929338,8.93157579456e-05
3480,0.966666666667,0.000242355441032,0.000125142276041,8.89603572837e-05
3540,0.983333333333,0.000241174772952,0.00012534536887,8.85796789648e-05
3600,1,0.000239964036358,0.000125489826555,8.81755104145e-05
3660,1.01666666667,0.000238724906287,0.000125578195756,8.77495464443e-05
3720,1.03333333333,0.000237458993964,0.000125612950162,8.73033930937e-05
3780,1.05,0.000236167849279,0.000125596490027,8.68385714018e-05
3840,1.06666666667,0.000234852963146,0.00012553114207,8.63565211003e-05
3900,1.08333333333,0.000233515769742,0.000125419159698,8.58586042152e-05
3960,1.1,0.000232157648657,0.000125262723491,8.53461085739e-05
4020,1.11666666667,0.000230779926927,0.000125063941939,8.48202512073e-05
4080,1.13333333333,0.000229383880991,0.00012482485236,8.42821816484e-05
4140,1.15,0.000227970738557,0.000124547421994,8.3732985119e-05
4200,1.16666666667,0.000226541680387,0.000124233549235,8.31736856068e-05
4260,1.18333333333,0.000225097842009,0.000123885064976,8.26052488307e-05
4320,1.2,0.000223640315354,0.000123503734047,8.20285850937e-05
4380,1.21666666667,0.000222170150333,0.000123091256731,8.14445520244e-05
4440,1.23333333333,0.000220688356344,0.000122649270328,8.08539572094e-05
4500,1.25,0.000219195903723,0.000122179350771,8.02575607159e-05
4560,1.26666666667,0.000217693725137,0.00012168301427,7.96560775093e-05
4620,1.28333333333,0.000216182716925,0.000121161718969,7.90501797656e-05
4680,1.3,0.000214663740383,0.000120616866623,7.8440499083e-05
4740,1.31666666667,0.000213137623006,0.000120049804266,7.78276285948e-05
4800,1.33333333333,0.000211605159682,0.000119461825879,7.72121249859e-05
4860,1.35,0.000210067113839,0.000118854174044,7.65945104171e-05
4920,1.36666666667,0.000208524218551,0.000118228041581,7.59752743596e-05
4980,1.38333333333,0.00020697717761,0.000117584573166,7.53548753436e-05
5040,1.4,0.000205426666548,0.000116924866919,7.47337426215e-05
5100,1.41666666667,0.00020387333363,0.000116249975969,7.41122777538e-05
5160,1.43333333333,0.00020231780081,0.000115560909983,7.34908561156e-05
5220,1.45,0.000200760664654,0.000114858636669,7.28698283303e-05
5280,1.46666666667,0.000199202497224,0.000114144083239,7.22495216319e-05
5340,1.48333333333,0.000197643846944,0.000113418137839,7.16302411594e-05
5400,1.5,0.000196085239419,0.000112681650943,7.10122711867e-05
5460,1.51666666667,0.00019452717824,0.000111935436708,7.03958762893e-05
5520,1.53333333333,0.000192970145754,0.000111180274294,6.97813024526e-05
5580,1.55,0.000191414603805,0.000110416909148,6.91687781224e-05
5640,1.56666666667,0.000189860994458,0.000109646054244,6.85585152026e-05
5700,1.58333333333,0.000188309740688,0.000108868391292,6.79507099999e-05
5760,1.6,0.000186761247055,0.000108084571909,6.734554412e-05
5820,1.61666666667,0.000185215900348,0.000107295218749,6.67431853165e-05
5880,1.63333333333,0.000183674070209,0.000106500926605,6.61437882959e-05
5940,1.65,0.000182136109741,0.000105702263464,6.55474954789e-05
6000,1.66666666667,0.000180602356087,0.000104899771541,6.49544377222e-05
6060,1.68333333333,0.000179073130995,0.000104093968264,6.43647350015e-05
6120,1.7,0.000177548741363,0.000103285347241,6.37784970576e-05
6180,1.71666666667,0.000176029479764,0.000102474379178,6.31958240082e-05
6240,1.73333333333,0.000174515624951,0.000101661512779,6.26168069267e-05
6300,1.75,0.000173007442354,0.000100847175609,6.2041528389e-05
6360,1.76666666667,0.000171505184547,0.000100031774922,6.14700629911e-05
6420,1.78333333333,0.000170009091711,9.92156984711e-05,6.09024778382e-05
6480,1.8,0.000168519392074,9.8399315278e-05,6.03388330069e-05
6540,1.81666666667,0.00016703630234,9.75829763825e-05,5.97791819821e-05
6600,1.83333333333,0.000165560028102,9.67670155624e-05,5.92235720696e-05
6660,1.85,0.000164090764238,9.59517500266e-05,5.86720447857e-05
6720,1.86666666667,0.000162628695303,9.51374810842e-05,5.81246362252e-05
6780,1.88333333333,0.000161173995894,9.43244947879e-05,5.75813774092e-05
6840,1.9,0.000159726831017,9.35130625548e-05,5.7042294612e-05
6900,1.91666666667,0.00015828735643,9.27034417629e-05,5.65074096719e-05
6960,1.93333333333,0.000156855718984,9.1895876327e-05,5.59767402816e-05
7020,1.95,0.000155432056942,9.10905972507e-05,5.54503002643e-05
7080,1.96666666667,0.000154016500298,9.02878231603e-05,5.49280998332e-05
7140,1.98333333333,0.000152609171078,8.94877608169e-05,5.44101458357e-05
7200,2,0.000151210183632,8.86906056093e-05,5.38964419842e-05
7260,2.01666666667,0.00014981964492,8.78965420289e-05,5.33869890737e-05
7320,2.03333333333,0.000148437654785,8.71057441257e-05,5.28817851855e-05
7380,2.05,0.000147064306215,8.63183759474e-05,5.23808258806e-05
7440,2.06666666667,0.0001456996856,8.55345919617e-05,5.18841043808e-05
7500,2.08333333333,0.000144343872981,8.47545374615e-05,5.13916117393e-05
7560,2.1,0.000142996942283,8.3978348956e-05,5.09033370012e-05
7620,2.11666666667,0.000141658961553,8.32061545451e-05,5.04192673546e-05
7680,2.13333333333,0.000140329993174,8.24380742804e-05,4.99393882727e-05
7740,2.15,0.000139010094089,8.16742205115e-05,4.94636836468e-05
7800,2.16666666667,0.000137699316,8.0914698219e-05,4.8992135912e-05
7860,2.18333333333,0.000136397705576,8.01596053349e-05,4.85247261647e-05
7920,2.2,0.000135105304644,7.94090330499e-05,4.80614342733e-05
7980,2.21666666667,0.000133822150374,7.86630661083e-05,4.76022389819e-05
8040,2.23333333333,0.000132548275464,7.79217830923e-05,4.71471180072e-05
8100,2.25,0.000131283708315,7.71852566946e-05,4.66960481301e-05
8160,2.26666666667,0.000130028473193,7.64535539796e-05,4.62490052814e-05
8220,2.28333333333,0.000128782590404,7.57267366353e-05,4.58059646212e-05
8280,2.3,0.000127546076439,7.50048612144e-05,4.53669006144e-05
8340,2.31666666667,0.000126318944136,7.42879793658e-05,4.49317871007e-05
8400,2.33333333333,0.00012510120282,7.35761380576e-05,4.45005973604e-05
8460,2.35,0.000123892858452,7.28693797901e-05,4.40733041755e-05
8520,2.36666666667,0.000122693913759,7.21677428012e-05,4.36498798872e-05
8580,2.38333333333,0.000121504368372,7.14712612626e-05,4.32302964494e-05
8640,2.4,0.000120324218949,7.0779965469e-05,4.28145254785e-05
8700,2.41666666667,0.000119153459305,7.00938820189e-05,4.24025383004e-05
8760,2.43333333333,0.000117992080524,6.94130339884e-05,4.19943059932e-05
8820,2.45,0.00011684007108,6.87374410983e-05,4.15897994282e-05
8880,2.46666666667,0.000115697416945,6.80671198731e-05,4.11889893073e-05
8940,2.48333333333,0.000114564101697,6.74020837951e-05,4.07918461978e-05
9000,2.5,0.000113440106626,6.67423434513e-05,4.0398340565e-05
9060,2.51666666667,0.000112325410829,6.6087906674e-05,4.00084428018e-05
9120,2.53333333333,0.000111219991312,6.54387786762e-05,3.96221232573e-05
9180,2.55,0.000110123823081,6.47949621817e-05,3.92393522626e-05
9240,2.56666666667,0.000109036879232,6.41564575484e-05,3.88601001544e-05
9300,2.58333333333,0.000107959131035,6.3523262888e-05,3.84843372974e-05
9360,2.6,0.000106890548026,6.28953741802e-05,3.81120341039e-05
9420,2.61666666667,0.000105831098079,6.22727853814e-05,3.77431610535e-05
9480,2.63333333333,0.000104780747489,6.16554885301e-05,3.73776887093e-05
9540,2.65,0.000103739461047,6.10434738465e-05,3.70155877343e-05
9600,2.66666666667,0.000102707202111,6.04367298294e-05,3.6656828906e-05
9660,2.68333333333,0.000101683932678,5.98352433477e-05,3.63013831293e-05
9720,2.7,0.000100669613451,5.92389997286e-05,3.59492214488e-05
9780,2.71666666667,9.96642039032e-05,5.8647982842e-05,3.56003150593e-05
9840,2.73333333333,9.86676623438e-05,5.80621751814e-05,3.52546353168e-05
9900,2.75,9.7679945976e-05,5.74815579411e-05,3.49121537462e-05
9960,2.76666666667,9.67010109568e-05,5.69061110902e-05,3.45728420507e-05
10020,2.78333333333,9.57308124533e-05,5.63358134431e-05,3.42366721181e-05
10080,2.8,9.47693046977e-05,5.57706427279e-05,3.3903616028e-05
10140,2.81666666667,9.38164410392e-05,5.52105756506e-05,3.35736460573e-05
10200,2.83333333333,9.28721739947e-05,5.46555879572e-05,3.32467346854e-05
10260,2.85,9.19364552981e-05,5.4105654493e-05,3.29228545985e-05
10320,2.86666666667,9.10092359472e-05,5.35607492593e-05,3.2601978694e-05
10380,2.88333333333,9.00904662486e-05,5.30208454674e-05,3.22840800835e-05
10440,2.9,8.91800958621e-05,5.24859155904e-05,3.19691320958e-05
10500,2.91666666667,8.82780738424e-05,5.19559314127e-05,3.16571082792e-05
10560,2.93333333333,8.73843486796e-05,5.14308640773e-05,3.13479824038e-05
10620,2.95,8.64988683387e-05,5.09106841305e-05,3.10417284628e-05
10680,2.96666666667,8.5621580297e-05,5.03953615656e-05,3.07383206738e-05
