mcs,time_h,APAP,APAPS,APAPG
2700,0.75,0.000262176829703,7.70612014066e-05,6.67631279594e-05
2760,0.766666666667,0.000262970967151,7.81642753128e-05,6.70922128155e-05
2820,0.783333333333,0.000263695246992,7.92114657398e-05,6.73831474271e-05
2880,0.8,0.000264351694891,8.0204092516e-05,6.76378775069e-05
2940,0.816666666667,0.000264942280177,8.11436523186e-05,6.78582658289e-05
3000,0.833333333333,0.00026546891814,8.20316348669e-05,6.80460939756e-05
3060,0.85,0.000265933472143,8.28695133734e-05,6.82030643438e-05
3120,0.866666666667,0.000266337755572,8.36587472505e-05,6.83308023447e-05
3180,0.883333333333,0.000266683533643,8.44007815261e-05,6.84308587511e-05
3240,0.9,0.000266972525084,8.50970445497e-05,6.85047121486e-05
3300,0.916666666667,0.000267206403699,8.57489454067e-05,6.85537714547e-05
3360,0.933333333333,0.000267386799834,8.63578715367e-05,6.85793784767e-05
3420,0.95,0.000267515301757,8.69251866763e-05,6.85828104842e-05
3480,0.966666666667,0.000267593456949,8.74522291353e-05,6.85652827736e-05
3540,0.983333333333,0.000267622773334,8.79403103864e-05,6.85279512118e-05
3600,1,0.000267604720433,8.839071394e-05,6.84719147409e-05
3660,1.01666666667,0.00026754073047,8.88046944743e-05,6.83982178364e-05
3720,1.03333333333,0.000267432199418,8.91834771942e-05,6.83078529088e-05
3780,1.05,0.000267280487999,8.95282573889e-05,6.8201762642e-05
3840,1.06666666667,0.000267086922639,8.98402001672e-05,6.8080842263e-05
3900,1.08333333333,0.00026685279639,9.01204403444e-05,6.79459417403e-05
3960,1.1,0.000266579369804,9.03700824618e-05,6.77978679072e-05
4020,1.11666666667,0.00026626787178,9.05902009193e-05,6.76373865092e-05
4080,1.13333333333,0.000265919500381,9.07818402054e-05,6.74652241737e-05
4140,1.15,0.00026553542362,9.09460152094e-05,6.72820703042e-05
4200,1.16666666667,0.000265116780214,9.10837116024e-05,6.70885788956e-05
4260,1.18333333333,0.000264664680324,9.11958862759e-05,6.68853702759e-05
4320,1.2,0.000264180206262,9.12834678279e-05,6.66730327722e-05
4380,1.21666666667,0.000263664413178,9.13473570882e-05,6.64521243037e-05
4440,1.23333333333,0.00026311832973,9.13884276731e-05,6.62231739047e-05
4500,1.25,0.00026254295873,9.1407526566e-05,6.59866831771e-05
4560,1.26666666667,0.000261939277773,9.14054747154e-05,6.57431276767e-05
4620,1.28333333333,0.000261308239848,9.13830676454e-05,6.54929582348e-05
4680,1.3,0.000260650773933,9.13410760763e-05,6.52366022164e-05
4740,1.31666666667,0.000259967785574,9.12802465498e-05,6.49744647189e-05
4800,1.33333333333,0.000259260157444,9.12013020551e-05,6.47069297126e-05
4860,1.35,0.000258528749895,9.11049426556e-05,6.44343611258e-05
4920,1.36666666667,0.00025777440149,9.09918461111e-05,6.41571038761e-05
4980,1.38333333333,0.000256997929522,9.08626684954e-05,6.38754848507e-05
5040,1.4,0.000256200130525,9.0718044806e-05,6.35898138385e-05
5100,1.41666666667,0.000255381780761,9.05585895672e-05,6.33003844146e-05
5160,1.43333333333,0.00025454363671,9.03848974218e-05,6.30074747807e-05
5220,1.45,0.000253686435534,9.01975437136e-05,6.27113485629e-05
5280,1.46666666667,0.000252810895539,8.99970850582e-05,6.24122555687e-05
5340,1.48333333333,0.000251917716619,8.97840599025e-05,6.21104325058e-05
5400,1.5,0.000251007580696,8.95589890713e-05,6.18061036633e-05
5460,1.51666666667,0.000250081152145,8.93223763023e-05,6.14994815588e-05
5520,1.53333333333,0.000249139078209,8.9074708767e-05,6.11907675513e-05
5580,1.55,0.000248181989406,8.88164575797e-05,6.08801524234e-05
5640,1.56666666667,0.000247210499924,8.85480782934e-05,6.05678169319e-05
5700,1.58333333333,0.00024622520801,8.8270011382e-05,6.02539323315e-05
5760,1.6,0.000245226696346,8.79826827105e-05,5.99386608695e-05
5820,1.61666666667,0.000244215532418,8.76865039906e-05,5.96221562566e-05
5880,1.63333333333,0.000243192268877,8.73818732262e-05,5.93045641112e-05
5940,1.65,0.000242157443892,8.70691751435e-05,5.89860223824e-05
6000,1.66666666667,0.00024111158149,8.67487816103e-05,5.8666661749e-05
6060,1.68333333333,0.000240055191896,8.64210520431e-05,5.83466059987e-05
6120,1.7,0.000238988771857,8.60863338012e-05,5.80259723876e-05
6180,1.71666666667,0.000237912804963,8.57449625701e-05,5.77048719799e-05
6240,1.73333333333,0.000236827761963,8.53972627326e-05,5.73834099707e-05
6300,1.75,0.000235734101064,8.50435477296e-05,5.70616859909e-05
6360,1.76666666667,0.000234632268236,8.46841204086e-05,5.6739794397e-05
6420,1.78333333333,0.000233522697497,8.4319273363e-05,5.6417824545e-05
6480,1.8,0.000232405811204,8.39492892597e-05,5.609586105e-05
6540,1.81666666667,0.000231282020325,8.35744411575e-05,5.57739840323e-05
6600,1.83333333333,0.000230151724715,8.31949928147e-05,5.54522693507e-05
6660,1.85,0.000229015313379,8.28111989881e-05,5.51307888226e-05
6720,1.86666666667,0.00022787316473,8.24233057217e-05,5.48096104338e-05
6780,1.88333333333,0.000226725646846,8.20315506271e-05,5.44887985364e-05
6840,1.9,0.000225573117714,8.16361631545e-05,5.41684140359e-05
6900,1.91666666667,0.000224415925471,8.12373648555e-05,5.384851457e-05
6960,1.93333333333,0.000223254408644,8.08353696374e-05,5.35291546762e-05
7020,1.95,0.000222088896374,8.04303840095e-05,5.32103859513e-05
7080,1.96666666667,0.000220919708648,8.00226073216e-05,5.28922572032e-05
7140,1.98333333333,0.000219747156514,7.9612231995e-05,5.25748145934e-05
7200,2,0.000218571542297,7.91994437457e-05,5.22581017726e-05
7260,2.01666666667,0.00021739315981,7.87844218015e-05,5.19421600099e-05
7320,2.03333333333,0.00021621229456,7.83673391106e-05,5.16270283135e-05
7380,2.05,0.000215029223942,7.79483625454e-05,5.13127435468e-05
7440,2.06666666667,0.000213844217442,7.75276530981e-05,5.09993405372e-05
7500,2.08333333333,0.000212657536825,7.7105366071e-05,5.06868521799e-05
7560,2.1,0.000211469436321,7.66816512605e-05,5.03753095354e-05
7620,2.11666666667,0.000210280162807,7.62566531353e-05,5.00647419231e-05
7680,2.13333333333,0.000209089955987,7.58305110088e-05,4.97551770091e-05
7740,2.15,0.000207899048565,7.54033592055e-05,4.94466408891e-05
7800,2.16666666667,0.000206707666414,7.4975327223e-05,4.91391581684e-05
7860,2.18333333333,0.000205516028743,7.45465398884e-05,4.88327520357e-05
7920,2.2,0.00020432434826,7.41171175089e-05,4.85274443351e-05
7980,2.21666666667,0.000203132831327,7.36871760192e-05,4.82232556326e-05
8040,2.23333333333,0.000201941678118,7.32568271226e-05,4.79202052803e-05
8100,2.25,0.00020075108277,7.28261784285e-05,4.76183114767e-05
8160,2.26666666667,0.000199561233527,7.23953335851e-05,4.73175913237e-05
8220,2.28333333333,0.000198372312889,7.19643924079e-05,4.70180608813e-05
8280,2.3,0.000197184497748,7.15334510044e-05,4.6719735219e-05
8340,2.31666666667,0.000195997959532,7.11026018941e-05,4.64226284642e-05
8400,2.33333333333,0.000194812864331,7.06719341254e-05,4.61267538489e-05
8460,2.35,0.000193629373034,7.02415333884e-05,4.58321237532e-05
8520,2.36666666667,0.000192447641458,6.98114821239e-05,4.55387497474e-05
8580,2.38333333333,0.000191267820467,6.93818596293e-05,4.52466426308e-05
8640,2.4,0.000190090056101,6.89527421607e-05,4.49558124692e-05
8700,2.41666666667,0.000188914489691,6.85242030321e-05,4.46662686309e-05
8760,2.43333333333,0.000187741257978,6.80963127113e-05,4.43780198198e-05
8820,2.45,0.000186570493225,6.76691389125e-05,4.40910741076e-05
8880,2.46666666667,0.000185402323331,6.72427466861e-05,4.38054389636e-05
8940,2.48333333333,0.000184236871937,6.68171985059e-05,4.35211212843e-05
9000,2.5,0.000183074258533,6.63925543527e-05,4.32381274196e-05
9060,2.51666666667,0.000181914598563,6.59688717963e-05,4.29564631995e-05
9120,2.53333333333,0.000180758003523,6.55462060742e-05,4.26761339583e-05
9180,2.55,0.000179604581063,6.51246101675e-05,4.23971445577e-05
9240,2.56666666667,0.000178454435085,6.47041348752e-05,4.21194994094e-05
9300,2.58333333333,0.00017730766583,6.42848288855e-05,4.18432024956e-05
9360,2.6,0.000176164369978,6.38667388451e-05,4.15682573893e-05
9420,2.61666666667,0.000175024640735,6.34499094261e-05,4.12946672731e-05
9480,2.63333333333,0.000173888567921,6.30343833909e-05,4.10224349569e-05
9540,2.65,0.000172756238052,6.26202016548e-05,4.07515628956e-05
9600,2.66666666667,0.000171627734433,6.22074033471e-05,4.04820532048e-05
9660,2.68333333333,0.000170503137229,6.17960258696e-05,4.02139076765e-05
9720,2.7,0.000169382523554,6.13861049535e-05,3.99471277934e-05
9780,2.71666666667,0.000168265967542,6.0977674715e-05,3.96817147433e-05
9840,2.73333333333,0.000167153540428,6.05707677079e-05,3.94176694321e-05
9900,2.75,0.000166045310621,6.01654149759e-05,3.91549924963e-05
9960,2.76666666667,0.000164941343776,5.97616461024e-05,3.88936843152e-05
10020,2.78333333333,0.000163841702865,5.93594892585e-05,3.8633745022e-05
10080,2.8,0.000162746448247,5.89589712504e-05,3.83751745149e-05
10140,2.81666666667,0.000161655637734,5.85601175646e-05,3.81179724675e-05
10200,2.83333333333,0.000160569326662,5.81629524116e-05,3.78621383382e-05
10260,2.85,0.000159487567948,5.77674987687e-05,3.76076713798e-05
10320,2.86666666667,0.000158410412159,5.73737784206e-05,3.73545706484e-05
10380,2.88333333333,0.00015733790757,5.69818120001e-05,3.71028350119e-05
10440,2.9,0.000156270100228,5.65916190259e-05,3.6852463158e-05
10500,2.91666666667,0.000155207034006,5.62032179402e-05,3.66034536018e-05
10560,2.93333333333,0.000154148750663,5.5816626145e-05,3.63558046934e-05
10620,2.95,0.000153095289898,5.54318600367e-05,3.61095146248e-05
10680,2.96666666667,0.000152046689409,5.50489350404e-05,3.58645814362e-05
10740,2.98333333333,0.000151002984941,5.46678656423e-05,3.56210030229e-05
10800,3,0.00014996421034,5.42886654219e-05,3.53787771411e-05
10860,3.01666666667,0.000148930397605,5.39113470823e-05,3.51379014137e-05
10920,3.03333333333,0.000147901576936,5.353592248e-05,3.48983733359e-05
10980,3.05,0.000146877776783,5.3162402654e-05,3.46601902801e-05
11040,3.06666666667,0.000145859023894,5.27907978534e-05,3.44233495015e-05
11100,3.08333333333,0.000144845343361,5.24211175645e-05,3.41878481425e-05
11160,3.1,0.000143836758662,5.20533705369e-05,3.3953683238e-05
11220,3.11666666667,0.00014283329171,5.16875648091e-05,3.37208517191e-05
11280,3.13333333333,0.000141834962893,5.13237077326e-05,3.34893504177e-05
11340,3.15,0.000140841791114,5.09618059958e-05,3.32591760702e-05
11400,3.16666666667,0.000139853793836,5.06018656469e-05,3.30303253215e-05
11460,3.18333333333,0.000138870987122,5.02438921164e-05,3.2802794729e-05
11520,3.2,0.000137893385668,4.9887890238e-05,3.25765807655e-05
11580,3.21666666667,0.000136921002849,4.95338642702e-05,3.23516798232e-05
11640,3.23333333333,0.000135953850751,4.91818179162e-05,3.21280882166e-05
11700,3.25,0.000134991940206,4.88317543428e-05,3.19058021858e-05
11760,3.26666666667,0.000134035280834,4.84836762003e-05,3.16848178996e-05
11820,3.28333333333,0.00013308388107,4.81375856404e-05,3.14651314578e-05
11880,3.3,0.000132137748205,4.77934843338e-05,3.12467388949e-05
11940,3.31666666667,0.000131196888411,4.74513734873e-05,3.10296361817e-05
12000,3.33333333333,0.000130261306779,4.71112538609e-05,3.08138192288e-05
12060,3.35,0.000129331007348,4.67731257833e-05,3.05992838884e-05
12120,3.36666666667,0.000128405993138,4.64369891679e-05,3.0386025957e-05
12180,3.38333333333,0.000127486266174,4.61028435276e-05,3.01740411773e-05
12240,3.4,0.000126571827523,4.57706879898e-05,2.9963325241e-05
12300,3.41666666667,0.000125662677314,4.54405213101e-05,2.97538737902e-05
12360,3.43333333333,0.000124758814775,4.5112341886e-05,2.954568242e-05
12420,3.45,0.00012386023825,4.47861477706e-05,2.93387466801e-05
12480,3.46666666667,0.000122966945235,4.44619366849e-05,2.91330620767e-05
12540,3.48333333333,0.000122078932396,4.41397060305e-05,2.89286240745e-05
12600,3.5,0.000121196195598,4.38194529019e-05,2.87254280983e-05
12660,3.51666666667,0.000120318729931,4.35011740973e-05,2.85234695349e-05
12720,3.53333333333,0.000119446529729,4.31848661307e-05,2.83227437342e-05
12780,3.55,0.000118579588596,4.28705252425e-05,2.81232460115e-05
12840,3.56666666667,0.000117717899432,4.25581474099e-05,2.79249716486e-05
12900,3.58333333333,0.000116861454448,4.22477283575e-05,2.77279158952e-05
12960,3.6,0.000116010245195,4.19392635669e-05,2.75320739705e-05
13020,3.61666666667,0.000115164262579,4.16327482863e-05,2.73374410647e-05
13080,3.63333333333,0.000114323496886,4.13281775399e-05,2.71440123399e-05
13140,3.65,0.000113487937799,4.10255461373e-05,2.69517829373e-05
13200,3.66666666667,0.000112657574405,4.07248486938e-05,2.67607480431e-05
13260,3.68333333333,0.000111832395231,4.04260796313e-05,2.65709027634e-05
13320,3.7,0.000111012388275,4.01292331669e-05,2.63822420871e-05
13380,3.71666666667,0.000110197541023,3.98343033207e-05,2.61947609985e-05
13440,3.73333333333,0.000109387840442,3.95412839408e-05,2.60084545175e-05
13500,3.75,0.000108583273003,3.92501687124e-05,2.58233176508e-05
13560,3.76666666667,0.000107783824705,3.89609511633e-05,2.56393453862e-05
13620,3.78333333333,0.000106989481083,3.86736246705e-05,2.54565326927e-05
13680,3.8,0.000106200227235,3.83881824657e-05,2.52748745222e-05
13740,3.81666666667,0.00010541604783,3.81046176419e-05,2.50943658106e-05
13800,3.83333333333,0.000104636927125,3.78229231593e-05,2.49150014788e-05
13860,3.85,0.000103862848982,3.75430918509e-05,2.47367764336e-05
13920,3.86666666667,0.000103093796883,3.72651164286e-05,2.45596855688e-05
13980,3.88333333333,0.00010232975394,3.69889894888e-05,2.43837237658e-05
14040,3.9,0.000101570702912,3.67147035175e-05,2.42088858949e-05
14100,3.91666666667,0.000100816626218,3.64422508963e-05,2.40351668156e-05
14160,3.93333333333,0.00010006750595,3.61716239068e-05,2.38625613779e-05
14220,3.95,9.93233238841e-05,3.5902814736e-05,2.36910644227e-05
14280,3.96666666667,9.85840614958e-05,3.56358154807e-05,2.35206707831e-05
14340,3.98333333333,9.78496999696e-05,3.53706181529e-05,2.33513752843e-05
14400,4,9.71202202116e-05,3.51072146837e-05,2.31831727452e-05
14460,4.01666666667,9.63956028614e-05,3.48455969277e-05,2.30160579787e-05
14520,4.03333333333,9.56758283027e-05,3.45857566676e-05,2.28500257922e-05
14580,4.05,9.49608766744e-05,3.43276856181e-05,2.26850709886e-05
14640,4.06666666667,9.42507278811e-05,3.40713754296e-05,2.2521188367e-05
14700,4.08333333333,9.35453616039e-05,3.38168176926e-05,2.2358372723e-05
14760,4.1,9.28447573096e-05,3.35640039409e-05,2.21966188495e-05
14820,4.11666666667,9.21488942612e-05,3.33129256554e-05,2.20359215373e-05
14880,4.13333333333,9.14577515273e-05,3.30635742676e-05,2.18762755757e-05
14940,4.15,9.07713079912e-05,3.28159411628e-05,2.1717675753e-05
15000,4.16666666667,9.00895423599e-05,3.25700176836e-05,2.15601168572e-05
15060,4.18333333333,8.94124331734e-05,3.23257951328e-05,2.14035936764e-05
15120,4.2,8.87399588127e-05,3.20832647766e-05,2.12481009995e-05
15180,4.21666666667,8.80720975084e-05,3.18424178472e-05,2.10936336165e-05
15240,4.23333333333,8.74088273489e-05,3.16032455461e-05,2.0940186319e-05
15300,4.25,8.67501262883e-05,3.13657390467e-05,2.07877539012e-05
15360,4.26666666667,8.60959721539e-05,3.11298894966e-05,2.06363311596e-05
15420,4.28333333333,8.54463426538e-05,3.08956880208e-05,2.04859128941e-05
15480,4.3,8.48012153843e-05,3.06631257234e-05,2.03364939082e-05
15540,4.31666666667,8.41605678368e-05,3.04321936908e-05,2.01880690095e-05
15600,4.33333333333,8.35243774049e-05,3.02028829932e-05,2.004063301e-05
15660,4.35,8.2892621391e-05,2.99751846876e-05,1.98941807269e-05
15720,4.36666666667,8.22652770128e-05,2.97490898195e-05,1.97487069827e-05
15780,4.38333333333,8.16423214098e-05,2.95245894249e-05,1.96042066054e-05
15840,4.4,8.10237316493e-05,2.93016745327e-05,1.94606744297e-05
15900,4.41666666667,8.04094847323e-05,2.90803361665e-05,1.93181052966e-05
15960,4.43333333333,7.97995576e-05,2.88605653461e-05,1.91764940541e-05
16020,4.45,7.91939271384e-05,2.86423530899e-05,1.90358355575e-05
16080,4.46666666667,7.8592570185e-05,2.84256904163e-05,1.889612467e-05
16140,4.48333333333,7.79954635331e-05,2.82105683454e-05,1.87573562627e-05
16200,4.5,7.74025839377e-05,2.79969779008e-05,1.86195252152e-05
16260,4.51666666667,7.68139081204e-05,2.77849101109e-05,1.84826264159e-05
16320,4.53333333333,7.62294127742e-05,2.75743560108e-05,1.83466547622e-05
16380,4.55,7.56490745683e-05,2.73653066432e-05,1.82116051611e-05
16440,4.56666666667,7.50728701529e-05,2.71577530605e-05,1.80774725293e-05
16500,4.58333333333,7.45007761635e-05,2.69516863256e-05,1.79442517933e-05
16560,4.6,7.39327692255e-05,2.67470975136e-05,1.78119378902e-05
16620,4.61666666667,7.33688259583e-05,2.65439777126e-05,1.7680525768e-05
16680,4.63333333333,7.28089229794e-05,2.63423180255e-05,1.75500103851e-05
16740,4.65,7.22530369084e-05,2.61421095706e-05,1.74203867115e-05
16800,4.66666666667,7.17011443712e-05,2.59433434833e-05,1.72916497286e-05
16860,4.68333333333,7.11532220031e-05,2.57460109166e-05,1.71637944298e-05
16920,4.7,7.06092464534e-05,2.55501030427e-05,1.70368158201e-05
16980,4.71666666667,7.00691943879e-05,2.53556110535e-05,1.69107089173e-05
17040,4.73333333333,6.95330424932e-05,2.5162526162e-05,1.67854687513e-05
17100,4.75,6.90007674795e-05,2.4970839603e-05,1.66610903652e-05
17160,4.76666666667,6.84723460842e-05,2.47805426341e-05,1.65375688147e-05
17220,4.78333333333,6.79477550748e-05,2.45916265363e-05,1.64148991693e-05
17280,4.8,6.74269712518e-05,2.44040826154e-05,1.62930765115e-05
17340,4.81666666667,6.6909971452e-05,2.42179022021e-05,1.61720959379e-05
17400,4.83333333333,6.63967325512e-05,2.40330766533e-05,1.60519525586e-05
17460,4.85,6.58872314668e-05,2.38495973527e-05,1.59326414984e-05
17520,4.86666666667,6.53814451608e-05,2.36674557111e-05,1.58141578959e-05
17580,4.88333333333,6.48793506419e-05,2.34866431679e-05,1.56964969047e-05
17640,4.9,6.43809249685e-05,2.33071511909e-05,1.55796536927e-05
17700,4.91666666667,6.38861452507e-05,2.31289712775e-05,1.54636234432e-05
17760,4.93333333333,6.33949886531e-05,2.29520949549e-05,1.53484013542e-05
17820,4.95,6.29074323966e-05,2.27765137811e-05,1.52339826392e-05
17880,4.96666666667,6.24234537607e-05,2.26022193451e-05,1.51206199379e-05
17940,4.98333333333,6.19430300858e-05,2.24292032673e-05,1.50081748005e-05
18000,5,6.1466138775e-05,2.22574572006e-05,1.48961112635e-05
18060,5.01666666667,6.09927572964e-05,2.20869728303e-05,1.47848092689e-05
18120,5.03333333333,6.05228631855e-05,2.19177418742e-05,1.46742930814e-05
18180,5.05,6.00564340635e-05,2.17497560688e-05,1.45645561208e-05
18240,5.06666666667,5.95934476019e-05,2.15830071942e-05,1.44555920963e-05
18300,5.08333333333,5.91338815349e-05,2.14174870792e-05,1.43473957955e-05
18360,5.1,5.86777136763e-05,2.12531875857e-05,1.4239962371e-05
18420,5.11666666667,5.82249219181e-05,2.1090100608e-05,1.41332870909e-05
18480,5.13333333333,5.77754842302e-05,2.0928218074e-05,1.40273652622e-05
18540,5.15,5.73293786614e-05,2.07675319461e-05,1.39221922131e-05
18600,5.16666666667,5.688658334e-05,2.0608034222e-05,1.38177632904e-05
18660,5.18333333333,5.64470764757e-05,2.04497169353e-05,1.37140738599e-05
18720,5.2,5.60108363603e-05,2.02925721556e-05,1.36111193076e-05
18780,5.21666666667,5.5577841369e-05,2.01365919893e-05,1.35088950399e-05
18840,5.23333333333,5.5148069962e-05,1.99817685797e-05,1.34073964843e-05
18900,5.25,5.47215006848e-05,1.98280941072e-05,1.33066190894e-05
18960,5.26666666667,5.42981121701e-05,1.96755607897e-05,1.32065583249e-05
19020,5.28333333333,5.38778831384e-05,1.95241608828e-05,1.31072096816e-05
19080,5.3,5.34607923991e-05,1.93738866798e-05,1.30085686716e-05
19140,5.31666666667,5.30468188516e-05,1.92247305124e-05,1.29106308279e-05
19200,5.33333333333,5.26359414861e-05,1.90766847501e-05,1.28133917048e-05
19260,5.35,5.22281393842e-05,1.89297418011e-05,1.27168468771e-05
19320,5.36666666667,5.18233917205e-05,1.87838941118e-05,1.26209919408e-05
19380,5.38333333333,5.14216777624e-05,1.86391341675e-05,1.25258225127e-05
19440,5.4,5.10229768719e-05,1.84954544922e-05,1.24313342303e-05
19500,5.41666666667,5.06272685052e-05,1.83528476486e-05,1.23375227517e-05
19560,5.43333333333,5.02345322146e-05,1.82113062384e-05,1.22443837558e-05
19620,5.45,4.98447476479e-05,1.80708229025e-05,1.21519129421e-05
19680,5.46666666667,4.94578945501e-05,1.79313903206e-05,1.20601060305e-05
19740,5.48333333333,4.90739527632e-05,1.77930012119e-05,1.19689587615e-05
19800,5.5,4.86929022272e-05,1.76556483345e-05,1.18784668961e-05
19860,5.51666666667,4.83147229805e-05,1.75193244861e-05,1.17886262158e-05
19920,5.53333333333,4.793939516e-05,1.73840225034e-05,1.16994325221e-05
19980,5.55,4.75668990023e-05,1.72497352626e-05,1.16108816374e-05
20040,5.56666666667,4.71972148434e-05,1.71164556793e-05,1.15229694041e-05
20100,5.58333333333,4.68303231195e-05,1.69841767083e-05,1.14356916848e-05
20160,5.6,4.64662043672e-05,1.68528913441e-05,1.13490443626e-05
20220,5.61666666667,4.6104839224e-05,1.67225926202e-05,1.12630233407e-05
20280,5.63333333333,4.57462084283e-05,1.65932736098e-05,1.11776245425e-05
20340,5.65,4.539029282e-05,1.64649274253e-05,1.10928439117e-05
20400,5.66666666667,4.50370733406e-05,1.63375472186e-05,1.10086774118e-05
20460,5.68333333333,4.46865310333e-05,1.62111261807e-05,1.09251210269e-05
20520,5.7,4.43386470436e-05,1.60856575422e-05,1.08421707607e-05
20580,5.71666666667,4.39934026191e-05,1.59611345727e-05,1.07598226372e-05
20640,5.73333333333,4.36507791098e-05,1.58375505812e-05,1.06780727006e-05
20700,5.75,4.33107579683e-05,1.57148989157e-05,1.05969170147e-05
20760,5.76666666667,4.29733207498e-05,1.55931729636e-05,1.05163516636e-05
20820,5.78333333333,4.26384491124e-05,1.54723661511e-05,1.04363727512e-05
20880,5.8,4.23061248168e-05,1.53524719435e-05,1.03569764014e-05
20940,5.81666666667,4.19763297269e-05,1.52334838452e-05,1.02781587579e-05
21000,5.83333333333,4.16490458093e-05,1.51153953991e-05,1.01999159845e-05
21060,5.85,4.13242551337e-05,1.49982001873e-05,1.01222442644e-05
21120,5.86666666667,4.10019398725e-05,1.48818918303e-05,1.00451398011e-05
21180,5.88333333333,4.06820823015e-05,1.47664639874e-05,9.96859881762e-06
21240,5.9,4.03646647989e-05,1.46519103564e-05,9.89261755673e-06
21300,5.91666666667,4.00496698463e-05,1.45382246736e-05,9.81719228101e-06
21360,5.93333333333,3.97370800277e-05,1.44254007136e-05,9.74231927269e-06
21420,5.95,3.94268780299e-05,1.43134322892e-05,9.66799483367e-06
21480,5.96666666667,3.91190466425e-05,1.42023132515e-05,9.59421528549e-06
21540,5.98333333333,3.88135687575e-05,1.40920374896e-05,9.52097696927e-06
21600,6,3.85104273693e-05,1.39825989304e-05,9.4482762457e-06
21660,6.01666666667,3.82096055747e-05,1.38739915388e-05,9.37610949502e-06
21720,6.03333333333,3.79110865725e-05,1.37662093174e-05,9.30447311694e-06
21780,6.05,3.76148536634e-05,1.36592463063e-05,9.23336353064e-06
21840,6.06666666667,3.73208902501e-05,1.35530965833e-05,9.16277717473e-06
21900,6.08333333333,3.70291798368e-05,1.34477542632e-05,9.09271050721e-06
21960,6.1,3.67397060289e-05,1.33432134983e-05,9.02316000541e-06
22020,6.11666666667,3.64524525335e-05,1.3239468478e-05,8.954122166e-06
22080,6.13333333333,3.61674031581e-05,1.31365134286e-05,8.88559350489e-06
22140,6.15,3.58845418113e-05,1.30343426132e-05,8.81757055726e-06
22200,6.16666666667,3.56038525023e-05,1.29329503317e-05,8.75004987746e-06
