mcs,time_h,APAP,APAPS,APAPG
10620,2.95,4.88268877987e-05,6.87574143268e-05,8.51223831625e-07
10680,2.96666666667,4.82195178518e-05,6.78808754982e-05,8.39813637366e-07
10740,2.98333333333,4.76192908621e-05,6.70151453368e-05,8.28564864229e-07
10800,3,4.70261362461e-05,6.61601088676e-05,8.17474992871e-07
10860,3.01666666667,4.64399836513e-05,6.5315651464e-05,8.06541548299e-07
10920,3.03333333333,4.58607629754e-05,6.4481658892e-05,7.9576209906e-07
10980,3.05,4.52884043835e-05,6.3658017353e-05,7.85134256445e-07
11040,3.06666666667,4.4722838325e-05,6.28446135237e-05,7.74655673699e-07
11100,3.08333333333,4.41639955498e-05,6.20413345935e-05,7.64324045243e-07
11160,3.1,4.3611807123e-05,6.12480682994e-05,7.54137105908e-07
11220,3.11666666667,4.30662044396e-05,6.04647029595e-05,7.44092630176e-07
11280,3.13333333333,4.25271192379e-05,5.96911275036e-05,7.34188431439e-07
11340,3.15,4.19944836121e-05,5.89272315022e-05,7.24422361256e-07
11400,3.16666666667,4.14682300246e-05,5.81729051933e-05,7.14792308639e-07
11460,3.18333333333,4.09482913173e-05,5.74280395077e-05,7.05296199337e-07
11520,3.2,4.04346007222e-05,5.66925260925e-05,6.95931995133e-07
11580,3.21666666667,3.99270918716e-05,5.59662573328e-05,6.86697693162e-07
11640,3.23333333333,3.94256988076e-05,5.52491263715e-05,6.77591325228e-07
11700,3.25,3.89303559908e-05,5.45410271287e-05,6.6861095714e-07
11760,3.26666666667,3.84409983088e-05,5.3841854318e-05,6.59754688061e-07
11820,3.28333333333,3.79575610837e-05,5.31515034631e-05,6.5102064986e-07
11880,3.3,3.74799800796e-05,5.24698709118e-05,6.42407006488e-07
11940,3.31666666667,3.70081915092e-05,5.17968538493e-05,6.33911953351e-07
12000,3.33333333333,3.654213204e-05,5.11323503108e-05,6.25533716711e-07
12060,3.35,3.60817388002e-05,5.04762591916e-05,6.17270553081e-07
12120,3.36666666667,3.56269493838e-05,4.98284802575e-05,6.09120748645e-07
12180,3.38333333333,3.51777018558e-05,4.91889141534e-05,6.01082618681e-07
12240,3.4,3.47339347565e-05,4.85574624112e-05,5.93154507e-07
12300,3.41666666667,3.42955871056e-05,4.79340274568e-05,5.85334785394e-07
12360,3.43333333333,3.3862598406e-05,4.7318512616e-05,5.77621853091e-07
12420,3.45,3.34349086471e-05,4.67108221195e-05,5.70014136228e-07
12480,3.46666666667,3.30124583078e-05,4.61108611075e-05,5.62510087331e-07
12540,3.48333333333,3.25951883591e-05,4.55185356334e-05,5.55108184802e-07
12600,3.5,3.21830402668e-05,4.49337526665e-05,5.47806932423e-07
12660,3.51666666667,3.17759559928e-05,4.43564200943e-05,5.40604858864e-07
12720,3.53333333333,3.13738779976e-05,4.3786446724e-05,5.33500517204e-07
12780,3.55,3.09767492416e-05,4.32237422836e-05,5.26492484465e-07
12840,3.56666666667,3.05845131857e-05,4.26682174222e-05,5.19579361146e-07
12900,3.58333333333,3.01971137932e-05,4.21197837096e-05,5.12759770777e-07
12960,3.6,2.98144955296e-05,4.1578353636e-05,5.06032304805e-07
13020,3.61666666667,2.94366033636e-05,4.10438406107e-05,4.99395647204e-07
13080,3.63333333333,2.90633827671e-05,4.05161589602e-05,4.9284853449e-07
13140,3.65,2.86947797153e-05,3.99952239263e-05,4.86389680182e-07
13200,3.66666666667,2.83307406865e-05,3.94809516638e-05,4.80017815417e-07
13260,3.68333333333,2.79712126614e-05,3.89732592372e-05,4.73731692158e-07
13320,3.7,2.76161431232e-05,3.84720646178e-05,4.67530082738e-07
13380,3.71666666667,2.72654800561e-05,3.79772866798e-05,4.61411779329e-07
13440,3.73333333333,2.69191719448e-05,3.74888451966e-05,4.55375593514e-07
13500,3.75,2.65771677731e-05,3.70066608368e-05,4.49420355916e-07
13560,3.76666666667,2.62394170231e-05,3.6530655159e-05,4.43544915829e-07
13620,3.78333333333,2.59058696733e-05,3.60607506077e-05,4.37748140875e-07
13680,3.8,2.55764761973e-05,3.55968705078e-05,4.32028916657e-07
13740,3.81666666667,2.52511875623e-05,3.51389390599e-05,4.26386146429e-07
13800,3.83333333333,2.49299552269e-05,3.46868813341e-05,4.20818750763e-07
13860,3.85,2.46127311392e-05,3.42406232652e-05,4.1532566723e-07
13920,3.86666666667,2.42994677354e-05,3.38000916459e-05,4.09905850087e-07
13980,3.88333333333,2.39901179366e-05,3.33652141214e-05,4.04558269965e-07
14040,3.9,2.36846351475e-05,3.29359191833e-05,3.99281913574e-07
14100,3.91666666667,2.33829732536e-05,3.25121361627e-05,3.94075783402e-07
14160,3.93333333333,2.30850866188e-05,3.20937952241e-05,3.88938897431e-07
14220,3.95,2.27909300827e-05,3.16808273589e-05,3.83870288853e-07
14280,3.96666666667,2.25004589584e-05,3.12731643783e-05,3.78869005793e-07
14340,3.98333333333,2.22136290295e-05,3.08707389069e-05,3.7393411104e-07
14400,4,2.19303965474e-05,3.04734843755e-05,3.69064681782e-07
14460,4.01666666667,2.16507182285e-05,3.00813350144e-05,3.64259809346e-07
14520,4.03333333333,2.13745512514e-05,2.96942258458e-05,3.59518598945e-07
14580,4.05,2.11018532536e-05,2.93120926772e-05,3.5484016943e-07
14640,4.06666666667,2.08325823289e-05,2.89348720943e-05,3.50223653048e-07
14700,4.08333333333,2.05666970239e-05,2.85625014528e-05,3.456681952e-07
14760,4.1,2.03041563355e-05,2.81949188726e-05,3.41172954214e-07
14820,4.11666666667,2.00449197071e-05,2.78320632289e-05,3.36737101114e-07
14880,4.13333333333,1.97889470257e-05,2.7473874146e-05,3.32359819395e-07
14940,4.15,1.95361986186e-05,2.71202919895e-05,3.28040304808e-07
15000,4.16666666667,1.92866352503e-05,2.67712578587e-05,3.23777765145e-07
15060,4.18333333333,1.90402181188e-05,2.64267135797e-05,3.19571420028e-07
15120,4.2,1.87969088526e-05,2.60866016972e-05,3.15420500706e-07
15180,4.21666666667,1.85566695073e-05,2.5750865468e-05,3.11324249852e-07
15240,4.23333333333,1.83194625618e-05,2.54194488529e-05,3.07281921368e-07
15300,4.25,1.80852509156e-05,2.50922965094e-05,3.03292780192e-07
15360,4.26666666667,1.78539978846e-05,2.47693537844e-05,2.99356102108e-07
15420,4.28333333333,1.76256671983e-05,2.44505667069e-05,2.95471173563e-07
15480,4.3,1.74002229958e-05,2.41358819803e-05,2.91637291484e-07
15540,4.31666666667,1.71776298225e-05,2.38252469753e-05,2.87853763106e-07
15600,4.33333333333,1.69578526257e-05,2.35186097245e-05,2.84119906031e-07
15660,4.35,1.67408567526e-05,2.32159189129e-05,2.80435047607e-07
15720,4.36666666667,1.65266079476e-05,2.29171238681e-05,2.76798524739e-07
15780,4.38333333333,1.63150723468e-05,2.26221745556e-05,2.73209684104e-07
15840,4.4,1.61062164751e-05,2.23310215718e-05,2.69667881903e-07
15900,4.41666666667,1.59000072422e-05,2.20436161374e-05,2.66172483656e-07
15960,4.43333333333,1.56964119399e-05,2.17599100893e-05,2.62722864048e-07
16020,4.45,1.5495398238e-05,2.14798558741e-05,2.59318406767e-07
16080,4.46666666667,1.52969341333e-05,2.12034066091e-05,2.55958512448e-07
16140,4.48333333333,1.51009880604e-05,2.0930515975e-05,2.52642577616e-07
16200,4.5,1.49075288662e-05,2.06611380697e-05,2.49370000601e-07
16260,4.51666666667,1.47165256807e-05,2.03952276947e-05,2.46140204788e-07
16320,4.53333333333,1.45279480021e-05,2.01327402503e-05,2.42952619132e-07
16380,4.55,1.43417656912e-05,1.98736317026e-05,2.39806678918e-07
16440,4.56666666667,1.4157948965e-05,1.96178585754e-05,2.36701827003e-07
16500,4.58333333333,1.39764683912e-05,1.93653779452e-05,2.33637514064e-07
16560,4.6,1.37972948848e-05,1.91161474346e-05,2.30613198547e-07
16620,4.61666666667,1.36203997042e-05,1.88701252069e-05,2.27628346552e-07
16680,4.63333333333,1.34457544476e-05,1.86272699589e-05,2.24682431708e-07
16740,4.65,1.32733310496e-05,1.83875409156e-05,2.21774935057e-07
16800,4.66666666667,1.31031017779e-05,1.81508978229e-05,2.18905344936e-07
16860,4.68333333333,1.29350392297e-05,1.7917300942e-05,2.16073156862e-07
16920,4.7,1.27691163283e-05,1.7686711043e-05,2.13277873419e-07
16980,4.71666666667,1.26053063199e-05,1.74590893984e-05,2.1051900415e-07
17040,4.73333333333,1.24435827696e-05,1.72343977777e-05,2.07796065498e-07
17100,4.75,1.22839195584e-05,1.70125984421e-05,2.05108580717e-07
17160,4.76666666667,1.21262908811e-05,1.67936541353e-05,2.02456079481e-07
17220,4.78333333333,1.19706712419e-05,1.65775280787e-05,1.99838098028e-07
17280,4.8,1.18170354513e-05,1.63641839661e-05,1.97254179082e-07
17340,4.81666666667,1.16653586223e-05,1.61535859582e-05,1.9470387172e-07
17400,4.83333333333,1.15156161679e-05,1.59456986763e-05,1.92186731261e-07
17460,4.85,1.13677837975e-05,1.57404871965e-05,1.89702319167e-07
17520,4.86666666667,1.12218375137e-05,1.55379170447e-05,1.87250202954e-07
17580,4.88333333333,1.10777536094e-05,1.53379541898e-05,1.84829956093e-07
17640,4.9,1.09355086645e-05,1.51405650393e-05,1.82441157927e-07
17700,4.91666666667,1.07950795426e-05,1.49457164329e-05,1.80083393577e-07
17760,4.93333333333,1.06564433883e-05,1.47533756375e-05,1.77756253858e-07
17820,4.95,1.05195776237e-05,1.45635103414e-05,1.75459335194e-07
17880,4.96666666667,1.03844599456e-05,1.43760886494e-05,1.7319223953e-07
17940,4.98333333333,1.02510683225e-05,1.41910790775e-05,1.70954574254e-07
18000,5,1.01193809914e-05,1.40084505472e-05,1.68745952114e-07
18060,5.01666666667,9.98937645476e-06,1.38281723809e-05,1.66565991139e-07
18120,5.03333333333,9.86103347793e-06,1.36502142965e-05,1.6441431456e-07
18180,5.05,9.7343310858e-06,1.34745461766e-05,1.62290550734e-07
18240,5.06666666667,9.60924856007e-06,1.33011383274e-05,1.60194333067e-07
18300,5.08333333333,9.48576543633e-06,1.31299621154e-05,1.58125299942e-07
18360,5.1,9.36386150119e-06,1.29609888244e-05,1.56083094644e-07
18420,5.11666666667,9.24351678943e-06,1.27941900471e-05,1.54067365288e-07
18480,5.13333333333,9.1247115812e-06,1.26295377495e-05,1.52077764748e-07
18540,5.15,9.00742640447e-06,1.24670042588e-05,1.501139497e-07
18600,5.16666666667,8.89164201624e-06,1.2306562276e-05,1.48175583423e-07
18660,5.18333333333,8.77733941389e-06,1.21481848609e-05,1.46262332997e-07
18720,5.2,8.66449983256e-06,1.19918454149e-05,1.44373869295e-07
18780,5.21666666667,8.55310473836e-06,1.18375176833e-05,1.42509867848e-07
18840,5.23333333333,8.44313582599e-06,1.1685175751e-05,1.40670008652e-07
18900,5.25,8.33457501635e-06,1.15347940382e-05,1.38853976025e-07
18960,5.26666666667,8.22740445398e-06,1.1386347296e-05,1.37061458524e-07
19020,5.28333333333,8.12160650447e-06,1.12398106015e-05,1.35292148885e-07
19080,5.3,8.01716375196e-06,1.10951593542e-05,1.33545743961e-07
19140,5.31666666667,7.91405899652e-06,1.09523692711e-05,1.3182194466e-07
19200,5.33333333333,7.81227525169e-06,1.08114163831e-05,1.30120455895e-07
19260,5.35,7.71179574198e-06,1.06722770305e-05,1.28440986517e-07
19320,5.36666666667,7.61260390035e-06,1.05349278592e-05,1.2678324927e-07
19380,5.38333333333,7.51468336581e-06,1.03993458166e-05,1.25146960728e-07
19440,5.4,7.41801798098e-06,1.02655081479e-05,1.23531841243e-07
19500,5.41666666667,7.32259178968e-06,1.01333923922e-05,1.21937614894e-07
19560,5.43333333333,7.22838903455e-06,1.00029763785e-05,1.20364009432e-07
19620,5.45,7.13539415473e-06,9.87423822195e-06,1.1881075623e-07
19680,5.46666666667,7.04359178347e-06,9.74715632047e-06,1.1727759023e-07
19740,5.48333333333,6.95296674589e-06,9.62170935077e-06,1.15764249897e-07
19800,5.5,6.86350405667e-06,9.49787626485e-06,1.14270477164e-07
19860,5.51666666667,6.77518891776e-06,9.37563628646e-06,1.1279601739e-07
19920,5.53333333333,6.68800671621e-06,9.25526586293e-06,1.11340619309e-07
19980,5.55,6.6019430219e-06,9.13616965319e-06,1.09904034982e-07
20040,5.56666666667,6.51698358538e-06,9.01853189417e-06,1.08486019753e-07
20100,5.58333333333,6.4331143357e-06,8.90241747477e-06,1.07086332202e-07
20160,5.6,6.35032137827e-06,8.78780855668e-06,1.05704734102e-07
20220,5.61666666667,6.26859099274e-06,8.67468126965e-06,1.04340990373e-07
20280,5.63333333333,6.18790963089e-06,8.56301377348e-06,1.0299486904e-07
20340,5.65,6.10826391456e-06,8.45278577619e-06,1.01666141188e-07
20400,5.66666666667,6.02964063363e-06,8.34397785978e-06,1.00354580925e-07
20460,5.68333333333,5.95202673199e-06,8.23657116958e-06,9.90599653331e-08
20520,5.7,5.87540927952e-06,8.13054727878e-06,9.77820744326e-08
20580,5.71666666667,5.79977560348e-06,8.02588811871e-06,9.65206911387e-08
20640,5.73333333333,5.72511315785e-06,7.92257593591e-06,9.52756012274e-08
20700,5.75,5.65140954567e-06,7.82059326274e-06,9.40465932923e-08
20760,5.76666666667,5.57865252422e-06,7.71992289632e-06,9.28334587044e-08
20820,5.78333333333,5.50683000439e-06,7.62054788313e-06,9.16359915771e-08
20880,5.8,5.43593004917e-06,7.52245150738e-06,9.04539887291e-08
20940,5.81666666667,5.3659408719e-06,7.42561728226e-06,8.92872496481e-08
21000,5.83333333333,5.29685083457e-06,7.33002894286e-06,8.81355764539e-08
21060,5.85,5.22864844594e-06,7.23567044052e-06,8.69987738622e-08
21120,5.86666666667,5.16132235985e-06,7.14252593812e-06,8.58766491498e-08
21180,5.88333333333,5.09486137339e-06,7.05057980592e-06,8.47690121193e-08
21240,5.9,5.02925442521e-06,6.95981661801e-06,8.36756750652e-08
21300,5.91666666667,4.96449059373e-06,6.87022114893e-06,8.25964527401e-08
21360,5.93333333333,4.90055909546e-06,6.78177837069e-06,8.15282606365e-08
21420,5.95,4.83744928328e-06,6.69447344982e-06,8.04719656189e-08
21480,5.96666666667,4.77515064479e-06,6.60829174471e-06,7.94344811684e-08
21540,5.98333333333,4.71365280062e-06,6.52321880288e-06,7.84106954507e-08
21600,6,4.65294550282e-06,6.43924035849e-06,7.74000457501e-08
21660,6.01666666667,4.59301863322e-06,6.3563423298e-06,7.64023814972e-08
21720,6.03333333333,4.53386220183e-06,6.27451081675e-06,7.54175561835e-08
21780,6.05,4.47546634526e-06,6.19373209856e-06,7.44454116566e-08
21840,6.06666666667,4.41782132515e-06,6.11399263139e-06,7.34857866897e-08
21900,6.08333333333,4.36091752665e-06,6.03527904601e-06,7.25385207691e-08
21960,6.1,4.30474545683e-06,5.95757814553e-06,7.16034551704e-08
22020,6.11666666667,4.24929574322e-06,5.88087690317e-06,7.06804331849e-08
22080,6.13333333333,4.19455913231e-06,5.80516246004e-06,6.97693001288e-08
22140,6.15,4.14052648805e-06,5.73042212292e-06,6.88699033098e-08
22200,6.16666666667,4.08718879042e-06,5.6566433622e-06,6.79820919908e-08
22260,6.18333333333,4.03453713397e-06,5.58381380965e-06,6.71057173576e-08
