mcs,time_h,APAP,APAPS,APAPG
0,0,1.32687696538e-10,0,0
60,0.0166666666667,8.92010094749e-06,5.62703177951e-10,3.73194717613e-09
120,0.0333333333333,2.68894770086e-05,1.64422571492e-08,8.8589255831e-08
180,0.05,4.17927821297e-05,9.62227556622e-08,4.26186498196e-07
240,0.0666666666667,5.24769234067e-05,3.02131196001e-07,1.12064412258e-06
300,0.0833333333333,6.02777562726e-05,6.86953821951e-07,2.17691093132e-06
360,0.1,6.63316706809e-05,1.28649140694e-06,3.54956630383e-06
420,0.116666666667,7.13341053732e-05,2.12039028129e-06,5.17892605893e-06
480,0.133333333333,7.56839093792e-05,3.1955224898e-06,7.00675830091e-06
540,0.15,7.96085130483e-05,4.50952482882e-06,8.98153663679e-06
600,0.166666666667,8.32389372033e-05,6.05377390253e-06,1.10595335256e-05
660,0.183333333333,8.665196994e-05,7.8156796065e-06,1.32044213413e-05
720,0.2,8.98937035626e-05,9.78036978065e-06,1.53863897447e-05
780,0.216666666667,9.29927056634e-05,1.19318888442e-05,1.75811945886e-05
840,0.233333333333,9.59674217162e-05,1.4254021124e-05,1.97692642252e-05
900,0.25,9.88303569148e-05,1.67308416548e-05,2.19349162514e-05
960,0.266666666667,0.000101590454177,1.93470695547e-05,2.40656917966e-05
1020,0.283333333333,0.000104254458586,2.20882785369e-05,2.61517981968e-05
1080,0.3,0.000106827710034,2.49410096616e-05,2.81856458296e-05
1140,0.316666666667,0.000109314611546,2.78928169036e-05,3.01614643449e-05
1200,0.333333333333,0.000111718912331,3.09322677873e-05,3.20749848354e-05
1260,0.35,0.000114043883913,3.40489148605e-05,3.39231763805e-05
1320,0.366666666667,0.00011629243372,3.72332490703e-05,3.57040273147e-05
1380,0.383333333333,0.00011846718139,4.04766427173e-05,3.74163632937e-05
1440,0.4,0.000120570512322,4.37712872478e-05,3.9059695688e-05
1500,0.416666666667,0.0001226046169,4.71101294337e-05,4.06340950377e-05
1560,0.433333333333,0.000124571520353,5.04868082843e-05,4.21400852833e-05
1620,0.45,0.000126473106251,5.38955941949e-05,4.35785544538e-05
1680,0.466666666667,0.000128311135485,5.73313312451e-05,4.49506820047e-05
1740,0.483333333333,0.000130087261909,6.07893829684e-05,4.62578777636e-05
1800,0.5,0.000131803045421,6.42655795243e-05,4.75017271478e-05
1860,0.516666666667,0.000133459963026,6.77561806323e-05,4.86839489574e-05
1920,0.533333333333,0.000135059418269,7.12553749736e-05,4.98063592558e-05
1980,0.55,0.00013660274931,7.47637907478e-05,5.08708411656e-05
2040,0.566666666667,0.000138091235894,7.82788673291e-05,5.18777589185e-05
2100,0.583333333333,0.000139526105354,8.17969282672e-05,5.28310629302e-05
2160,0.6,0.000140908537824,8.53156182268e-05,5.37334365139e-05
2220,0.616666666667,0.000142239670759,8.88329637324e-05,5.45857038015e-05
2280,0.633333333333,0.000143520602868,9.23472110885e-05,5.53897067505e-05
2340,0.65,0.000144752397534,9.58567797882e-05,5.61473418878e-05
2400,0.666666666667,0.000145936085812,9.93602422141e-05,5.68604653761e-05
2460,0.683333333333,0.000147072669037,0.000102856308595,5.75308859811e-05
2520,0.7,0.00014816312111,0.00010634381331,5.81603632203e-05
2580,0.716666666667,0.000149208390512,0.000109821702203,5.87506050793e-05
2640,0.733333333333,0.000150209402059,0.000113289020987,5.93032659511e-05
2700,0.75,0.000151167058456,0.000116744904775,5.98199451505e-05
2760,0.766666666667,0.000152082241667,0.000120188568686,6.03021860348e-05
