mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56490017642e-05,9.60619597851e-10,2.09106408145e-08
120,0.0333333333333,4.75138476335e-05,2.71229490718e-08,4.15177440956e-07
180,0.05,7.41087024178e-05,1.53010313608e-07,1.75781854598e-06
240,0.0666666666667,9.29896542933e-05,4.63480482278e-07,4.21027943693e-06
300,0.0833333333333,0.000106413467905,1.0183940483e-06,7.63031732118e-06
360,0.1,0.000116428022174,1.84698741559e-06,1.17982685657e-05
420,0.116666666667,0.000124329066014,2.95401968299e-06,1.65071540131e-05
480,0.133333333333,0.000130882401653,4.32745339527e-06,2.15835820747e-05
540,0.15,0.000136538775889,5.94481675555e-06,2.68878733198e-05
600,0.166666666667,0.000141566827596,7.77789738854e-06,3.23094525793e-05
660,0.183333333333,0.00014612968828,9.79601802047e-06,3.77616876294e-05
720,0.2,0.000150328853062,1.19682243971e-05,4.31773145243e-05
780,0.216666666667,0.000154229432094,1.4264680117e-05,4.85046252768e-05
840,0.233333333333,0.000157874776942,1.66574979394e-05,5.37043321741e-05
900,0.25,0.000161295009164,1.91211823136e-05,5.87470544722e-05
960,0.266666666667,0.00016451203184,2.16328123468e-05,6.36113168978e-05
1020,0.283333333333,0.000167542505753,2.41720514257e-05,6.82819490913e-05
1080,0.3,0.000170399640959,2.67210607255e-05,7.27488058327e-05
1140,0.316666666667,0.000173094294191,2.92643460078e-05,7.70057417364e-05
1200,0.333333333333,0.000175635655889,3.17885728381e-05,8.10497875784e-05
1260,0.35,0.000178031691844,3.42823690386e-05,8.48804865796e-05
1320,0.366666666667,0.000180289435899,3.67361265949e-05,8.84993581937e-05
1380,0.383333333333,0.000182415190543,3.91418105829e-05,9.19094639185e-05
1440,0.4,0.000184414669181,4.14927795059e-05,9.51150550921e-05
1500,0.416666666667,0.000186293100483,4.37836193197e-05,9.81212848518e-05
1560,0.433333333333,0.000188055307274,4.60099920443e-05,0.000100930743509
