mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,1.88143889752e-09,1.55809082171e-10
120,0.0333333333333,4.75276319969e-05,5.22106005923e-08,4.50983364221e-09
180,0.05,7.41762782499e-05,2.89315233456e-07,2.64394621282e-08
240,0.0666666666667,9.31716486953e-05,8.60492682299e-07,8.31888328191e-08
300,0.0833333333333,0.00010677510972,1.85602035975e-06,1.90263919156e-07
360,0.1,0.000117029200464,3.3045254493e-06,3.59620884359e-07
420,0.116666666667,0.000125220021883,5.19012239207e-06,5.99694239444e-07
480,0.133333333333,0.000132102733734,7.47032619818e-06,9.15894030079e-07
540,0.15,0.00013811806883,1.00895233347e-05,1.3111583701e-06
600,0.166666666667,0.000143525946205,1.29879456114e-05,1.78645240398e-06
660,0.183333333333,0.00014848223824,1.61071818114e-05,2.34119095673e-06
720,0.2,0.000153082572597,1.93932528956e-05,2.97358706163e-06
780,0.216666666667,0.000157387419849,2.27980717788e-05,3.68093591463e-06
840,0.233333333333,0.000161436527333,2.62799072661e-05,4.45984477816e-06
900,0.25,0.00016525726161,2.98032137682e-05,5.30641849246e-06
960,0.266666666667,0.000168869456623,3.33381710013e-05,6.21640888499e-06
1020,0.283333333333,0.000172288251416,3.68600631626e-05,7.18533492696e-06
1080,0.3,0.000175525767264,4.03486227278e-05,8.20857919538e-06
1140,0.316666666667,0.000178592111956,4.37873944459e-05,9.28146511532e-06
1200,0.333333333333,0.00018149599179,4.71631532645e-05,1.03993185757e-05
1260,0.35,0.00018424509313,5.04653892627e-05,1.15575168058e-05
1320,0.366666666667,0.000186846327192,5.3685862023e-05,1.275152684e-05
1380,0.383333333333,0.000189305992572,5.6818220952e-05,1.39769354517e-05
1440,0.4,0.000191629887357,5.98576851472e-05,1.52294720859e-05
1500,0.416666666667,0.000193823389671,6.28007753343e-05,1.65050260383e-05
1560,0.433333333333,0.000195891517833,6.56450903708e-05,1.77996589038e-05
1620,0.45,0.000197838976947,6.83891213392e-05,1.91096131359e-05
1680,0.466666666667,0.000199670196104,7.10320970346e-05,2.0431317415e-05
1740,0.483333333333,0.000201389358824,7.35738555025e-05,2.17613894007e-05
1800,0.5,0.000203000428483,7.60147371107e-05,2.30966363508e-05
1860,0.516666666667,0.000204507169852,7.835549539e-05,2.44340540067e-05
1920,0.533333333333,0.000205913167574,8.05972225311e-05,2.57708240815e-05
1980,0.55,0.000207221842136,8.2741286988e-05,2.71043106293e-05
2040,0.566666666667,0.000208436463785,8.4789281097e-05,2.84320555339e-05
2100,0.583333333333,0.000209560164712,8.67429770077e-05,2.97517733107e-05
2160,0.6,0.000210595949776,8.86042895336e-05,3.10613453905e-05
2220,0.616666666667,0.000211546705962,9.03752447665e-05,3.23588140198e-05
2280,0.633333333333,0.000212415210777,9.2057951177e-05,3.36423758969e-05
2340,0.65,0.000213204139706,9.36502724246e-05,3.49103756375e-05
2400,0.666666666667,0.00021391607286,9.51627784385e-05,3.61612989842e-05
2460,0.683333333333,0.000214553500925,9.65945707357e-05,3.73937658743e-05
2520,0.7,0.000215118830494,9.79468673685e-05,3.86065257031e-05
2580,0.716666666667,0.000215614388865,9.92219153986e-05,3.97984486778e-05
2640,0.733333333333,0.000216042428362,0.000100422028027,4.09685199431e-05
2700,0.75,0.000216405130254,0.000101549478854,4.21158334352e-05
2760,0.766666666667,0.000216704608299,0.000102606502359,4.32395857653e-05
2820,0.783333333333,0.000216942911977,0.000103595297062,4.43390702788e-05
2880,0.8,0.000217122029434,0.000104518024866,4.54136713133e-05
2940,0.816666666667,0.000217243890182,0.000105376808967,4.64628586626e-05
3000,0.833333333333,0.000217310367573,0.000106173731663,4.7486182252e-05
3060,0.85,0.000217323281081,0.000106910832445,4.84832670304e-05
3120,0.866666666667,0.000217284398407,0.000107590106455,4.94525403795e-05
3180,0.883333333333,0.000217195437435,0.000108213503299,5.03949995722e-05
3240,0.9,0.00021705806804,0.000108782926197,5.13118214552e-05
3300,0.916666666667,0.000216873913786,0.000109300231412,5.22016350162e-05
3360,0.933333333333,0.000216644553502,0.000109767227942,5.30642799531e-05
3420,0.95,0.000216371522767,0.00011018567744,5.38997430992e-05
3480,0.966666666667,0.000216056315304,0.00011055729432,5.47080551783e-05
3540,0.983333333333,0.000215700384294,0.000110883746038,5.54892848415e-05
3600,1,0.000215305143618,0.000111166653506,5.62435379076e-05
3660,1.01666666667,0.000214871969034,0.000111407591635,5.69709552968e-05
3720,1.03333333333,0.000214402199299,0.000111608089969,5.76717104045e-05
3780,1.05,0.000213897137228,0.00011176963341,5.8346006419e-05
3840,1.06666666667,0.000213358050715,0.000111893663005,5.89940737439e-05
3900,1.08333333333,0.000212786173702,0.000111981576789,5.96161675629e-05
3960,1.1,0.000212182707106,0.000112034730674,6.02125655485e-05
4020,1.11666666667,0.00021154881972,0.000112054439363,6.07835657112e-05
4080,1.13333333333,0.00021088564906,0.000112041977301,6.13294843806e-05
4140,1.15,0.000210194302201,0.000111998579627,6.18506543146e-05
4200,1.16666666667,0.000209475856563,0.000111925443149,6.23474229271e-05
4260,1.18333333333,0.000208731360687,0.000111823727321,6.28201506302e-05
4320,1.2,0.00020796183497,0.000111694555212,6.32692092845e-05
4380,1.21666666667,0.000207168272389,0.000111539014486,6.36949807516e-05
4440,1.23333333333,0.00020635163919,0.00011135815836,6.40978555426e-05
4500,1.25,0.000205512875566,0.000111153006563,6.44782315602e-05
4560,1.26666666667,0.000204652896306,0.000110924546274,6.4836512925e-05
4620,1.28333333333,0.000203772591431,0.000110673733055,6.51731088854e-05
4680,1.3,0.000202872826811,0.000110401491761,6.54884328047e-05
4740,1.31666666667,0.000201954444759,0.000110108717433,6.57829012197e-05
4800,1.33333333333,0.000201018264617,0.000109796276182,6.60569329701e-05
4860,1.35,0.000200065083319,0.000109465006039,6.63109483912e-05
4920,1.36666666667,0.000199095675944,0.000109115717799,6.6545368568e-05
4980,1.38333333333,0.000198110796251,0.00010874919584,6.67606146474e-05
5040,1.4,0.000197111177199,0.00010836619892,6.69571072031e-05
5100,1.41666666667,0.000196097531464,0.000107967460956,6.71352656528e-05
5160,1.43333333333,0.000195070551924,0.000107553691786,6.7295507722e-05
5220,1.45,0.000194030912154,0.0001071255779,6.74382489527e-05
5280,1.46666666667,0.000192979266887,0.000106683783165,6.7563902255e-05
5340,1.48333333333,0.000191916252483,0.000106228949519,6.76728774964e-05
5400,1.5,0.000190842487373,0.000105761697653,6.77655811304e-05
5460,1.51666666667,0.000189758572496,0.000105282627665,6.78424158569e-05
5520,1.53333333333,0.000188665091731,0.000104792319705,6.79037803174e-05
5580,1.55,0.00018756261231,0.000104291334593,6.79500688187e-05
5640,1.56666666667,0.000186451685225,0.000103780214425,6.7981671086e-05
5700,1.58333333333,0.000185332845628,0.000103259483154,6.7998972042e-05
5760,1.6,0.000184206613217,0.000102729647161,6.80023516103e-05
5820,1.61666666667,0.000183073492617,0.000102191195803,6.79921845422e-05
5880,1.63333333333,0.000181933973745,0.000101644601948,6.79688402653e-05
5940,1.65,0.000180788532175,0.000101090322494,6.79326827507e-05
6000,1.66666666667,0.000179637629493,0.000100528798865,6.78840704004e-05
6060,1.68333333333,0.000178481713633,9.99604575024e-05,6.78233559509e-05
6120,1.7,0.000177321219223,9.93857103352e-05,6.77508863926e-05
6180,1.71666666667,0.000176156567908,9.88049552344e-05,6.76670029053e-05
6240,1.73333333333,0.000174988168669,9.82185764566e-05,6.75720408061e-05
6300,1.75,0.000173816418143,9.76269450728e-05,6.74663295109e-05
6360,1.76666666667,0.000172641700924,9.70304193835e-05,6.73501925072e-05
6420,1.78333333333,0.000171464389861,9.64293453204e-05,6.7223947338e-05
6480,1.8,0.000170284846355,9.5824056837e-05,6.70879055957e-05
6540,1.81666666667,0.000169103420641,9.52148762852e-05,6.69423729252e-05
6600,1.83333333333,0.000167920452065,9.46021147815e-05,6.67876490356e-05
6660,1.85,0.000166736269358,9.39860725614e-05,6.66240277195e-05
6720,1.86666666667,0.000165551190905,9.33670393216e-05,6.64517968793e-05
6780,1.88333333333,0.000164365524996,9.27452945534e-05,6.62712385606e-05
6840,1.9,0.00016317957009,9.21211078639e-05,6.6082628991e-05
6900,1.91666666667,0.000161993615055,9.14947392879e-05,6.58862386244e-05
6960,1.93333333333,0.00016080793941,9.08664395902e-05,6.56823321904e-05
7020,1.95,0.000159622813569,9.02364505576e-05,6.54711687481e-05
7080,1.96666666667,0.000158438499061,8.96050052827e-05,6.52530017434e-05
7140,1.98333333333,0.000157255248764,8.89723284379e-05,6.50280790708e-05
7200,2,0.000156073307121,8.83386365415e-05,6.47966431379e-05
7260,2.01666666667,0.000154892910356,8.77041382149e-05,6.45589309322e-05
7320,2.03333333333,0.000153714286683,8.70690344323e-05,6.43151740917e-05
7380,2.05,0.000152537656512,8.64335187621e-05,6.40655989765e-05
7440,2.06666666667,0.000151363232651,8.57977776004e-05,6.38104267433e-05
7500,2.08333333333,0.000150191220499,8.51619903985e-05,6.35498734203e-05
7560,2.1,0.000149021818237,8.4526329882e-05,6.32841499853e-05
7620,2.11666666667,0.000147855217015,8.38909622631e-05,6.30134624432e-05
7680,2.13333333333,0.000146691601137,8.32560474475e-05,6.27380119058e-05
7740,2.15,0.000145531148236,8.26217392332e-05,6.24579946714e-05
7800,2.16666666667,0.000144374029446,8.19881855039e-05,6.21736023055e-05
7860,2.18333333333,0.000143220409577,8.13555284169e-05,6.18850217223e-05
7920,2.2,0.000142070447276,8.07239045837e-05,6.15924352655e-05
7980,2.21666666667,0.000140924295191,8.00934452466e-05,6.12960207899e-05
8040,2.23333333333,0.000139782100128,7.94642764482e-05,6.09959517428e-05
8100,2.25,0.000138644003207,7.88365191971e-05,6.06923972454e-05
8160,2.26666666667,0.000137510140009,7.82102896275e-05,6.03855221739e-05
8220,2.28333333333,0.000136380640728,7.75856991538e-05,6.00754872402e-05
8280,2.3,0.000135255630311,7.69628546211e-05,5.97624490721e-05
8340,2.31666666667,0.000134135228597,7.63418584504e-05,5.9446560293e-05
8400,2.33333333333,0.000133019550459,7.57228087797e-05,5.91279696016e-05
8460,2.35,0.000131908705934,7.51057996e-05,5.88068218497e-05
8520,2.36666666667,0.000130802800351,7.44909208885e-05,5.84832581207e-05
8580,2.38333333333,0.000129701934466,7.38782587358e-05,5.8157415806e-05
8640,2.4,0.000128606204578,7.32678954709e-05,5.78294286818e-05
8700,2.41666666667,0.000127515702655,7.26599097812e-05,5.74994269839e-05
8760,2.43333333333,0.000126430516451,7.20543768294e-05,5.71675374825e-05
8820,2.45,0.000125350729623,7.14513683662e-05,5.68338835551e-05
8880,2.46666666667,0.000124276421842,7.08509528403e-05,5.64985852597e-05
8940,2.48333333333,0.000123207668904,7.02531955046e-05,5.61617594057e-05
9000,2.5,0.000122144542838,6.96581585187e-05,5.58235196245e-05
9060,2.51666666667,0.000121087112009,6.90659010488e-05,5.54839764386e-05
9120,2.53333333333,0.000120035441222,6.84764793647e-05,5.51432373304e-05
9180,2.55,0.000118989591824,6.78899469333e-05,5.48014068091e-05
9240,2.56666666667,0.000117949621795,6.73063545096e-05,5.44585864765e-05
9300,2.58333333333,0.00011691558585,6.67257502246e-05,5.41148750927e-05
9360,2.6,0.000115887535529,6.61481796711e-05,5.37703686395e-05
9420,2.61666666667,0.000114865519287,6.55736859857e-05,5.3425160383e-05
9480,2.63333333333,0.000113849582582,6.50023099296e-05,5.30793409361e-05
9540,2.65,0.000112839767965,6.4434089966e-05,5.27329983181e-05
9600,2.66666666667,0.000111836115159,6.38690623355e-05,5.23862180147e-05
