mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.62029938795e-05,8.1433261409e-10,5.4154155297e-09
120,0.0333333333333,4.93873394037e-05,2.41928260129e-08,1.31110462035e-07
180,0.05,7.67804903247e-05,1.41683856802e-07,6.37376937476e-07
240,0.0666666666667,9.60381369454e-05,4.4154247387e-07,1.68194076964e-06
300,0.0833333333333,0.000109701013599,9.92543306704e-07,3.26626130289e-06
360,0.1,0.000119952782076,1.83472453137e-06,5.31328273999e-06
420,0.116666666667,0.000128136015607,2.98304324103e-06,7.72600172645e-06
480,0.133333333333,0.000135026009105,4.43386146948e-06,1.04123453652e-05
540,0.15,0.000141068643839,6.17091652553e-06,1.329275614e-05
600,0.166666666667,0.000146523076507,8.17004398307e-06,1.63011338857e-05
660,0.183333333333,0.000151542468643,1.04026806989e-05,1.93836068122e-05
720,0.2,0.000156219458575,1.28383528019e-05,2.24967372518e-05
780,0.216666666667,0.000160611867127,1.54463787263e-05,2.56057725253e-05
840,0.233333333333,0.000164757286898,1.81969888025e-05,2.8683101724e-05
900,0.25,0.00016868139723,2.1062025082e-05,3.17069552026e-05
960,0.266666666667,0.000172402728211,2.40153454544e-05,3.46603336567e-05
1020,0.283333333333,0.000175935409782,2.70330130999e-05,3.75301341269e-05
1080,0.3,0.000179290773924,3.00933600976e-05,4.03064389055e-05
1140,0.316666666667,0.00018247830122,3.31769561158e-05,4.29819367819e-05
1200,0.333333333333,0.000185506190481,3.62665192791e-05,4.55514509298e-05
1260,0.35,0.000188381709928,3.93467932953e-05,4.801155252e-05
1320,0.366666666667,0.000191111420417,4.24044063804e-05,5.03602433224e-05
1380,0.383333333333,0.000193701322607,4.54277225396e-05,5.25966940006e-05
1440,0.4,0.000196156958035,4.84066921938e-05,5.47210275517e-05
1500,0.416666666667,0.000198483481568,5.13327066482e-05,5.67341395256e-05
1560,0.433333333333,0.000200685715519,5.41984591791e-05,5.86375476784e-05
1620,0.45,0.000202768191604,5.69978143434e-05,6.04332670757e-05
1680,0.466666666667,0.000204735184509,5.97256863167e-05,6.21237101838e-05
1740,0.483333333333,0.000206590739433,6.23779265369e-05,6.37115935495e-05
1800,0.5,0.000208338695135,6.49512205856e-05,6.51983504466e-05
1860,0.516666666667,0.00020998270353,6.74429940105e-05,6.6588256469e-05
1920,0.533333333333,0.000211526246516,6.98513266655e-05,6.78868324192e-05
1980,0.55,0.00021297265058,7.21748750582e-05,6.90955961668e-05
2040,0.566666666667,0.000214325099544,7.44128021649e-05,7.02177753e-05
2100,0.583333333333,0.000215586645759,7.65647141585e-05,7.12567533977e-05
2160,0.6,0.000216760219985,7.86306035012e-05,7.22159012336e-05
2220,0.616666666667,0.000217848640135,8.0610797873e-05,7.30985525057e-05
2280,0.633333333333,0.000218854619053,8.25059144328e-05,7.39079908744e-05
2340,0.65,0.000219780771449,8.4316818934e-05,7.46474381497e-05
2400,0.666666666667,0.000220629620103,8.60445892524e-05,7.5320044141e-05
2460,0.683333333333,0.000221403601434,8.76904811947e-05,7.59288784764e-05
2520,0.7,0.000222105070506,8.92541690738e-05,7.64769242838e-05
2580,0.716666666667,0.000222736305551,9.07378275005e-05,7.69670734959e-05
2640,0.733333333333,0.00022329951206,9.21474692743e-05,7.74021235447e-05
