mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69691008147e-05,6.27833157567e-10,4.17029793691e-09
120,0.0333333333333,5.32407426859e-05,1.90246051492e-08,1.02675123058e-07
180,0.05,8.42696550471e-05,1.13926117214e-07,5.05207889474e-07
240,0.0666666666667,0.000106617847331,3.63223941921e-07,1.34637711783e-06
300,0.0833333333333,0.000122710984194,8.34563393271e-07,2.63604707658e-06
360,0.1,0.000134867261468,1.57451671248e-06,4.31738385568e-06
420,0.116666666667,0.00014457214999,2.60886242088e-06,6.3137649886e-06
480,0.133333333333,0.000152712980199,3.94657699968e-06,8.54999732185e-06
540,0.15,0.000159817786344,5.58430178079e-06,1.09595860314e-05
600,0.166666666667,0.000166203934018,7.51021671053e-06,1.34863090555e-05
660,0.183333333333,0.000172064743422,9.7070910102e-06,1.6083726305e-05
720,0.2,0.000177519999286,1.21545610065e-05,1.87140067025e-05
780,0.216666666667,0.000182645610442,1.48307704292e-05,2.13466496016e-05
840,0.233333333333,0.000187491111382,1.77135135431e-05,2.39572843925e-05
900,0.25,0.000192090023366,2.07809992506e-05,2.65266182936e-05
960,0.266666666667,0.000196466025602,2.40123496765e-05,2.90395445292e-05
1020,0.283333333333,0.000200636650547,2.73878973671e-05,3.14843984974e-05
1080,0.3,0.000204615483881,3.08893451171e-05,3.38523423669e-05
1140,0.316666666667,0.000208413517503,3.44998307661e-05,3.61368576854e-05
1200,0.333333333333,0.000212039979302,3.82039280424e-05,3.83333273636e-05
1260,0.35,0.000215502851513,4.19876057328e-05,4.04386910268e-05
1320,0.366666666667,0.000218809201473,4.58381609158e-05,4.24511603995e-05
1380,0.383333333333,0.000221965398165,4.97441372286e-05,4.4369983804e-05
1440,0.4,0.000224977258319,5.36952357185e-05,4.61952509067e-05
1500,0.416666666667,0.000227850148331,5.76822233856e-05,4.79277305325e-05
1560,0.433333333333,0.000230589057935,6.16968427952e-05,4.95687352234e-05
1620,0.45,0.000233198655315,6.57317249249e-05,5.1120008607e-05
1680,0.466666666667,0.000235683329692,6.9780306563e-05,5.2583635809e-05
1740,0.483333333333,0.000238047225174,7.38367509822e-05,5.396196019e-05
1800,0.5,0.000240294268301,7.7895879523e-05,5.52575198272e-05
1860,0.516666666667,0.000242428190891,8.19496195509e-05,5.6472993653e-05
1920,0.533333333333,0.00024445254928,8.60001395723e-05,5.76084419751e-05
1980,0.55,0.000246370740714,9.00420659619e-05,5.867189193e-05
2040,0.566666666667,0.000248186017442,9.40713497562e-05,5.96640924253e-05
2100,0.583333333333,0.000249901498925,9.80850953289e-05,6.05875337648e-05
2160,0.6,0.000251520182479,0.000102080872436,6.14450517814e-05
2220,0.616666666667,0.000253044952584,0.000106056566821,6.22394653002e-05
2280,0.633333333333,0.000254478589079,0.00011001032803,6.29735389329e-05
2340,0.65,0.000255823774396,0.000113940539692,6.36499752774e-05
2400,0.666666666667,0.000257083099962,0.000117845794935,6.4271408465e-05
2460,0.683333333333,0.0002582590719,0.000121724873939,6.48403983808e-05
2520,0.7,0.000259354116106,0.000125576723404,6.53594260957e-05
2580,0.716666666667,0.000260370582796,0.00012940043796,6.58308905753e-05
2640,0.733333333333,0.000261310750583,0.00013319524347,6.62571065323e-05
2700,0.75,0.000262176830162,0.000136960482082,6.66403032474e-05
2760,0.766666666667,0.000262970967625,0.00014069559889,6.69826241999e-05
2820,0.783333333333,0.000263695247481,0.000144400130049,6.72861273635e-05
2880,0.8,0.000264351695394,0.000148073692186,6.7552786048e-05
2940,0.816666666667,0.000264942280694,0.000151715973002,6.7784490183e-05
3000,0.833333333333,0.000265468918671,0.000155326722908,6.79830479543e-05
3060,0.85,0.000265933472688,0.000158905747618,6.81501877221e-05
3120,0.866666666667,0.00026633775613,0.00016245290157,6.82875601537e-05
3180,0.883333333333,0.000266683534215,0.000165968082101,6.83967405203e-05
3240,0.9,0.000266972525669,0.000169451224292,6.84792311113e-05
3300,0.916666666667,0.000267206404297,0.000172902296404,6.85364637297e-05
3360,0.933333333333,0.000267386800445,0.000176321295841,6.85698022354e-05
3420,0.95,0.00026751530238,0.000179708245586,6.85805451117e-05
3480,0.966666666667,0.000267593457584,0.000183063191046,6.85699280311e-05
3540,0.983333333333,0.000267622773981,0.000186386197279,6.85391264051e-05
3600,1,0.000267604721092,0.00018967734653,6.84892579003e-05
3660,1.01666666667,0.000267540731142,0.000192936736074,6.84213849118e-05
3720,1.03333333333,0.000267432200101,0.000196164476302,6.83365169827e-05
3780,1.05,0.000267280488693,0.000199360689043,6.82356131622e-05
3840,1.06666666667,0.000267086923345,0.000202525506078,6.81195842979e-05
3900,1.08333333333,0.000266852797107,0.000205659067839,6.79892952573e-05
3960,1.1,0.000266579370532,0.000208761522255,6.78455670752e-05
4020,1.11666666667,0.000266267872519,0.000211833011296,6.76891790259e-05
4080,1.13333333333,0.000265919501131,0.000214873671186,6.75208706185e-05
4140,1.15,0.00026553542438,0.000217883702831,6.73413435152e-05
4200,1.16666666667,0.000265116780985,0.000220863280853,6.71512633728e-05
4260,1.18333333333,0.000264664681106,0.000223812577131,6.69512616083e-05
4320,1.2,0.000264180207054,0.000226731765935,6.67419370896e-05
4380,1.21666666667,0.000263664413981,0.000229621024342,6.6523857753e-05
4440,1.23333333333,0.000263118330543,0.00023248053184,6.62975621481e-05
4500,1.25,0.000262542959553,0.000235310469876,6.60635609144e-05
4560,1.26666666667,0.000261939278605,0.000238111021462,6.58223381889e-05
4620,1.28333333333,0.00026130824069,0.000240882370854,6.5574352949e-05
4680,1.3,0.000260650774785,0.000243624703281,6.53200402912e-05
4740,1.31666666667,0.000259967786435,0.000246338204709,6.50598126502e-05
4800,1.33333333333,0.000259260158315,0.000249023061643,6.47940609578e-05
4860,1.35,0.000258528750775,0.000251679460956,6.45231557463e-05
4920,1.36666666667,0.000257774402379,0.000254307589733,6.42474481977e-05
4980,1.38333333333,0.000256997930421,0.000256907635141,6.39672711407e-05
5040,1.4,0.000256200131433,0.000259479784316,6.36829399987e-05
5100,1.41666666667,0.000255381781679,0.00026202422426,6.33947536899e-05
5160,1.43333333333,0.000254543637637,0.000264541141756,6.31029954821e-05
5220,1.45,0.00025368643647,0.000267030723286,6.28079338048e-05
5280,1.46666666667,0.000252810896483,0.000269493154971,6.25098230195e-05
5340,1.48333333333,0.000251917717571,0.000271928622504,6.22089041509e-05
5400,1.5,0.000251007581657,0.000274337311104,6.19054055807e-05
5460,1.51666666667,0.000250081153115,0.000276719405466,6.1599543706e-05
5520,1.53333333333,0.000249139079188,0.000279075089725,6.12915235632e-05
5580,1.55,0.000248181990393,0.000281404547415,6.09815394206e-05
5640,1.56666666667,0.00024721050092,0.000283707961446,6.0669775339e-05
5700,1.58333333333,0.000246225209015,0.00028598551407,6.03564057046e-05
5760,1.6,0.000245226697358,0.000288237386857,6.00415957333e-05
5820,1.61666666667,0.000244215533438,0.00029046376068,5.97255019493e-05
5880,1.63333333333,0.000243192269906,0.00029266481569,5.94082726379e-05
5940,1.65,0.000242157444929,0.000294840731301,5.90900482757e-05
6000,1.66666666667,0.000241111582535,0.000296991686178,5.87709619374e-05
6060,1.68333333333,0.000240055192949,0.00029911785822,5.84511396819e-05
6120,1.7,0.000238988772918,0.000301219424553,5.8130700918e-05
6180,1.71666666667,0.000237912806033,0.000303296561517,5.78097587503e-05
6240,1.73333333333,0.00023682776304,0.000305349444659,5.74884203082e-05
6300,1.75,0.000235734102149,0.000307378248722,5.71667870563e-05
6360,1.76666666667,0.000234632269329,0.000309383147643,5.68449550895e-05
6420,1.78333333333,0.000233522698598,0.000311364314543,5.65230154114e-05
6480,1.8,0.000232405812313,0.000313321921722,5.62010541998e-05
6540,1.81666666667,0.000231282021441,0.000315256140658,5.58791530562e-05
6600,1.83333333333,0.000230151725839,0.000317167141996,5.55573892437e-05
6660,1.85,0.00022901531451,0.000319055095553,5.52358359115e-05
6720,1.86666666667,0.000227873165869,0.000320920170307,5.49145623083e-05
6780,1.88333333333,0.000226725647993,0.000322762534398,5.45936339833e-05
6840,1.9,0.000225573118869,0.000324582355125,5.42731129781e-05
6900,1.91666666667,0.000224415926634,0.000326379798946,5.39530580071e-05
6960,1.93333333333,0.000223254409814,0.000328155031472,5.36335246294e-05
7020,1.95,0.000222088897551,0.000329908217467,5.3314565411e-05
7080,1.96666666667,0.000220919709833,0.00033163952085,5.29962300786e-05
7140,1.98333333333,0.000219747157706,0.00033334910469,5.26785656657e-05
7200,2,0.000218571543497,0.000335037131206,5.23616166506e-05
7260,2.01666666667,0.000217393161018,0.000336703761768,5.2045425087e-05
7320,2.03333333333,0.000216212295775,0.000338349156895,5.17300307282e-05
7380,2.05,0.000215029225164,0.000339973476255,5.14154711441e-05
7440,2.06666666667,0.000213844218672,0.000341576878665,5.11017818331e-05
7500,2.08333333333,0.000212657538063,0.000343159522092,5.0788996327e-05
7560,2.1,0.000211469437566,0.000344721563652,5.04771462909e-05
7620,2.11666666667,0.00021028016406,0.000346263159608,5.01662616178e-05
7680,2.13333333333,0.000209089957247,0.000347784465377,4.98563705184e-05
7740,2.15,0.000207899049833,0.000349285635522,4.9547499606e-05
7800,2.16666666667,0.00020670766769,0.00035076682376,4.92396739767e-05
7860,2.18333333333,0.000205516030027,0.000352228182957,4.89329172862e-05
7920,2.2,0.000204324349551,0.000353669865133,4.86272518213e-05
7980,2.21666666667,0.000203132832626,0.000355092021462,4.83226985692e-05
8040,2.23333333333,0.000201941679425,0.00035649480227,4.80192772819e-05
8100,2.25,0.000200751084084,0.000357878357039,4.77170065378e-05
8160,2.26666666667,0.000199561234849,0.000359242834406,4.74159038002e-05
