mcs,time_h,APAP,APAPS,APAPG
0,0,3.31041623673e-10,0,0
60,0.0166666666667,2.2405427977e-05,2.72135706289e-11,9.16739991355e-09
120,0.0333333333333,6.84610668501e-05,7.69539315829e-10,2.10534057751e-07
180,0.05,0.000107185953801,4.41281670622e-09,9.91175425306e-07
240,0.0666666666667,0.000134687086391,1.36609464109e-08,2.56592119287e-06
300,0.0833333333333,0.000154165592419,3.06162365371e-08,4.92745405575e-06
360,0.1,0.000168639733545,5.66389197241e-08,7.96609182388e-06
420,0.116666666667,0.000180043597705,9.24096640235e-08,1.15494715643e-05
480,0.133333333333,0.000189525183271,1.38085930277e-07,1.55538407546e-05
540,0.15,0.000197758871399,1.9345234779e-07,1.98726346138e-05
600,0.166666666667,0.000205142802191,2.5804195385e-07,2.44169418806e-05
660,0.183333333333,0.000211914162841,3.31224252732e-07,2.91135726163e-05
720,0.2,0.000218216033118,4.12272182362e-07,3.39026204444e-05
780,0.216666666667,0.00022413627819,5.00410148554e-07,3.87352089345e-05
840,0.233333333333,0.000229730247797,5.94847776406e-07,4.35715414176e-05
900,0.25,0.000235034052744,6.94803114087e-07,4.83792790837e-05
960,0.266666666667,0.000240072345371,7.99518145647e-07,5.31322154728e-05
1020,0.283333333333,0.000244862883088,9.0826877864e-07,5.78091997114e-05
1080,0.3,0.000249419217436,1.02037089007e-06,6.23932610181e-05
1140,0.316666666667,0.000253752329224,1.13518359775e-06,6.68708959095e-05
1200,0.333333333333,0.000257871526863,1.25211059939e-06,7.1231485527e-05
1260,0.35,0.000261785023609,1.37060019008e-06,7.54668182709e-05
1320,0.366666666667,0.000265500282335,1.49014439655e-06,7.95706963487e-05
1380,0.383333333333,0.000269024225728,1.61027750406e-06,8.3538607664e-05
1440,0.4,0.000272363366836,1.73057422352e-06,8.73674545099e-05
1500,0.416666666667,0.000275523892168,1.85064763935e-06,9.10553259404e-05
1560,0.433333333333,0.000278511716046,1.97014704463e-06,9.46013066034e-05
1620,0.45,0.000281332517332,2.08875574034e-06,9.80053156894e-05
1680,0.466666666667,0.000283991765201,2.20618884873e-06,0.000101267970628
1740,0.483333333333,0.000286494737952,2.32219117505e-06,0.000104389153891
1800,0.5,0.000288846537314,2.43653514084e-06,0.000107368918287
1860,0.516666666667,0.000291052099741,2.54901880306e-06,0.000110216471144
1920,0.533333333333,0.000293116205635,2.65946396791e-06,0.000112930338026
1980,0.55,0.000295043487112,2.76771440372e-06,0.000115512885525
2040,0.566666666667,0.000296838434688,2.87363415432e-06,0.000117967016779
2100,0.583333333333,0.000298505403168,2.97710595245e-06,0.000120295808656
2160,0.6,0.000300048616903,3.07802973098e-06,0.000122502459281
2220,0.616666666667,0.000301472174555,3.17632122906e-06,0.000124590260606
2280,0.633333333333,0.00030278005347,3.27191068943e-06,0.000126562572549
2340,0.65,0.000303976113705,3.36474164294e-06,0.00012842279933
2400,0.666666666667,0.000305064101799,3.45476977581e-06,0.000130174368737
