mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56311446703e-05,1.34370500605e-11,2.02320874505e-07
120,0.0333333333333,4.72461639194e-05,3.11229002985e-10,2.99723622482e-06
180,0.05,7.31800663345e-05,1.59396698326e-09,1.00679667867e-05
240,0.0666666666667,9.10717596225e-05,4.59845718611e-09,2.01464122846e-05
300,0.0833333333333,0.000103320608237,9.90206721454e-09,3.17088751484e-05
360,0.1,0.000112082807686,1.78532025056e-08,4.38293354499e-05
420,0.116666666667,0.000118721644022,2.86619810287e-08,5.60193502025e-05
480,0.133333333333,0.00012404103705,4.24202833406e-08,6.80187492268e-05
540,0.15,0.000128511062793,5.91323837574e-08,7.96819767729e-05
600,0.166666666667,0.000132408351154,7.87408702565e-08,9.09247923434e-05
660,0.183333333333,0.000135897533673,1.01143646155e-07,0.000101698555364
720,0.2,0.000139078137177,1.26209237067e-07,0.000111976701724
780,0.216666666667,0.000142011654593,1.5378768232e-07,0.000121746955628
840,0.233333333333,0.000144737220251,1.8371844772e-07,0.000131006545329
900,0.25,0.000147280713242,2.15836134391e-07,0.000139759127917
960,0.266666666667,0.000149660061851,2.49974552871e-07,0.000148012752228
1020,0.283333333333,0.000151888348106,2.85969580751e-07,0.000155778477276
1080,0.3,0.000153975635609,3.23660958461e-07,0.0001630694176
1140,0.316666666667,0.000155930054305,3.62894270307e-07,0.00016990007302
1200,0.333333333333,0.000157758451214,4.0352128866e-07,0.000176285851236
1260,0.35,0.000159466786424,4.45400570167e-07,0.000182237195175
1320,0.366666666667,0.000161060378691,4.88397826665e-07,0.000187777069667
1380,0.383333333333,0.000162544061546,5.3238604861e-07,0.000192925217145
1440,0.4,0.000163922285591,5.7724548681e-07,0.000197693778744
1500,0.416666666667,0.000165199188192,6.22863534546e-07,0.00020209870733
1560,0.433333333333,0.000166378643006,6.69134536139e-07,0.000206156063557
1620,0.45,0.000167464296476,7.15959546497e-07,0.000209881614106
1680,0.466666666667,0.000168459596195,7.6324605439e-07,0.000213290769893
1740,0.483333333333,0.000169367813676,8.10907682761e-07,0.000216398550067
1800,0.5,0.000170192063192,8.58863876543e-07,0.000219219549196
1860,0.516666666667,0.000170935317693,9.07039586108e-07,0.000221767909387
1920,0.533333333333,0.000171600422456,9.55364952692e-07,0.000224057298403
1980,0.55,0.000172190106876,1.00377500065e-06,0.000226100893775
2040,0.566666666667,0.000172706994693,1.05220934011e-06,0.000227911372541
2100,0.583333333333,0.000173153612848,1.10061188259e-06,0.000229500906162
2160,0.6,0.000173532399151,1.14893057105e-06,0.000230881160086
2220,0.616666666667,0.000173845708889,1.19711712532e-06,0.000232063297417
2280,0.633333333333,0.000174095820503,1.24512680317e-06,0.000233057986111
2340,0.65,0.000174284940471,1.29291817675e-06,0.000233875409109
