mcs,time_h,APAP,APAPS,APAPG
5100,1.41666666667,0.000206673114177,0.000127618171263,4.34632330382e-05
5160,1.43333333333,0.000205686293212,0.000127316115031,4.35839418619e-05
5220,1.45,0.00020468520075,0.000126993038249,4.36930751196e-05
5280,1.46666666667,0.000203670512181,0.000126649798156,4.37908998754e-05
5340,1.48333333333,0.000202642884393,0.000126287225099,4.38776816778e-05
5400,1.5,0.000201602956222,0.000125906123279,4.39536842783e-05
5460,1.51666666667,0.000200551348893,0.000125507271473,4.40191693756e-05
5520,1.53333333333,0.000199488666451,0.000125091423756,4.40743963814e-05
5580,1.55,0.000198415496173,0.000124659310206,4.41196222102e-05
5640,1.56666666667,0.000197332408981,0.000124211637591,4.41551010874e-05
5700,1.58333333333,0.000196239959838,0.000123749090048,4.41810843772e-05
5760,1.6,0.000195138688136,0.000123272329747,4.41978204288e-05
5820,1.61666666667,0.000194029118072,0.000122781997538,4.42055544385e-05
5880,1.63333333333,0.000192911759025,0.000122278713582,4.42045283279e-05
5940,1.65,0.000191787105908,0.00012176307797,4.41949806361e-05
6000,1.66666666667,0.000190655639527,0.000121235671325,4.41771464261e-05
6060,1.68333333333,0.000189517826921,0.000120697055388,4.41512572033e-05
6120,1.7,0.000188374121699,0.000120147773588,4.41175408457e-05
6180,1.71666666667,0.000187224964369,0.000119588351604,4.40762215456e-05
6240,1.73333333333,0.000186070782654,0.000119019297898,4.40275197606e-05
6300,1.75,0.000184911991809,0.000118441104249,4.39716521751e-05
6360,1.76666666667,0.000183748994924,0.000117854246258,4.39088316691e-05
6420,1.78333333333,0.000182582183223,0.000117259183849,4.38392672965e-05
6480,1.8,0.000181411936353,0.000116656361752,4.37631642699e-05
6540,1.81666666667,0.00018023862267,0.00011604620997,4.36807239526e-05
6600,1.83333333333,0.000179062599518,0.000115429144234,4.35921438575e-05
6660,1.85,0.000177884213496,0.00011480556645,4.34976176505e-05
6720,1.86666666667,0.000176703800726,0.000114175865119,4.33973351607e-05
6780,1.88333333333,0.000175521687112,0.000113540415761,4.32914823951e-05
6840,1.9,0.00017433818859,0.000112899581314,4.31802415572e-05
6900,1.91666666667,0.000173153611378,0.000112253712527,4.30637910702e-05
6960,1.93333333333,0.000171968252214,0.000111603148339,4.29423056048e-05
7020,1.95,0.000170782398592,0.000110948216249,4.28159561084e-05
7080,1.96666666667,0.000169596328994,0.000110289232666,4.26849098395e-05
7140,1.98333333333,0.000168410313114,0.000109626503266,4.25493304038e-05
7200,2,0.000167224612075,0.000108960323316,4.24093777928e-05
7260,2.01666666667,0.000166039478645,0.000108290978004,4.2265208425e-05
7320,2.03333333333,0.000164855157448,0.000107618742756,4.21169751892e-05
7380,2.05,0.000163671885165,0.000106943883535,4.19648274892e-05
7440,2.06666666667,0.000162489890735,0.000106266657142,4.18089112903e-05
7500,2.08333333333,0.000161309395552,0.0001055873115,4.16493691671e-05
7560,2.1,0.000160130613654,0.00010490608593,4.1486340353e-05
7620,2.11666666667,0.000158953751908,0.000104223211422,4.13199607896e-05
7680,2.13333333333,0.000157779010193,0.000103538910897,4.11503631783e-05
7740,2.15,0.000156606581576,0.000102853399453,4.09776770316e-05
7800,2.16666666667,0.000155436652489,0.000102166884617,4.08020287255e-05
7860,2.18333333333,0.000154269402895,0.000101479566577,4.06235415522e-05
7920,2.2,0.000153105006454,0.000100791638411,4.04423357733e-05
7980,2.21666666667,0.000151943630684,0.000100103286313,4.02585286729e-05
8040,2.23333333333,0.000150785437121,9.94146898048e-05,4.00722346112e-05
8100,2.25,0.000149630581471,9.87260219455e-05,3.9883565078e-05
8160,2.26666666667,0.000148479213761,9.80374495336e-05,3.96926287462e-05
8220,2.28333333333,0.000147331478486,9.73491333028e-05,3.94995315251e-05
8280,2.3,0.000146187514753,9.66612281109e-05,3.93043766132e-05
8340,2.31666666667,0.000145047456419,9.59738831238e-05,3.91072645519e-05
8400,2.33333333333,0.000143911432232,9.52872419933e-05,3.89082932772e-05
8460,2.35,0.000142779565959,9.46014430293e-05,3.87075581726e-05
8520,2.36666666667,0.000141651976522,9.39166193664e-05,3.85051521206e-05
8580,2.38333333333,0.000140528778122,9.32328991263e-05,3.8301165554e-05
8640,2.4,0.000139410080359,9.25504055773e-05,3.80956865072e-05
8700,2.41666666667,0.000138295988285,9.18692573708e-05,3.78888006731e-05
8760,2.43333333333,0.000137186602618,9.11895686296e-05,3.76805914494e-05
8820,2.45,0.000136082019967,9.05114488965e-05,3.74711399738e-05
8880,2.46666666667,0.000134982332786,8.98350034048e-05,3.72605251793e-05
8940,2.48333333333,0.000133887629489,8.9160333266e-05,3.70488238464e-05
9000,2.5,0.000132797994568,8.84875355964e-05,3.68361106502e-05
9060,2.51666666667,0.000131713508708,8.78167036356e-05,3.66224582068e-05
9120,2.53333333333,0.000130634248891,8.7147926864e-05,3.64079371191e-05
9180,2.55,0.000129560288498,8.64812911177e-05,3.61926160217e-05
9240,2.56666666667,0.000128491697407,8.58168787016e-05,3.59765616258e-05
9300,2.58333333333,0.000127428542088,8.51547684982e-05,3.57598387623e-05
9360,2.6,0.000126370885699,8.44950360743e-05,3.5542510425e-05
9420,2.61666666667,0.000125318788174,8.38377537846e-05,3.53246378129e-05
9480,2.63333333333,0.000124272306316,8.31829908714e-05,3.51062803715e-05
9540,2.65,0.000123231493879,8.25308135622e-05,3.48874958333e-05
9600,2.66666666667,0.000122196401657,8.18812851646e-05,3.46683402584e-05
9660,2.68333333333,0.000121167077565,8.12344661568e-05,3.44488680731e-05
9720,2.7,0.000120143566716,8.05904142771e-05,3.42291321087e-05
9780,2.71666666667,0.000119125911509,7.99491846098e-05,3.40091836394e-05
9840,2.73333333333,0.000118114151694,7.93108296685e-05,3.37890724189e-05
9900,2.75,0.000117108324459,7.86753994772e-05,3.35688467171e-05
9960,2.76666666667,0.000116108464493,7.80429416482e-05,3.33485533554e-05
10020,2.78333333333,0.000115114604064,7.7413501459e-05,3.31282377417e-05
10080,2.8,0.000114126773085,7.67871219253e-05,3.29079439047e-05
10140,2.81666666667,0.000113144999185,7.61638438727e-05,3.26877145268e-05
10200,2.83333333333,0.000112169307772,7.55437060058e-05,3.24675909774e-05
10260,2.85,0.0001111997221,7.49267449759e-05,3.22476133448e-05
10320,2.86666666667,0.000110236263334,7.43129954454e-05,3.20278204673e-05
10380,2.88333333333,0.000109278950606,7.37024901514e-05,3.18082499642e-05
10440,2.9,0.000108327801081,7.30952599672e-05,3.15889382658e-05
10500,2.91666666667,0.000107382830012,7.24913339611e-05,3.13699206426e-05
10560,2.93333333333,0.000106444050797,7.18907394546e-05,3.11512312342e-05
10620,2.95,0.000105511475039,7.12935020776e-05,3.09329030775e-05
10680,2.96666666667,0.000104585112595,7.0699645823e-05,3.07149681338e-05
10740,2.98333333333,0.000103664971635,7.01091930987e-05,3.0497457316e-05
10800,3,0.000102751058686,6.95221647789e-05,3.02804005149e-05
10860,3.01666666667,0.000101843378692,6.89385802535e-05,3.00638266243e-05
10920,3.03333333333,0.000100941935054,6.83584574757e-05,2.9847763567e-05
10980,3.05,0.000100046729685,6.77818130091e-05,2.96322383185e-05
11040,3.06666666667,9.91577630534e-05,6.72086620723e-05,2.94172769314e-05
11100,3.08333333333,9.82750342294e-05,6.66390185825e-05,2.92029045586e-05
11160,3.1,9.73985409299e-05,6.60728951985e-05,2.89891454763e-05
11220,3.11666666667,9.65282795614e-05,6.5510303361e-05,2.8776023106e-05
11280,3.13333333333,9.56642452628e-05,6.49512533335e-05,2.8563560037e-05
11340,3.15,9.48064319466e-05,6.43957542402e-05,2.83517780469e-05
11400,3.16666666667,9.3954832339e-05,6.38438141039e-05,2.81406981229e-05
11460,3.18333333333,9.31094380191e-05,6.32954398824e-05,2.79303404819e-05
11520,3.2,9.22702394576e-05,6.27506375041e-05,2.77207245903e-05
11580,3.21666666667,9.14372260533e-05,6.22094119016e-05,2.75118691836e-05
11640,3.23333333333,9.06103861704e-05,6.16717670459e-05,2.73037922851e-05
11700,3.25,8.97897071729e-05,6.11377059779e-05,2.70965112243e-05
11760,3.26666666667,8.89751754601e-05,6.06072308404e-05,2.68900426552e-05
11820,3.28333333333,8.81667764995e-05,6.00803429079e-05,2.66844025734e-05
11880,3.3,8.73644948597e-05,5.95570426164e-05,2.64796063338e-05
11940,3.31666666667,8.65683142429e-05,5.90373295922e-05,2.62756686668e-05
12000,3.33333333333,8.57782175151e-05,5.85212026794e-05,2.60726036953e-05
12060,3.35,8.49941867373e-05,5.80086599669e-05,2.587042495e-05
12120,3.36666666667,8.42162031943e-05,5.74996988149e-05,2.56691453853e-05
12180,3.38333333333,8.3444247424e-05,5.69943158797e-05,2.54687773944e-05
12240,3.4,8.26782992452e-05,5.64925071388e-05,2.52693328243e-05
12300,3.41666666667,8.19183377848e-05,5.59942679148e-05,2.507082299e-05
12360,3.43333333333,8.11643415045e-05,5.54995928985e-05,2.48732586887e-05
12420,3.45,8.04162882268e-05,5.50084761713e-05,2.46766502138e-05
12480,3.46666666667,7.967415516e-05,5.45209112274e-05,2.44810073678e-05
12540,3.48333333333,7.89379189227e-05,5.40368909947e-05,2.4286339476e-05
12600,3.5,7.82075555678e-05,5.35564078556e-05,2.4092655399e-05
12660,3.51666666667,7.74830406061e-05,5.3079453667e-05,2.38999635451e-05
12720,3.53333333333,7.67643490281e-05,5.26060197795e-05,2.37082718827e-05
12780,3.55,7.60514553271e-05,5.21360970568e-05,2.3517587952e-05
12840,3.56666666667,7.53443335196e-05,5.1669675893e-05,2.33279188767e-05
12900,3.58333333333,7.4642957167e-05,5.12067462314e-05,2.31392713751e-05
12960,3.6,7.39472993956e-05,5.07472975811e-05,2.29516517714e-05
13020,3.61666666667,7.32573329162e-05,5.0291319034e-05,2.27650660063e-05
13080,3.63333333333,7.25730300436e-05,4.98387992806e-05,2.25795196474e-05
13140,3.65,7.18943627153e-05,4.93897266265e-05,2.23950178997e-05
13200,3.66666666667,7.12213025095e-05,4.89440890071e-05,2.22115656155e-05
13260,3.68333333333,7.05538206629e-05,4.85018740027e-05,2.20291673038e-05
13320,3.7,6.98918880882e-05,4.80630688527e-05,2.18478271404e-05
13380,3.71666666667,6.92354753903e-05,4.762766047e-05,2.16675489765e-05
13440,3.73333333333,6.8584552883e-05,4.71956354539e-05,2.14883363484e-05
13500,3.75,6.79390906048e-05,4.67669801042e-05,2.13101924859e-05
13560,3.76666666667,6.72990583339e-05,4.63416804333e-05,2.11331203209e-05
13620,3.78333333333,6.66644256036e-05,4.59197221789e-05,2.09571224961e-05
13680,3.8,6.60351617165e-05,4.55010908164e-05,2.07822013729e-05
13740,3.81666666667,6.54112357585e-05,4.50857715703e-05,2.06083590394e-05
13800,3.83333333333,6.47926166126e-05,4.46737494263e-05,2.04355973185e-05
13860,3.85,6.41792729724e-05,4.42650091415e-05,2.02639177752e-05
13920,3.86666666667,6.35711733551e-05,4.38595352552e-05,2.00933217242e-05
13980,3.88333333333,6.29682861147e-05,4.34573120992e-05,1.99238102369e-05
14040,3.9,6.23705794535e-05,4.3058323807e-05,1.97553841486e-05
14100,3.91666666667,6.17780214344e-05,4.26625543242e-05,1.95880440651e-05
14160,3.93333333333,6.11905799925e-05,4.22699874178e-05,1.942179037e-05
14220,3.95,6.06082229455e-05,4.18806066856e-05,1.92566232303e-05
14280,3.96666666667,6.00309180055e-05,4.14943955651e-05,1.9092542604e-05
14340,3.98333333333,5.94586327886e-05,4.11113373427e-05,1.8929548245e-05
14400,4,5.88913348257e-05,4.07314151614e-05,1.87676397104e-05
14460,4.01666666667,5.83289915722e-05,4.03546120298e-05,1.86068163656e-05
14520,4.03333333333,5.77715704176e-05,3.99809108294e-05,1.84470773904e-05
14580,4.05,5.72190386948e-05,3.96102943227e-05,1.82884217846e-05
14640,4.06666666667,5.66713636894e-05,3.92427451605e-05,1.81308483734e-05
14700,4.08333333333,5.61285126481e-05,3.88782458891e-05,1.79743558131e-05
14760,4.1,5.55904527875e-05,3.85167789576e-05,1.78189425959e-05
14820,4.11666666667,5.50571513022e-05,3.81583267243e-05,1.76646070552e-05
14880,4.13333333333,5.45285753727e-05,3.78028714634e-05,1.75113473706e-05
14940,4.15,5.40046921735e-05,3.74503953717e-05,1.73591615728e-05
15000,4.16666666667,5.34854688799e-05,3.71008805743e-05,1.72080475482e-05
15060,4.18333333333,5.29708726761e-05,3.67543091311e-05,1.70580030434e-05
15120,4.2,5.24608707614e-05,3.64106630425e-05,1.69090256703e-05
15180,4.21666666667,5.19554303578e-05,3.60699242546e-05,1.67611129096e-05
15240,4.23333333333,5.14545187157e-05,3.57320746655e-05,1.66142621158e-05
15300,4.25,5.09581031209e-05,3.53970961297e-05,1.64684705213e-05
15360,4.26666666667,5.04661509007e-05,3.50649704642e-05,1.63237352399e-05
15420,4.28333333333,4.99786294295e-05,3.47356794525e-05,1.61800532716e-05
15480,4.3,4.94955061348e-05,3.44092048501e-05,1.60374215057e-05
15540,4.31666666667,4.90167485025e-05,3.40855283892e-05,1.58958367253e-05
15600,4.33333333333,4.85423240826e-05,3.37646317831e-05,1.57552956103e-05
15660,4.35,4.80722004939e-05,3.34464967305e-05,1.56157947417e-05
15720,4.36666666667,4.76063454297e-05,3.31311049197e-05,1.54773306043e-05
15780,4.38333333333,4.71447266619e-05,3.2818438033e-05,1.5339899591e-05
15840,4.4,4.66873120463e-05,3.25084777505e-05,1.52034980053e-05
15900,4.41666666667,4.62340695263e-05,3.22012057538e-05,1.50681220653e-05
15960,4.43333333333,4.5784967138e-05,3.18966037302e-05,1.49337679063e-05
16020,4.45,4.5339973014e-05,3.15946533758e-05,1.4800431584e-05
16080,4.46666666667,4.48990553873e-05,3.12953363993e-05,1.4668109078e-05
16140,4.48333333333,4.44621825954e-05,3.09986345256e-05,1.45367962941e-05
16200,4.5,4.40293230839e-05,3.07045294986e-05,1.44064890674e-05
16260,4.51666666667,4.36004454099e-05,3.04130030845e-05,1.42776060689e-05
16320,4.53333333333,4.31755182459e-05,3.01240370753e-05,1.41494694886e-05
16380,4.55,4.27545103826e-05,2.9837613291e-05,1.40221132614e-05
16440,4.56666666667,4.23373907325e-05,2.95537135832e-05,1.38957386359e-05
16500,4.58333333333,4.19241283324e-05,2.92723198374e-05,1.37703536509e-05
16560,4.6,4.15146923468e-05,2.89934139758e-05,1.36459515738e-05
16620,4.61666666667,4.11090520707e-05,2.87169779601e-05,1.35225265388e-05
16680,4.63333333333,4.07071769319e-05,2.84429937936e-05,1.34000734729e-05
16740,4.65,4.03090364937e-05,2.81714435238e-05,1.32785875311e-05
16800,4.66666666667,3.99146004577e-05,2.79023092449e-05,1.31580638915e-05
16860,4.68333333333,3.95238386994e-05,2.76355730639e-05,1.30384976989e-05
16920,4.7,3.91367212263e-05,2.73712171186e-05,1.29198840568e-05
16980,4.71666666667,3.87532181319e-05,2.7109223683e-05,1.28022180366e-05
17040,4.73333333333,3.8373299675e-05,2.68495750911e-05,1.26854946747e-05
17100,4.75,3.79969362734e-05,2.65922537228e-05,1.25697089748e-05
17160,4.76666666667,3.76240984996e-05,2.63372420091e-05,1.24548559097e-05
17220,4.78333333333,3.72547570799e-05,2.60845224362e-05,1.23409304235e-05
17280,4.8,3.68888828957e-05,2.58340775491e-05,1.22279274335e-05
17340,4.81666666667,3.65264469842e-05,2.5585889955e-05,1.21158418321e-05
17400,4.83333333333,3.61674205396e-05,2.53399423246e-05,1.20046684883e-05
17460,4.85,3.5811774915e-05,2.50962173949e-05,1.18944022491e-05
17520,4.86666666667,3.54594816231e-05,2.48546979709e-05,1.17850379414e-05
17580,4.88333333333,3.51105123373e-05,2.46153669268e-05,1.16765703733e-05
17640,4.9,3.47648388937e-05,2.43782072082e-05,1.15689943352e-05
17700,4.91666666667,3.44224332911e-05,2.41432018327e-05,1.14623046018e-05
17760,4.93333333333,3.4083267693e-05,2.39103338922e-05,1.13564959328e-05
17820,4.95,3.3747314428e-05,2.3679586553e-05,1.12515630748e-05
17880,4.96666666667,3.34145459907e-05,2.34509430582e-05,1.11475007621e-05
17940,4.98333333333,3.30849350429e-05,2.32243867277e-05,1.10443037182e-05
18000,5,3.2758454414e-05,2.299990096e-05,1.09419666569e-05
18060,5.01666666667,3.24350771018e-05,2.27774692328e-05,1.08404842836e-05
18120,5.03333333333,3.21147762734e-05,2.25570751042e-05,1.07398512963e-05
18180,5.05,3.17975252655e-05,2.23387022132e-05,1.06400623869e-05
18240,5.06666666667,3.14832975941e-05,2.21223342708e-05,1.05411122413e-05
18300,5.08333333333,3.11720669377e-05,2.1907955073e-05,1.04429955414e-05
18360,5.1,3.08638071383e-05,2.16955485139e-05,1.03457069672e-05
18420,5.11666666667,3.05584922129e-05,2.14850985718e-05,1.02492411966e-05
18480,5.13333333333,3.02560963525e-05,2.12765893074e-05,1.01535929068e-05
18540,5.15,2.99565939204e-05,2.10700048661e-05,1.00587567748e-05
18600,5.16666666667,2.96599594528e-05,2.08653294784e-05,9.96472747821e-06
18660,5.18333333333,2.93661676585e-05,2.06625474609e-05,9.87149969674e-06
18720,5.2,2.90751934189e-05,2.04616432174e-05,9.77906811263e-06
18780,5.21666666667,2.87870117881e-05,2.02626012392e-05,9.68742741167e-06
18840,5.23333333333,2.8501597993e-05,2.00654061058e-05,9.59657228401e-06
18900,5.25,2.82189274334e-05,1.98700424853e-05,9.50649741494e-06
18960,5.26666666667,2.79389756818e-05,1.96764951353e-05,9.41719747136e-06
19020,5.28333333333,2.76617184832e-05,1.94847489024e-05,9.32866720473e-06
19080,5.3,2.73871317554e-05,1.92947887237e-05,9.24090133765e-06
19140,5.31666666667,2.71151915884e-05,1.91065996261e-05,9.15389459348e-06
19200,5.33333333333,2.68458742447e-05,1.89201667275e-05,9.06764170439e-06
19260,5.35,2.65791561545e-05,1.87354752362e-05,8.98213741241e-06
19320,5.36666666667,2.63150138827e-05,1.8552510452e-05,8.89737646994e-06
19380,5.38333333333,2.60534242376e-05,1.83712577659e-05,8.81335364039e-06
19440,5.4,2.57943641798e-05,1.81917026604e-05,8.73006369871e-06
19500,5.41666666667,2.55378108318e-05,1.80138307096e-05,8.64750143207e-06
19560,5.43333333333,2.52837414852e-05,1.78376275796e-05,8.56566164039e-06
19620,5.45,2.50321336016e-05,1.76630790284e-05,8.48453913698e-06
19680,5.46666666667,2.47829648117e-05,1.7490170906e-05,8.40412874902e-06
19740,5.48333333333,2.45362129158e-05,1.73188891547e-05,8.32442531815e-06
19800,5.5,2.42918558831e-05,1.71492198089e-05,8.24542370097e-06
19860,5.51666666667,2.40498718509e-05,1.69811489952e-05,8.16711876953e-06
19920,5.53333333333,2.38102391249e-05,1.68146629325e-05,8.08950541186e-06
19980,5.55,2.35729361778e-05,1.66497479321e-05,8.01257853238e-06
20040,5.56666666667,2.33379416495e-05,1.64863903974e-05,7.93633305243e-06
20100,5.58333333333,2.31052343461e-05,1.6324576824e-05,7.86076391062e-06
20160,5.6,2.28747932394e-05,1.61642937999e-05,7.78586606335e-06
20220,5.61666666667,2.26465974665e-05,1.60055280049e-05,7.71163448514e-06
20280,5.63333333333,2.24206263289e-05,1.5848266211e-05,7.6380641691e-06
20340,5.65,2.21968592921e-05,1.5692495282e-05,7.56515012724e-06
20400,5.66666666667,2.1975275985e-05,1.55382021737e-05,7.4928873909e-06
20460,5.68333333333,2.17558561987e-05,1.53853739333e-05,7.42127101107e-06
20520,5.7,2.15385798866e-05,1.52339976997e-05,7.35029605873e-06
20580,5.71666666667,2.13234271632e-05,1.50840607031e-05,7.27995762523e-06
20640,5.73333333333,2.11103783034e-05,1.49355502651e-05,7.21025082253e-06
20700,5.75,2.0899413742e-05,1.47884537979e-05,7.14117078358e-06
20760,5.76666666667,2.06905140729e-05,1.46427588049e-05,7.07271266257e-06
20820,5.78333333333,2.04836600482e-05,1.44984528799e-05,7.00487163521e-06
20880,5.8,2.02788325778e-05,1.43555237072e-05,6.93764289902e-06
20940,5.81666666667,2.00760127279e-05,1.42139590613e-05,6.8710216736e-06
21000,5.83333333333,1.98751817213e-05,1.40737468063e-05,6.80500320084e-06
21060,5.85,1.96763209356e-05,1.39348748964e-05,6.73958274519e-06
21120,5.86666666667,1.94794119031e-05,1.3797331375e-05,6.67475559386e-06
21180,5.88333333333,1.92844363094e-05,1.36611043744e-05,6.61051705708e-06
21240,5.9,1.90913759931e-05,1.35261821163e-05,6.54686246826e-06
21300,5.91666666667,1.89002129449e-05,1.33925529103e-05,6.48378718423e-06
21360,5.93333333333,1.87109293064e-05,1.32602051549e-05,6.42128658539e-06
21420,5.95,1.85235073697e-05,1.31291273359e-05,6.35935607591e-06
21480,5.96666666667,1.83379295762e-05,1.29993080274e-05,6.2979910839e-06
21540,5.98333333333,1.8154178516e-05,1.28707358902e-05,6.23718706158e-06
21600,6,1.7972236927e-05,1.27433996725e-05,6.1769394854e-06
21660,6.01666666667,1.7792087694e-05,1.2617288209e-05,6.11724385623e-06
21720,6.03333333333,1.76137138476e-05,1.24923904205e-05,6.05809569945e-06
21780,6.05,1.74370985638e-05,1.23686953141e-05,5.9994905651e-06
21840,6.06666666667,1.72622251629e-05,1.22461919821e-05,5.94142402802e-06
21900,6.08333333333,1.70890771083e-05,1.21248696024e-05,5.88389168793e-06
21960,6.1,1.69176380062e-05,1.20047174374e-05,5.82688916954e-06
22020,6.11666666667,1.67478916043e-05,1.18857248341e-05,5.77041212269e-06
22080,6.13333333333,1.6579821791e-05,1.17678812237e-05,5.71445622235e-06
22140,6.15,1.64134125946e-05,1.16511761208e-05,5.65901716882e-06
22200,6.16666666667,1.62486481823e-05,1.15355991236e-05,5.6040906877e-06
22260,6.18333333333,1.60855128593e-05,1.14211399131e-05,5.54967253005e-06
22320,6.2,1.59239910663e-05,1.13077882541e-05,5.4957584725e-06
