mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.497565339e-05,1.12913260516e-09,1.4867408065e-08
120,0.0333333333333,4.42918882559e-05,3.16373893321e-08,3.36637608754e-07
180,0.05,6.79739590792e-05,1.77711914237e-07,1.56154516298e-06
240,0.0666666666667,8.44070523576e-05,5.36781555642e-07,3.97786621649e-06
300,0.0833333333333,9.59183411809e-05,1.17700401805e-06,7.51419690897e-06
360,0.1,0.000104441860166,2.13120341603e-06,1.19524322351e-05
420,0.116666666667,0.000111156922673,3.40418595194e-06,1.70581241808e-05
480,0.133333333333,0.000116739157469,4.98166501809e-06,2.26259674403e-05
540,0.15,0.000121574138734,6.83757818189e-06,2.84883497524e-05
600,0.166666666667,0.00012588496614,8.93943936044e-06,3.45122456826e-05
660,0.183333333333,0.0001298037336,1.12520443745e-05,4.05934585162e-05
720,0.2,0.000133411146423,1.37399280286e-05,4.66510852591e-05
780,0.216666666667,0.000136758533964,1.63689211752e-05,5.26228231875e-05
840,0.233333333333,0.000139880154784,1.9107071444e-05,5.84611464033e-05
900,0.25,0.000142800125233,2.1925136721e-05,6.41302658724e-05
960,0.266666666667,0.000145536359414,2.47967793372e-05,6.96037302463e-05
1020,0.283333333333,0.000148102840631,2.7698582508e-05,7.48625273664e-05
1080,0.3,0.000150510954868,3.06099530756e-05,7.98935784767e-05
1140,0.316666666667,0.000152770292375,3.35129537909e-05,8.46885393553e-05
1200,0.333333333333,0.000154889144108,3.63921004957e-05,8.92428414304e-05
1260,0.35,0.000156874820334,3.92341449742e-05,9.35549213012e-05
1320,0.366666666667,0.000158733863458,4.20278567214e-05,9.76255988838e-05
1380,0.383333333333,0.000160472196283,4.47638118192e-05,0.000101457573533
1440,0.4,0.000162095229588,4.74341937056e-05,0.000105055014408
1500,0.416666666667,0.000163607943127,5.00326083538e-05,0.000108423225336
1560,0.433333333333,0.000165014948555,5.25539149099e-05,0.000111563717335
1620,0.45,0.000166320539589,5.49940718971e-05,0.000114491298114
1680,0.466666666667,0.000167528732784,5.73499985199e-05,0.000117211401163
1740,0.483333333333,0.000168643301192,5.9619450261e-05,0.000119730147442
1800,0.5,0.000169667802475,6.18009077855e-05,0.000122055224023
1860,0.516666666667,0.000170605602592,6.38934780878e-05,0.000124194505061
1920,0.533333333333,0.000171459895888,6.58968068037e-05,0.00012615586528
1980,0.55,0.000172233722243,6.78110006392e-05,0.000127947118956
2040,0.566666666667,0.000172929981759,6.96365589171e-05,0.000129575973701
2100,0.583333333333,0.000173551447414,7.13743133099e-05,0.000131049991905
2160,0.6,0.000174100775977,7.30253748948e-05,0.000132376559881
2220,0.616666666667,0.000174580517477,7.45910877431e-05,0.000133562864117
2280,0.633333333333,0.000174993123438,7.60729880814e-05,0.000134615873604
2340,0.65,0.000175340954066,7.74727673684e-05,0.000135542327273
2400,0.666666666667,0.000175626284537,7.87922479812e-05,0.000136348725626
2460,0.683333333333,0.000175851310528,8.0029759029e-05,0.000137041325856
2520,0.7,0.000176018153098,8.11941793758e-05,0.000137626139776
