mcs,time_h,APAP,APAPS,APAPG
0,0,3.31041623673e-10,0,0
60,0.0166666666667,2.14328408954e-05,1.60992755423e-09,1.06681665081e-08
120,0.0333333333333,6.36982673124e-05,4.49890696139e-08,2.40107257063e-07
180,0.05,9.79255095532e-05,2.53150733019e-07,1.10901710236e-06
240,0.0666666666667,0.000121480826226,7.67772215619e-07,2.81759254612e-06
300,0.0833333333333,0.000137695842546,1.69211663326e-06,5.31400699609e-06
360,0.1,0.000149424127875,3.08093999332e-06,8.44578487403e-06
420,0.116666666667,0.000158427116951,4.94921398033e-06,1.20506478635e-05
480,0.133333333333,0.000165721708943,7.28369633301e-06,1.59873302792e-05
540,0.15,0.000171891111697,1.00527617433e-05,2.01407955184e-05
600,0.166666666667,0.00017727358667,1.321382212e-05,2.44196413934e-05
660,0.183333333333,0.000182069257653,1.67186404198e-05,2.87519528534e-05
720,0.2,0.000186399929983,2.05169967612e-05,3.3081408155e-05
780,0.216666666667,0.000190342639368,2.455912643e-05,3.73640766944e-05
840,0.233333333333,0.000193948532654,2.87973036634e-05,4.1565858282e-05
900,0.25,0.000197253539585,3.31867503538e-05,4.56604721542e-05
960,0.266666666667,0.000200284439211,3.76861647252e-05,4.9627882446e-05
1020,0.283333333333,0.00020306233573,4.22579414956e-05,5.34530625425e-05
1080,0.3,0.000205604672208,4.68681981485e-05,5.71250207438e-05
1140,0.316666666667,0.000207926415343,5.14866849937e-05,6.06360273199e-05
1200,0.333333333333,0.000210040767293,5.60866165874e-05,6.3980997236e-05
1260,0.35,0.000211959605404,6.06444601021e-05,6.71569938334e-05
1320,0.366666666667,0.000213693763485,6.51397021461e-05,7.01628270945e-05
1380,0.383333333333,0.000215253219375,6.95546082777e-05,7.29987264004e-05
1440,0.4,0.00021664722586,7.38739844791e-05,7.56660724403e-05
1500,0.416666666667,0.00021788440634,7.80849465219e-05,7.81671760349e-05
1560,0.433333333333,0.000218972828302,8.21767002754e-05,8.05050931186e-05
1620,0.45,0.000219920061448,8.61403353574e-05,8.26834812215e-05
1680,0.466666666667,0.000220733225322,8.99686331139e-05,8.47022052829e-05
1740,0.483333333333,0.000221419029491,9.36558887839e-05,8.65741596771e-05
1800,0.5,0.00022198380802,9.71977477364e-05,8.83002604735e-05
1860,0.516666666667,0.000222433549476,0.000100591055298,8.98851418366e-05
1920,0.533333333333,0.000222773923354,0.000103833719509,9.13339015104e-05
1980,0.55,0.000223010303541,0.000106924586048,9.26517299784e-05
2040,0.566666666667,0.000223147789321,0.000109863324538,9.38438494339e-05
2100,0.583333333333,0.00022319122425,0.00011265032543,9.49154813142e-05
2160,0.6,0.000223145213231,0.000115286606681,9.58718175829e-05
2220,0.616666666667,0.000223014137997,0.00011777372946,9.67179955799e-05
2280,0.633333333333,0.00022280217121,0.000120113722172,9.74590767874e-05
2340,0.65,0.000222513289336,0.000122302930451,9.8100029273e-05
2400,0.666666666667,0.000222151284436,0.000124356559044,9.86457133758e-05
2460,0.683333333333,0.000221719774989,0.000126271837051,9.91008702047e-05
2520,0.7,0.000221222215848,0.00012805128347,9.94701125587e-05
2580,0.716666666667,0.000220661907425,0.00012969841066,9.97579179351e-05
2640,0.733333333333,0.000220042004172,0.000131216912699,9.99686233335e-05
2700,0.75,0.000219365522433,0.000132610567468,0.000100106421604
2760,0.766666666667,0.000218635347725,0.000133883219323,0.000100175359121
2820,0.783333333333,0.0002178542415,0.000135038761842,0.000100179334596
2880,0.8,0.000217024847442,0.000136081118255,0.000100122098835
2940,0.816666666667,0.000216149697382,0.000137014222382,0.000100007255174
3000,0.833333333333,0.000215231216678,0.000137842001477,9.9838261156e-05
3060,0.85,0.000214271729271,0.000138568361137,9.9618430572e-05
3120,0.866666666667,0.00021327346258,0.000139197171954,9.93509354169e-05
3180,0.883333333333,0.000212238551986,0.000139732258019,9.90388087237e-05
3240,0.9,0.000211169045036,0.000140177387111,9.86849477837e-05
3300,0.916666666667,0.000210066905388,0.000140536262371,9.82921175798e-05
3360,0.933333333333,0.000208934016536,0.000140812515312,9.78629544146e-05
3420,0.95,0.000207772185316,0.000141009700025,9.73999696986e-05
3480,0.966666666667,0.000206583145215,0.000141131288466,9.69055538599e-05
3540,0.983333333333,0.000205368559497,0.000141180666679,9.63819803357e-05
3600,1,0.000204130024161,0.000141161131882,9.5831409615e-05
3660,1.01666666667,0.000202869070738,0.000141075890294,9.52558933021e-05
3720,1.03333333333,0.000201587168943,0.000140928055622,9.46573781783e-05
3780,1.05,0.000200285729197,0.000140720648131,9.4037710241e-05
3840,1.06666666667,0.000198966105013,0.000140456594223,9.33986387021e-05
3900,1.08333333333,0.000197629595271,0.000140138726447,9.2741819929e-05
3960,1.1,0.00019627744638,0.000139769783908,9.20688213169e-05
4020,1.11666666667,0.000194910854343,0.000139352412998,9.13811250826e-05
4080,1.13333333333,0.000193530966716,0.000138889168406,9.06801319701e-05
4140,1.15,0.000192138884486,0.000138382514383,8.99671648621e-05
4200,1.16666666667,0.000190735663863,0.0001378348262,8.92434722905e-05
4260,1.18333333333,0.000189322317984,0.000137248391776,8.8510231844e-05
4320,1.2,0.000187899818559,0.00013662541346,8.77685534671e-05
4380,1.21666666667,0.000186469097429,0.000135968009908,8.7019482651e-05
