mcs,time_h,APAP,APAPS,APAPG
24120,6.7,2.16740685334e-05,1.22258918501e-05,4.16405708796e-06
24180,6.71666666667,2.14825110487e-05,1.21209459902e-05,4.12816633613e-06
24240,6.73333333333,2.1292619521e-05,1.20165853957e-05,4.0925725937e-06
24300,6.75,2.11043799856e-05,1.19130826941e-05,4.05727361578e-06
24360,6.76666666667,2.09177785844e-05,1.18104528347e-05,4.02226717075e-06
24420,6.78333333333,2.07328015656e-05,1.17086832263e-05,3.98755104023e-06
24480,6.8,2.05494352825e-05,1.16077625205e-05,3.95312301911e-06
24540,6.81666666667,2.03676661935e-05,1.15076816647e-05,3.91898091551e-06
24600,6.83333333333,2.01874808612e-05,1.14084328024e-05,3.88512255079e-06
24660,6.85,2.00088659516e-05,1.13100086826e-05,3.85154575948e-06
24720,6.86666666667,1.98318082341e-05,1.12124024108e-05,3.81824838931e-06
24780,6.88333333333,1.96562945804e-05,1.11156073312e-05,3.78522830118e-06
24840,6.9,1.94823119639e-05,1.10196169621e-05,3.75248336912e-06
24900,6.91666666667,1.93098474593e-05,1.09244249524e-05,3.72001148028e-06
24960,6.93333333333,1.91388882419e-05,1.08300250537e-05,3.68781053491e-06
25020,6.95,1.89694215872e-05,1.07364111e-05,3.65587844634e-06
25080,6.96666666667,1.88014348698e-05,1.06435769942e-05,3.62421314092e-06
25140,6.98333333333,1.86349155632e-05,1.05515166982e-05,3.59281255804e-06
25200,7,1.84698512391e-05,1.04602242261e-05,3.56167465007e-06
25260,7.01666666667,1.83062295537e-05,1.03696936524e-05,3.53079742085e-06
25320,7.03333333333,1.81440382323e-05,1.02799191408e-05,3.50017895195e-06
25380,7.05,1.79832651623e-05,1.0190894833e-05,3.46981712938e-06
25440,7.06666666667,1.78238983215e-05,1.01026148915e-05,3.43970990094e-06
25500,7.08333333333,1.76659257713e-05,1.00150735257e-05,3.40985527436e-06
25560,7.1,1.75093356632e-05,9.92826499031e-06,3.38025128141e-06
25620,7.11666666667,1.73541162407e-05,9.84218358245e-06,3.35089596803e-06
25680,7.13333333333,1.72002558397e-05,9.75682363961e-06,3.32178739252e-06
25740,7.15,1.70477428881e-05,9.67217953823e-06,3.29292362545e-06
25800,7.16666666667,1.6896565906e-05,9.58824569293e-06,3.26430274963e-06
25860,7.18333333333,1.67467135047e-05,9.50501655576e-06,3.23592286022e-06
25920,7.2,1.65981743865e-05,9.42248661579e-06,3.20778206466e-06
25980,7.21666666667,1.6450937344e-05,9.34065039869e-06,3.17987848271e-06
26040,7.23333333333,1.63049912593e-05,9.25950246648e-06,3.15221024643e-06
26100,7.25,1.61603251039e-05,9.17903741724e-06,3.12477550015e-06
26160,7.26666666667,1.60169279378e-05,9.09924988496e-06,3.09757240045e-06
26220,7.28333333333,1.58747889089e-05,9.02013453932e-06,3.07059911617e-06
26280,7.3,1.57338972525e-05,8.94168608551e-06,3.04385382834e-06
26340,7.31666666667,1.55942422906e-05,8.86389926415e-06,3.01733473016e-06
26400,7.33333333333,1.54558134313e-05,8.78676885107e-06,2.99104002701e-06
26460,7.35,1.53186001685e-05,8.71028965723e-06,2.96496793635e-06
26520,7.36666666667,1.51825920809e-05,8.63445652854e-06,2.93911668773e-06
26580,7.38333333333,1.50477788316e-05,8.55926434576e-06,2.91348452275e-06
26640,7.4,1.49141501677e-05,8.48470802435e-06,2.88806969499e-06
26700,7.41666666667,1.47816959194e-05,8.41078251433e-06,2.86287047001e-06
26760,7.43333333333,1.46504059994e-05,8.33748280018e-06,2.83788512527e-06
26820,7.45,1.45202704028e-05,8.26480390065e-06,2.81311195011e-06
26880,7.46666666667,1.4391279206e-05,8.19274086868e-06,2.7885492457e-06
26940,7.48333333333,1.42634225664e-05,8.12128879123e-06,2.76419532499e-06
27000,7.5,1.41366907215e-05,8.05044278916e-06,2.74004851267e-06
27060,7.51666666667,1.40110739891e-05,7.98019801707e-06,2.71610714512e-06
27120,7.53333333333,1.38865627656e-05,7.91054966319e-06,2.69236957036e-06
27180,7.55,1.37631475266e-05,7.8414929492e-06,2.668834148e-06
27240,7.56666666667,1.36408188254e-05,7.77302313015e-06,2.6454992492e-06
27300,7.58333333333,1.3519567293e-05,7.70513549422e-06,2.62236325659e-06
27360,7.6,1.33993836373e-05,7.63782536267e-06,2.59942456428e-06
27420,7.61666666667,1.32802586426e-05,7.57108808964e-06,2.57668157773e-06
27480,7.63333333333,1.31621831692e-05,7.50491906203e-06,2.55413271377e-06
27540,7.65,1.30451481526e-05,7.43931369931e-06,2.53177640049e-06
27600,7.66666666667,1.29291446029e-05,7.37426745344e-06,2.50961107724e-06
27660,7.68333333333,1.28141636048e-05,7.30977580863e-06,2.48763519453e-06
27720,7.7,1.27001963162e-05,7.24583428129e-06,2.46584721402e-06
27780,7.71666666667,1.25872339685e-05,7.18243841978e-06,2.44424560841e-06
27840,7.73333333333,1.24752678656e-05,7.11958380434e-06,2.42282886145e-06
27900,7.75,1.23642893832e-05,7.05726604688e-06,2.40159546784e-06
27960,7.76666666667,1.22542899689e-05,6.99548079085e-06,2.38054393321e-06
28020,7.78333333333,1.21452611411e-05,6.93422371108e-06,2.35967277401e-06
28080,7.8,1.20371944886e-05,6.87349051362e-06,2.33898051753e-06
28140,7.81666666667,1.19300816702e-05,6.81327693559e-06,2.31846570179e-06
28200,7.83333333333,1.18239144142e-05,6.75357874504e-06,2.29812687549e-06
28260,7.85,1.17186845176e-05,6.69439174076e-06,2.27796259799e-06
28320,7.86666666667,1.16143838459e-05,6.63571175212e-06,2.2579714392e-06
28380,7.88333333333,1.15110043326e-05,6.57753463896e-06,2.23815197958e-06
28440,7.9,1.14085379782e-05,6.51985629137e-06,2.21850281003e-06
28500,7.91666666667,1.13069768502e-05,6.46267262959e-06,2.1990225319e-06
28560,7.93333333333,1.12063130827e-05,6.4059796038e-06,2.17970975685e-06
28620,7.95,1.11065388752e-05,6.34977319399e-06,2.16056310687e-06
28680,7.96666666667,1.10076464927e-05,6.29404940979e-06,2.14158121418e-06
28740,7.98333333333,1.09096282652e-05,6.2388042903e-06,2.1227627212e-06
28800,8,1.08124765868e-05,6.18403390396e-06,2.10410628045e-06
28860,8.01666666667,1.07161839154e-05,6.12973434836e-06,2.08561055456e-06
28920,8.03333333333,1.06207427726e-05,6.07590175008e-06,2.06727421613e-06
28980,8.05,1.05261457425e-05,6.02253226455e-06,2.04909594777e-06
29040,8.06666666667,1.04323854717e-05,5.96962207588e-06,2.03107444194e-06
29100,8.08333333333,1.03394546689e-05,5.91716739667e-06,2.013208401e-06
29160,8.1,1.02473461038e-05,5.8651644679e-06,1.99549653705e-06
29220,8.11666666667,1.01560526074e-05,5.81360955872e-06,1.97793757196e-06
29280,8.13333333333,1.00655670711e-05,5.76249896634e-06,1.96053023724e-06
29340,8.15,9.97588244624e-06,5.7118290158e-06,1.94327327404e-06
29400,8.16666666667,9.88699174367e-06,5.66159605988e-06,1.92616543307e-06
29460,8.18333333333,9.79888803339e-06,5.61179647889e-06,1.90920547455e-06
29520,8.2,9.71156444397e-06,5.56242668053e-06,1.89239216812e-06
29580,8.21666666667,9.62501416215e-06,5.51348309971e-06,1.87572429285e-06
29640,8.23333333333,9.53923043233e-06,5.46496219843e-06,1.85920063712e-06
29700,8.25,9.45420655619e-06,5.41686046555e-06,1.84281999859e-06
29760,8.26666666667,9.36993589218e-06,5.3691744167e-06,1.82658118415e-06
29820,8.28333333333,9.28641185511e-06,5.32190059409e-06,1.81048300984e-06
29880,8.3,9.20362791567e-06,5.27503556632e-06,1.79452430084e-06
29940,8.31666666667,9.12157760001e-06,5.22857592828e-06,1.77870389136e-06
30000,8.33333333333,9.04025448931e-06,5.18251830093e-06,1.76302062459e-06
30060,8.35,8.95965221934e-06,5.13685933119e-06,1.7474733527e-06
30120,8.36666666667,8.87976448e-06,5.09159569175e-06,1.73206093671e-06
30180,8.38333333333,8.80058501492e-06,5.0467240809e-06,1.7167822465e-06
30240,8.4,8.72210762101e-06,5.00224122242e-06,1.70163616069e-06
30300,8.41666666667,8.64432614807e-06,4.95814386536e-06,1.68662156664e-06
30360,8.43333333333,8.56723449832e-06,4.91442878392e-06,1.67173736037e-06
30420,8.45,8.49082662601e-06,4.8710927773e-06,1.65698244649e-06
30480,8.46666666667,8.41509653702e-06,4.82813266951e-06,1.64235573818e-06
30540,8.48333333333,8.3400382884e-06,4.78554530922e-06,1.62785615711e-06
30600,8.5,8.265645988e-06,4.74332756961e-06,1.61348263339e-06
30660,8.51666666667,8.19191379402e-06,4.70147634823e-06,1.59923410551e-06
30720,8.53333333333,8.11883591468e-06,4.65998856682e-06,1.5851095203e-06
30780,8.55,8.04640660771e-06,4.61886117114e-06,1.57110783286e-06
30840,8.56666666667,7.97462018006e-06,4.57809113086e-06,1.55722800652e-06
30900,8.58333333333,7.90347098741e-06,4.53767543937e-06,1.54346901277e-06
30960,8.6,7.83295343385e-06,4.49761111362e-06,1.52982983123e-06
31020,8.61666666667,7.76306197142e-06,4.457895194e-06,1.51630944955e-06
31080,8.63333333333,7.69379109979e-06,4.41852474415e-06,1.50290686342e-06
31140,8.65,7.62513536582e-06,4.37949685084e-06,1.48962107646e-06
31200,8.66666666667,7.5570893632e-06,4.34080862377e-06,1.47645110021e-06
31260,8.68333333333,7.48964773206e-06,4.30245719548e-06,1.46339595402e-06
31320,8.7,7.42280515861e-06,4.26443972114e-06,1.45045466508e-06
31380,8.71666666667,7.35655637474e-06,4.22675337843e-06,1.43762626829e-06
31440,8.73333333333,7.29089615765e-06,4.18939536738e-06,1.42490980625e-06
31500,8.75,7.22581932952e-06,4.15236291023e-06,1.41230432918e-06
31560,8.76666666667,7.16132075708e-06,4.11565325125e-06,1.39980889489e-06
31620,8.78333333333,7.09739535127e-06,4.07926365665e-06,1.38742256875e-06
31680,8.8,7.03403806692e-06,4.04319141434e-06,1.37514442356e-06
31740,8.81666666667,6.97124390233e-06,4.00743383388e-06,1.36297353958e-06
31800,8.83333333333,6.90900789892e-06,3.97198824626e-06,1.35090900444e-06
31860,8.85,6.84732514091e-06,3.9368520038e-06,1.33894991309e-06
31920,8.86666666667,6.78619075496e-06,3.90202247996e-06,1.32709536776e-06
31980,8.88333333333,6.72559990978e-06,3.86749706923e-06,1.3153444779e-06
32040,8.9,6.66554781585e-06,3.83327318696e-06,1.30369636012e-06
32100,8.91666666667,6.60602972499e-06,3.79934826926e-06,1.29215013818e-06
32160,8.93333333333,6.54704093012e-06,3.76571977277e-06,1.28070494288e-06
32220,8.95,6.48857676482e-06,3.7323851746e-06,1.26935991208e-06
32280,8.96666666667,6.43063260307e-06,3.69934197216e-06,1.25811419057e-06
32340,8.98333333333,6.37320385887e-06,3.666587683e-06,1.24696693008e-06
32400,9,6.31628598593e-06,3.63411984468e-06,1.23591728924e-06
32460,9.01666666667,6.25987447734e-06,3.60193601462e-06,1.22496443346e-06
32520,9.03333333333,6.20396486523e-06,3.57003377e-06,1.21410753495e-06
32580,9.05,6.14855272046e-06,3.53841070755e-06,1.20334577258e-06
32640,9.06666666667,6.09363365237e-06,3.50706444338e-06,1.19267833181e-06
32700,9.08333333333,6.03920330832e-06,3.47599261292e-06,1.1821044048e-06
32760,9.1,5.98525737342e-06,3.4451928708e-06,1.17162319041e-06
32820,9.11666666667,5.93179157022e-06,3.41466289073e-06,1.16123389405e-06
32880,9.13333333333,5.87880165839e-06,3.38440036532e-06,1.1509357276e-06
32940,9.15,5.82628343445e-06,3.35440300597e-06,1.14072790939e-06
33000,9.16666666667,5.77423273139e-06,3.3246685427e-06,1.13060966413e-06
33060,9.18333333333,5.72264541846e-06,3.29519472404e-06,1.12058022286e-06
33120,9.2,5.67151740079e-06,3.26597931686e-06,1.11063882295e-06
33180,9.21666666667,5.62084461913e-06,3.23702010629e-06,1.10078470798e-06
33240,9.23333333333,5.57062304953e-06,3.20831489552e-06,1.09101712777e-06
33300,9.25,5.52084870308e-06,3.17986150572e-06,1.08133533828e-06
33360,9.26666666667,5.47151762555e-06,3.15165777587e-06,1.07173860159e-06
33420,9.28333333333,5.42262589717e-06,3.12370156266e-06,1.06222618584e-06
33480,9.3,5.3741696323e-06,3.09599074036e-06,1.05279736522e-06
33540,9.31666666667,5.32614497914e-06,3.06852320065e-06,1.04345141986e-06
33600,9.33333333333,5.27854811947e-06,3.04129685253e-06,1.03418763586e-06
33660,9.35,5.23137526835e-06,3.0143096222e-06,1.02500530521e-06
33720,9.36666666667,5.18462267383e-06,2.98755945288e-06,1.01590372573e-06
33780,9.38333333333,5.13828661671e-06,2.96104430476e-06,1.00688220104e-06
33840,9.4,5.09236341021e-06,2.93476215479e-06,9.97940040554e-07
33900,9.41666666667,5.04684939973e-06,2.90871099662e-06,9.89076559369e-07
33960,9.43333333333,5.00174096259e-06,2.88288884045e-06,9.80291078272e-07
34020,9.45,4.95703450772e-06,2.8572937129e-06,9.7158292368e-07
34080,9.46666666667,4.91272647542e-06,2.83192365692e-06,9.62951427597e-07
34140,9.48333333333,4.86881333709e-06,2.80677673162e-06,9.54395927575e-07
34200,9.5,4.82529159497e-06,2.78185101218e-06,9.45915766672e-07
34260,9.51666666667,4.78215778186e-06,2.75714458971e-06,9.37510293408e-07
34320,9.53333333333,4.73940846089e-06,2.73265557116e-06,9.29178861723e-07
34380,9.55,4.69704022522e-06,2.70838207917e-06,9.20920830939e-07
34440,9.56666666667,4.65504969783e-06,2.68432225196e-06,9.12735565717e-07
34500,9.58333333333,4.61343353126e-06,2.66047424323e-06,9.04622436016e-07
34560,9.6,4.57218840731e-06,2.63683622201e-06,8.96580817052e-07
34620,9.61666666667,4.53131103686e-06,2.61340637256e-06,8.88610089259e-07
34680,9.63333333333,4.49079815957e-06,2.59018289426e-06,8.80709638249e-07
34740,9.65,4.45064654367e-06,2.56716400149e-06,8.7287885477e-07
34800,9.66666666667,4.41085298567e-06,2.54434792352e-06,8.65117134668e-07
34860,9.68333333333,4.37141431019e-06,2.52173290437e-06,8.57423878849e-07
34920,9.7,4.33232736965e-06,2.49931720272e-06,8.49798493236e-07
34980,9.71666666667,4.29358904408e-06,2.47709909182e-06,8.42240388735e-07
35040,9.73333333333,4.25519624084e-06,2.45507685933e-06,8.34748981191e-07
35100,9.75,4.21714589445e-06,2.43324880722e-06,8.27323691355e-07
35160,9.76666666667,4.17943496629e-06,2.41161325169e-06,8.19963944841e-07
35220,9.78333333333,4.14206044441e-06,2.39016852304e-06,8.12669172092e-07
35280,9.8,4.10501934329e-06,2.36891296555e-06,8.0543880834e-07
35340,9.81666666667,4.06830870363e-06,2.34784493738e-06,7.9827229357e-07
35400,9.83333333333,4.0319255921e-06,2.32696281048e-06,7.9116907248e-07
35460,9.85,3.99586710112e-06,2.30626497046e-06,7.84128594449e-07
35520,9.86666666667,3.96013034866e-06,2.28574981649e-06,7.77150313495e-07
35580,9.88333333333,3.924712478e-06,2.26541576119e-06,7.70233688241e-07
35640,9.9,3.88961065755e-06,2.24526123053e-06,7.63378181882e-07
35700,9.91666666667,3.85482208055e-06,2.22528466374e-06,7.56583262141e-07
35760,9.93333333333,3.82034396497e-06,2.20548451318e-06,7.49848401241e-07
35820,9.95,3.7861735532e-06,2.18585924425e-06,7.43173075865e-07
35880,9.96666666667,3.7523081119e-06,2.1664073353e-06,7.36556767124e-07
35940,9.98333333333,3.71874493176e-06,2.14712727748e-06,7.29998960518e-07
36000,10,3.68548132732e-06,2.12801757471e-06,7.23499145904e-07
36060,10.0166666667,3.65251463672e-06,2.10907674353e-06,7.17056817461e-07
36120,10.0333333333,3.61984222155e-06,2.090303313e-06,7.10671473656e-07
36180,10.05,3.58746146661e-06,2.07169582464e-06,7.04342617207e-07
36240,10.0666666667,3.55536977974e-06,2.05325283229e-06,6.98069755053e-07
36300,10.0833333333,3.52356459159e-06,2.03497290204e-06,6.91852398319e-07
36360,10.1,3.49204335544e-06,2.01685461209e-06,6.85690062281e-07
36420,10.1166666667,3.46080354699e-06,1.99889655272e-06,6.79582266335e-07
36480,10.1333333333,3.42984266421e-06,1.98109732615e-06,6.73528533963e-07
36540,10.15,3.39915822709e-06,1.96345554645e-06,6.675283927e-07
36600,10.1666666667,3.36874777748e-06,1.94596983943e-06,6.61581374102e-07
36660,10.1833333333,3.33860887891e-06,1.92863884261e-06,6.55687013714e-07
36720,10.2,3.30873911637e-06,1.91146120504e-06,6.49844851036e-07
36780,10.2166666667,3.27913609616e-06,1.89443558727e-06,6.44054429494e-07
36840,10.2333333333,3.24979744569e-06,1.87756066123e-06,6.38315296407e-07
36900,10.25,3.22072081327e-06,1.86083511015e-06,6.32627002954e-07
36960,10.2666666667,3.191903868e-06,1.84425762847e-06,6.26989104148e-07
37020,10.2833333333,3.1633442995e-06,1.82782692174e-06,6.21401158797e-07
37080,10.3,3.13503981781e-06,1.81154170654e-06,6.15862729482e-07
37140,10.3166666667,3.10698815318e-06,1.79540071038e-06,6.10373382518e-07
37200,10.3333333333,3.07918705647e-06,1.77940267163e-06,6.0493268793e-07
37260,10.35,3.05163430352e-06,1.76354633941e-06,5.9954021942e-07
37320,10.3666666667,3.02432767726e-06,1.7478304735e-06,5.94195554297e-07
