mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56215313052e-05,4.93864204165e-10,3.04511512351e-07
120,0.0333333333333,4.71323221854e-05,9.51165535426e-09,4.14474237948e-06
180,0.05,7.28162632654e-05,4.17550847849e-08,1.34647262552e-05
240,0.0666666666667,9.03437316399e-05,1.0508858788e-07,2.64563075896e-05
300,0.0833333333333,0.000102163964712,1.99563934393e-07,4.10995710294e-05
360,0.1,0.000110474511766,3.21071715773e-07,5.61819617273e-05
420,0.116666666667,0.000116667491822,4.64058510902e-07,7.1073775674e-05
480,0.133333333333,0.000121564963358,6.22927429902e-07,8.54543520619e-05
540,0.15,0.000125647071812,7.92657655122e-07,9.9162494377e-05
600,0.166666666667,0.000129194817576,9.69022814462e-07,0.000112123619418
660,0.183333333333,0.000132373443954,1.148606656e-06,0.000124312340871
720,0.2,0.000135280810128,1.32872444956e-06,0.00013573152751
780,0.216666666667,0.000137975512595,1.50731019713e-06,0.000146399971625
840,0.233333333333,0.000140493257226,1.68280119959e-06,0.000156345035031
900,0.25,0.000142856393621,1.854034443e-06,0.000165598289751
960,0.266666666667,0.000145079466074,2.0201597079e-06,0.000174192968689
1020,0.283333333333,0.000147172444032,2.18056950549e-06,0.000182162500871
1080,0.3,0.000149142601382,2.33484388544e-06,0.000189539689971
1140,0.316666666667,0.000150995609389,2.4827075445e-06,0.000196356270975
1200,0.333333333333,0.000152736172306,2.62399659786e-06,0.000202632969941
1260,0.35,0.000154368397152,2.75863345579e-06,0.000208417138729
1320,0.366666666667,0.00015589600906,2.88660703081e-06,0.000213729394843
1380,0.383333333333,0.000157322476964,3.00795740242e-06,0.000218594456162
1440,0.4,0.00015865108725,3.1227641916e-06,0.000223037180187
1500,0.416666666667,0.000159884987224,3.23113739693e-06,0.000227081208206
1560,0.433333333333,0.000161027211063,3.33321018771e-06,0.000230748921825
1620,0.45,0.000162080695613,3.42913321022e-06,0.000234061512192
1680,0.466666666667,0.000163048290298,3.51907006326e-06,0.000237039045994
1740,0.483333333333,0.000163932763585,3.60319368324e-06,0.000239700525009
1800,0.5,0.000164736807466,3.68168344298e-06,0.0002420639418
1860,0.516666666667,0.00016546304076,3.75472281507e-06,0.00024414633256
1920,0.533333333333,0.000166114011725,3.82249748561e-06,0.000245963827371
1980,0.55,0.000166692200252,3.88519383016e-06,0.000247531697966
2040,0.566666666667,0.000167200019806,3.94299768296e-06,0.000248864403056
2100,0.583333333333,0.000167639819199,3.9960933453e-06,0.000249975631328
2160,0.6,0.000168013884261,4.04466278988e-06,0.000250878342184
2220,0.616666666667,0.000168324439426,4.08888502653e-06,0.000251584804349
2280,0.633333333333,0.000168573649265,4.12893560152e-06,0.000252106632433
2340,0.65,0.000168763619964,4.16498620735e-06,0.000252454821565
2400,0.666666666667,0.000168896400767,4.19720438455e-06,0.000252639780178
2460,0.683333333333,0.000168973985375,4.22575329993e-06,0.000252671361072
2520,0.7,0.000168998313316,4.25079158832e-06,0.000252558890814
2580,0.716666666667,0.000168971271277,4.27247324734e-06,0.00025231119758
2640,0.733333333333,0.000168894694407,4.29094757586e-06,0.000251936637523
2700,0.75,0.000168770367589,4.30635914904e-06,0.000251443119734
2760,0.766666666667,0.000168600026679,4.3188478232e-06,0.000250838129884
2820,0.783333333333,0.000168385359721,4.32854876549e-06,0.000250128752604
