mcs,time_h,APAP,APAPS,APAPG
3840,1.06666666667,0.000410525133804,1.60086095192e-06,6.50118609408e-05
3900,1.08333333333,0.000411682228849,1.61360549251e-06,6.51713161424e-05
3960,1.1,0.000412785044673,1.62580903026e-06,6.53155017665e-05
4020,1.11666666667,0.000413834905173,1.6374859481e-06,6.54451412603e-05
4080,1.13333333333,0.000414833102955,1.64865046184e-06,6.55609279406e-05
4140,1.15,0.000415780900107,1.65931660019e-06,6.56635258859e-05
4200,1.16666666667,0.000416679528957,1.66949818757e-06,6.57535708407e-05
4260,1.18333333333,0.000417530192807,1.67920882944e-06,6.58316711294e-05
4320,1.2,0.000418334066639,1.68846189987e-06,6.58984085718e-05
4380,1.21666666667,0.000419092297809,1.6972705312e-06,6.59543393968e-05
4440,1.23333333333,0.000419806006721,1.70564760552e-06,6.59999951503e-05
4500,1.25,0.000420476287477,1.7136057478e-06,6.60358835939e-05
4560,1.26666666667,0.000421104208517,1.72115732049e-06,6.6062489591e-05
4620,1.28333333333,0.000421690813234,1.72831441957e-06,6.60802759791e-05
4680,1.3,0.000422237120578,1.73508887161e-06,6.60896844238e-05
4740,1.31666666667,0.000422744125642,1.74149223207e-06,6.60911362569e-05
4800,1.33333333333,0.000423212800231,1.74753578447e-06,6.6085033292e-05
4860,1.35,0.00042364409342,1.75323054037e-06,6.6071758622e-05
4920,1.36666666667,0.000424038932095,1.75858724019e-06,6.60516773926e-05
4980,1.38333333333,0.00042439822148,1.76361635461e-06,6.60251375555e-05
5040,1.4,0.000424722845649,1.76832808661e-06,6.59924705971e-05
5100,1.41666666667,0.00042501366803,1.77273237397e-06,6.5953992246e-05
5160,1.43333333333,0.000425271531894,1.77683889226e-06,6.59100031553e-05
5220,1.45,0.000425497260825,1.78065705817e-06,6.58607895642e-05
5280,1.46666666667,0.00042569165919,1.7841960332e-06,6.58066239341e-05
5340,1.48333333333,0.000425855512589,1.78746472765e-06,6.57477655633e-05
5400,1.5,0.000425989588298,1.79047180479e-06,6.56844611792e-05
5460,1.51666666667,0.000426094635696,1.79322568529e-06,6.56169455073e-05
5520,1.53333333333,0.000426171386686,1.79573455181e-06,6.55454418188e-05
5580,1.55,0.000426220556109,1.79800635366e-06,6.54701624573e-05
5640,1.56666666667,0.000426242842136,1.80004881167e-06,6.53913093435e-05
5700,1.58333333333,0.000426238926663,1.80186942305e-06,6.53090744602e-05
5760,1.6,0.000426209475691,1.80347546632e-06,6.52236403175e-05
5820,1.61666666667,0.000426155139695,1.80487400636e-06,6.51351803977e-05
5880,1.63333333333,0.000426076553987,1.80607189934e-06,6.50438595829e-05
5940,1.65,0.000425974339071,1.8070757978e-06,6.49498345627e-05
6000,1.66666666667,0.000425849100986,1.80789215558e-06,6.48532542258e-05
6060,1.68333333333,0.000425701431645,1.80852723285e-06,6.47542600336e-05
6120,1.7,0.00042553190916,1.808987101e-06,6.46529863776e-05
6180,1.71666666667,0.000425341098169,1.80927764756e-06,6.45495609211e-05
6240,1.73333333333,0.000425129550144,1.80940458104e-06,6.44441049256e-05
6300,1.75,0.000424897803697,1.80937343568e-06,6.43367335618e-05
6360,1.76666666667,0.000424646384884,1.8091895762e-06,6.42275562076e-05
6420,1.78333333333,0.000424375807489,1.8088582024e-06,6.41166767315e-05
6480,1.8,0.000424086573316,1.80838435373e-06,6.40041937632e-05
6540,1.81666666667,0.000423779172461,1.80777291382e-06,6.3890200952e-05
6600,1.83333333333,0.000423454083588,1.80702861478e-06,6.37747872126e-05
6660,1.85,0.000423111774192,1.80615604161e-06,6.36580369596e-05
6720,1.86666666667,0.000422752700855,1.80515963634e-06,6.35400303309e-05
6780,1.88333333333,0.000422377309507,1.80404370224e-06,6.34208434007e-05
6840,1.9,0.000421986035663,1.80281240777e-06,6.3300548382e-05
6900,1.91666666667,0.00042157930467,1.8014697906e-06,6.31792138197e-05
6960,1.93333333333,0.000421157531944,1.80001976145e-06,6.30569047738e-05
7020,1.95,0.000420721123192,1.79846610781e-06,6.29336829953e-05
7080,1.96666666667,0.000420270474646,1.79681249768e-06,6.28096070912e-05
7140,1.98333333333,0.000419805973277,1.79506248309e-06,6.26847326836e-05
7200,2,0.000419327997008,1.79321950362e-06,6.25591125603e-05
7260,2.01666666667,0.000418836914928,1.79128688979e-06,6.24327968172e-05
7320,2.03333333333,0.000418333087494,1.78926786635e-06,6.23058329949e-05
7380,2.05,0.000417816866728,1.78716555554e-06,6.21782662083e-05
7440,2.06666666667,0.000417288596417,1.78498298019e-06,6.20501392692e-05
7500,2.08333333333,0.0004167486123,1.78272306676e-06,6.19214928031e-05
7560,2.1,0.000416197242255,1.78038864834e-06,6.17923653608e-05
7620,2.11666666667,0.00041563480648,1.7779824675e-06,6.16627935233e-05
7680,2.13333333333,0.000415061617671,1.77550717909e-06,6.15328120029e-05
7740,2.15,0.000414477981198,1.77296535297e-06,6.14024537375e-05
7800,2.16666666667,0.000413884195268,1.77035947664e-06,6.12717499819e-05
7860,2.18333333333,0.000413280551098,1.76769195782e-06,6.11407303932e-05
7920,2.2,0.00041266733307,1.76496512693e-06,6.10094231126e-05
7980,2.21666666667,0.000412044818893,1.76218123948e-06,6.08778548429e-05
8040,2.23333333333,0.000411413279756,1.75934247848e-06,6.07460509221e-05
8100,2.25,0.000410772980478,1.75645095665e-06,6.0614035393e-05
8160,2.26666666667,0.000410124179655,1.75350871865e-06,6.04818310697e-05
8220,2.28333333333,0.000409467129807,1.75051774325e-06,6.03494596006e-05
8280,2.3,0.000408802077513,1.74747994537e-06,6.0216941528e-05
8340,2.31666666667,0.000408129263553,1.7443971781e-06,6.00842963448e-05
8400,2.33333333333,0.000407448923037,1.74127123468e-06,5.99515425482e-05
8460,2.35,0.000406761285543,1.73810385034e-06,5.98186976909e-05
8520,2.36666666667,0.000406066575238,1.73489670421e-06,5.96857784296e-05
8580,2.38333333333,0.000405365011007,1.73165142103e-06,5.95528005708e-05
8640,2.4,0.000404656806571,1.72836957292e-06,5.94197791144e-05
8700,2.41666666667,0.000403942170612,1.72505268102e-06,5.92867282951e-05
8760,2.43333333333,0.000403221306884,1.72170221714e-06,5.91536616219e-05
8820,2.45,0.000402494414332,1.71831960529e-06,5.90205919148e-05
8880,2.46666666667,0.000401761687197,1.71490622326e-06,5.88875313407e-05
8940,2.48333333333,0.00040102331513,1.71146340401e-06,5.87544914465e-05
9000,2.5,0.000400279483294,1.70799243719e-06,5.86214831908e-05
9060,2.51666666667,0.000399530372471,1.70449457045e-06,5.84885169747e-05
9120,2.53333333333,0.000398776159161,1.7009710108e-06,5.83556026694e-05
9180,2.55,0.000398017015682,1.69742292594e-06,5.82227496442e-05
9240,2.56666666667,0.000397253110265,1.69385144546e-06,5.80899667918e-05
9300,2.58333333333,0.000396484607151,1.69025766209e-06,5.79572625524e-05
9360,2.6,0.000395711666681,1.6866426329e-06,5.78246449376e-05
9420,2.61666666667,0.000394934445387,1.68300738038e-06,5.76921215516e-05
9480,2.63333333333,0.000394153096079,1.67935289359e-06,5.75596996123e-05
9540,2.65,0.000393367767933,1.67568012922e-06,5.7427385971e-05
9600,2.66666666667,0.000392578606573,1.67199001264e-06,5.72951871311e-05
9660,2.68333333333,0.000391785754153,1.66828343886e-06,5.7163109266e-05
9720,2.7,0.00039098934944,1.66456127354e-06,5.70311582354e-05
9780,2.71666666667,0.000390189527888,1.66082435394e-06,5.68993396019e-05
9840,2.73333333333,0.000389386421718,1.65707348978e-06,5.67676586457e-05
9900,2.75,0.00038858015999,1.65330946416e-06,5.66361203789e-05
9960,2.76666666667,0.00038777086868,1.64953303442e-06,5.65047295595e-05
10020,2.78333333333,0.000386958670745,1.64574493293e-06,5.63734907039e-05
10080,2.8,0.0003861436862,1.64194586792e-06,5.62424080991e-05
10140,2.81666666667,0.000385326032181,1.63813652426e-06,5.61114858149e-05
10200,2.83333333333,0.000384505823011,1.63431756416e-06,5.5980727714e-05
10260,2.85,0.000383683170271,1.63048962797e-06,5.5850137463e-05
10320,2.86666666667,0.000382858182855,1.62665333481e-06,5.57197185424e-05
10380,2.88333333333,0.00038203096704,1.62280928329e-06,5.55894742553e-05
10440,2.9,0.000381201626541,1.61895805218e-06,5.54594077371e-05
10500,2.91666666667,0.000380370262571,1.61510020101e-06,5.53295219633e-05
10560,2.93333333333,0.000379536973904,1.61123627071e-06,5.51998197579e-05
10620,2.95,0.000378701856923,1.6073667842e-06,5.50703038007e-05
10680,2.96666666667,0.000377865005681,1.60349224696e-06,5.49409766347e-05
10740,2.98333333333,0.000377026511955,1.59961314762e-06,5.48118406727e-05
10800,3,0.000376186465296,1.59572995846e-06,5.46828982042e-05
10860,3.01666666667,0.00037534495308,1.59184313598e-06,5.45541514008e-05
10920,3.03333333333,0.000374502060562,1.58795312134e-06,5.44256023228e-05
10980,3.05,0.000373657870923,1.58406034094e-06,5.42972529241e-05
11040,3.06666666667,0.000372812465316,1.58016520682e-06,5.41691050581e-05
11100,3.08333333333,0.000371965922917,1.57626811715e-06,5.40411604817e-05
11160,3.1,0.000371118320966,1.57236945667e-06,5.39134208612e-05
11220,3.11666666667,0.000370269734815,1.56846959714e-06,5.37858877755e-05
11280,3.13333333333,0.000369420237974,1.56456889772e-06,5.36585627216e-05
11340,3.15,0.000368569902146,1.56066770543e-06,5.35314471175e-05
11400,3.16666666667,0.000367718797277,1.55676635545e-06,5.34045423068e-05
11460,3.18333333333,0.00036686699159,1.55286517161e-06,5.3277849562e-05
11520,3.2,0.00036601455163,1.54896446667e-06,5.31513700879e-05
11580,3.21666666667,0.000365161542301,1.54506454271e-06,5.30251050249e-05
11640,3.23333333333,0.000364308026901,1.54116569146e-06,5.28990554524e-05
11700,3.25,0.000363454067165,1.53726819466e-06,5.2773222391e-05
11760,3.26666666667,0.000362599723297,1.53337232434e-06,5.26476068062e-05
11820,3.28333333333,0.000361745054005,1.52947834316e-06,5.25222096103e-05
11880,3.3,0.00036089011654,1.52558650471e-06,5.23970316653e-05
11940,3.31666666667,0.000360034966724,1.52169705377e-06,5.22720737851e-05
12000,3.33333333333,0.000359179658988,1.51781022665e-06,5.21473367381e-05
12060,3.35,0.000358324246402,1.51392625141e-06,5.20228212488e-05
12120,3.36666666667,0.000357468780705,1.51004534814e-06,5.18985280002e-05
12180,3.38333333333,0.000356613312339,1.50616772922e-06,5.17744576359e-05
12240,3.4,0.000355757890478,1.50229359958e-06,5.16506107613e-05
12300,3.41666666667,0.000354902563056,1.49842315691e-06,5.1526987946e-05
12360,3.43333333333,0.000354047376797,1.49455659191e-06,5.14035897253e-05
12420,3.45,0.000353192377243,1.49069408854e-06,5.12804166015e-05
12480,3.46666666667,0.000352337608781,1.48683582416e-06,5.11574690455e-05
12540,3.48333333333,0.000351483114669,1.48298196983e-06,5.10347474987e-05
12600,3.5,0.000350628937066,1.47913269046e-06,5.09122523736e-05
12660,3.51666666667,0.000349775117051,1.47528814502e-06,5.07899840555e-05
12720,3.53333333333,0.000348921694654,1.47144848673e-06,5.06679429038e-05
12780,3.55,0.000348068708877,1.46761386325e-06,5.05461292528e-05
12840,3.56666666667,0.00034721619772,1.46378441685e-06,5.04245434132e-05
12900,3.58333333333,0.000346364198201,1.45996028459e-06,5.03031856728e-05
12960,3.6,0.000345512746382,1.45614159849e-06,5.0182056298e-05
13020,3.61666666667,0.000344661877391,1.45232848568e-06,5.0061155534e-05
13080,3.63333333333,0.000343811625441,1.44852106856e-06,4.99404836063e-05
13140,3.65,0.000342962023855,1.44471946497e-06,4.98200407215e-05
13200,3.66666666667,0.000342113105082,1.4409237883e-06,4.96998270677e-05
13260,3.68333333333,0.000341264900723,1.43713414767e-06,4.95798428157e-05
13320,3.7,0.000340417441544,1.43335064805e-06,4.94600881198e-05
13380,3.71666666667,0.000339570757503,1.4295733904e-06,4.93405631179e-05
13440,3.73333333333,0.000338724877762,1.42580247179e-06,4.92212679328e-05
13500,3.75,0.00033787983071,1.42203798553e-06,4.91022026727e-05
13560,3.76666666667,0.000337035643977,1.41828002128e-06,4.89833674315e-05
13620,3.78333333333,0.000336192344457,1.4145286652e-06,4.88647622897e-05
13680,3.8,0.000335349958319,1.41078400001e-06,4.87463873147e-05
13740,3.81666666667,0.000334508511031,1.40704610516e-06,4.86282425618e-05
13800,3.83333333333,0.000333668027367,1.4033150569e-06,4.85103280739e-05
13860,3.85,0.000332828531432,1.39959092836e-06,4.83926438829e-05
13920,3.86666666667,0.000331990046673,1.39587378972e-06,4.82751900093e-05
13980,3.88333333333,0.000331152595896,1.39216370824e-06,4.81579664631e-05
14040,3.9,0.000330316201279,1.38846074839e-06,4.80409732444e-05
14100,3.91666666667,0.000329480884388,1.38476497191e-06,4.79242103433e-05
14160,3.93333333333,0.000328646666191,1.38107643794e-06,4.78076777404e-05
14220,3.95,0.000327813567074,1.37739520306e-06,4.76913754074e-05
14280,3.96666666667,0.000326981606849,1.3737213214e-06,4.75753033073e-05
14340,3.98333333333,0.000326150804775,1.37005484471e-06,4.74594613948e-05
14400,4,0.000325321179564,1.36639582244e-06,4.73438496163e-05
14460,4.01666666667,0.000324492749397,1.36274430181e-06,4.72284679106e-05
14520,4.03333333333,0.000323665531937,1.35910032788e-06,4.71133162089e-05
14580,4.05,0.000322839544339,1.35546394364e-06,4.69983944354e-05
14640,4.06666666667,0.000322014803265,1.35183519003e-06,4.68837025071e-05
14700,4.08333333333,0.000321191324892,1.34821410606e-06,4.67692403343e-05
14760,4.1,0.000320369124924,1.34460072886e-06,4.6655007821e-05
14820,4.11666666667,0.000319548218605,1.34099509369e-06,4.65410048648e-05
14880,4.13333333333,0.000318728620729,1.33739723407e-06,4.64272313574e-05
14940,4.15,0.000317910345649,1.3338071818e-06,4.63136871844e-05
15000,4.16666666667,0.00031709340729,1.33022496703e-06,4.62003722261e-05
15060,4.18333333333,0.000316277819157,1.32665061828e-06,4.60872863571e-05
15120,4.2,0.000315463594343,1.32308416255e-06,4.5974429447e-05
15180,4.21666666667,0.000314650745546,1.31952562532e-06,4.586180136e-05
15240,4.23333333333,0.000313839285067,1.31597503062e-06,4.57494019557e-05
15300,4.25,0.000313029224831,1.31243240106e-06,4.56372310887e-05
15360,4.26666666667,0.000312220576388,1.30889775792e-06,4.5525288609e-05
15420,4.28333333333,0.000311413350924,1.30537112113e-06,4.54135743622e-05
15480,4.3,0.00031060755927,1.30185250938e-06,4.53020881897e-05
15540,4.31666666667,0.000309803211909,1.29834194011e-06,4.51908299286e-05
15600,4.33333333333,0.000309000318989,1.29483942955e-06,4.50797994118e-05
15660,4.35,0.000308198890322,1.29134499282e-06,4.49689964685e-05
15720,4.36666666667,0.0003073989354,1.28785864389e-06,4.4858420924e-05
15780,4.38333333333,0.0003066004634,1.28438039565e-06,4.47480725998e-05
15840,4.4,0.000305803483188,1.28091025998e-06,4.4637951314e-05
15900,4.41666666667,0.000305008003333,1.27744824771e-06,4.45280568809e-05
15960,4.43333333333,0.000304214032108,1.27399436872e-06,4.44183891119e-05
16020,4.45,0.000303421577499,1.27054863194e-06,4.43089478146e-05
16080,4.46666666667,0.000302630647213,1.26711104537e-06,4.41997327938e-05
16140,4.48333333333,0.000301841248683,1.26368161615e-06,4.4090743851e-05
16200,4.5,0.000301053389075,1.26026035054e-06,4.39819807846e-05
16260,4.51666666667,0.000300267075295,1.25684725401e-06,4.38734433904e-05
16320,4.53333333333,0.000299482313995,1.25344233119e-06,4.3765131461e-05
16380,4.55,0.000298699111577,1.25004558597e-06,4.36570447864e-05
16440,4.56666666667,0.000297917474201,1.24665702144e-06,4.35491831476e-05
16500,4.58333333333,0.000297137407806,1.2432766395e-06,4.34415462218e-05
16560,4.6,0.000296358918083,1.23990444161e-06,4.3334133828e-05
16620,4.61666666667,0.000295582010494,1.23654042904e-06,4.32269458202e-05
16680,4.63333333333,0.000294806690278,1.23318460238e-06,4.31199819947e-05
16740,4.65,0.000294032962466,1.22983696152e-06,4.3013242128e-05
16800,4.66666666667,0.000293260831875,1.22649750571e-06,4.29067259913e-05
16860,4.68333333333,0.000292490303122,1.22316623355e-06,4.28004333531e-05
16920,4.7,0.000291721380621,1.21984314306e-06,4.26943639801e-05
16980,4.71666666667,0.000290954068592,1.2165282317e-06,4.25885176368e-05
17040,4.73333333333,0.000290188371065,1.21322149637e-06,4.24828940859e-05
17100,4.75,0.000289424291882,1.20992293347e-06,4.23774930882e-05
17160,4.76666666667,0.000288661834706,1.20663253889e-06,4.22723144026e-05
17220,4.78333333333,0.00028790100302,1.20335030801e-06,4.21673577861e-05
17280,4.8,0.000287141800136,1.20007623579e-06,4.20626229939e-05
17340,4.81666666667,0.000286384229194,1.19681031669e-06,4.19581097796e-05
17400,4.83333333333,0.000285628293173,1.19355254477e-06,4.18538178949e-05
17460,4.85,0.000284873994888,1.19030291366e-06,4.17497470898e-05
17520,4.86666666667,0.000284121336998,1.18706141658e-06,4.16458971127e-05
17580,4.88333333333,0.000283370322009,1.18382804636e-06,4.15422677106e-05
17640,4.9,0.000282620952277,1.18060279546e-06,4.14388586284e-05
17700,4.91666666667,0.00028187323001,1.17738565597e-06,4.133566961e-05
17760,4.93333333333,0.000281127157277,1.17417661963e-06,4.12327003973e-05
17820,4.95,0.000280382736005,1.17097567783e-06,4.11299507312e-05
17880,4.96666666667,0.000279639967987,1.16778282166e-06,4.10274203506e-05
17940,4.98333333333,0.000278898854883,1.16459804186e-06,4.09251089935e-05
18000,5,0.000278159398223,1.16142132888e-06,4.0823016396e-05
18060,5.01666666667,0.000277421599411,1.15825267289e-06,4.07211422933e-05
18120,5.03333333333,0.00027668545973,1.15509206376e-06,4.06194864189e-05
18180,5.05,0.00027595098034,1.15193949108e-06,4.05180485052e-05
18240,5.06666666667,0.000275218162285,1.14879494419e-06,4.04168282832e-05
18300,5.08333333333,0.000274487006496,1.14565841217e-06,4.03158254827e-05
18360,5.1,0.000273757513791,1.14252988386e-06,4.02150398322e-05
18420,5.11666666667,0.000273029684879,1.13940934784e-06,4.01144710591e-05
18480,5.13333333333,0.000272303520363,1.1362967925e-06,4.00141188896e-05
18540,5.15,0.000271579020745,1.13319220597e-06,3.99139830485e-05
18600,5.16666666667,0.000270856186422,1.13009557621e-06,3.98140632599e-05
18660,5.18333333333,0.000270135017694,1.12700689093e-06,3.97143592464e-05
18720,5.2,0.000269415514767,1.12392613768e-06,3.96148707297e-05
18780,5.21666666667,0.000268697677752,1.1208533038e-06,3.95155974304e-05
18840,5.23333333333,0.000267981506666,1.11778837646e-06,3.9416539068e-05
18900,5.25,0.00026726700144,1.11473134265e-06,3.93176953611e-05
18960,5.26666666667,0.000266554161918,1.11168218918e-06,3.92190660272e-05
19020,5.28333333333,0.000265842987857,1.10864090272e-06,3.91206507828e-05
19080,5.3,0.000265133478934,1.10560746977e-06,3.90224493436e-05
19140,5.31666666667,0.000264425634743,1.10258187668e-06,3.89244614242e-05
19200,5.33333333333,0.000263719454801,1.09956410965e-06,3.88266867382e-05
19260,5.35,0.000263014938548,1.09655415476e-06,3.87291249985e-05
19320,5.36666666667,0.000262312085349,1.09355199794e-06,3.8631775917e-05
19380,5.38333333333,0.000261610894497,1.09055762499e-06,3.85346392048e-05
19440,5.4,0.000260911365212,1.0875710216e-06,3.84377145721e-05
19500,5.41666666667,0.000260213496647,1.08459217334e-06,3.83410017283e-05
19560,5.43333333333,0.000259517287886,1.08162106566e-06,3.82445003819e-05
19620,5.45,0.000258822737948,1.07865768389e-06,3.81482102407e-05
19680,5.46666666667,0.000258129845789,1.0757020133e-06,3.80521310117e-05
19740,5.48333333333,0.0002574386103,1.072754039e-06,3.79562624011e-05
19800,5.5,0.000256749030314,1.06981374606e-06,3.78606041143e-05
19860,5.51666666667,0.000256061104601,1.06688111942e-06,3.77651558562e-05
19920,5.53333333333,0.000255374831877,1.06395614394e-06,3.76699173307e-05
19980,5.55,0.000254690210799,1.06103880443e-06,3.7574888241e-05
20040,5.56666666667,0.000254007239972,1.05812908557e-06,3.74800682899e-05
20100,5.58333333333,0.000253325917944,1.05522697199e-06,3.73854571793e-05
20160,5.6,0.000252646243213,1.05233244826e-06,3.72910546105e-05
20220,5.61666666667,0.000251968214227,1.04944549885e-06,3.7196860284e-05
20280,5.63333333333,0.000251291829383,1.04656610818e-06,3.71028738998e-05
20340,5.65,0.000250617087031,1.04369426062e-06,3.70090951574e-05
20400,5.66666666667,0.000249943985473,1.04082994045e-06,3.69155237555e-05
20460,5.68333333333,0.000249272522967,1.03797313193e-06,3.68221593922e-05
20520,5.7,0.000248602697726,1.03512381923e-06,3.67290017652e-05
20580,5.71666666667,0.000247934507918,1.03228198649e-06,3.66360505715e-05
20640,5.73333333333,0.000247267951673,1.02944761781e-06,3.65433055074e-05
20700,5.75,0.000246603027075,1.02662069721e-06,3.6450766269e-05
20760,5.76666666667,0.000245939732173,1.02380120869e-06,3.63584325516e-05
20820,5.78333333333,0.000245278064974,1.02098913623e-06,3.626630405e-05
20880,5.8,0.000244618023447,1.01818446373e-06,3.61743804585e-05
20940,5.81666666667,0.000243959605528,1.01538717507e-06,3.60826614711e-05
21000,5.83333333333,0.000243302809113,1.01259725411e-06,3.5991146781e-05
21060,5.85,0.000242647632066,1.00981468467e-06,3.58998360811e-05
21120,5.86666666667,0.000241994072216,1.00703945052e-06,3.58087290638e-05
21180,5.88333333333,0.000241342127359,1.00427153544e-06,3.5717825421e-05
21240,5.9,0.00024069179526,1.00151092316e-06,3.56271248443e-05
21300,5.91666666667,0.000240043073653,9.9875759738e-07,3.55366270246e-05
21360,5.93333333333,0.000239395960241,9.960115418e-07,3.54463316526e-05
21420,5.95,0.000238750452698,9.93272740086e-07,3.53562384186e-05
21480,5.96666666667,0.000238106548668,9.90541175888e-07,3.52663470122e-05
21540,5.98333333333,0.000237464245771,9.87816832842e-07,3.51766571229e-05
21600,6,0.000236823541597,9.85099694567e-07,3.50871684397e-05
21660,6.01666666667,0.00023618443371,9.82389744667e-07,3.49978806512e-05
21720,6.03333333333,0.00023554691965,9.79686966738e-07,3.49087934456e-05
21780,6.05,0.000234910996932,9.76991344361e-07,3.4819906511e-05
21840,6.06666666667,0.000234276663047,9.74302861112e-07,3.47312195347e-05
21900,6.08333333333,0.000233643915461,9.71621500558e-07,3.4642732204e-05
21960,6.1,0.00023301275162,9.68947246257e-07,3.45544442058e-05
22020,6.11666666667,0.000232383168948,9.66280081767e-07,3.44663552265e-05
22080,6.13333333333,0.000231755164845,9.63619990637e-07,3.43784649523e-05
22140,6.15,0.000231128736694,9.60966956418e-07,3.42907730693e-05
22200,6.16666666667,0.000230503881856,9.58320962656e-07,3.42032792629e-05
22260,6.18333333333,0.000229880597673,9.55681992899e-07,3.41159832185e-05
22320,6.2,0.000229258881468,9.53050030695e-07,3.40288846211e-05
22380,6.21666666667,0.000228638730546,9.50425059594e-07,3.39419831553e-05
22440,6.23333333333,0.000228020142196,9.47807063148e-07,3.38552785057e-05
22500,6.25,0.000227403113687,9.45196024916e-07,3.37687703564e-05
22560,6.26666666667,0.000226787642274,9.42591928457e-07,3.36824583914e-05
22620,6.28333333333,0.000226173725195,9.39994757341e-07,3.35963422944e-05
