mcs,time_h,APAP,APAPS,APAPG
3240,0.9,0.000240029473593,0.000144889960138,5.60767172283e-06
3300,0.916666666667,0.000240147602943,0.000146287869448,5.71375258268e-06
3360,0.933333333333,0.000240213774974,0.000147608038303,5.81872289588e-06
3420,0.95,0.000240229612305,0.000148852447888,5.92289751665e-06
3480,0.966666666667,0.000240196693936,0.000150023079759,6.02616864061e-06
3540,0.983333333333,0.000240116556623,0.000151121910028,6.12850598613e-06
3600,1,0.000239990696195,0.000152150904226,6.22990504387e-06
3660,1.01666666667,0.000239820568803,0.000153112012799,6.33036535291e-06
3720,1.03333333333,0.000239607592111,0.000154007167168,6.42988729685e-06
3780,1.05,0.000239353146433,0.000154838276312,6.52847157845e-06
3840,1.06666666667,0.000239058575824,0.00015560722382,6.62611917056e-06
3900,1.08333333333,0.00023872518912,0.000156315865368,6.72283131349e-06
3960,1.1,0.000238354260934,0.000156966026581,6.81860950312e-06
4020,1.11666666667,0.000237947032619,0.000157559501242,6.91345547231e-06
4080,1.13333333333,0.000237504713186,0.000158098049808,7.00737117086e-06
4140,1.15,0.000237028480186,0.000158583398202,7.10035874642e-06
4200,1.16666666667,0.000236519480566,0.000159017236864,7.19242052697e-06
4260,1.18333333333,0.000235978831486,0.000159401220005,7.28355900482e-06
4320,1.2,0.000235407621113,0.000159736965078,7.37377682221e-06
4380,1.21666666667,0.000234806909382,0.00016002605241,7.46307675826e-06
4440,1.23333333333,0.000234177728737,0.000160270024995,7.55146171705e-06
4500,1.25,0.000233521084838,0.000160470388424,7.63893471687e-06
4560,1.26666666667,0.000232837957256,0.000160628610932,7.72549888046e-06
4620,1.28333333333,0.00023212930014,0.000160746123554,7.81115742611e-06
4680,1.3,0.00023139604286,0.000160824320375,7.89591365957e-06
4740,1.31666666667,0.000230639090635,0.000160864558855,7.97977096675e-06
4800,1.33333333333,0.000229859325144,0.00016086816023,8.06273280701e-06
4860,1.35,0.000229057605109,0.000160836409966,8.14480270706e-06
4920,1.36666666667,0.000228234766873,0.000160770558272,8.22598425546e-06
4980,1.38333333333,0.000227391624953,0.000160671820651,8.30628109758e-06
5040,1.4,0.000226528972579,0.000160541378489,8.38569693097e-06
5100,1.41666666667,0.000225647582222,0.000160380379673,8.46423550123e-06
5160,1.43333333333,0.000224748206099,0.000160189939239,8.54190059812e-06
5220,1.45,0.000223831576675,0.000159971140032,8.61869605214e-06
5280,1.46666666667,0.000222898407142,0.000159725033387,8.69462573132e-06
5340,1.48333333333,0.000221949391889,0.000159452639819,8.7696935383e-06
5400,1.5,0.000220985206963,0.000159154949719,8.84390340771e-06
5460,1.51666666667,0.00022000651051,0.000158832924059,8.9172593037e-06
5520,1.53333333333,0.000219013943211,0.000158487495098,8.98976521772e-06
5580,1.55,0.000218008128707,0.000158119567082,9.06142516649e-06
5640,1.56666666667,0.000216989674006,0.00015773001695,9.13224319013e-06
5700,1.58333333333,0.000215959169889,0.00015731969503,9.20222335041e-06
5760,1.6,0.0002149171913,0.000156889425731,9.27136972918e-06
5820,1.61666666667,0.000213864297728,0.000156440008226,9.33968642694e-06
5880,1.63333333333,0.000212801033578,0.000155972217131,9.40717756144e-06
5940,1.65,0.000211727928536,0.000155486803169,9.47384726652e-06
6000,1.66666666667,0.000210645497922,0.000154984493825,9.53969969084e-06
6060,1.68333333333,0.000209554243036,0.000154465993994,9.60473899693e-06
6120,1.7,0.000208454651494,0.000153931986613,9.66896936017e-06
6180,1.71666666667,0.00020734719756,0.000153383133279,9.73239496783e-06
6240,1.73333333333,0.000206232342464,0.000152820074865,9.79502001825e-06
6300,1.75,0.000205110534716,0.000152243432107,9.85684872004e-06
6360,1.76666666667,0.000203982210413,0.000151653806192,9.91788529135e-06
6420,1.78333333333,0.000202847793536,0.000151051779326,9.97813395912e-06
6480,1.8,0.000201707696243,0.000150437915288,1.00375989585e-05
6540,1.81666666667,0.000200562319154,0.000149812759976,1.0096284532e-05
6600,1.83333333333,0.000199412051625,0.000149176841934,1.01541949294e-05
6660,1.85,0.000198257272025,0.000148530672866,1.02113344067e-05
6720,1.86666666667,0.000197098347997,0.000147874748144,1.02677072257e-05
6780,1.88333333333,0.000195935636717,0.000147209547289,1.03233176537e-05
6840,1.9,0.000194769485148,0.000146535534457,1.03781699628e-05
6900,1.91666666667,0.000193600230284,0.000145853158894,1.04322684298e-05
6960,1.93333333333,0.000192428199397,0.00014516285539,1.04856173351e-05
7020,1.95,0.000191253710265,0.000144465044721,1.05382209631e-05
7080,1.96666666667,0.000190077071405,0.000143760134066,1.05900836011e-05
7140,1.98333333333,0.000188898582299,0.00014304851743,1.06412095394e-05
7200,2,0.00018771853361,0.00014233057604,1.06916030705e-05
7260,2.01666666667,0.000186537207401,0.00014160667874,1.07412684892e-05
7320,2.03333333333,0.000185354877337,0.000140877182364,1.07902100919e-05
7380,2.05,0.000184171808896,0.000140142432111,1.08384321763e-05
7440,2.06666666667,0.000182988259565,0.000139402761898,1.08859390412e-05
7500,2.08333333333,0.000181804479037,0.000138658494708,1.09327349862e-05
7560,2.1,0.000180620709399,0.000137909942924,1.0978824311e-05
7620,2.11666666667,0.00017943718532,0.000137157408659,1.10242113157e-05
7680,2.13333333333,0.000178254134232,0.000136401184071,1.10689003e-05
7740,2.15,0.000177071776507,0.000135641551668,1.11128955631e-05
7800,2.16666666667,0.000175890325633,0.000134878784608,1.11562014033e-05
7860,2.18333333333,0.000174709988378,0.000134113146987,1.11988221178e-05
7920,2.2,0.000173530964962,0.000133344894116,1.12407620026e-05
7980,2.21666666667,0.000172353449214,0.000132574272799,1.12820253516e-05
8040,2.23333333333,0.000171177628731,0.000131801521588,1.13226164572e-05
8100,2.25,0.000170003685035,0.000131026871042,1.13625396091e-05
8160,2.26666666667,0.000168831793719,0.000130250543974,1.14017990949e-05
8220,2.28333333333,0.000167662124596,0.00012947275569,1.14403991991e-05
8280,2.3,0.000166494841847,0.000128693714218,1.14783442034e-05
8340,2.31666666667,0.000165330104154,0.000127913620538,1.1515638386e-05
8400,2.33333333333,0.000164168064844,0.000127132668796,1.15522860215e-05
8460,2.35,0.000163008872017,0.000126351046515,1.15882913809e-05
8520,2.36666666667,0.000161852668683,0.000125568934803,1.1623658731e-05
8580,2.38333333333,0.000160699592884,0.000124786508547,1.16583923341e-05
8640,2.4,0.000159549777826,0.000124003936605,1.16924964482e-05
8700,2.41666666667,0.000158403351993,0.000123221381996,1.17259753262e-05
8760,2.43333333333,0.000157260439273,0.000122439002077,1.17588332162e-05
8820,2.45,0.000156121159069,0.000121656948717,1.17910743607e-05
8880,2.46666666667,0.000154985626418,0.000120875368468,1.18227029967e-05
8940,2.48333333333,0.000153853952097,0.000120094402728,1.18537233555e-05
9000,2.5,0.000152726242737,0.0001193141879,1.18841396624e-05
9060,2.51666666667,0.000151602600923,0.000118534855544,1.19139561362e-05
9120,2.53333333333,0.000150483125303,0.000117756532528,1.19431769892e-05
9180,2.55,0.000149367910686,0.000116979341173,1.19718064273e-05
9240,2.56666666667,0.00014825704814,0.00011620339939,1.19998486489e-05
9300,2.58333333333,0.000147150625094,0.000115428820816,1.20273078457e-05
9360,2.6,0.000146048725423,0.000114655714948,1.20541882015e-05
9420,2.61666666667,0.00014495142955,0.000113884187267,1.20804938929e-05
9480,2.63333333333,0.000143858814529,0.000113114339362,1.21062290884e-05
9540,2.65,0.000142770954135,0.00011234626905,1.21313979482e-05
9600,2.66666666667,0.000141687918951,0.000111580070492,1.21560046246e-05
9660,2.68333333333,0.000140609776449,0.000110815834303,1.2180053261e-05
9720,2.7,0.000139536591074,0.000110053647661,1.22035479924e-05
9780,2.71666666667,0.000138468424325,0.000109293594414,1.22264929445e-05
9840,2.73333333333,0.000137405334828,0.00010853575518,1.22488922342e-05
9900,2.75,0.000136347378418,0.000107780207448,1.22707499687e-05
9960,2.76666666667,0.00013529460821,0.00010702702567,1.22920702457e-05
10020,2.78333333333,0.000134247074672,0.000106276281357,1.23128571534e-05
10080,2.8,0.000133204825696,0.000105528043166,1.23331147696e-05
10140,2.81666666667,0.00013216790667,0.000104782376991,1.23528471623e-05
10200,2.83333333333,0.000131136360541,0.000104039346043,1.23720583888e-05
10260,2.85,0.000130110227883,0.000103299010934,1.23907524962e-05
10320,2.86666666667,0.000129089546965,0.000102561429757,1.24089335204e-05
10380,2.88333333333,0.000128074353808,0.000101826658162,1.24266054868e-05
10440,2.9,0.00012706468225,0.000101094749428,1.24437724093e-05
10500,2.91666666667,0.000126060564006,0.00010036575454,1.24604382907e-05
10560,2.93333333333,0.000125062028724,9.96397222548e-05,1.24766071224e-05
10620,2.95,0.000124069104048,9.89166991705e-05,1.24922828837e-05
10680,2.96666666667,0.000123081815665,9.81967297926e-05,1.25074695426e-05
10740,2.98333333333,0.000122100187369,9.74798565968e-05,1.25221710546e-05
10800,3,0.000121124241108,9.67661200914e-05,1.25363913632e-05
10860,3.01666666667,0.000120153997037,9.60555588771e-05,1.25501343997e-05
10920,3.03333333333,0.00011918947357,9.53482097046e-05,1.25634040825e-05
10980,3.05,0.000118230687431,9.46441075317e-05,1.25762043175e-05
11040,3.06666666667,0.000117277653697,9.39432855773e-05,1.25885389979e-05
11100,3.08333333333,0.000116330385852,9.32457753743e-05,1.26004120035e-05
11160,3.1,0.000115388895827,9.25516068217e-05,1.26118272012e-05
11220,3.11666666667,0.000114453194049,9.18608082338e-05,1.26227884446e-05
11280,3.13333333333,0.000113523289484,9.11734063883e-05,1.26332995736e-05
11340,3.15,0.000112599189676,9.04894265739e-05,1.26433644146e-05
11400,3.16666666667,0.000111680900796,8.9808892635e-05,1.26529867802e-05
11460,3.18333333333,0.000110768427678,8.91318270161e-05,1.26621704691e-05
11520,3.2,0.000109861773858,8.8458250805e-05,1.26709192659e-05
11580,3.21666666667,0.000108960941615,8.77881837735e-05,1.26792369411e-05
11640,3.23333333333,0.00010806593201,8.71216444179e-05,1.26871272507e-05
11700,3.25,0.000107176744921,8.64586499985e-05,1.26945939362e-05
11760,3.26666666667,0.000106293379077,8.57992165767e-05,1.27016407249e-05
11820,3.28333333333,0.000105415832098,8.51433590528e-05,1.27082713288e-05
11880,3.3,0.000104544100528,8.44910912006e-05,1.27144894455e-05
11940,3.31666666667,0.000103678179865,8.38424257025e-05,1.27202987573e-05
12000,3.33333333333,0.000102818064597,8.31973741834e-05,1.27257029317e-05
12060,3.35,0.000101963748234,8.2555947243e-05,1.27307056208e-05
12120,3.36666666667,0.000101115223338,8.19181544868e-05,1.27353104614e-05
12180,3.38333333333,0.000100272481553,8.12840045577e-05,1.27395210748e-05
12240,3.4,9.94355136358e-05,8.06535051662e-05,1.2743341067e-05
12300,3.41666666667,9.86043094839e-05,8.00266631187e-05,1.2746774028e-05
12360,3.43333333333,9.77788581641e-05,7.94034843455e-05,1.27498235324e-05
12420,3.45,9.695914794e-05,7.87839739283e-05,1.27524931386e-05
12480,3.46666666667,9.61451662986e-05,7.81681361266e-05,1.27547863893e-05
12540,3.48333333333,9.53368999767e-05,7.75559744034e-05,1.27567068109e-05
12600,3.5,9.45343349861e-05,7.69474914501e-05,1.2758257914e-05
12660,3.51666666667,9.37374566384e-05,7.63426892111e-05,1.27594431927e-05
12720,3.53333333333,9.29462495696e-05,7.5741568907e-05,1.27602661247e-05
12780,3.55,9.21606977632e-05,7.51441310577e-05,1.27607301715e-05
12840,3.56666666667,9.13807845736e-05,7.45503755043e-05,1.27608387781e-05
12900,3.58333333333,9.06064927485e-05,7.39603014313e-05,1.27605953727e-05
12960,3.6,8.98378044505e-05,7.33739073869e-05,1.2760003367e-05
13020,3.61666666667,8.90747012787e-05,7.27911913037e-05,1.27590661561e-05
13080,3.63333333333,8.83171642893e-05,7.22121505185e-05,1.27577871181e-05
13140,3.65,8.75651740162e-05,7.16367817913e-05,1.27561696143e-05
13200,3.66666666667,8.68187104903e-05,7.10650813243e-05,1.27542169889e-05
13260,3.68333333333,8.60777532588e-05,7.04970447797e-05,1.27519325694e-05
13320,3.7,8.53422814044e-05,6.99326672975e-05,1.27493196661e-05
13380,3.71666666667,8.46122735631e-05,6.93719435127e-05,1.27463815721e-05
13440,3.73333333333,8.3887707942e-05,6.88148675719e-05,1.27431215633e-05
13500,3.75,8.31685623371e-05,6.82614331492e-05,1.27395428985e-05
13560,3.76666666667,8.24548141495e-05,6.77116334625e-05,1.27356488191e-05
13620,3.78333333333,8.17464404026e-05,6.7165461288e-05,1.27314425492e-05
13680,3.8,8.10434177576e-05,6.66229089759e-05,1.27269272954e-05
13740,3.81666666667,8.03457225291e-05,6.60839684643e-05,1.27221062471e-05
13800,3.83333333333,7.96533307009e-05,6.55486312933e-05,1.2716982576e-05
13860,3.85,7.89662179401e-05,6.50168886187e-05,1.27115594364e-05
13920,3.86666666667,7.82843596117e-05,6.44887312253e-05,1.27058399649e-05
13980,3.88333333333,7.7607730793e-05,6.39641495397e-05,1.26998272806e-05
14040,3.9,7.6936306287e-05,6.34431336429e-05,1.26935244851e-05
14100,3.91666666667,7.62700606355e-05,6.29256732826e-05,1.26869346619e-05
14160,3.93333333333,7.56089681324e-05,6.24117578848e-05,1.26800608774e-05
14220,3.95,7.49530028362e-05,6.19013765655e-05,1.26729061798e-05
14280,3.96666666667,7.43021385821e-05,6.13945181418e-05,1.26654735998e-05
14340,3.98333333333,7.36563489943e-05,6.08911711429e-05,1.26577661502e-05
14400,4,7.30156074972e-05,6.03913238205e-05,1.26497868261e-05
14460,4.01666666667,7.2379887327e-05,5.98949641595e-05,1.26415386047e-05
14520,4.03333333333,7.17491615736e-05,5.94020798444e-05,1.26330244412e-05
14580,4.05,7.11234031727e-05,5.89126582483e-05,1.26242472716e-05
14640,4.06666666667,7.05025848195e-05,5.84266866451e-05,1.26152100268e-05
14700,4.08333333333,6.98866790814e-05,5.79441521001e-05,1.26059156157e-05
14760,4.1,6.92756584025e-05,5.74650414436e-05,1.25963669271e-05
14820,4.11666666667,6.86694951055e-05,5.69893412827e-05,1.25865668313e-05
14880,4.13333333333,6.8068161398e-05,5.65170380139e-05,1.25765181803e-05
14940,4.15,6.74716293803e-05,5.6048117834e-05,1.25662238084e-05
15000,4.16666666667,6.68798710538e-05,5.55825667504e-05,1.25556865319e-05
15060,4.18333333333,6.62928583291e-05,5.51203705893e-05,1.25449091492e-05
15120,4.2,6.57105630343e-05,5.46615150046e-05,1.25338944411e-05
15180,4.21666666667,6.51329569228e-05,5.42059854855e-05,1.25226451702e-05
15240,4.23333333333,6.45600116812e-05,5.37537673645e-05,1.25111640813e-05
15300,4.25,6.39916989368e-05,5.3304845824e-05,1.24994539015e-05
15360,4.26666666667,6.34279902651e-05,5.2859205904e-05,1.24875173398e-05
15420,4.28333333333,6.28688571968e-05,5.24168325083e-05,1.24753570876e-05
15480,4.3,6.23142712251e-05,5.19777104115e-05,1.24629758184e-05
15540,4.31666666667,6.17642038119e-05,5.1541824265e-05,1.24503761878e-05
15600,4.33333333333,6.12186263949e-05,5.11091586033e-05,1.24375608337e-05
15660,4.35,6.06775103936e-05,5.06796978499e-05,1.24245323761e-05
15720,4.36666666667,6.01408272156e-05,5.02534263232e-05,1.24112934174e-05
15780,4.38333333333,5.96085482627e-05,4.98303282421e-05,1.23978465422e-05
15840,4.4,5.90806449367e-05,4.94103877314e-05,1.23841943174e-05
15900,4.41666666667,5.85570886445e-05,4.89935888271e-05,1.23703392922e-05
15960,4.43333333333,5.80378508046e-05,4.85799154817e-05,1.2356283998e-05
16020,4.45,5.75229028512e-05,4.81693515692e-05,1.23420309489e-05
16080,4.46666666667,5.70122162404e-05,4.776188089e-05,1.2327582641e-05
16140,4.48333333333,5.65057624544e-05,4.73574871754e-05,1.23129415532e-05
16200,4.5,5.60035130066e-05,4.69561540927e-05,1.22981101466e-05
16260,4.51666666667,5.55054394464e-05,4.65578652493e-05,1.22830908648e-05
16320,4.53333333333,5.50115133635e-05,4.61626041973e-05,1.2267886134e-05
16380,4.55,5.45217063922e-05,4.57703544376e-05,1.22524983631e-05
16440,4.56666666667,5.40359902159e-05,4.53810994242e-05,1.22369299433e-05
16500,4.58333333333,5.35543365711e-05,4.49948225681e-05,1.22211832487e-05
16560,4.6,5.3076717251e-05,4.46115072414e-05,1.22052606359e-05
16620,4.61666666667,5.26031041099e-05,4.42311367807e-05,1.21891644443e-05
16680,4.63333333333,5.21334690665e-05,4.38536944915e-05,1.21728969961e-05
16740,4.65,5.16677841074e-05,4.34791636509e-05,1.21564605962e-05
16800,4.66666666667,5.1206021291e-05,4.3107527512e-05,1.21398575324e-05
16860,4.68333333333,5.07481527503e-05,4.27387693068e-05,1.21230900755e-05
16920,4.7,5.02941506965e-05,4.23728722493e-05,1.2106160479e-05
16980,4.71666666667,4.98439874222e-05,4.20098195391e-05,1.20890709797e-05
17040,4.73333333333,4.9397635314e-05,4.16495943486e-05,1.20718237956e-05
17100,4.75,4.8955066836e-05,4.1292179847e-05,1.20544211298e-05
17160,4.76666666667,4.85162545344e-05,4.09375592181e-05,1.20368651692e-05
17220,4.78333333333,4.80811710521e-05,4.05857156426e-05,1.20191580835e-05
17280,4.8,4.76497891284e-05,4.02366322987e-05,1.2001302025e-05
17340,4.81666666667,4.72220816012e-05,3.98902923659e-05,1.19832991294e-05
17400,4.83333333333,4.67980214083e-05,3.95466790279e-05,1.19651515158e-05
17460,4.85,4.63775815899e-05,3.92057754758e-05,1.19468612866e-05
17520,4.86666666667,4.59607352909e-05,3.88675649109e-05,1.19284305277e-05
17580,4.88333333333,4.55474557624e-05,3.85320305474e-05,1.19098613086e-05
17640,4.9,4.51377163643e-05,3.81991556143e-05,1.18911556822e-05
17700,4.91666666667,4.47314905671e-05,3.78689233586e-05,1.18723156854e-05
17760,4.93333333333,4.43287519533e-05,3.75413170469e-05,1.18533433384e-05
17820,4.95,4.39294742198e-05,3.72163199679e-05,1.18342406455e-05
17880,4.96666666667,4.35336311794e-05,3.68939154345e-05,1.18150095947e-05
17940,4.98333333333,4.31411967623e-05,3.65740867857e-05,1.1795652158e-05
18000,5,4.27521450176e-05,3.62568173889e-05,1.17761702911e-05
18060,5.01666666667,4.23664501152e-05,3.59420906413e-05,1.17565659341e-05
18120,5.03333333333,4.19840863468e-05,3.56298899722e-05,1.17368410109e-05
18180,5.05,4.16050281276e-05,3.53201988449e-05,1.17169974296e-05
18240,5.06666666667,4.12292499971e-05,3.50130007577e-05,1.16970370828e-05
18300,5.08333333333,4.0856726621e-05,3.47082792464e-05,1.1676961847e-05
18360,5.1,4.04874327917e-05,3.44060178856e-05,1.16567735833e-05
18420,5.11666666667,4.01213434301e-05,3.41062002903e-05,1.16364741372e-05
18480,5.13333333333,3.97584335858e-05,3.38088101173e-05,1.16160653387e-05
18540,5.15,3.93986784389e-05,3.35138310669e-05,1.15955490023e-05
18600,5.16666666667,3.90420533004e-05,3.32212468843e-05,1.15749269271e-05
18660,5.18333333333,3.86885336134e-05,3.29310413608e-05,1.15542008971e-05
18720,5.2,3.83380949537e-05,3.26431983356e-05,1.15333726809e-05
18780,5.21666666667,3.79907130308e-05,3.23577016963e-05,1.1512444032e-05
18840,5.23333333333,3.76463636882e-05,3.20745353811e-05,1.14914166889e-05
18900,5.25,3.73050229047e-05,3.17936833793e-05,1.14702923751e-05
18960,5.26666666667,3.69666667945e-05,3.15151297328e-05,1.14490727989e-05
19020,5.28333333333,3.66312716082e-05,3.12388585372e-05,1.1427759654e-05
19080,5.3,3.6298813733e-05,3.09648539429e-05,1.14063546194e-05
19140,5.31666666667,3.59692696932e-05,3.06931001561e-05,1.13848593591e-05
19200,5.33333333333,3.5642616151e-05,3.04235814398e-05,1.13632755227e-05
19260,5.35,3.53188299066e-05,3.01562821149e-05,1.13416047451e-05
19320,5.36666666667,3.49978878988e-05,2.98911865611e-05,1.13198486467e-05
19380,5.38333333333,3.4679767205e-05,2.96282792178e-05,1.12980088337e-05
19440,5.4,3.43644450418e-05,2.93675445849e-05,1.12760868977e-05
19500,5.41666666667,3.40518987654e-05,2.91089672238e-05,1.12540844162e-05
19560,5.43333333333,3.37421058712e-05,2.88525317582e-05,1.12320029524e-05
19620,5.45,3.34350439947e-05,2.85982228749e-05,1.12098440556e-05
19680,5.46666666667,3.31306909113e-05,2.83460253242e-05,1.11876092608e-05
19740,5.48333333333,3.28290245363e-05,2.80959239213e-05,1.11653000893e-05
19800,5.5,3.25300229255e-05,2.78479035463e-05,1.11429180483e-05
19860,5.51666666667,3.22336642747e-05,2.76019491455e-05,1.11204646315e-05
19920,5.53333333333,3.193992692e-05,2.73580457313e-05,1.10979413185e-05
19980,5.55,3.1648789338e-05,2.71161783838e-05,1.10753495755e-05
20040,5.56666666667,3.13602301452e-05,2.68763322503e-05,1.10526908551e-05
20100,5.58333333333,3.10742280987e-05,2.66384925467e-05,1.10299665965e-05
20160,5.6,3.07907620956e-05,2.64026445577e-05,1.10071782253e-05
20220,5.61666666667,3.05098111729e-05,2.61687736371e-05,1.09843271538e-05
20280,5.63333333333,3.02313545078e-05,2.59368652088e-05,1.09614147813e-05
20340,5.65,2.99553714172e-05,2.57069047669e-05,1.09384424936e-05
20400,5.66666666667,2.96818413574e-05,2.54788778761e-05,1.09154116636e-05
20460,5.68333333333,2.94107439245e-05,2.52527701724e-05,1.08923236511e-05
20520,5.7,2.91420588534e-05,2.50285673633e-05,1.08691798031e-05
20580,5.71666666667,2.88757660183e-05,2.48062552282e-05,1.08459814536e-05
20640,5.73333333333,2.8611845432e-05,2.45858196186e-05,1.08227299238e-05
20700,5.75,2.83502772458e-05,2.43672464589e-05,1.07994265224e-05
20760,5.76666666667,2.80910417489e-05,2.41505217463e-05,1.07760725452e-05
20820,5.78333333333,2.78341193687e-05,2.3935631551e-05,1.07526692758e-05
20880,5.8,2.757949067e-05,2.37225620169e-05,1.07292179851e-05
20940,5.81666666667,2.73271363546e-05,2.35112993617e-05,1.07057199315e-05
21000,5.83333333333,2.70770372614e-05,2.3301829877e-05,1.06821763615e-05
21060,5.85,2.68291743654e-05,2.30941399284e-05,1.0658588509e-05
21120,5.86666666667,2.65835287778e-05,2.28882159561e-05,1.0634957596e-05
21180,5.88333333333,2.63400817456e-05,2.26840444749e-05,1.06112848323e-05
21240,5.9,2.60988146508e-05,2.24816120744e-05,1.05875714157e-05
21300,5.91666666667,2.58597090101e-05,2.2280905419e-05,1.05638185321e-05
21360,5.93333333333,2.56227464747e-05,2.2081911248e-05,1.05400273558e-05
21420,5.95,2.53879088296e-05,2.18846163764e-05,1.05161990489e-05
21480,5.96666666667,2.51551779932e-05,2.16890076939e-05,1.04923347624e-05
21540,5.98333333333,2.49245360167e-05,2.14950721659e-05,1.04684356351e-05
21600,6,2.46959650839e-05,2.13027968334e-05,1.04445027947e-05
21660,6.01666666667,2.44694475103e-05,2.11121688125e-05,1.04205373573e-05
21720,6.03333333333,2.42449657428e-05,2.09231752952e-05,1.03965404278e-05
21780,6.05,2.40225023594e-05,2.07358035492e-05,1.03725130995e-05
21840,6.06666666667,2.3802040068e-05,2.05500409176e-05,1.03484564548e-05
21900,6.08333333333,2.35835617066e-05,2.03658748194e-05,1.03243715649e-05
21960,6.1,2.33670502423e-05,2.0183292749e-05,1.03002594899e-05
22020,6.11666666667,2.31524887707e-05,2.00022822768e-05,1.02761212789e-05
22080,6.13333333333,2.29398605157e-05,1.98228310487e-05,1.02519579702e-05
22140,6.15,2.27291488285e-05,1.96449267862e-05,1.02277705912e-05
22200,6.16666666667,2.25203371872e-05,1.94685572864e-05,1.02035601586e-05
22260,6.18333333333,2.23134091965e-05,1.92937104219e-05,1.01793276784e-05
22320,6.2,2.21083485864e-05,1.91203741409e-05,1.01550741461e-05
22380,6.21666666667,2.19051392122e-05,1.89485364668e-05,1.01308005466e-05
22440,6.23333333333,2.17037650537e-05,1.87781854985e-05,1.01065078544e-05
22500,6.25,2.15042102144e-05,1.860930941e-05,1.00821970294e-05
