mcs,time_h,APAP,APAPS,APAPG
6540,1.81666666667,9.62741956539e-05,0.00010610418866,6.54379566553e-05
6600,1.83333333333,9.5328214686e-05,0.000105073123061,6.47413625391e-05
6660,1.85,9.43858725551e-05,0.00010404291197,6.4048503679e-05
6720,1.86666666667,9.34473470289e-05,0.000103013945087,6.33595050043e-05
6780,1.88333333333,9.25128079673e-05,0.000101986594917,6.26744836232e-05
6840,1.9,9.15824175613e-05,0.00010096121734,6.1993549185e-05
6900,1.91666666667,9.06563305637e-05,9.99381521785e-05,6.13168042243e-05
6960,1.93333333333,8.97346945154e-05,9.89177237397e-05,6.06443444901e-05
7020,1.95,8.88176499649e-05,9.7900241342e-05,5.9976259258e-05
7080,1.96666666667,8.79053306818e-05,9.6885999827e-05,5.93126316288e-05
7140,1.98333333333,8.69978638652e-05,9.58752800556e-05,5.86535388124e-05
7200,2,8.60953703463e-05,9.48683493881e-05,5.79990523986e-05
7260,2.01666666667,8.51979647849e-05,9.38654621504e-05,5.73492386148e-05
7320,2.03333333333,8.43057558622e-05,9.28668600852e-05,5.67041585726e-05
7380,2.05,8.34188464667e-05,9.18727727895e-05,5.60638685021e-05
7440,2.06666666667,8.25373338765e-05,9.08834181384e-05,5.54284199755e-05
7500,2.08333333333,8.16613099358e-05,8.98990026968e-05,5.47978601208e-05
7560,2.1,8.07908612271e-05,8.89197221164e-05,5.41722318249e-05
7620,2.11666666667,7.99260692385e-05,8.79457615215e-05,5.35515739282e-05
7680,2.13333333333,7.90670105268e-05,8.69772958832e-05,5.29359214092e-05
7740,2.15,7.82137568759e-05,8.60144903807e-05,5.23253055628e-05
7800,2.16666666667,7.73663754508e-05,8.50575007524e-05,5.17197541684e-05
7860,2.18333333333,7.65249289477e-05,8.41064736352e-05,5.11192916514e-05
7920,2.2,7.568947574e-05,8.31615468934e-05,5.05239392369e-05
7980,2.21666666667,7.48600700199e-05,8.22228499374e-05,4.99337150971e-05
8040,2.23333333333,7.40367619369e-05,8.12905040313e-05,4.93486344916e-05
8100,2.25,7.32195977317e-05,8.03646225926e-05,4.87687099017e-05
8160,2.26666666667,7.24086198668e-05,7.94453114806e-05,4.81939511592e-05
8220,2.28333333333,7.16038671535e-05,7.85326692767e-05,4.76243655685e-05
8280,2.3,7.08053748751e-05,7.76267875552e-05,4.70599580245e-05
8340,2.31666666667,7.00131749074e-05,7.67277511457e-05,4.65007311246e-05
8400,2.33333333333,6.92272958342e-05,7.58356383888e-05,4.59466852799e-05
8460,2.35,6.84477630449e-05,7.4950521415e-05,4.53978188975e-05
8520,2.36666666667,6.76745988658e-05,7.40724663634e-05,4.48541283684e-05
8580,2.38333333333,6.69078226926e-05,7.32015335239e-05,4.43156080192e-05
8640,2.4,6.61474510604e-05,7.23377776096e-05,4.37822504082e-05
8700,2.41666666667,6.53934977419e-05,7.14812480111e-05,4.32540464347e-05
8760,2.43333333333,6.46459738505e-05,7.06319890031e-05,4.27309853777e-05
8820,2.45,6.39048879379e-05,6.979003994e-05,4.22130549612e-05
8880,2.46666666667,6.31702460874e-05,6.89554354479e-05,4.17002414273e-05
8940,2.48333333333,6.24420520043e-05,6.81282056115e-05,4.11925296087e-05
9000,2.5,6.1720307104e-05,6.73083761554e-05,4.06899029986e-05
9060,2.51666666667,6.10050105969e-05,6.64959686202e-05,4.01923438171e-05
9120,2.53333333333,6.02961595717e-05,6.5691000533e-05,3.96998330755e-05
9180,2.55,5.95937490749e-05,6.48934855721e-05,3.92123506376e-05
9240,2.56666666667,5.88977721897e-05,6.41034337269e-05,3.87298752787e-05
9300,2.58333333333,5.82082201114e-05,6.33208514517e-05,3.82523847419e-05
9360,2.6,5.75250822208e-05,6.25457418158e-05,3.7779855792e-05
9420,2.61666666667,5.6848346156e-05,6.1778104647e-05,3.7312264268e-05
9480,2.63333333333,5.61779978816e-05,6.10179366714e-05,3.68495851327e-05
9540,2.65,5.55140217558e-05,6.02652316482e-05,3.63917925202e-05
9600,2.66666666667,5.48564005963e-05,5.95199804999e-05,3.59388597822e-05
9660,2.68333333333,5.42051157431e-05,5.8782171438e-05,3.5490759532e-05
9720,2.7,5.35601471203e-05,5.80517900849e-05,3.50474636868e-05
9780,2.71666666667,5.29214732958e-05,5.73288195911e-05,3.46089435083e-05
9840,2.73333333333,5.22890715394e-05,5.66132407487e-05,3.41751696417e-05
9900,2.75,5.16629178787e-05,5.59050321006e-05,3.37461121531e-05
9960,2.76666666667,5.10429871537e-05,5.52041700471e-05,3.33217405654e-05
10020,2.78333333333,5.04292530698e-05,5.45106289472e-05,3.29020238931e-05
10080,2.8,4.98216882491e-05,5.38243812174e-05,3.2486930675e-05
10140,2.81666666667,4.92202642798e-05,5.31453974273e-05,3.20764290068e-05
10200,2.83333333333,4.86249517649e-05,5.24736463908e-05,3.16704865707e-05
10260,2.85,4.80357203683e-05,5.18090952552e-05,3.12690706659e-05
10320,2.86666666667,4.74525388608e-05,5.11517095867e-05,3.08721482358e-05
10380,2.88333333333,4.68753751634e-05,5.05014534524e-05,3.04796858959e-05
10440,2.9,4.63041963903e-05,4.98582895008e-05,3.00916499596e-05
10500,2.91666666667,4.57389688897e-05,4.92221790376e-05,2.9708006463e-05
10560,2.93333333333,4.51796582842e-05,4.85930821005e-05,2.93287211894e-05
10620,2.95,4.46262294992e-05,4.79709575452e-05,2.89537597404e-05
10680,2.96666666667,4.40786467491e-05,4.73557632559e-05,2.85830878431e-05
10740,2.98333333333,4.35368737399e-05,4.67474558906e-05,2.82166704265e-05
10800,3,4.30008736001e-05,4.61459909944e-05,2.78544722403e-05
10860,3.01666666667,4.24706088914e-05,4.55513232105e-05,2.74964580808e-05
10920,3.03333333333,4.19460416564e-05,4.49634063393e-05,2.7142592671e-05
10980,3.05,4.14271334553e-05,4.43821933813e-05,2.67928406331e-05
11040,3.06666666667,4.0913845398e-05,4.38076365838e-05,2.64471664962e-05
11100,3.08333333333,4.04061381754e-05,4.32396874882e-05,2.61055347126e-05
11160,3.1,3.99039720876e-05,4.26782969783e-05,2.57679096739e-05
11220,3.11666666667,3.94073070729e-05,4.21234153275e-05,2.54342557265e-05
11280,3.13333333333,3.89161027342e-05,4.15749922451e-05,2.51045371867e-05
11340,3.15,3.84303183652e-05,4.10329769206e-05,2.4778718355e-05
11400,3.16666666667,3.79499129759e-05,4.04973180679e-05,2.44567635297e-05
11460,3.18333333333,3.74748453166e-05,3.99679639663e-05,2.413863702e-05
11520,3.2,3.70050739014e-05,3.94448625013e-05,2.38243031587e-05
11580,3.21666666667,3.65405570313e-05,3.89279612033e-05,2.3513726314e-05
11640,3.23333333333,3.60812528156e-05,3.84172072848e-05,2.32068709012e-05
11700,3.25,3.56271191937e-05,3.7912547676e-05,2.29037013937e-05
11760,3.26666666667,3.51781139549e-05,3.74139290599e-05,2.26041823333e-05
11820,3.28333333333,3.47341947584e-05,3.69212979044e-05,2.23082783407e-05
11880,3.3,3.42953191525e-05,3.64346004948e-05,2.20159541249e-05
11940,3.31666666667,3.38614445927e-05,3.59537829638e-05,2.17271744923e-05
12000,3.33333333333,3.34325284593e-05,3.54787913205e-05,2.14419043558e-05
12060,3.35,3.3008528075e-05,3.50095714787e-05,2.11601087431e-05
12120,3.36666666667,3.25894007207e-05,3.45460692834e-05,2.08817528047e-05
12180,3.38333333333,3.21751036515e-05,3.40882305366e-05,2.06068018216e-05
12240,3.4,3.17655941122e-05,3.36360010216e-05,2.03352212125e-05
12300,3.41666666667,3.13608293519e-05,3.31893265267e-05,2.00669765411e-05
12360,3.43333333333,3.09607666378e-05,3.27481528676e-05,1.98020335223e-05
12420,3.45,3.05653632692e-05,3.23124259089e-05,1.95403580289e-05
12480,3.46666666667,3.01745765905e-05,3.18820915846e-05,1.92819160975e-05
12540,3.48333333333,2.97883640034e-05,3.14570959175e-05,1.9026673934e-05
12600,3.5,2.94066829795e-05,3.10373850385e-05,1.87745979193e-05
12660,3.51666666667,2.90294910716e-05,3.06229052039e-05,1.85256546145e-05
12720,3.53333333333,2.86567459247e-05,3.02136028127e-05,1.82798107656e-05
12780,3.55,2.82884052871e-05,2.98094244228e-05,1.8037033308e-05
12840,3.56666666667,2.79244270204e-05,2.94103167664e-05,1.77972893714e-05
12900,3.58333333333,2.75647691092e-05,2.9016226765e-05,1.75605462833e-05
12960,3.6,2.72093896709e-05,2.86271015432e-05,1.73267715735e-05
13020,3.61666666667,2.68582469643e-05,2.8242888442e-05,1.70959329773e-05
13080,3.63333333333,2.65112993987e-05,2.78635350315e-05,1.68679984393e-05
13140,3.65,2.61685055416e-05,2.7488989123e-05,1.66429361164e-05
13200,3.66666666667,2.58298241272e-05,2.71191987805e-05,1.64207143812e-05
13260,3.68333333333,2.54952140698e-05,2.67541123211e-05,1.62013017917e-05
13320,3.7,2.51646345076e-05,2.63936782283e-05,1.59846668859e-05
13380,3.71666666667,2.48380446914e-05,2.60378453875e-05,1.57707788805e-05
13440,3.73333333333,2.45154040683e-05,2.56865630532e-05,1.55596072128e-05
13500,3.75,2.41966723028e-05,2.53397807536e-05,1.53511214048e-05
13560,3.76666666667,2.38818092713e-05,2.49974483009e-05,1.5145291169e-05
13620,3.78333333333,2.35707750651e-05,2.46595158093e-05,1.49420864444e-05
13680,3.8,2.32635299938e-05,2.43259337084e-05,1.47414774044e-05
13740,3.81666666667,2.29600345904e-05,2.39966527542e-05,1.45434344589e-05
13800,3.83333333333,2.26602496159e-05,2.3671624037e-05,1.43479282559e-05
13860,3.85,2.23641360633e-05,2.33507989891e-05,1.41549296817e-05
13920,3.86666666667,2.20716551623e-05,2.30341293907e-05,1.39644098624e-05
13980,3.88333333333,2.17827683832e-05,2.27215673754e-05,1.37763401648e-05
14040,3.9,2.14974374409e-05,2.24130654352e-05,1.35906921968e-05
14100,3.91666666667,2.12156242983e-05,2.2108576425e-05,1.34074378081e-05
14160,3.93333333333,2.09372911697e-05,2.18080535666e-05,1.3226549091e-05
14220,3.95,2.06624005243e-05,2.15114504522e-05,1.30479983808e-05
14280,3.96666666667,2.03909150888e-05,2.12187210481e-05,1.28717582559e-05
14340,3.98333333333,2.0122797851e-05,2.09298196967e-05,1.26978015358e-05
14400,4,1.9858012071e-05,2.06447010996e-05,1.25261012318e-05
14460,4.01666666667,1.95965212615e-05,2.0363320356e-05,1.23566306755e-05
14520,4.03333333333,1.93382892003e-05,2.00856329708e-05,1.2189363462e-05
14580,4.05,1.90832799387e-05,1.98115948305e-05,1.20245026531e-05
14640,4.06666666667,1.88314578013e-05,1.95411622041e-05,1.18618025589e-05
14700,4.08333333333,1.85827873861e-05,1.92742917471e-05,1.17009598353e-05
14760,4.1,1.83372335666e-05,1.90109405036e-05,1.15422037498e-05
14820,4.11666666667,1.80947614926e-05,1.87510659084e-05,1.13855275161e-05
14880,4.13333333333,1.78553365918e-05,1.84946257886e-05,1.12309046265e-05
14940,4.15,1.76189245705e-05,1.82415783638e-05,1.10783090986e-05
15000,4.16666666667,1.73854914149e-05,1.79918822474e-05,1.09277159781e-05
15060,4.18333333333,1.7155003392e-05,1.77454964465e-05,1.07791008304e-05
15120,4.2,1.692742705e-05,1.75023803621e-05,1.0632439533e-05
15180,4.21666666667,1.67027292191e-05,1.72624937891e-05,1.04877082183e-05
15240,4.23333333333,1.64808770123e-05,1.70257969161e-05,1.03448832601e-05
15300,4.25,1.62618378253e-05,1.67922503247e-05,1.02039412711e-05
15360,4.26666666667,1.60455793371e-05,1.65618149895e-05,1.00648591024e-05
15420,4.28333333333,1.58320695099e-05,1.63344522768e-05,9.92761384343e-06
15480,4.3,1.56212765897e-05,1.61101238009e-05,9.79218282064e-06
15540,4.31666666667,1.54131691055e-05,1.58887912682e-05,9.65854359717e-06
15600,4.33333333333,1.520771587e-05,1.56704178492e-05,9.52667397153e-06
15660,4.35,1.50048859788e-05,1.54549665573e-05,9.39655197639e-06
15720,4.36666666667,1.48046488103e-05,1.52424006717e-05,9.2681558774e-06
15780,4.38333333333,1.46069740253e-05,1.50326838604e-05,9.14146417177e-06
15840,4.4,1.44118315668e-05,1.48257801858e-05,9.01645558696e-06
15900,4.41666666667,1.42191916589e-05,1.46216540983e-05,8.89310907925e-06
15960,4.43333333333,1.40290248067e-05,1.44202704322e-05,8.77140383229e-06
16020,4.45,1.38413017955e-05,1.42215944024e-05,8.65131925565e-06
16080,4.46666666667,1.36559936899e-05,1.40255916017e-05,8.53283498332e-06
16140,4.48333333333,1.34730718331e-05,1.38322279989e-05,8.41593087224e-06
16200,4.5,1.32925078459e-05,1.36414699357e-05,8.30058700073e-06
16260,4.51666666667,1.31142736261e-05,1.34532841253e-05,8.18678366696e-06
16320,4.53333333333,1.2938341347e-05,1.32676376496e-05,8.07450138741e-06
16380,4.55,1.27646834569e-05,1.30844979569e-05,7.96372089527e-06
16440,4.56666666667,1.25932726774e-05,1.29038328596e-05,7.85442313889e-06
16500,4.58333333333,1.24240820028e-05,1.27256105322e-05,7.74658928012e-06
16560,4.6,1.22570846986e-05,1.25497995082e-05,7.64020069277e-06
16620,4.61666666667,1.20922543004e-05,1.23763686783e-05,7.5352389609e-06
16680,4.63333333333,1.19295646123e-05,1.22052872875e-05,7.43168587727e-06
16740,4.65,1.17689897061e-05,1.20365249329e-05,7.32952344166e-06
16800,4.66666666667,1.16105039194e-05,1.18700515609e-05,7.22873385919e-06
16860,4.68333333333,1.14540818545e-05,1.17058374646e-05,7.1292995387e-06
16920,4.7,1.1299698377e-05,1.15438532814e-05,7.0312030911e-06
16980,4.71666666667,1.11473286141e-05,1.13840699902e-05,6.93442732762e-06
17040,4.73333333333,1.09969479531e-05,1.12264589087e-05,6.83895525823e-06
17100,4.75,1.08485320401e-05,1.10709916908e-05,6.74477008987e-06
17160,4.76666666667,1.07020567783e-05,1.09176403238e-05,6.65185522483e-06
17220,4.78333333333,1.05574983263e-05,1.07663771257e-05,6.56019425902e-06
17280,4.8,1.04148330967e-05,1.06171747424e-05,6.46977098029e-06
17340,4.81666666667,1.02740377541e-05,1.04700061449e-05,6.38056936674e-06
17400,4.83333333333,1.0135089214e-05,1.03248446265e-05,6.29257358504e-06
17460,4.85,9.9979646405e-06,1.01816638e-05,6.20576798869e-06
17520,4.86666666667,9.86264144499e-06,1.00404375951e-05,6.12013711636e-06
17580,4.88333333333,9.72909728428e-06,9.90114025499e-06,6.03566569019e-06
17640,4.9,9.59731004473e-06,9.76374635808e-06,5.95233868997e-06
17700,4.91666666667,9.46725783731e-06,9.62823086273e-06,5.8701413842e-06
17760,4.93333333333,9.33891907282e-06,9.49456890465e-06,5.78905883098e-06
17820,4.95,9.21227238667e-06,9.36273589749e-06,5.70907636671e-06
17880,4.96666666667,9.08729664142e-06,9.232707577e-06,5.63017959114e-06
17940,4.98333333333,8.96397093112e-06,9.1044599926e-06,5.55235429782e-06
18000,5,8.84227458148e-06,8.97796949727e-06,5.47558645405e-06
18060,5.01666666667,8.72218714881e-06,8.85321274038e-06,5.39986219614e-06
18120,5.03333333333,8.60368841848e-06,8.73016666235e-06,5.32516782756e-06
18180,5.05,8.4867584032e-06,8.60908725122e-06,5.2514898175e-06
18240,5.06666666667,8.37137734124e-06,8.48940773165e-06,5.17881479939e-06
18300,5.08333333333,8.2575256946e-06,8.37130591132e-06,5.10712956935e-06
18360,5.1,8.14518414718e-06,8.25483568635e-06,5.03642108462e-06
18420,5.11666666667,8.03433360285e-06,8.13997656372e-06,4.96667646202e-06
18480,5.13333333333,7.92495518363e-06,8.02670281501e-06,4.89788297638e-06
18540,5.15,7.81703022779e-06,7.91499065962e-06,4.83002805898e-06
18600,5.16666666667,7.71054028797e-06,7.80481778763e-06,4.76309929592e-06
18660,5.18333333333,7.6054671293e-06,7.69616273617e-06,4.69708442666e-06
18720,5.2,7.50179272753e-06,7.58900460322e-06,4.63197134235e-06
18780,5.21666666667,7.39949926711e-06,7.48332292271e-06,4.56774808434e-06
18840,5.23333333333,7.29856913937e-06,7.37909759988e-06,4.50440284256e-06
18900,5.25,7.19898494058e-06,7.27630887145e-06,4.44192395402e-06
18960,5.26666666667,7.10072947012e-06,7.17493727831e-06,4.38029990124e-06
19020,5.28333333333,7.00378572859e-06,7.07496364595e-06,4.3195193107e-06
19080,5.3,6.90813691591e-06,6.9763690701e-06,4.25957095129e-06
19140,5.31666666667,6.81376642951e-06,6.87913490598e-06,4.20044373284e-06
19200,5.33333333333,6.72065786243e-06,6.78324275993e-06,4.14212670453e-06
19260,5.35,6.62879500147e-06,6.6886744829e-06,4.08460905342e-06
19320,5.36666666667,6.53816182533e-06,6.59541216511e-06,4.02788010295e-06
19380,5.38333333333,6.44874250278e-06,6.5034381315e-06,3.9719293114e-06
19440,5.4,6.3605213908e-06,6.41273493781e-06,3.91674627046e-06
19500,5.41666666667,6.27348303276e-06,6.32328536712e-06,3.86232070371e-06
19560,5.43333333333,6.18761215659e-06,6.23507242664e-06,3.8086424652e-06
19620,5.45,6.10289367293e-06,6.14807934468e-06,3.75570153794e-06
19680,5.46666666667,6.01931267338e-06,6.06228956784e-06,3.70348803249e-06
19740,5.48333333333,5.93685442861e-06,5.97768675826e-06,3.65199218552e-06
19800,5.5,5.85550438664e-06,5.894254791e-06,3.60120435837e-06
19860,5.51666666667,5.77524817098e-06,5.81197775144e-06,3.55111503565e-06
19920,5.53333333333,5.69607157891e-06,5.73083993274e-06,3.50171482383e-06
19980,5.55,5.61796057967e-06,5.65082583336e-06,3.45299444986e-06
20040,5.56666666667,5.54090131271e-06,5.5719201546e-06,3.40494475976e-06
20100,5.58333333333,5.46488008591e-06,5.49410779821e-06,3.35755671728e-06
20160,5.6,5.3898833739e-06,5.41737386391e-06,3.31082140251e-06
20220,5.61666666667,5.31589781623e-06,5.34170364712e-06,3.26473001056e-06
20280,5.63333333333,5.24291021573e-06,5.26708263653e-06,3.21927385022e-06
20340,5.65,5.17090753676e-06,5.19349651182e-06,3.1744443426e-06
20400,5.66666666667,5.09987690349e-06,5.12093114133e-06,3.13023301986e-06
20460,5.68333333333,5.02980559824e-06,5.0493725798e-06,3.08663152388e-06
20520,5.7,4.96068105977e-06,4.97880706613e-06,3.04363160498e-06
20580,5.71666666667,4.89249088162e-06,4.90922102107e-06,3.00122512064e-06
20640,5.73333333333,4.82522281044e-06,4.8406010451e-06,2.95940403421e-06
20700,5.75,4.75886474437e-06,4.77293391614e-06,2.91816041369e-06
20760,5.76666666667,4.69340473135e-06,4.70620658746e-06,2.87748643045e-06
20820,5.78333333333,4.62883096754e-06,4.64040618547e-06,2.83737435802e-06
20880,5.8,4.56513179566e-06,4.57552000761e-06,2.79781657086e-06
20940,5.81666666667,4.50229570345e-06,4.51153552025e-06,2.75880554313e-06
21000,5.83333333333,4.440311322e-06,4.44844035658e-06,2.72033384754e-06
21060,5.85,4.37916742422e-06,4.38622231454e-06,2.68239415408e-06
21120,5.86666666667,4.31885292327e-06,4.3248693548e-06,2.64497922894e-06
21180,5.88333333333,4.2593568633e-06,4.26436959871e-06,2.60808193328e-06
21240,5.9,4.2006683735e-06,4.2047113263e-06,2.57169522207e-06
21300,5.91666666667,4.14277682506e-06,4.14588297426e-06,2.535812143e-06
21360,5.93333333333,4.08567169226e-06,4.08787313406e-06,2.50042583528e-06
21420,5.95,4.02934257032e-06,4.0306705499e-06,2.4655295286e-06
21480,5.96666666667,3.973779183e-06,3.97426411689e-06,2.43111654195e-06
21540,5.98333333333,3.91897138282e-06,3.91864287906e-06,2.39718028257e-06
21600,6,3.86490915009e-06,3.86379602752e-06,2.36371424483e-06
21660,6.01666666667,3.81158259165e-06,3.80971289859e-06,2.33071200919e-06
21720,6.03333333333,3.75898193949e-06,3.75638297199e-06,2.29816724111e-06
21780,6.05,3.70709754933e-06,3.70379586893e-06,2.26607369003e-06
21840,6.06666666667,3.65591989927e-06,3.65194135044e-06,2.23442518829e-06
21900,6.08333333333,3.60543958836e-06,3.60080931545e-06,2.20321565014e-06
21960,6.1,3.55564733519e-06,3.55038979913e-06,2.17243907069e-06
22020,6.11666666667,3.50653397654e-06,3.5006729711e-06,2.1420895249e-06
