mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.49766667678e-05,1.14502309662e-09,3.83177846335e-09
120,0.0333333333333,4.43150273431e-05,3.25699609661e-08,8.92591932024e-08
180,0.05,6.80849348709e-05,1.85800944134e-07,4.25330168199e-07
240,0.0666666666667,8.47010190925e-05,5.69886819402e-07,1.11345940495e-06
300,0.0833333333333,9.64949932294e-05,1.26835071049e-06,2.15931247128e-06
360,0.1,0.000105390855409,2.32975571379e-06,3.52007219207e-06
420,0.116666666667,0.000112552282042,3.77276072392e-06,5.13868640223e-06
480,0.133333333333,0.000118638641004,5.59397437576e-06,6.95881881877e-06
540,0.15,0.000124020695339,7.7749879033e-06,8.929985441e-06
600,0.166666666667,0.000128908956465,1.02878799902e-05,1.10087663021e-05
660,0.183333333333,0.00013342521512,1.30992824831e-05,1.3158572187e-05
720,0.2,0.000137641932298,1.61732736598e-05,1.53489240615e-05
780,0.216666666667,0.000141603942176,1.94733733244e-05,1.75546359416e-05
840,0.233333333333,0.000145340442404,2.29638688557e-05,1.97550274562e-05
900,0.25,0.000148871643005,2.66106801879e-05,2.19332222597e-05
960,0.266666666667,0.000152212472098,3.03818455007e-05,2.40755436719e-05
1020,0.283333333333,0.000155374656257,3.42478089582e-05,2.61710024105e-05
1080,0.3,0.00015836790067,3.81815267425e-05,2.82108656932e-05
1140,0.316666666667,0.00016120056878,4.21584723956e-05,3.01882958204e-05
1200,0.333333333333,0.000163880082076,4.6156569774e-05,3.20980470666e-05
1260,0.35,0.000166413162157,5.0156082125e-05,3.39362111484e-05
1320,0.366666666667,0.000168805982845,5.41394756397e-05,3.57000031454e-05
1380,0.383333333333,0.000171064270525,5.80912694319e-05,3.73875801391e-05
1440,0.4,0.000173193373342,6.19978808849e-05,3.89978886077e-05
1500,0.416666666667,0.000175198311665,6.58474717994e-05,4.05305348282e-05
1560,0.433333333333,0.000177083816704,6.9629798793e-05,4.19856745162e-05
1620,0.45,0.000178854361263,7.33360702954e-05,4.33639173607e-05
1680,0.466666666667,0.000180514185028,7.69588114747e-05,4.4666251756e-05
1740,0.483333333333,0.000182067315882,8.0491737783e-05,4.58939722692e-05
1800,0.5,0.000183517588202,8.39296373701e-05,4.70486215987e-05
1860,0.516666666667,0.000184868658767,8.72682623265e-05,4.81319412492e-05
1920,0.533333333333,0.000186124020729,9.05042285256e-05,4.91458288887e-05
1980,0.55,0.000187287015969,9.36349237113e-05,5.00921910681e-05
2040,0.566666666667,0.000188360846079,9.66584234086e-05,5.09709626072e-05
2100,0.583333333333,0.000189348582184,9.95734141912e-05,5.17889440914e-05
2160,0.6,0.000190253173737,0.000102379123824,5.25461618605e-05
2220,0.616666666667,0.000191077456436,0.000105075257802,5.3244661364e-05
2280,0.633333333333,0.000191824159366,0.000107661941803,5.38866772907e-05
2340,0.65,0.000192495911459,0.000110139669613,5.44744397973e-05
2400,0.666666666667,0.00019309524735,0.000112509256071,5.50101539547e-05
2460,0.683333333333,0.000193624612705,0.000114771020482,5.54959930766e-05
2520,0.7,0.000194086369071,0.000116922691184,5.59340923111e-05
2580,0.716666666667,0.00019448279831,0.000118975782815,5.63265427242e-05
2640,0.733333333333,0.000194816106656,0.00012092670512,5.66753863253e-05
2700,0.75,0.000195088428434,0.000122776815484,5.69826120898e-05
2760,0.766666666667,0.000195301829483,0.000124528156866,5.72501528911e-05
2820,0.783333333333,0.000195458310311,0.000126182881132,5.74798832295e-05
2880,0.8,0.000195559809009,0.000127743192054,5.76736176453e-05
2940,0.816666666667,0.000195608203939,0.000129211341148,5.78331097195e-05
3000,0.833333333333,0.000195605316245,0.00013058962058,5.79600515738e-05
3060,0.85,0.000195552912168,0.000131880353028,5.80560737959e-05
3120,0.866666666667,0.000195452705219,0.000133085881182,5.8122745724e-05
3180,0.883333333333,0.000195306358197,0.00013420855797,5.81615760317e-05
3240,0.9,0.000195115485079,0.000135250737759,5.81740135648e-05
3300,0.916666666667,0.000194881652799,0.00013621476856,5.81614483857e-05
3360,0.933333333333,0.00019460638291,0.000137102985177,5.8125212987e-05
3420,0.95,0.000194291153155,0.000137917703223,5.80665836416e-05
3480,0.966666666667,0.000193937398943,0.000138661213932,5.79867818614e-05
3540,0.983333333333,0.000193546514755,0.000139335779693,5.78869759379e-05
3600,1,0.000193119855458,0.000139943630235,5.77682825455e-05
3660,1.01666666667,0.000192658737572,0.0001404869594,5.76317683869e-05
3720,1.03333333333,0.000192164440455,0.000140967922441,5.74784518666e-05
3780,1.05,0.000191638207444,0.000141388633792,5.73093047776e-05
3840,1.06666666667,0.000191081246937,0.000141751165255,5.712525399e-05
3900,1.08333333333,0.00019049473343,0.000142057544562,5.69271831323e-05
3960,1.1,0.000189879808502,0.000142309754265,5.67159342565e-05
4020,1.11666666667,0.000189237581768,0.00014250973092,5.64923094803e-05
4080,1.13333333333,0.000188569131785,0.00014265936453,5.62570726006e-05
4140,1.15,0.000187875506925,0.000142760498207,5.60109506739e-05
4200,1.16666666667,0.000187157726217,0.000142814928042,5.57546355597e-05
4260,1.18333333333,0.000186416780151,0.000142824403144,5.54887854235e-05
4320,1.2,0.00018565363146,0.000142790625826,5.52140261978e-05
4380,1.21666666667,0.000184869215871,0.00014271525193,5.4930952999e-05
4440,1.23333333333,0.000184064442827,0.000142599891253,5.46401314985e-05
4500,1.25,0.00018324019619,0.000142446108084,5.43420992487e-05
4560,1.26666666667,0.000182397334921,0.000142255421806,5.40373669615e-05
4620,1.28333333333,0.00018153669373,0.000142029307584,5.37264197412e-05
4680,1.3,0.000180659083718,0.000141769197099,5.34097182706e-05
4740,1.31666666667,0.000179765292989,0.000141476479334,5.30876999512e-05
4800,1.33333333333,0.000178856087249,0.000141152501399,5.27607799986e-05
4860,1.35,0.000177932210384,0.00014079856939,5.24293524924e-05
4920,1.36666666667,0.000176994385025,0.000140415949262,5.20937913843e-05
4980,1.38333333333,0.000176043313092,0.000140005867735,5.17544514616e-05
5040,1.4,0.00017507967633,0.000139569513197,5.14116692708e-05
5100,1.41666666667,0.00017410413682,0.00013910803663,5.10657640003e-05
5160,1.43333333333,0.000173117337485,0.000138622552523,5.07170383242e-05
5220,1.45,0.000172119902578,0.000138114139803,5.03657792081e-05
5280,1.46666666667,0.000171112438158,0.000137583842745,5.00122586785e-05
5340,1.48333333333,0.00017009553255,0.000137032671895,4.96567345573e-05
5400,1.5,0.000169069756803,0.000136461604968,4.92994511614e-05
5460,1.51666666667,0.000168035665123,0.000135871587745,4.89406399708e-05
5520,1.53333333333,0.000166993795301,0.000135263534959,4.85805202643e-05
5580,1.55,0.000165944669136,0.000134638331163,4.82192997257e-05
5640,1.56666666667,0.000164888792833,0.000133996831587,4.78571750206e-05
5700,1.58333333333,0.000163826657409,0.000133339862978,4.74943323458e-05
5760,1.6,0.000162758739068,0.000132668224428,4.71309479519e-05
5820,1.61666666667,0.000161685499589,0.000131982688178,4.67671886406e-05
5880,1.63333333333,0.000160607386683,0.00013128400041,4.6403212238e-05
5940,1.65,0.000159524834358,0.000130572882022,4.60391680441e-05
6000,1.66666666667,0.000158438263267,0.000129850029382,4.56751972606e-05
6060,1.68333333333,0.000157348081047,0.000129116115065,4.53114333971e-05
6120,1.7,0.000156254682652,0.000128371788574,4.4948002658e-05
6180,1.71666666667,0.000155158450678,0.000127617677038,4.4585024309e-05
6240,1.73333333333,0.00015405975568,0.000126854385898,4.42226110262e-05
6300,1.75,0.000152958956478,0.000126082499573,4.38608692271e-05
6360,1.76666666667,0.000151856400462,0.000125302582103,4.34998993854e-05
6420,1.78333333333,0.000150752423883,0.000124515177784,4.31397963298e-05
6480,1.8,0.000149647352141,0.000123720811776,4.27806495277e-05
6540,1.81666666667,0.000148541500065,0.000122919990703,4.24225433548e-05
6600,1.83333333333,0.000147435172187,0.000122113203226,4.20655573505e-05
6660,1.85,0.000146328663005,0.000121300920611,4.17097664611e-05
6720,1.86666666667,0.000145222257249,0.00012048359727,4.135524127e-05
6780,1.88333333333,0.000144116230129,0.000119661671295,4.10020482169e-05
