mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69691008147e-05,1.26457450905e-11,4.17029793569e-09
120,0.0333333333333,5.32407426859e-05,3.8796451059e-10,1.02675123054e-07
180,0.05,8.42696550471e-05,2.36904676146e-09,5.05207889467e-07
240,0.0666666666667,0.000106617847331,7.70141519248e-09,1.34637711782e-06
300,0.0833333333333,0.000122710984194,1.80244311205e-08,2.63604707657e-06
360,0.1,0.000134867261468,3.46343286647e-08,4.31738385566e-06
420,0.116666666667,0.00014457214999,5.85072214531e-08,6.31376498859e-06
480,0.133333333333,0.000152712980199,9.03294143755e-08,8.54999732183e-06
540,0.15,0.000159817786344,1.3055197918e-07,1.09595860313e-05
600,0.166666666667,0.000166203934018,1.79442571402e-07,1.34863090555e-05
660,0.183333333333,0.000172064743422,2.37130155487e-07,1.60837263049e-05
720,0.2,0.000177519999286,3.03637396846e-07,1.87140067024e-05
780,0.216666666667,0.000182645610442,3.78906265965e-07,2.13466496014e-05
840,0.233333333333,0.000187491111382,4.62818302216e-07,2.39572843923e-05
900,0.25,0.000192090023366,5.55209893198e-07,2.65266182933e-05
960,0.266666666667,0.000196466025602,6.55883883426e-07,2.90395445289e-05
1020,0.283333333333,0.000200636650548,7.64618427765e-07,3.1484398497e-05
1080,0.3,0.000204615483881,8.81173775742e-07,3.38523423664e-05
1140,0.316666666667,0.000208413517503,1.00529741655e-06,3.61368576849e-05
1200,0.333333333333,0.000212039979303,1.13672838337e-06,3.83333273629e-05
1260,0.35,0.000215502851513,1.27520025475e-06,4.04386910261e-05
1320,0.366666666667,0.000218809201473,1.42044362994e-06,4.24511603987e-05
1380,0.383333333333,0.000221965398166,1.57218816654e-06,4.43699838031e-05
1440,0.4,0.000224977258319,1.73016416913e-06,4.61952509057e-05
1500,0.416666666667,0.000227850148332,1.89410385633e-06,4.79277305314e-05
1560,0.433333333333,0.000230589057936,2.06374237602e-06,4.95687352222e-05
1620,0.45,0.000233198655316,2.23881861841e-06,5.11200086059e-05
1680,0.466666666667,0.000235683329693,2.41907586462e-06,5.25836358077e-05
1740,0.483333333333,0.000238047225175,2.60426230035e-06,5.39619601887e-05
1800,0.5,0.000240294268302,2.79413141824e-06,5.52575198258e-05
1860,0.516666666667,0.000242428190892,2.98844232763e-06,5.64729936516e-05
1920,0.533333333333,0.000244452549281,3.18695998699e-06,5.76084419736e-05
1980,0.55,0.000246370740715,3.38945537172e-06,5.86718919285e-05
2040,0.566666666667,0.000248186017443,3.59570558752e-06,5.96640924238e-05
2100,0.583333333333,0.000249901498927,3.80549393821e-06,6.05875337632e-05
2160,0.6,0.000251520182481,4.01860995517e-06,6.14450517799e-05
2220,0.616666666667,0.000253044952586,4.23484939467e-06,6.22394652986e-05
2280,0.633333333333,0.000254478589081,4.45401420839e-06,6.29735389313e-05
2340,0.65,0.000255823774397,4.67591249154e-06,6.36499752758e-05
2400,0.666666666667,0.000257083099964,4.90035841243e-06,6.42714084634e-05
2460,0.683333333333,0.000258259071902,5.12717212689e-06,6.48403983792e-05
2520,0.7,0.000259354116108,5.35617968019e-06,6.53594260941e-05
2580,0.716666666667,0.000260370582798,5.58721289903e-06,6.58308905737e-05
2640,0.733333333333,0.000261310750585,5.82010927548e-06,6.62571065307e-05
2700,0.75,0.000262176830164,6.05471184492e-06,6.66403032458e-05
2760,0.766666666667,0.000262970967627,6.29086905796e-06,6.69826241983e-05
2820,0.783333333333,0.000263695247483,6.52843458191e-06,6.72861273619e-05
2880,0.8,0.000264351695396,6.76726737626e-06,6.75527860465e-05
2940,0.816666666667,0.000264942280697,7.00723138091e-06,6.77844901814e-05
3000,0.833333333333,0.000265468918674,7.24819538839e-06,6.79830479528e-05
3060,0.85,0.00026593347269,7.49003294292e-06,6.81501877206e-05
3120,0.866666666667,0.000266337756133,7.73262220894e-06,6.82875601523e-05
3180,0.883333333333,0.000266683534217,7.9758458379e-06,6.83967405188e-05
3240,0.9,0.000266972525672,8.21959083678e-06,6.84792311098e-05
3300,0.916666666667,0.000267206404299,8.46374843893e-06,6.85364637282e-05
3360,0.933333333333,0.000267386800448,8.708213977e-06,6.8569802234e-05
3420,0.95,0.000267515302383,8.95288675839e-06,6.85805451102e-05
3480,0.966666666667,0.000267593457587,9.19766994313e-06,6.85699280297e-05
3540,0.983333333333,0.000267622773984,9.44247042442e-06,6.85391264037e-05
3600,1,0.000267604721095,9.68719871188e-06,6.84892578989e-05
3660,1.01666666667,0.000267540731145,9.93176881759e-06,6.84213849105e-05
3720,1.03333333333,0.000267432200104,1.0176098145e-05,6.83365169814e-05
3780,1.05,0.000267280488696,1.04201073805e-05,6.82356131609e-05
3840,1.06666666667,0.000267086923348,1.06637203884e-05,6.81195842966e-05
3900,1.08333333333,0.000266852797111,1.09068641077e-05,6.7989295256e-05
3960,1.1,0.000266579370535,1.11494684533e-05,6.78455670739e-05
4020,1.11666666667,0.000266267872522,1.1391466218e-05,6.76891790247e-05
4080,1.13333333333,0.000265919501135,1.16327929796e-05,6.75208706173e-05
4140,1.15,0.000265535424384,1.18733870082e-05,6.7341343514e-05
4200,1.16666666667,0.000265116780989,1.21131891789e-05,6.71512633716e-05
4260,1.18333333333,0.00026466468111,1.23521428844e-05,6.69512616071e-05
4320,1.2,0.000264180207058,1.25901939527e-05,6.67419370885e-05
4380,1.21666666667,0.000263664413984,1.28272905655e-05,6.65238577518e-05
4440,1.23333333333,0.000263118330546,1.30633831797e-05,6.6297562147e-05
4500,1.25,0.000262542959556,1.32984244521e-05,6.60635609133e-05
4560,1.26666666667,0.000261939278609,1.35323691648e-05,6.58223381878e-05
4620,1.28333333333,0.000261308240694,1.37651741544e-05,6.55743529479e-05
4680,1.3,0.000260650774789,1.39967982428e-05,6.53200402901e-05
4740,1.31666666667,0.000259967786439,1.422720217e-05,6.50598126492e-05
4800,1.33333333333,0.000259260158319,1.44563485293e-05,6.47940609568e-05
4860,1.35,0.000258528750779,1.46842017048e-05,6.45231557453e-05
4920,1.36666666667,0.000257774402383,1.49107278103e-05,6.42474481966e-05
4980,1.38333333333,0.000256997930425,1.51358946302e-05,6.39672711397e-05
5040,1.4,0.000256200131437,1.5359671563e-05,6.36829399977e-05
5100,1.41666666667,0.000255381781683,1.5582029566e-05,6.33947536889e-05
5160,1.43333333333,0.000254543637641,1.58029411016e-05,6.31029954811e-05
5220,1.45,0.000253686436474,1.60223800858e-05,6.28079338038e-05
5280,1.46666666667,0.000252810896487,1.62403218383e-05,6.25098230185e-05
5340,1.48333333333,0.000251917717576,1.64567430337e-05,6.22089041499e-05
5400,1.5,0.000251007581661,1.66716216551e-05,6.19054055798e-05
5460,1.51666666667,0.000250081153119,1.68849369484e-05,6.15995437051e-05
5520,1.53333333333,0.000249139079192,1.70966693785e-05,6.12915235623e-05
5580,1.55,0.000248181990398,1.73068005872e-05,6.09815394197e-05
5640,1.56666666667,0.000247210500924,1.75153133512e-05,6.0669775338e-05
5700,1.58333333333,0.000246225209019,1.77221915435e-05,6.03564057037e-05
5760,1.6,0.000245226697363,1.7927420094e-05,6.00415957324e-05
5820,1.61666666667,0.000244215533443,1.81309849527e-05,5.97255019485e-05
