mcs,time_h,APAP,APAPS,APAPG
0,0,3.31041623673e-10,0,0
60,0.0166666666667,2.42052382315e-05,8.8925200035e-10,5.91463349798e-09
120,0.0333333333333,7.59108123003e-05,2.64908122459e-08,1.43408455122e-07
180,0.05,0.000119918213351,1.55249525284e-07,6.96716892579e-07
240,0.0666666666667,0.000151165187332,4.83887672884e-07,1.83585179572e-06
300,0.0833333333333,0.000173132918914,1.08747948791e-06,3.55850340223e-06
360,0.1,0.000189209207674,2.00915660503e-06,5.77661244135e-06
420,0.116666666667,0.000201588517357,3.26412627387e-06,8.38123551596e-06
480,0.133333333333,0.000211594412798,4.84687407432e-06,1.12698204015e-05
540,0.15,0.000220022228064,6.73782410998e-06,1.43542952196e-05
600,0.166666666667,0.000227354791696,8.90863332146e-06,1.75618886277e-05
660,0.183333333333,0.000233889244706,1.13261390869e-05,2.08336297429e-05
720,0.2,0.000239811645158,1.39551769501e-05,2.41222763696e-05
780,0.216666666667,0.000245241169091,1.67605172501e-05,2.73903233019e-05
840,0.233333333333,0.000250256458972,1.97081393149e-05,3.06082528536e-05
900,0.25,0.00025491136047,2.27660325758e-05,3.3753064087e-05
960,0.266666666667,0.000259244333736,2.59046409765e-05,3.68070629849e-05
1020,0.283333333333,0.000263284145703,2.90970797798e-05,3.97568759292e-05
1080,0.3,0.000267053316541,3.23191915403e-05,4.25926478416e-05
1140,0.316666666667,0.000270570225598,3.5549496163e-05,4.53073903624e-05
1200,0.333333333333,0.000273850412882,3.87690734361e-05,4.78964509444e-05
1260,0.35,0.000276907395422,4.19614065299e-05,5.03570791334e-05
1320,0.366666666667,0.000279753189262,4.51122048832e-05,5.26880710115e-05
1380,0.383333333333,0.000282398651374,4.82092190102e-05,5.48894766669e-05
1440,0.4,0.000284853710207,5.1242055525e-05,5.69623586859e-05
1500,0.416666666667,0.000287127526403,5.42019977102e-05,5.89085918554e-05
1560,0.433333333333,0.000289228608899,5.70818348998e-05,6.0730695371e-05
1620,0.45,0.000291164901918,5.98757025345e-05,6.24317015789e-05
1680,0.466666666667,0.000292943852401,6.25789337904e-05,6.40150335866e-05
1740,0.483333333333,0.000294572463942,6.51879230471e-05,6.54827218338e-05
1800,0.5,0.000296057341055,6.77000010402e-05,6.6840369326e-05
1860,0.516666666667,0.000297404726301,7.01133212802e-05,6.8093854857e-05
1920,0.533333333333,0.000298620531974,7.24267571616e-05,6.92456885172e-05
1980,0.55,0.00029971036749,7.46398090918e-05,7.02999759073e-05
2040,0.566666666667,0.000300679563336,7.67525209347e-05,7.12609628634e-05
2100,0.583333333333,0.00030153319217,7.87654050513e-05,7.21328710562e-05
2160,0.6,0.000302276087535,8.06793752343e-05,7.29198688946e-05
2220,0.616666666667,0.000302912860568,8.24956868578e-05,7.36260538863e-05
2280,0.633333333333,0.000303447914958,8.42158836004e-05,7.42554371088e-05
2340,0.65,0.000303885460422,8.58417492682e-05,7.4811930198e-05
2400,0.666666666667,0.000304229524861,8.73752665451e-05,7.52993350175e-05
2460,0.683333333333,0.000304483965389,8.88144236913e-05,7.57213357835e-05
2520,0.7,0.000304652478345,9.01696915936e-05,7.60814933163e-05
2580,0.716666666667,0.00030473860843,9.14401390124e-05,7.63832411023e-05
2640,0.733333333333,0.000304745757055,9.2627346254e-05,7.6629882883e-05
2700,0.75,0.000304677189996,9.37338186591e-05,7.68245915265e-05
