mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69562254826e-05,4.28334290261e-10,1.34724593056e-07
120,0.0333333333333,5.3023561337e-05,9.99710093191e-09,2.17539344834e-06
180,0.05,8.34533983172e-05,4.99148197514e-08,7.71389156394e-06
240,0.0666666666667,0.000104829511203,1.38681107983e-07,1.59778352266e-05
300,0.0833333333333,0.000119689707695,2.85548002324e-07,2.57290230351e-05
360,0.1,0.000130457039544,4.9187842509e-07,3.61256232386e-05
420,0.116666666667,0.000138693933939,7.53854921751e-07,4.66868014413e-05
480,0.133333333333,0.000145339807506,1.06465304043e-06,5.71400137527e-05
540,0.15,0.000150956378694,1.41597604272e-06,6.73250174143e-05
600,0.166666666667,0.000155881855848,1.79910402926e-06,7.7145311902e-05
660,0.183333333333,0.000160321712676,2.20558196733e-06,8.6543316771e-05
720,0.2,0.000164402139589,2.62763707842e-06,9.54866794305e-05
780,0.216666666667,0.000168201727469,3.05839827893e-06,0.00010396001252
840,0.233333333333,0.000171770335108,3.49197740321e-06,0.00011195956573
900,0.25,0.000175140365052,3.92345959486e-06,0.000119489621906
960,0.266666666667,0.000178333528929,4.34883866797e-06,0.000126559977118
1020,0.283333333333,0.00018136492652,4.76492319201e-06,0.000133184138406
1080,0.3,0.00018424552037,5.1692309175e-06,0.000139378017014
1140,0.316666666667,0.000186983648336,5.55988291773e-06,0.000145158975573
1200,0.333333333333,0.000189585956262,5.93550424463e-06,0.00015054513466
1260,0.35,0.000192057978809,6.29513468081e-06,0.00015555320339
1320,0.366666666667,0.000194404505097,6.63815101266e-06,0.000160198174214
1380,0.383333333333,0.000196629811451,6.96420088169e-06,0.000164509449892
1440,0.4,0.000198737811261,7.27314747088e-06,0.000168498407281
1500,0.416666666667,0.000200732152525,7.56502387338e-06,0.000172181369502
1560,0.433333333333,0.000202616282051,7.83999583812e-06,0.000175574487534
1620,0.45,0.000204393488152,8.0983315939e-06,0.00017869321453
1680,0.466666666667,0.00020606692936,8.34037728406e-06,0.000181552274999
1740,0.483333333333,0.000207639653973,8.56653812682e-06,0.000184165679654
1800,0.5,0.000209114613548,8.77726269803e-06,0.000186546745291
1860,0.516666666667,0.000210494672384,8.973029863e-06,0.000188708117993
1920,0.533333333333,0.000211782614335,9.15433924329e-06,0.000190661799072
1980,0.55,0.000212981147845,9.32170336774e-06,0.000192419172688
2040,0.566666666667,0.000214092909787,9.47564139476e-06,0.000193991034149
2100,0.583333333333,0.000215120468505,9.61667412807e-06,0.000195387618156
2160,0.6,0.000216066326319,9.74532007126e-06,0.000196618626504
2220,0.616666666667,0.000216932921664,9.86209231622e-06,0.000197693254938
2280,0.633333333333,0.000217722630979,9.96749610315e-06,0.000198620218992
2340,0.65,0.000218437770419,1.00620269231e-05,0.000199407778716
2400,0.666666666667,0.000219080597442,1.01461690604e-05,0.000200063762264
2460,0.683333333333,0.000219653312313,1.02203944934e-05,0.000200595588333
2520,0.7,0.000220158059525,1.02851620859e-05,0.000201010287492
2580,0.716666666667,0.000220596929177,1.03409170172e-05,0.000201314522389
2640,0.733333333333,0.00022097195841,1.03880903841e-05,0.000201514606065
2700,0.75,0.000221285132409,1.04270990246e-05,0.000201616522784
2760,0.766666666667,0.000221538385759,1.0458345437e-05,0.000201625943631
2820,0.783333333333,0.000221733603809,1.04822177651e-05,0.000201548241935
