mcs,time_h,APAP,APAPS,APAPG
0,0,1.32687696538e-10,0,0
60,0.0166666666667,8.92031801292e-06,2.85304418094e-10,3.75451230357e-09
120,0.0333333333333,2.68947294653e-05,8.32727694382e-09,8.97405931311e-08
180,0.05,4.18193605356e-05,4.85252226114e-08,4.34966259582e-07
240,0.0666666666667,5.25508965705e-05,1.51135066083e-07,1.15259162302e-06
300,0.0833333333333,6.04296296845e-05,3.40677246032e-07,2.25630278614e-06
360,0.1,6.65922807321e-05,6.32820341053e-07,3.70692684009e-06
420,0.116666666667,7.17322678441e-05,1.03527847349e-06,5.44829898581e-06
480,0.133333333333,7.62453119569e-05,1.5496379093e-06,7.42349410372e-06
540,0.15,8.03553467203e-05,2.17309933842e-06,9.5806951688e-06
600,0.166666666667,8.41899365522e-05,2.89990148325e-06,1.18747961043e-05
660,0.183333333333,8.78226608994e-05,3.72241080484e-06,1.42673784979e-05
720,0.2,9.12967384922e-05,4.63192656048e-06,1.6726104844e-05
780,0.216666666667,9.4638220513e-05,5.61925865177e-06,1.92239590228e-05
840,0.233333333333,9.78633808387e-05,6.6751318608e-06,2.17384908105e-05
900,0.25,0.000100982869189,7.79045945334e-06,2.42511283217e-05
960,0.266666666667,0.000104004054269,8.95652206825e-06,2.67465792343e-05
1020,0.283333333333,0.000106932352613,1.01650799685e-05,2.92123194338e-05
1080,0.3,0.000109771987607,1.14084359808e-05,3.16381605711e-05
1140,0.316666666667,0.000112526427369,1.2679464853e-05,3.40158858859e-05
1200,0.333333333333,0.000115198640896,1.39716194272e-05,3.63389438172e-05
1260,0.35,0.000117791250791,1.52789211546e-05,3.86021900023e-05
1320,0.366666666667,0.000120306626625,1.65959403588e-05,4.08016698128e-05
1380,0.383333333333,0.000122746944014,1.7917769993e-05,4.29344339731e-05
1440,0.4,0.00012511422345,1.92399955894e-05,4.49983824211e-05
1500,0.416666666667,0.000127410356906,2.05586634067e-05,4.69921320524e-05
1560,0.433333333333,0.000129637127036,2.18702479499e-05,4.89149036743e-05
1620,0.45,0.000131796221624,2.31716197796e-05,5.07664255248e-05
1680,0.466666666667,0.000133889244902,2.44600142128e-05,5.25468507844e-05
1740,0.483333333333,0.000135917726688,2.57330013041e-05,5.4256685304e-05
1800,0.5,0.000137883129986,2.69884573444e-05,5.58967315792e-05
1860,0.516666666667,0.000139786857401,2.82245380107e-05,5.74680333481e-05
1920,0.533333333333,0.000141630256654,2.94396532264e-05,5.89718306828e-05
1980,0.55,0.000143414625367,3.06324437392e-05,6.04095224384e-05
2040,0.566666666667,0.00014514121521,3.18017594104e-05,6.17801798188e-05
2100,0.583333333333,0.000146811235483,3.29466392239e-05,6.30895404704e-05
2160,0.6,0.000148425856747,3.40662924877e-05,6.43385289742e-05
2220,0.616666666667,0.000149986213487,3.51600818615e-05,6.55280334583e-05
2280,0.633333333333,0.000151493406637,3.62275078069e-05,6.66597893701e-05
2340,0.65,0.000152948505901,3.72681942726e-05,6.77356112815e-05
2400,0.666666666667,0.000154352551819,3.82818756028e-05,6.87573159774e-05
2460,0.683333333333,0.000155706557626,3.92683845937e-05,6.97267128867e-05
2520,0.7,0.00015701151091,4.02276416138e-05,7.06455976858e-05
2580,0.716666666667,0.000158268375114,4.11596447085e-05,7.15157456552e-05
2640,0.733333333333,0.000159478090888,4.20644605036e-05,7.23389056289e-05
2700,0.75,0.000160641577311,4.29422154798e-05,7.31167948661e-05
2760,0.766666666667,0.000161759733007,4.37930911856e-05,7.38510948484e-05
2820,0.783333333333,0.000162833437145,4.46173146953e-05,7.45434479124e-05
2880,0.8,0.000163863550359,4.54151532464e-05,7.51954546108e-05
2940,0.816666666667,0.000164850915584,4.61869091036e-05,7.58086717045e-05
3000,0.833333333333,0.000165796358818,4.69329146631e-05,7.6384610699e-05
3060,0.85,0.000166700689823,4.76535280268e-05,7.69247368463e-05
