mcs,time_h,APAP,APAPS,APAPG
3480,0.966666666667,0.000198581127588,0.000143320735298,5.89224252268e-05
3540,0.983333333333,0.000198092531987,0.000143745754337,5.87399332824e-05
3600,1,0.000197569411507,0.000144110734508,5.85425583215e-05
3660,1.01666666667,0.000197013057682,0.000144417891636,5.83312181856e-05
3720,1.03333333333,0.000196424727225,0.000144669377211,5.8106782859e-05
3780,1.05,0.000195805642903,0.000144867279324,5.78700769232e-05
3840,1.06666666667,0.000195156994387,0.000145013623732,5.76218818931e-05
3900,1.08333333333,0.000194479939074,0.000145110375016,5.73629384406e-05
3960,1.1,0.00019377560289,0.000145159437828,5.70939485074e-05
4020,1.11666666667,0.000193045081065,0.000145162658187,5.68155773127e-05
4080,1.13333333333,0.000192289438891,0.000145121824827,5.65284552611e-05
4140,1.15,0.000191509712455,0.000145038670567,5.62331797523e-05
4200,1.16666666667,0.00019070690936,0.000144914873713,5.59303168992e-05
4260,1.18333333333,0.000189882009422,0.000144752059457,5.56204031583e-05
4320,1.2,0.000189035965352,0.000144551801286,5.53039468748e-05
4380,1.21666666667,0.000188169703418,0.000144315622385,5.4981429749e-05
4440,1.23333333333,0.000187284124096,0.000144044997028,5.46533082259e-05
4500,1.25,0.000186380102702,0.000143741351952,5.43200148121e-05
4560,1.26666666667,0.000185458490006,0.000143406067724,5.39819593245e-05
4620,1.28333333333,0.00018452011284,0.00014304048007,5.3639530073e-05
4680,1.3,0.000183565774683,0.000142645881192,5.32930949787e-05
4740,1.31666666667,0.00018259625623,0.000142223521054,5.29430026445e-05
4800,1.33333333333,0.000181612315963,0.000141774608649,5.25895833556e-05
4860,1.35,0.000180614690688,0.000141300313222,5.22331500313e-05
4920,1.36666666667,0.000179604096078,0.00014080176548,5.1873999129e-05
4980,1.38333333333,0.00017858122719,0.00014028005876,5.15124114999e-05
5040,1.4,0.000177546758978,0.000139736250176,5.11486531998e-05
5100,1.41666666667,0.000176501346786,0.000139171361731,5.07829762553e-05
5160,1.43333333333,0.000175445626841,0.000138586381399,5.0415619392e-05
5220,1.45,0.000174380216721,0.000137982264182,5.0046808722e-05
5280,1.46666666667,0.000173305715826,0.00013735993313,4.96767583967e-05
5340,1.48333333333,0.000172222705823,0.000136720280338,4.93056712236e-05
5400,1.5,0.000171131751097,0.000136064167913,4.89337392523e-05
5460,1.51666666667,0.000170033399175,0.00013539242891,4.85611443281e-05
5520,1.53333333333,0.000168928181154,0.000134705868241,4.81880586169e-05
5580,1.55,0.000167816612112,0.00013400526356,4.78146451022e-05
5640,1.56666666667,0.000166699191507,0.00013329136612,4.74410580568e-05
5700,1.58333333333,0.000165576403575,0.000132564901601,4.70674434881e-05
5760,1.6,0.000164448717712,0.000131826570917,4.66939395611e-05
5820,1.61666666667,0.000163316588847,0.000131077050995,4.63206769988e-05
5880,1.63333333333,0.000162180457812,0.000130316995535,4.5947779461e-05
5940,1.65,0.000161040751696,0.000129547035738,4.55753639044e-05
6000,1.66666666667,0.000159897884199,0.000128767781022,4.52035409226e-05
6060,1.68333333333,0.000158752255967,0.000127979819707,4.48324150683e-05
6120,1.7,0.000157604254929,0.000127183719684,4.44620851597e-05
6180,1.71666666667,0.000156454256622,0.000126380029059,4.40926445696e-05
6240,1.73333333333,0.000155302624508,0.000125569276785,4.37241815e-05
6300,1.75,0.000154149710284,0.000124751973259,4.3356779242e-05
6360,1.76666666667,0.000152995854184,0.000123928610919,4.29905164226e-05
6420,1.78333333333,0.000151841385277,0.000123099664808,4.2625467238e-05
6480,1.8,0.000150686621752,0.000122265593127,4.22617016753e-05
6540,1.81666666667,0.000149531871204,0.000121426837769,4.1899285722e-05
6600,1.83333333333,0.000148377430906,0.000120583824835,4.15382815655e-05
6660,1.85,0.00014722358808,0.000119736965139,4.11787477814e-05
6720,1.86666666667,0.000146070620158,0.000118886654686,4.08207395124e-05
6780,1.88333333333,0.000144918795037,0.000118033275152,4.04643086381e-05
6840,1.9,0.000143768371331,0.000117177194329,4.01095039353e-05
6900,1.91666666667,0.000142619598614,0.000116318766574,3.97563712314e-05
6960,1.93333333333,0.000141472717658,0.000115458333232,3.94049535483e-05
7020,1.95,0.000140327960668,0.000114596223052,3.90552912396e-05
7080,1.96666666667,0.000139185551505,0.000113732752585,3.87074221216e-05
7140,1.98333333333,0.000138045705909,0.000112868226574,3.83613815957e-05
7200,2,0.000136908631718,0.000112002938332,3.80172027666e-05
7260,2.01666666667,0.000135774529075,0.000111137170102,3.76749165528e-05
7320,2.03333333333,0.000134643590636,0.000110271193411,3.73345517924e-05
7380,2.05,0.000133516001773,0.000109405269415,3.69961353433e-05
7440,2.06666666667,0.000132391940766,0.000108539649227,3.66596921782e-05
7500,2.08333333333,0.000131271578997,0.000107674574237,3.63252454751e-05
7560,2.1,0.000130155081138,0.000106810276425,3.59928167029e-05
7620,2.11666666667,0.000129042605329,0.000105946978659,3.56624257027e-05
7680,2.13333333333,0.000127934303364,0.000105084894992,3.53340907653e-05
7740,2.15,0.000126830320855,0.000104224230937,3.50078287049e-05
7800,2.16666666667,0.000125730797407,0.000103365183747,3.46836549283e-05
7860,2.18333333333,0.000124635866785,0.000102507942676,3.4361583502e-05
7920,2.2,0.000123545657071,0.000101652689237,3.40416272146e-05
7980,2.21666666667,0.000122460290823,0.000100799597452,3.37237976371e-05
8040,2.23333333333,0.000121379885228,9.99488340903e-05,3.34081051799e-05
8100,2.25,0.000120304552256,9.91005589061e-05,3.30945591466e-05
8160,2.26666666667,0.000119234398799,9.82549248607e-05,3.27831677862e-05
8220,2.28333333333,0.000118169526819,9.74120783437e-05,3.24739383416e-05
8280,2.3,0.000117110033487,9.65721593853e-05,3.21668770965e-05
8340,2.31666666667,0.000116056011314,9.57353018616e-05,3.18619894197e-05
8400,2.33333333333,0.000115007548289,9.4901633695e-05,3.15592798074e-05
8460,2.35,0.000113964728004,9.4071277046e-05,3.12587519236e-05
8520,2.36666666667,0.000112927629784,9.32443485017e-05,3.09604086381e-05
8580,2.38333333333,0.000111896328804,9.24209592565e-05,3.06642520635e-05
8640,2.4,0.000110870896214,9.16012152886e-05,3.03702835891e-05
8700,2.41666666667,0.000109851399255,9.07852175292e-05,3.00785039153e-05
8760,2.43333333333,0.000108837901368,8.99730620293e-05,2.97889130839e-05
8820,2.45,0.000107830462313,8.91648401181e-05,2.95015105094e-05
8880,2.46666666667,0.00010682913827,8.83606385587e-05,2.92162950066e-05
8940,2.48333333333,0.000105833981949,8.75605396988e-05,2.8933264819e-05
9000,2.5,0.000104845042693,8.67646216156e-05,2.86524176441e-05
9060,2.51666666667,0.000103862366575,8.59729582569e-05,2.83737506592e-05
9120,2.53333333333,0.000102885996498,8.51856195789e-05,2.80972605442e-05
9180,2.55,0.000101915972291,8.44026716773e-05,2.78229435055e-05
9240,2.56666666667,0.000100952330801,8.3624176917e-05,2.75507952968e-05
9300,2.58333333333,9.99951059852e-05,8.28501940558e-05,2.72808112401e-05
9360,2.6,9.90443289964e-05,8.20807783652e-05,2.70129862458e-05
9420,2.61666666667,9.81000282718e-05,8.13159817479e-05,2.67473148316e-05
9480,2.63333333333,9.71622296157e-05,8.05558528505e-05,2.64837911403e-05
9540,2.65,9.6230956282e-05,7.98004371734e-05,2.62224089573e-05
9600,2.66666666667,9.53062290531e-05,7.9049777178e-05,2.59631617276e-05
9660,2.68333333333,9.43880663184e-05,7.83039123888e-05,2.5706042571e-05
9720,2.7,9.34764841498e-05,7.75628794944e-05,2.54510442979e-05
9780,2.71666666667,9.25714963749e-05,7.68267124437e-05,2.51981594234e-05
9840,2.73333333333,9.16731146498e-05,7.60954425406e-05,2.49473801815e-05
9900,2.75,9.07813485285e-05,7.53690985343e-05,2.46986985385e-05
9960,2.76666666667,8.98962055311e-05,7.46477067083e-05,2.44521062057e-05
10020,2.78333333333,8.90176912109e-05,7.39312909654e-05,2.42075946516e-05
10080,2.8,8.81458092183e-05,7.32198729108e-05,2.39651551138e-05
10140,2.81666666667,8.72805613645e-05,7.2513471933e-05,2.37247786104e-05
10200,2.83333333333,8.64219476826e-05,7.18121052805e-05,2.34864559506e-05
10260,2.85,8.55699664875e-05,7.11157881389e-05,2.32501777453e-05
10320,2.86666666667,8.47246144344e-05,7.04245337027e-05,2.30159344169e-05
10380,2.88333333333,8.38858865749e-05,6.97383532469e-05,2.27837162091e-05
10440,2.9,8.3053776413e-05,6.90572561959e-05,2.2553513196e-05
10500,2.91666666667,8.22282759585e-05,6.83812501897e-05,2.2325315291e-05
10560,2.93333333333,8.14093757791e-05,6.77103411489e-05,2.20991122552e-05
10620,2.95,8.05970650521e-05,6.70445333369e-05,2.18748937059e-05
10680,2.96666666667,7.97913316134e-05,6.63838294211e-05,2.16526491239e-05
10740,2.98333333333,7.8992162006e-05,6.57282305312e-05,2.14323678619e-05
10800,3,7.81995415273e-05,6.50777363164e-05,2.12140391509e-05
10860,3.01666666667,7.74134542744e-05,6.4432345001e-05,2.09976521078e-05
10920,3.03333333333,7.6633883189e-05,6.3792053437e-05,2.0783195742e-05
10980,3.05,7.58608101005e-05,6.31568571574e-05,2.05706589619e-05
11040,3.06666666667,7.50942157684e-05,6.25267504249e-05,2.03600305811e-05
11100,3.08333333333,7.43340799231e-05,6.1901726282e-05,2.01512993245e-05
11160,3.1,7.35803813061e-05,6.12817765972e-05,1.99444538342e-05
11220,3.11666666667,7.28330977086e-05,6.06668921116e-05,1.97394826748e-05
11280,3.13333333333,7.20922060093e-05,6.00570624824e-05,1.95363743393e-05
11340,3.15,7.13576822112e-05,5.94522763269e-05,1.93351172536e-05
11400,3.16666666667,7.06295014776e-05,5.88525212631e-05,1.91356997824e-05
11460,3.18333333333,6.99076381661e-05,5.82577839507e-05,1.89381102332e-05
11520,3.2,6.91920658633e-05,5.766805013e-05,1.87423368617e-05
11580,3.21666666667,6.84827574169e-05,5.70833046598e-05,1.85483678758e-05
11640,3.23333333333,6.77796849682e-05,5.65035315541e-05,1.835619144e-05
11700,3.25,6.70828199829e-05,5.59287140176e-05,1.81657956799e-05
11760,3.26666666667,6.6392133281e-05,5.53588344802e-05,1.7977168686e-05
11820,3.28333333333,6.57075950668e-05,5.47938746304e-05,1.77902985179e-05
11880,3.3,6.50291749568e-05,5.42338154476e-05,1.76051732075e-05
11940,3.31666666667,6.43568420076e-05,5.36786372333e-05,1.74217807633e-05
12000,3.33333333333,6.36905647429e-05,5.31283196417e-05,1.72401091736e-05
12060,3.35,6.30303111796e-05,5.25828417087e-05,1.706014641e-05
12120,3.36666666667,6.2376048853e-05,5.20421818806e-05,1.68818804304e-05
12180,3.38333333333,6.17277448418e-05,5.15063180416e-05,1.67052991827e-05
12240,3.4,6.10853657917e-05,5.09752275406e-05,1.65303906074e-05
12300,3.41666666667,6.04488779389e-05,5.04488872168e-05,1.6357142641e-05
12360,3.43333333333,5.98182471327e-05,4.99272734248e-05,1.61855432182e-05
12420,3.45,5.91934388571e-05,4.94103620588e-05,1.60155802754e-05
12480,3.46666666667,5.85744182526e-05,4.88981285763e-05,1.5847241753e-05
12540,3.48333333333,5.79611501364e-05,4.83905480203e-05,1.56805155974e-05
12600,3.5,5.73535990226e-05,4.78875950415e-05,1.55153897647e-05
12660,3.51666666667,5.67517291416e-05,4.73892439197e-05,1.53518522226e-05
12720,3.53333333333,5.61555044589e-05,4.68954685847e-05,1.51898909526e-05
12780,3.55,5.55648886934e-05,4.64062426354e-05,1.50294939525e-05
12840,3.56666666667,5.49798453354e-05,4.592153936e-05,1.48706492383e-05
12900,3.58333333333,5.44003376635e-05,4.54413317538e-05,1.47133448461e-05
12960,3.6,5.38263287612e-05,4.49655925378e-05,1.45575688347e-05
13020,3.61666666667,5.32577815236e-05,4.44942941858e-05,1.44033093164e-05
13080,3.63333333333,5.26946586692e-05,4.40274089581e-05,1.4250554462e-05
13140,3.65,5.21369228091e-05,4.35649088485e-05,1.40992923377e-05
13200,3.66666666667,5.15845364176e-05,4.31067656279e-05,1.39495110692e-05
13260,3.68333333333,5.10374618413e-05,4.26529508813e-05,1.38011988505e-05
13320,3.7,5.04956613184e-05,4.22034360216e-05,1.3654343917e-05
13380,3.71666666667,4.99590969938e-05,4.17581923013e-05,1.35089345394e-05
13440,3.73333333333,4.94277309332e-05,4.13171908257e-05,1.33654476688e-05
13500,3.75,4.89015251354e-05,4.08804025646e-05,1.32229460372e-05
13560,3.76666666667,4.83804415454e-05,4.04477983649e-05,1.30817583423e-05
13620,3.78333333333,4.78644420652e-05,4.00193489627e-05,1.29419712351e-05
13680,3.8,4.73534885659e-05,3.9595024995e-05,1.2803576713e-05
13740,3.81666666667,4.68475428985e-05,3.91747970113e-05,1.26665612531e-05
13800,3.83333333333,4.6346566904e-05,3.87586354847e-05,1.25309124929e-05
13860,3.85,4.58505224245e-05,3.83465108226e-05,1.23966187179e-05
13920,3.86666666667,4.53593713121e-05,3.79383933772e-05,1.226366844e-05
13980,3.88333333333,4.48730754395e-05,3.75342534556e-05,1.21320502608e-05
14040,3.9,4.43915967081e-05,3.71340613291e-05,1.20017528388e-05
14100,3.91666666667,4.39148970578e-05,3.67377872435e-05,1.18727648833e-05
14160,3.93333333333,4.34429384754e-05,3.63454014271e-05,1.17450751356e-05
14220,3.95,4.29756830023e-05,3.59568741001e-05,1.16186723846e-05
14280,3.96666666667,4.25130927434e-05,3.5572175483e-05,1.14935455486e-05
14340,3.98333333333,4.20551298741e-05,3.51912758043e-05,1.13696835589e-05
14400,4,4.16017566479e-05,3.48141453089e-05,1.12470753978e-05
14460,4.01666666667,4.11529354041e-05,3.44407542651e-05,1.11257101058e-05
14520,4.03333333333,4.07086285738e-05,3.40710729721e-05,1.10055767823e-05
14580,4.05,4.02687986871e-05,3.37050717671e-05,1.08866645856e-05
14640,4.06666666667,3.98334083795e-05,3.33427210318e-05,1.07689627339e-05
14700,4.08333333333,3.9402420398e-05,3.29839911991e-05,1.06524605056e-05
14760,4.1,3.89757976066e-05,3.2628852759e-05,1.05371472399e-05
14820,4.11666666667,3.85535029926e-05,3.2277276265e-05,1.04230123368e-05
14880,4.13333333333,3.81354996718e-05,3.19292323394e-05,1.0310045258e-05
14940,4.15,3.77217508937e-05,3.15846916792e-05,1.01982355272e-05
15000,4.16666666667,3.73122200463e-05,3.12436250612e-05,1.00875727302e-05
15060,4.18333333333,3.69068706615e-05,3.09060033472e-05,9.9780465156e-06
15120,4.2,3.65056664193e-05,3.05717974889e-05,9.86964659478e-06
15180,4.21666666667,3.61085711523e-05,3.02409785323e-05,9.76236274247e-06
15240,4.23333333333,3.57155488499e-05,2.99135176227e-05,9.65618479691e-06
15300,4.25,3.53265636625e-05,2.95893860085e-05,9.55110266016e-06
15360,4.26666666667,3.49415799053e-05,2.92685550459e-05,9.44710629831e-06
15420,4.28333333333,3.4560562062e-05,2.89509962021e-05,9.34418574174e-06
15480,4.3,3.41834747882e-05,2.86366810597e-05,9.24233108534e-06
15540,4.31666666667,3.38102829151e-05,2.83255813203e-05,9.14153248865e-06
15600,4.33333333333,3.34409514522e-05,2.80176688076e-05,9.04178017611e-06
15660,4.35,3.30754455911e-05,2.77129154707e-05,8.94306443716e-06
15720,4.36666666667,3.27137307074e-05,2.74112933876e-05,8.84537562642e-06
15780,4.38333333333,3.23557723646e-05,2.71127747682e-05,8.7487041638e-06
15840,4.4,3.20015363156e-05,2.68173319566e-05,8.65304053462e-06
15900,4.41666666667,3.1650988506e-05,2.65249374346e-05,8.5583752897e-06
15960,4.43333333333,3.13040950761e-05,2.62355638236e-05,8.46469904546e-06
16020,4.45,3.09608223631e-05,2.59491838874e-05,8.37200248396e-06
16080,4.46666666667,3.06211369032e-05,2.56657705346e-05,8.28027635294e-06
16140,4.48333333333,3.02850054338e-05,2.53852968208e-05,8.18951146593e-06
16200,4.5,2.99523948949e-05,2.51077359504e-05,8.09969870219e-06
16260,4.51666666667,2.96232724312e-05,2.48330612788e-05,8.01082900674e-06
16320,4.53333333333,2.92976053937e-05,2.45612463143e-05,7.92289339036e-06
16380,4.55,2.89753613409e-05,2.429226472e-05,7.83588292959e-06
16440,4.56666666667,2.86565080405e-05,2.4026090315e-05,7.7497887667e-06
16500,4.58333333333,2.83410134707e-05,2.37626970764e-05,7.66460210966e-06
16560,4.6,2.80288458211e-05,2.35020591407e-05,7.58031423207e-06
16620,4.61666666667,2.77199734942e-05,2.32441508048e-05,7.49691647308e-06
16680,4.63333333333,2.74143651061e-05,2.29889465278e-05,7.41440023731e-06
16740,4.65,2.71119894878e-05,2.27364209319e-05,7.33275699478e-06
16800,4.66666666667,2.6812815687e-05,2.24865488022e-05,7.25197827616e-06
16860,4.68333333333,2.65168129821e-05,2.22393050706e-05,7.17205563594e-06
16920,4.7,2.62239508459e-05,2.19946648523e-05,7.0929807705e-06
16980,4.71666666667,2.59341989664e-05,2.17526034446e-05,7.0147454414e-06
17040,4.73333333333,2.56475272553e-05,2.1513096309e-05,6.93734144858e-06
17100,4.75,2.53639058451e-05,2.1276119072e-05,6.8607606497e-06
17160,4.76666666667,2.50833050881e-05,2.10416475269e-05,6.78499496629e-06
17220,4.78333333333,2.4805695556e-05,2.08096576354e-05,6.71003638467e-06
17280,4.8,2.453104804e-05,2.05801255286e-05,6.63587695582e-06
17340,4.81666666667,2.42593335509e-05,2.03530275079e-05,6.56250879506e-06
17400,4.83333333333,2.3990523319e-05,2.01283400455e-05,6.4899240818e-06
17460,4.85,2.37245887944e-05,1.9906039785e-05,6.41811505924e-06
17520,4.86666666667,2.34615016468e-05,1.96861035416e-05,6.34707403414e-06
17580,4.88333333333,2.32012337656e-05,1.94685083024e-05,6.27679337656e-06
17640,4.9,2.29437572592e-05,1.92532312268e-05,6.20726551958e-06
17700,4.91666666667,2.26890444558e-05,1.90402496463e-05,6.13848295911e-06
17760,4.93333333333,2.24370679024e-05,1.88295410649e-05,6.07043825355e-06
17820,4.95,2.21878003648e-05,1.86210831589e-05,6.00312402361e-06
17880,4.96666666667,2.19412148271e-05,1.84148537768e-05,5.93653295202e-06
17940,4.98333333333,2.16972844918e-05,1.82108309395e-05,5.87065778325e-06
18000,5,2.14559827789e-05,1.80089928399e-05,5.80549132326e-06
18060,5.01666666667,2.12172833254e-05,1.78093178429e-05,5.74102643924e-06
18120,5.03333333333,2.09811599854e-05,1.76117844853e-05,5.67725605931e-06
18180,5.05,2.0747586829e-05,1.7416371475e-05,5.61417317226e-06
18240,5.06666666667,2.05165381417e-05,1.72230576915e-05,5.55177082725e-06
18300,5.08333333333,2.02879884244e-05,1.70318221851e-05,5.49004213354e-06
18360,5.1,2.00619123919e-05,1.68426441765e-05,5.4289802602e-06
18420,5.11666666667,1.98382849729e-05,1.66555030567e-05,5.3685784358e-06
18480,5.13333333333,1.9617081309e-05,1.64703783864e-05,5.30882994811e-06
18540,5.15,1.93982767539e-05,1.62872498957e-05,5.24972814381e-06
18600,5.16666666667,1.91818468729e-05,1.61060974834e-05,5.19126642819e-06
18660,5.18333333333,1.89677674416e-05,1.59269012167e-05,5.13343826481e-06
18720,5.2,1.87560144457e-05,1.57496413306e-05,5.07623717521e-06
18780,5.21666666667,1.85465640797e-05,1.55742982273e-05,5.0196567386e-06
18840,5.23333333333,1.83393927459e-05,1.54008524757e-05,4.96369059142e-06
18900,5.25,1.81344770541e-05,1.52292848106e-05,4.90833242715e-06
18960,5.26666666667,1.79317938201e-05,1.50595761325e-05,4.85357599605e-06
19020,5.28333333333,1.77313200648e-05,1.48917075063e-05,4.79941510478e-06
19080,5.3,1.75330330136e-05,1.47256601615e-05,4.74584361604e-06
19140,5.31666666667,1.7336910095e-05,1.45614154908e-05,4.69285544819e-06
19200,5.33333333333,1.71429289396e-05,1.43989550495e-05,4.64044457499e-06
19260,5.35,1.69510673796e-05,1.4238260555e-05,4.58860502521e-06
19320,5.36666666667,1.67613034471e-05,1.40793138862e-05,4.53733088229e-06
19380,5.38333333333,1.65736153732e-05,1.3922097082e-05,4.48661628405e-06
19440,5.4,1.63879815872e-05,1.37665923413e-05,4.43645542229e-06
19500,5.41666666667,1.62043807153e-05,1.36127820219e-05,4.38684254248e-06
19560,5.43333333333,1.60227915793e-05,1.34606486397e-05,4.33777194339e-06
19620,5.45,1.5843193196e-05,1.33101748677e-05,4.28923797679e-06
19680,5.46666666667,1.56655647755e-05,1.31613435355e-05,4.24123504704e-06
19740,5.48333333333,1.54898857203e-05,1.30141376283e-05,4.19375761077e-06
19800,5.5,1.53161356242e-05,1.28685402861e-05,4.14680017654e-06
19860,5.51666666667,1.5144294271e-05,1.27245348025e-05,4.10035730449e-06
19920,5.53333333333,1.49743416334e-05,1.25821046244e-05,4.05442360594e-06
19980,5.55,1.48062578718e-05,1.24412333506e-05,4.0089937431e-06
20040,5.56666666667,1.4640023333e-05,1.23019047313e-05,3.96406242868e-06
20100,5.58333333333,1.44756185492e-05,1.21641026667e-05,3.91962442553e-06
20160,5.6,1.43130242366e-05,1.20278112066e-05,3.87567454631e-06
20220,5.61666666667,1.41522212941e-05,1.18930145491e-05,3.83220765312e-06
20280,5.63333333333,1.39931908025e-05,1.17596970401e-05,3.78921865715e-06
20340,5.65,1.38359140228e-05,1.16278431717e-05,3.74670251831e-06
20400,5.66666666667,1.36803723951e-05,1.14974375819e-05,3.70465424489e-06
20460,5.68333333333,1.35265475376e-05,1.13684650533e-05,3.66306889321e-06
20520,5.7,1.33744212448e-05,1.12409105123e-05,3.62194156722e-06
20580,5.71666666667,1.32239754871e-05,1.11147590278e-05,3.5812674182e-06
20640,5.73333333333,1.30751924085e-05,1.09899958109e-05,3.54104164439e-06
20700,5.75,1.29280543264e-05,1.08666062132e-05,3.50125949059e-06
20760,5.76666666667,1.27825437295e-05,1.07445757264e-05,3.46191624787e-06
20820,5.78333333333,1.26386432769e-05,1.0623889981e-05,3.42300725317e-06
20880,5.8,1.24963357969e-05,1.05045347453e-05,3.38452788896e-06
20940,5.81666666667,1.23556042856e-05,1.03866616635e-05,3.3464735829e-06
21000,5.83333333333,1.22164319058e-05,1.02701282062e-05,3.30883980745e-06
21060,5.85,1.20788019854e-05,1.0154629983e-05,3.27162207957e-06
21120,5.86666666667,1.19426980164e-05,1.0040401796e-05,3.2348159603e-06
21180,5.88333333333,1.18081036529e-05,9.92745032445e-06,3.19841705691e-06
21240,5.9,1.16750026566e-05,9.81575740381e-06,3.16242118322e-06
21300,5.91666666667,1.15433790016e-05,9.70530568952e-06,3.12682400166e-06
21360,5.93333333333,1.14132168671e-05,9.59607973006e-06,3.09162108403e-06
21420,5.95,1.12845005636e-05,9.48806517427e-06,3.05680816991e-06
21480,5.96666666667,1.11572145464e-05,9.38124828717e-06,3.02238108267e-06
21540,5.98333333333,1.10313434218e-05,9.27561573462e-06,2.9883356933e-06
21600,6,1.09068719484e-05,9.17115448103e-06,2.95466791271e-06
21660,6.01666666667,1.07837850368e-05,9.06785173154e-06,2.92137369081e-06
21720,6.03333333333,1.06620677488e-05,8.9656948948e-06,2.88844901657e-06
21780,6.05,1.05417052967e-05,8.86467155745e-06,2.85588991804e-06
21840,6.06666666667,1.04226830416e-05,8.76476946625e-06,2.82369246225e-06
21900,6.08333333333,1.03049864926e-05,8.66597651548e-06,2.79185275514e-06
21960,6.1,1.01886012959e-05,8.56828073779e-06,2.76036694133e-06
22020,6.11666666667,1.00735132064e-05,8.47167029769e-06,2.7292312039e-06
22080,6.13333333333,9.95970820957e-06,8.37613348667e-06,2.6984417642e-06
22140,6.15,9.84717240476e-06,8.28165871954e-06,2.66799488155e-06
22200,6.16666666667,9.73589202462e-06,8.18823453163e-06,2.637886853e-06
22260,6.18333333333,9.62585344034e-06,8.09584957656e-06,2.60811401303e-06
