mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,1.88143889986e-09,6.44657125094e-09
120,0.0333333333333,4.75276319969e-05,5.22106006084e-08,1.50487866439e-07
180,0.05,7.41762782498e-05,2.89315233495e-07,7.22229786574e-07
240,0.0666666666667,9.31716486952e-05,8.60492682375e-07,1.90839618174e-06
300,0.0833333333333,0.00010677510972,1.85602035986e-06,3.7385938516e-06
360,0.1,0.000117029200464,3.30452544945e-06,6.15853003216e-06
420,0.116666666667,0.000125220021883,5.19012239231e-06,9.08729583297e-06
480,0.133333333333,0.000132102733733,7.47032619855e-06,1.24436186577e-05
540,0.15,0.00013811806882,1.00895233521e-05,1.61548701307e-05
600,0.166666666667,0.000143525946182,1.2987945658e-05,2.01589278199e-05
660,0.183333333333,0.000148482238211,1.61071818735e-05,2.44035303356e-05
720,0.2,0.000153082572566,1.93932529632e-05,2.88449499122e-05
780,0.216666666667,0.000157387419817,2.27980718467e-05,3.34466054434e-05
840,0.233333333333,0.0001614365273,2.62799073319e-05,3.81778280146e-05
900,0.25,0.000165257261576,2.98032138315e-05,4.30128215393e-05
960,0.266666666667,0.000168869456588,3.33381710626e-05,4.7929808694e-05
1020,0.283333333333,0.00017228825138,3.6860063223e-05,5.29103363652e-05
1080,0.3,0.000175525767226,4.03486227887e-05,5.79387125969e-05
1140,0.316666666667,0.000178592111915,4.37873945088e-05,6.30015459845e-05
1200,0.333333333333,0.000181495991746,4.7163153331e-05,6.80873824354e-05
1260,0.35,0.000184245093082,5.04653893342e-05,7.31839298674e-05
1320,0.366666666667,0.00018684632714,5.36858621008e-05,7.82863158608e-05
1380,0.383333333333,0.000189305992515,5.68182210372e-05,8.33872893384e-05
1440,0.4,0.000191629887295,5.98576852406e-05,8.84795825824e-05
1500,0.416666666667,0.000193823389603,6.28007754367e-05,9.35576561994e-05
1560,0.433333333333,0.000195891517758,6.56450904827e-05,9.86168124926e-05
1620,0.45,0.000197838976866,6.8389121461e-05,0.000103653004088
1680,0.466666666667,0.000199670196016,7.10320971663e-05,0.000108662732501
1740,0.483333333333,0.000201389358729,7.35738556442e-05,0.000113642973394
1800,0.5,0.000203000428381,7.60147372623e-05,0.000118591114235
1860,0.516666666667,0.000204507169743,7.83554955512e-05,0.000123504900752
1920,0.533333333333,0.000205913167458,8.05972227015e-05,0.000128382390732
1980,0.55,0.000207221842012,8.27412871672e-05,0.000133221914087
2040,0.566666666667,0.000208436463654,8.47892812845e-05,0.00013802203831
2100,0.583333333333,0.000209560164574,8.67429772029e-05,0.00014278153852
2160,0.6,0.00021059594963,8.8604289736e-05,0.000147499371459
2220,0.616666666667,0.000211546705809,9.03752449753e-05,0.000152174652876
2280,0.633333333333,0.000212415210617,9.20579513916e-05,0.000156806637816
2340,0.65,0.000213204139539,9.36502726445e-05,0.000161394703447
2400,0.666666666667,0.000213916072686,9.51627786631e-05,0.000165938334046
2460,0.683333333333,0.000214553500745,9.65945709642e-05,0.000170437107887
2520,0.7,0.000215118830308,9.79468676004e-05,0.000174890685768
2580,0.716666666667,0.000215614388672,9.92219156333e-05,0.000179298800964
2640,0.733333333333,0.000216042428163,0.000100422028264,0.000183661250429
2700,0.75,0.000216405130048,0.000101549479093,0.000187977871622
2760,0.766666666667,0.000216704608088,0.000102606502599,0.000192248536398
2820,0.783333333333,0.00021694291176,0.000103595297303,0.000196473230627
2880,0.8,0.000217122029212,0.000104518025107,0.000200651944496
2940,0.816666666667,0.000217243889954,0.000105376809209,0.000204784695661
3000,0.833333333333,0.00021731036734,0.000106173731905,0.000208871530433
3060,0.85,0.000217323280842,0.000106910832686,0.000212912521021
3120,0.866666666667,0.000217284398163,0.000107590106695,0.000216907762505
3180,0.883333333333,0.000217195437186,0.000108213503538,0.000220857370096
3240,0.9,0.000217058067787,0.000108782926435,0.000224761476733
3300,0.916666666667,0.000216873913528,0.000109300231648,0.000228620230965
3360,0.933333333333,0.000216644553239,0.000109767228177,0.000232433795107
3420,0.95,0.0002163715225,0.000110185677673,0.000236202343607
3480,0.966666666667,0.000216056315033,0.000110557294551,0.000239926061614
3540,0.983333333333,0.000215700384018,0.000110883746267,0.00024360514372
3600,1,0.000215305143338,0.000111166653733,0.000247239792848
3660,1.01666666667,0.00021487196875,0.000111407591859,0.000250830219276
3720,1.03333333333,0.000214402199011,0.000111608090191,0.000254376639778
3780,1.05,0.000213897136937,0.000111769633629,0.000257879276864
3840,1.06666666667,0.00021335805042,0.000111893663221,0.000261338358115
3900,1.08333333333,0.000212786173402,0.000111981577003,0.00026475411559
3960,1.1,0.000212182706804,0.000112034730885,0.00026812678531
4020,1.11666666667,0.000211548819414,0.000112054439572,0.000271456606795
4080,1.13333333333,0.000210885648751,0.000112041977507,0.000274743822663
4140,1.15,0.000210194301888,0.00011199857983,0.000277988678267
4200,1.16666666667,0.000209475856247,0.00011192544335,0.00028119142138
4260,1.18333333333,0.000208731360368,0.000111823727518,0.000284352301914
