mcs,time_h,APAP,APAPS,APAPG
0,0,1.32687696538e-10,0,0
60,0.0166666666667,8.92010094748e-06,5.6203745638e-10,6.1810747869e-09
120,0.0333333333333,2.68894770086e-05,1.63058427514e-08,1.27368460299e-07
180,0.05,4.17927821297e-05,9.41353929505e-08,5.56247226946e-07
240,0.0666666666667,5.24769234066e-05,2.90705849337e-07,1.36905142089e-06
300,0.0833333333333,6.02777562724e-05,6.49748029018e-07,2.54135174118e-06
360,0.1,6.63316706807e-05,1.19677131583e-06,4.01396536175e-06
420,0.116666666667,7.13341053729e-05,1.9415874746e-06,5.72373490521e-06
480,0.133333333333,7.56839093787e-05,2.88242878904e-06,7.61330605738e-06
540,0.15,7.96085130475e-05,4.00967150817e-06,9.63344028929e-06
600,0.166666666667,8.32389372018e-05,5.30876296781e-06,1.1742947218e-05
660,0.183333333333,8.66519699374e-05,6.76238661232e-06,1.39078674035e-05
720,0.2,8.98937035584e-05,8.3519980865e-06,1.61004654414e-05
780,0.216666666667,9.2992705657e-05,1.0058877467e-05,1.82982624205e-05
840,0.233333333333,9.59674217071e-05,1.18648220952e-05,2.04831660497e-05
900,0.25,9.88303569026e-05,1.37525801982e-05,2.26407243058e-05
960,0.266666666667,0.000101590454161,1.57061015681e-05,2.47594976811e-05
1020,0.283333333333,0.000104254458566,1.77106577396e-05,2.68305364716e-05
1080,0.3,0.000106827710008,1.97528830306e-05,2.88469475089e-05
1140,0.316666666667,0.000109314611514,2.18207563762e-05,3.08035355244e-05
1200,0.333333333333,0.000111718912292,2.39035478782e-05,3.26965061621e-05
1260,0.35,0.000114043883868,2.59917443652e-05,3.45232197001e-05
1320,0.366666666667,0.000116292433667,2.80769636617e-05,3.62819864481e-05
1380,0.383333333333,0.000118467181328,3.0151864151e-05,3.79718964394e-05
1440,0.4,0.000120570512252,3.22100539917e-05,3.95926774119e-05
1500,0.416666666667,0.000122604616821,3.42460027934e-05,4.11445761898e-05
1560,0.433333333333,0.000124571520265,3.62549574808e-05,4.2628259488e-05
1620,0.45,0.000126473106153,3.82328633383e-05,4.40447294488e-05
1680,0.466666666667,0.000128311135377,4.01762907243e-05,4.53952581025e-05
1740,0.483333333333,0.00013008726179,4.20823676146e-05,4.66813262528e-05
1800,0.5,0.000131803045292,4.39487179087e-05,4.79045744029e-05
1860,0.516666666667,0.000133459962887,4.57734053001e-05,4.90667627724e-05
1920,0.533333333333,0.000135059418119,4.75548824198e-05,5.0169737368e-05
1980,0.55,0.00013660274915,4.92919449218e-05,5.12154016951e-05
2040,0.566666666667,0.000138091235723,5.09836901514e-05,5.22034004085e-05
2100,0.583333333333,0.000139526105172,5.26294800377e-05,5.31398782426e-05
2160,0.6,0.000140908537632,5.42289078539e-05,5.40253868846e-05
2220,0.616666666667,0.000142239670557,5.57817685055e-05,5.48613677508e-05
2280,0.633333333333,0.000143520602655,5.72880320229e-05,5.56497114297e-05
2340,0.65,0.000144752397311,5.87478199564e-05,5.6392304755e-05
2400,0.666666666667,0.000145936085579,6.0161384392e-05,5.70909895247e-05
2460,0.683333333333,0.000147072668793,6.15290893284e-05,5.77475593733e-05
2520,0.7,0.000148163120857,6.28513941779e-05,5.8363757783e-05
2580,0.716666666667,0.000149208390249,6.41288383426e-05,5.89412758264e-05
2640,0.733333333333,0.000150209401786,6.53620300916e-05,5.94817503001e-05
2700,0.75,0.000151167058174,6.65516355095e-05,5.99867624634e-05
2760,0.766666666667,0.000152082241374,6.76983658326e-05,6.04578373603e-05
2820,0.783333333333,0.000152955813815,6.88029700018e-05,6.08964436463e-05
2880,0.8,0.00015378861946,6.98627770534e-05,6.13039938346e-05
2940,0.816666666667,0.000154581484755,7.0885678718e-05,6.16818448857e-05
3000,0.833333333333,0.000155335219479,7.18691037237e-05,6.20312990739e-05
3060,0.85,0.000156050617495,7.28135104094e-05,6.23536050764e-05
3120,0.866666666667,0.000156728457424,7.37197669662e-05,6.26499592369e-05
3180,0.883333333333,0.000157369503252,7.45887579976e-05,6.29215069635e-05
3240,0.9,0.000157974504875,7.54213511931e-05,6.31693442273e-05
3300,0.916666666667,0.000158544198593,7.62184020835e-05,6.33945191344e-05
3360,0.933333333333,0.000159079307556,7.69807568654e-05,6.35980335453e-05
3420,0.95,0.000159580542166,7.77092525793e-05,6.37808447249e-05
3480,0.966666666667,0.000160048600459,7.8404716347e-05,6.39438670025e-05
3540,0.983333333333,0.000160484168435,7.90679644208e-05,6.4087973433e-05
3600,1,0.000160887920376,7.96998012782e-05,6.42139974433e-05
3660,1.01666666667,0.000161260519139,8.03010188231e-05,6.43227344585e-05
3720,1.03333333333,0.00016160261642,8.08723957068e-05,6.44149434979e-05
3780,1.05,0.000161914853007,8.14146967669e-05,6.44913487369e-05
3840,1.06666666667,0.000162197859017,8.19286725771e-05,6.45526410289e-05
3900,1.08333333333,0.000162452254111,8.24150590995e-05,6.45994793841e-05
3960,1.1,0.000162678647709,8.2874577429e-05,6.4632492403e-05
4020,1.11666666667,0.000162877639181,8.33079336212e-05,6.46522796622e-05
4080,1.13333333333,0.000163049818035,8.37158185928e-05,6.46594130516e-05
4140,1.15,0.000163195764097,8.40989080868e-05,6.46544380633e-05
4200,1.16666666667,0.000163316047681,8.44578626934e-05,6.46378750293e-05
4260,1.18333333333,0.000163411229748,8.47933279194e-05,6.4610220312e-05
4320,1.2,0.000163481862068,8.51059342991e-05,6.4571947445e-05
4380,1.21666666667,0.000163528487369,8.53962975402e-05,6.45235082262e-05
4440,1.23333333333,0.000163551639479,8.56650186998e-05,6.44653337639e-05
4500,1.25,0.000163551843476,8.59126843851e-05,6.43978354771e-05
4560,1.26666666667,0.000163529615816,8.61398669751e-05,6.43214060518e-05
4620,1.28333333333,0.000163485464471,8.63471248588e-05,6.42364203528e-05
4680,1.3,0.000163419889058,8.65350026868e-05,6.41432362945e-05
4740,1.31666666667,0.000163333380964,8.6704031634e-05,6.40421956712e-05
4800,1.33333333333,0.00016322642347,8.68547296704e-05,6.3933624948e-05
4860,1.35,0.000163099491873,8.69876018372e-05,6.38178360139e-05
4920,1.36666666667,0.000162953053601,8.71031405275e-05,6.36951269001e-05
4980,1.38333333333,0.00016278756833,8.72018257697e-05,6.3565782462e-05
5040,1.4,0.000162603488099,8.72841255109e-05,6.3430075029e-05
5100,1.41666666667,0.000162401257417,8.73504959009e-05,6.32882650226e-05
5160,1.43333333333,0.000162181313375,8.7401381575e-05,6.31406015434e-05
5220,1.45,0.000161944085753,8.74372159345e-05,6.29873229295e-05
5280,1.46666666667,0.000161689997125,8.74584214237e-05,6.28286572873e-05
5340,1.48333333333,0.000161419462961,8.74654098054e-05,6.26648229956e-05
5400,1.5,0.00016113289173,8.74585824299e-05,6.24960291841e-05
5460,1.51666666667,0.000160830685001,8.74383305019e-05,6.23224761884e-05
5520,1.53333333333,0.000160513237541,8.74050353413e-05,6.21443559822e-05
5580,1.55,0.000160180937413,8.73590686395e-05,6.19618525868e-05
5640,1.56666666667,0.000159834166069,8.73007927109e-05,6.17751424605e-05
5700,1.58333333333,0.000159473298449,8.72305607385e-05,6.15843948685e-05
5760,1.6,0.00015909870307,8.71487170138e-05,6.13897722328e-05
5820,1.61666666667,0.000158710742119,8.70555971723e-05,6.11914304659e-05
5880,1.63333333333,0.000158309771545,8.69515284222e-05,6.0989519286e-05
5940,1.65,0.000157896141145,8.68368297686e-05,6.07841825169e-05
6000,1.66666666667,0.000157470194657,8.67118122309e-05,6.05755583726e-05
6060,1.68333333333,0.00015703226984,8.65767790558e-05,6.03637797266e-05
6120,1.7,0.000156582698566,8.64320259242e-05,6.01489743682e-05
6180,1.71666666667,0.0001561218069,8.62778411528e-05,5.99312652453e-05
6240,1.73333333333,0.000155649915186,8.61145058899e-05,5.97107706949e-05
6300,1.75,0.000155167338129,8.59422943071e-05,5.94876046613e-05
