mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.63744785519e-05,7.91674971727e-10,5.25313107817e-09
120,0.0333333333333,5.1197750862e-05,2.28005025264e-08,1.22244755446e-07
180,0.05,8.14496364785e-05,1.31766311485e-07,5.78433568804e-07
240,0.0666666666667,0.000103632746039,4.0983675138e-07,1.50036051589e-06
300,0.0833333333333,0.000119820053093,9.24927858219e-07,2.8818451241e-06
360,0.1,0.000132139692346,1.72162422478e-06,4.65464062701e-06
420,0.116666666667,0.000141998998036,2.82295360493e-06,6.73629151014e-06
480,0.133333333333,0.000150257862689,4.23519590467e-06,9.04936625335e-06
540,0.15,0.000157438650207,5.95269618873e-06,1.15270328168e-05
600,0.166666666667,0.000163861905011,7.96182891464e-06,1.41136232696e-05
660,0.183333333333,0.000169727019502,1.02440213686e-05,1.67636078927e-05
720,0.2,0.000175160090934,1.27779605989e-05,1.94401588344e-05
780,0.216666666667,0.000180242549803,1.55411554112e-05,2.21137515965e-05
840,0.233333333333,0.000185028394066,1.85110069485e-05,2.47609131715e-05
900,0.25,0.000189554612559,2.16655135595e-05,2.73631533751e-05
960,0.266666666667,0.000193847516688,2.49837211542e-05,2.99060721721e-05
1020,0.283333333333,0.000197926603011,2.84459828795e-05,3.23786216294e-05
1080,0.3,0.000201806953829,3.20340902062e-05,3.47724986306e-05
1140,0.316666666667,0.000205500692868,3.57313158131e-05,3.70816459734e-05
1200,0.333333333333,0.000209017914318,3.95223978321e-05,3.93018423916e-05
1260,0.35,0.000212367273713,4.33934864977e-05,4.14303652074e-05
1320,0.366666666667,0.000215556370326,4.73320679797e-05,4.3465712237e-05
1380,0.383333333333,0.00021859200056,5.13268756372e-05,4.54073720886e-05
1440,0.4,0.00022148033036,5.53677956927e-05,4.72556340672e-05
1500,0.416666666667,0.000224227016034,5.94457720117e-05,4.90114305939e-05
1560,0.433333333333,0.00022683729159,6.35527130461e-05,5.0676205757e-05
1620,0.45,0.000229316033867,6.76814028644e-05,5.22518068944e-05
1680,0.466666666667,0.000231667812572,7.18254173951e-05,5.37403976819e-05
1740,0.483333333333,0.000233896929756,7.59790440065e-05,5.51443781918e-05
1800,0.5,0.000236007451671,8.0137214603e-05,5.64663241514e-05
1860,0.516666666667,0.000238003234983,8.42915270304e-05,5.77089355002e-05
1920,0.533333333333,0.000239887948666,8.84454237934e-05,5.88720754619e-05
1980,0.55,0.000241665092511,9.25925186548e-05,5.996433707e-05
2040,0.566666666667,0.000243338012939,9.67290812102e-05,6.09859255932e-05
2100,0.583333333333,0.000244909916589,0.000100852296539,6.19394560971e-05
2160,0.6,0.0002463838821,0.000104959769328,6.28277425159e-05
2220,0.616666666667,0.000247762870349,0.000109049402342,6.365356362e-05
2280,0.633333333333,0.000249049733409,0.000113119351106,6.44196391397e-05
2340,0.65,0.000250247222412,0.000117167995937,6.51286232679e-05
2400,0.666666666667,0.000251357994468,0.00012119391811,6.57830987946e-05
2460,0.683333333333,0.000252384618789,0.000125195878066,6.63855719962e-05
2520,0.7,0.000253329582115,0.000129172795548,6.69384687323e-05
2580,0.716666666667,0.000254195293548,0.000133123731682,6.74441317572e-05
2640,0.733333333333,0.00025498408887,0.00013704787293,6.79048191009e-05
2700,0.75,0.000255698234404,0.000140944516757,6.83227033482e-05
2760,0.766666666667,0.000256339930502,0.000144813058882,6.86998716609e-05
2820,0.783333333333,0.000256911314677,0.000148652981932,6.9038326407e-05
2880,0.8,0.000257414464457,0.000152463845366,6.93399862832e-05
2940,0.816666666667,0.000257851399965,0.000156245276546,6.96066878322e-05
3000,0.833333333333,0.00025822408629,0.000159996962805,6.98401872727e-05
3060,0.85,0.000258534435649,0.000163718644444,7.00421625725e-05
3120,0.866666666667,0.00025878430938,0.000167410108514,7.02142157056e-05
3180,0.883333333333,0.000258975519783,0.000171071183332,7.03578750441e-05
3240,0.9,0.000259109831827,0.000174701733624,7.04745978446e-05
3300,0.916666666667,0.000259188964738,0.000178301656245,7.05657727915e-05
3360,0.933333333333,0.00025921459348,0.000181870876389,7.06327225727e-05
3420,0.95,0.000259188350146,0.000185409344255,7.067670646e-05
3480,0.966666666667,0.000259111825265,0.000188917032097,7.06989228778e-05
3540,0.983333333333,0.000258986569033,0.000192393931636,7.07005119407e-05
3600,1,0.000258814092479,0.000195840051764,7.0682557952e-05
3660,1.01666666667,0.000258595868574,0.000199255416529,7.0646091847e-05
3720,1.03333333333,0.000258333333279,0.000202640063367,7.05920935788e-05
3780,1.05,0.000258027886554,0.00020599404153,7.05214944357e-05
3840,1.06666666667,0.000257680893314,0.000209317410716,7.04351792889e-05
3900,1.08333333333,0.000257293684351,0.000212610239853,7.03339887655e-05
3960,1.1,0.000256867557213,0.00021587260604,7.02187213453e-05
4020,1.11666666667,0.000256403777057,0.000219104593602,7.00901353799e-05
4080,1.13333333333,0.000255903577465,0.000222306267499,6.99489510338e-05
4140,1.15,0.000255368161231,0.000225477724303,6.9795852148e-05
4200,1.16666666667,0.000254798701128,0.000228619094099,6.96314880261e-05
4260,1.18333333333,0.000254196340637,0.000231730485335,6.94564751444e-05
4320,1.2,0.00025356219467,0.000234812006917,6.92713987877e-05
4380,1.21666666667,0.000252897350255,0.000237863771144,6.90768146124e-05
4440,1.23333333333,0.000252202867208,0.000240885893808,6.88732501383e-05
4500,1.25,0.000251479778789,0.000243878493804,6.86612061719e-05
4560,1.26666666667,0.000250729092331,0.000246841692736,6.84411581632e-05
4620,1.28333333333,0.000249951789858,0.000249775614596,6.82135574981e-05
4680,1.3,0.000249148828681,0.000252680385489,6.79788327291e-05
4740,1.31666666667,0.000248321141986,0.000255556133404,6.77373907454e-05
4800,1.33333333333,0.000247469639397,0.000258402988019,6.74896178879e-05
4860,1.35,0.000246595207532,0.000261221080532,6.72358810069e-05
4920,1.36666666667,0.000245698710543,0.000264010543506,6.69765284685e-05
4980,1.38333333333,0.000244780990638,0.000266771510745,6.67118911109e-05
5040,1.4,0.000243842868597,0.000269504117172,6.64422831517e-05
5100,1.41666666667,0.000242885144271,0.000272208498731,6.61680030499e-05
5160,1.43333333333,0.000241908597069,0.000274884792294,6.58893343238e-05
5220,1.45,0.000240913986437,0.000277533135584,6.56065463276e-05
5280,1.46666666667,0.000239902052318,0.000280153667097,6.53198949874e-05
5340,1.48333333333,0.000238873515612,0.00028274652604,6.50296234998e-05
5400,1.5,0.000237829078612,0.000285311852275,6.47359629943e-05
5460,1.51666666667,0.000236769425443,0.000287849786263,6.44391331612e-05
5520,1.53333333333,0.000235695222481,0.000290360469016,6.41393428472e-05
5580,1.55,0.000234607118766,0.000292844042059,6.38367906197e-05
5640,1.56666666667,0.000233505746406,0.000295300647381,6.35316653015e-05
