mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56490017642e-05,9.60619593769e-10,1.26601256154e-08
120,0.0333333333333,4.75138476335e-05,2.71229490788e-08,2.89432349055e-07
180,0.05,7.41087024176e-05,1.53010313745e-07,1.35139710615e-06
240,0.0666666666667,9.2989654293e-05,4.6348048252e-07,3.46055476016e-06
300,0.0833333333333,0.000106413467905,1.01839404848e-06,6.56521094968e-06
360,0.1,0.000116428022175,1.84698741559e-06,1.04804344714e-05
420,0.116666666667,0.000124329066015,2.95401968266e-06,1.50021990565e-05
480,0.133333333333,0.000130882401654,4.32745339448e-06,1.99489777686e-05
540,0.15,0.000136538775891,5.94481675413e-06,2.51708120033e-05
600,0.166666666667,0.000141566827599,7.7778973863e-06,3.05476186853e-05
660,0.183333333333,0.000146129688295,9.79601801091e-06,3.5984732824e-05
720,0.2,0.000150328853136,1.19682243402e-05,4.14083271222e-05
780,0.216666666667,0.000154229432197,1.4264680023e-05,4.67613999653e-05
840,0.233333333333,0.000157874777055,1.66574978244e-05,5.20004275781e-05
900,0.25,0.00016129500928,1.91211821879e-05,5.70926468614e-05
960,0.266666666667,0.000164512031957,2.16328122165e-05,6.20138832467e-05
1020,0.283333333333,0.00016754250587,2.41720512941e-05,6.67468133018e-05
1080,0.3,0.000170399641078,2.67210605941e-05,7.12795755427e-05
1140,0.316666666667,0.000173094294312,2.92643458769e-05,7.5604658195e-05
1200,0.333333333333,0.000175635656013,3.17885727082e-05,7.97180065649e-05
1260,0.35,0.000178031691969,3.42823689099e-05,8.36183045971e-05
1320,0.366666666667,0.000180289436028,3.67361264675e-05,8.73063951e-05
1380,0.383333333333,0.000182415190675,3.91418104565e-05,9.07848107199e-05
1440,0.4,0.000184414669317,4.14927793802e-05,9.40573937689e-05
1500,0.416666666667,0.000186293100623,4.37836191944e-05,9.71289870092e-05
1560,0.433333333333,0.000188055307418,4.60099919191e-05,0.000100005181087
1620,0.45,0.000189705767928,4.81684988574e-05,0.000102686912429
1680,0.466666666667,0.000191248664375,5.02565579052e-05,0.000105190972038
1740,0.483333333333,0.000192687922222,5.22722941249e-05,0.000107519446468
1800,0.5,0.000194027242315,5.42144425944e-05,0.000109678851063
1860,0.516666666667,0.000195270127485,5.60822624808e-05,0.000111676153622
1920,0.533333333333,0.000196419904763,5.7875461284e-05,0.000113518317365
1980,0.55,0.000197479744054,5.95941282347e-05,0.000115212225545
2040,0.566666666667,0.000198452673928,6.12386758857e-05,0.000116764643989
2100,0.583333333333,0.000199341595034,6.28097890078e-05,0.000118182190549
2160,0.6,0.000200149291543,6.43083799741e-05,0.000119471310563
2220,0.616666666667,0.000200878440957,6.57355498919e-05,0.00012063825828
2280,0.633333333333,0.000201531622546,6.7092554813e-05,0.000121689083497
2340,0.65,0.00020211132463,6.83807747933e-05,0.000122629622587
