mcs,time_h,APAP,APAPS,APAPG
1620,0.45,0.000229316033867,4.77865859648e-05,4.80163257492e-05
1680,0.466666666667,0.000231667812572,5.00786722669e-05,4.92562888223e-05
1740,0.483333333333,0.000233896929756,5.23118771178e-05,5.04144700258e-05
1800,0.5,0.000236007451671,5.44837280463e-05,5.14940206626e-05
1860,0.516666666667,0.000238003234983,5.65923267516e-05,5.24981551605e-05
1920,0.533333333333,0.000239887948666,5.86362785257e-05,5.34301095826e-05
1980,0.55,0.000241665092511,6.06146288383e-05,5.4293110935e-05
2040,0.566666666667,0.000243338012939,6.25268065291e-05,5.50903517346e-05
2100,0.583333333333,0.000244909916589,6.43725730529e-05,5.58249697436e-05
2160,0.6,0.0002463838821,6.61519772411e-05,5.64976565286e-05
2220,0.616666666667,0.000247762870349,6.78653150703e-05,5.71156448176e-05
2280,0.633333333333,0.000249049733409,6.95130939578e-05,5.76806246974e-05
2340,0.65,0.000250247222412,7.10960011384e-05,5.81947195969e-05
2400,0.666666666667,0.000251357994468,7.26148757122e-05,5.86605966972e-05
2460,0.683333333333,0.000252384618789,7.40706834189e-05,5.90808520558e-05
2520,0.7,0.000253329582115,7.5464495104e-05,5.94579674539e-05
2580,0.716666666667,0.000254195293548,7.67974712163e-05,5.97943136108e-05
2640,0.733333333333,0.00025498408887,7.80678527334e-05,6.00921533622e-05
2700,0.75,0.000255698234404,7.92819697583e-05,6.03536438901e-05
2760,0.766666666667,0.000256339930502,8.04405070026e-05,6.05808389722e-05
2820,0.783333333333,0.000256911314677,8.15433425293e-05,6.07756915496e-05
2880,0.8,0.000257414464457,8.2591773887e-05,6.09400566204e-05
2940,0.816666666667,0.000257851399965,8.35872437726e-05,6.10756943949e-05
3000,0.833333333333,0.00025822408629,8.45311844336e-05,6.11842736438e-05
3060,0.85,0.000258534435649,8.5425011663e-05,6.12673751741e-05
3120,0.866666666667,0.00025878430938,8.62701277756e-05,6.13264953806e-05
3180,0.883333333333,0.000258975519783,8.70679211297e-05,6.13630498293e-05
3240,0.9,0.000259109831827,8.78197640134e-05,6.13783768373e-05
3300,0.916666666667,0.000259188964738,8.8527010258e-05,6.13737410182e-05
3360,0.933333333333,0.00025921459348,8.91909930428e-05,6.13503367734e-05
3420,0.95,0.000259188350146,8.98130229997e-05,6.13092917079e-05
3480,0.966666666667,0.000259111825265,9.03943866305e-05,6.12516699572e-05
3540,0.983333333333,0.000258986569033,9.09363450141e-05,6.11784754151e-05
3600,1,0.000258814092479,9.14401327795e-05,6.10906548536e-05
3660,1.01666666667,0.000258595868574,9.19069573173e-05,6.09891009302e-05
3720,1.03333333333,0.000258333333279,9.23379982015e-05,6.08746550776e-05
3780,1.05,0.000258027886554,9.27344067993e-05,6.07481102747e-05
3840,1.06666666667,0.000257680893314,9.30973060418e-05,6.06102136987e-05
3900,1.08333333333,0.000257293684351,9.34277903378e-05,6.0461669258e-05
3960,1.1,0.000256867557213,9.37269256088e-05,6.03031400067e-05
4020,1.11666666667,0.000256403777057,9.39957494295e-05,6.01352504449e-05
4080,1.13333333333,0.000255903577465,9.42352712558e-05,5.99585887047e-05
4140,1.15,0.000255368161231,9.44464727301e-05,5.97737086277e-05
4200,1.16666666667,0.000254798701128,9.46303080488e-05,5.95811317345e-05
4260,1.18333333333,0.000254196340637,9.4787704382e-05,5.9381349093e-05
4320,1.2,0.00025356219467,9.4919562337e-05,5.91748230864e-05
4380,1.21666666667,0.000252897350255,9.50267564564e-05,5.8961989087e-05
4440,1.23333333333,0.000252202867208,9.51101357436e-05,5.87432570384e-05
4500,1.25,0.000251479778789,9.51705242098e-05,5.85190129505e-05
4560,1.26666666667,0.000250729092331,9.52087214377e-05,5.82896203119e-05
4620,1.28333333333,0.000249951789858,9.52255031561e-05,5.80554214222e-05
4680,1.3,0.000249148828681,9.52216218213e-05,5.78167386494e-05
4740,1.31666666667,0.000248321141986,9.51978072035e-05,5.75738756153e-05
4800,1.33333333333,0.000247469639397,9.5154766974e-05,5.73271183129e-05
4860,1.35,0.000246595207532,9.50931872897e-05,5.70767361592e-05
4920,1.36666666667,0.000245698710543,9.50137333754e-05,5.68229829863e-05
4980,1.38333333333,0.000244780990638,9.49170500998e-05,5.65660979756e-05
5040,1.4,0.000243842868597,9.48037625449e-05,5.63063065358e-05
5100,1.41666666667,0.000242885144271,9.46744765667e-05,5.60438211298e-05
5160,1.43333333333,0.000241908597069,9.45297793471e-05,5.57788420533e-05
5220,1.45,0.000240913986437,9.43702399359e-05,5.55115581654e-05
5280,1.46666666667,0.000239902052318,9.41964097815e-05,5.52421475771e-05
5340,1.48333333333,0.000238873515612,9.40088232504e-05,5.49707782978e-05
5400,1.5,0.000237829078612,9.38079981358e-05,5.46976088435e-05
5460,1.51666666667,0.000236769425443,9.35944361535e-05,5.44227888078e-05
5520,1.53333333333,0.000235695222481,9.33686234256e-05,5.41464593989e-05
5580,1.55,0.000234607118766,9.3131030953e-05,5.38687539443e-05
5640,1.56666666667,0.000233505746406,9.28821150743e-05,5.35897983638e-05
5700,1.58333333333,0.000232391720969,9.26223179131e-05,5.33097116157e-05
5760,1.6,0.000231265641872,9.23520678135e-05,5.30286061138e-05
5820,1.61666666667,0.000230128092749,9.20717797622e-05,5.27465881206e-05
5880,1.63333333333,0.000228979641828,9.17818558005e-05,5.24637581153e-05
5940,1.65,0.000227820842282,9.14826854221e-05,5.21802111406e-05
6000,1.66666666667,0.000226652232584,9.11746459619e-05,5.18960371266e-05
6060,1.68333333333,0.000225474336846,9.08581029711e-05,5.16113211968e-05
6120,1.7,0.000224287665159,9.05334105829e-05,5.13261439538e-05
6180,1.71666666667,0.000223092713915,9.02009118657e-05,5.1040581748e-05
6240,1.73333333333,0.00022188996613,8.98609391667e-05,5.07547069299e-05
6300,1.75,0.000220679891756,8.95138144449e-05,5.0468588087e-05
6360,1.76666666667,0.000219462947983,8.91598495931e-05,5.01822902656e-05
6420,1.78333333333,0.000218239579545,8.87993467511e-05,4.98958751793e-05
6480,1.8,0.000217010219005,8.84325986081e-05,4.96094014048e-05
6540,1.81666666667,0.000215775287043,8.80598886962e-05,4.93229245651e-05
6600,1.83333333333,0.000214535192733,8.76814916756e-05,4.90364975019e-05
6660,1.85,0.000213290333818,8.72976736086e-05,4.87501704373e-05
6720,1.86666666667,0.000212041096975,8.69086922274e-05,4.84639911252e-05
6780,1.88333333333,0.000210787858076,8.65147971923e-05,4.81780049933e-05
6840,1.9,0.000209530982439,8.61162303412e-05,4.78922552769e-05
6900,1.91666666667,0.000208270825081,8.57132259329e-05,4.76067831442e-05
6960,1.93333333333,0.000207007730961,8.53060108807e-05,4.73216278132e-05
7020,1.95,0.000205742035213,8.48948049801e-05,4.70368266622e-05
7080,1.96666666667,0.000204474063383,8.44798211286e-05,4.67524153332e-05
7140,1.98333333333,0.000203204131653,8.40612655385e-05,4.64684278287e-05
7200,2,0.000201932547066,8.36393379431e-05,4.61848966029e-05
7260,2.01666666667,0.000200659607739,8.32142317964e-05,4.59018526466e-05
7320,2.03333333333,0.000199385603077,8.2786134466e-05,4.56193255679e-05
7380,2.05,0.000198110813982,8.23552274203e-05,4.53373436665e-05
7440,2.06666666667,0.000196835513052,8.19216864099e-05,4.5055934005e-05
7500,2.08333333333,0.00019555996478,8.14856816422e-05,4.47751224743e-05
7560,2.1,0.00019428442575,8.10473779518e-05,4.44949338561e-05
7620,2.11666666667,0.000193009144823,8.06069349645e-05,4.42153918809e-05
7680,2.13333333333,0.000191734363324,8.01645072564e-05,4.39365192825e-05
7740,2.15,0.000190460315222,7.97202445077e-05,4.36583378495e-05
7800,2.16666666667,0.000189187227305,7.92742916523e-05,4.33808684731e-05
7860,2.18333333333,0.000187915319356,7.88267890216e-05,4.31041311925e-05
7920,2.2,0.00018664480432,7.83778724845e-05,4.28281452369e-05
7980,2.21666666667,0.000185375888467,7.7927673583e-05,4.25529290657e-05
8040,2.23333333333,0.000184108771558,7.74763196626e-05,4.22785004054e-05
8100,2.25,0.000182843646998,7.70239339996e-05,4.20048762847e-05
8160,2.26666666667,0.000181580701992,7.65706359239e-05,4.17320730675e-05
8220,2.28333333333,0.000180320117697,7.61165409377e-05,4.1460106484e-05
8280,2.3,0.000179062069366,7.5661760831e-05,4.11889916591e-05
8340,2.31666666667,0.000177806726495,7.52064037929e-05,4.09187431401e-05
8400,2.33333333333,0.000176554252959,7.47505745196e-05,4.06493749222e-05
8460,2.35,0.000175304807158,7.42943743192e-05,4.03809004724e-05
8520,2.36666666667,0.000174058542141,7.38379012129e-05,4.01133327525e-05
8580,2.38333333333,0.000172815605745,7.33812500328e-05,3.98466842396e-05
8640,2.4,0.00017157614072,7.29245125178e-05,3.95809669469e-05
8700,2.41666666667,0.000170340284853,7.24677774045e-05,3.93161924418e-05
8760,2.43333333333,0.000169108171096,7.20111305174e-05,3.90523718641e-05
8820,2.45,0.00016787992768,7.15546548545e-05,3.87895159421e-05
8880,2.46666666667,0.000166655678236,7.10984306715e-05,3.85276350089e-05
8940,2.48333333333,0.000165435541905,7.06425355626e-05,3.82667390164e-05
9000,2.5,0.000164219633456,7.01870445389e-05,3.80068375497e-05
9060,2.51666666667,0.000163008063391,6.97320301049e-05,3.77479398401e-05
9120,2.53333333333,0.000161800938053,6.92775623321e-05,3.74900547771e-05
9180,2.55,0.000160598359729,6.88237089298e-05,3.72331909205e-05
9240,2.56666666667,0.000159400426756,6.83705353156e-05,3.69773565111e-05
9300,2.58333333333,0.000158207233616,6.79181046811e-05,3.6722559481e-05
9360,2.6,0.000157018871036,6.74664780579e-05,3.64688074635e-05
9420,2.61666666667,0.000155835426083,6.70157143802e-05,3.62161078024e-05
9480,2.63333333333,0.000154656982257,6.6565870546e-05,3.59644675606e-05
9540,2.65,0.000153483619582,6.61170014762e-05,3.57138935286e-05
9600,2.66666666667,0.000152315414694,6.56691601723e-05,3.54643922319e-05
9660,2.68333333333,0.000151152440928,6.52223977713e-05,3.5215969939e-05
9720,2.7,0.000149994768407,6.47767636005e-05,3.4968632668e-05
9780,2.71666666667,0.000148842464116,6.43323052295e-05,3.47223861934e-05
9840,2.73333333333,0.000147695591992,6.38890685205e-05,3.44772360525e-05
9900,2.75,0.000146554213,6.34470976782e-05,3.42331875517e-05
9960,2.76666666667,0.000145418385207,6.30064352967e-05,3.39902457714e-05
10020,2.78333333333,0.000144288163863,6.25671224067e-05,3.37484155726e-05
10080,2.8,0.000143163601472,6.21291985192e-05,3.35077016011e-05
10140,2.81666666667,0.000142044747864,6.16927016701e-05,3.32681082932e-05
10200,2.83333333333,0.000140931650267,6.12576684616e-05,3.302963988e-05
10260,2.85,0.000139824353374,6.08241341038e-05,3.2792300392e-05
10320,2.86666666667,0.000138722899412,6.03921324536e-05,3.25560936634e-05
10380,2.88333333333,0.000137627328208,5.99616960541e-05,3.23210233368e-05
10440,2.9,0.000136537677251,5.95328561716e-05,3.20870928669e-05
10500,2.91666666667,0.000135453981757,5.91056428318e-05,3.18543055242e-05
10560,2.93333333333,0.000134376274728,5.86800848555e-05,3.16226643991e-05
10620,2.95,0.000133304587016,5.82562098921e-05,3.13921724047e-05
10680,2.96666666667,0.000132238947378,5.78340444534e-05,3.11628322808e-05
10740,2.98333333333,0.000131179382531,5.74136139453e-05,3.0934646597e-05
10800,3,0.000130125917217,5.69949426995e-05,3.07076177562e-05
10860,3.01666666667,0.000129078574245,5.65780540034e-05,3.04817479971e-05
10920,3.03333333333,0.000128037374556,5.61629701302e-05,3.02570393977e-05
10980,3.05,0.000127002337267,5.57497123667e-05,3.0033493878e-05
11040,3.06666666667,0.000125973479725,5.53383010419e-05,2.98111132029e-05
11100,3.08333333333,0.000124950817557,5.49287555534e-05,2.95898989848e-05
11160,3.1,0.000123934364718,5.45210943941e-05,2.93698526866e-05
11220,3.11666666667,0.000122924133527,5.41153351855e-05,2.91509756669e-05
11280,3.13333333333,0.000121920134714,5.37114947095e-05,2.89332691626e-05
11340,3.15,0.000120922377496,5.33095889051e-05,2.87167341785e-05
11400,3.16666666667,0.000119930869618,5.29096328792e-05,2.85013715134e-05
11460,3.18333333333,0.000118945617376,5.25116409526e-05,2.82871818896e-05
11520,3.2,0.00011796662565,5.21156266886e-05,2.8074165923e-05
11580,3.21666666667,0.000116993897959,5.1721602913e-05,2.78623241021e-05
11640,3.23333333333,0.000116027436494,5.13295817338e-05,2.76516567847e-05
11700,3.25,0.000115067242165,5.09395745603e-05,2.74421641995e-05
11760,3.26666666667,0.000114113314634,5.05515921223e-05,2.72338464484e-05
11820,3.28333333333,0.000113165652354,5.01656444894e-05,2.70267035083e-05
11880,3.3,0.000112224252608,4.97817410884e-05,2.68207352339e-05
11940,3.31666666667,0.000111289111543,4.93998907222e-05,2.66159413591e-05
12000,3.33333333333,0.000110360224201,4.90201015868e-05,2.64123214996e-05
12060,3.35,0.000109437584562,4.86423812883e-05,2.62098751547e-05
12120,3.36666666667,0.000108521185566,4.82667368595e-05,2.60086017091e-05
12180,3.38333333333,0.000107611019155,4.78931747765e-05,2.58085004354e-05
12240,3.4,0.000106707076297,4.75217009737e-05,2.56095704953e-05
12300,3.41666666667,0.000105809347023,4.71523208597e-05,2.5411810942e-05
12360,3.43333333333,0.000104917820453,4.67850393318e-05,2.52152207221e-05
12420,3.45,0.000104032484825,4.64198607908e-05,2.5019798677e-05
12480,3.46666666667,0.000103153327528,4.6056789155e-05,2.48255435453e-05
12540,3.48333333333,0.000102280335124,4.56958278739e-05,2.4632453964e-05
12600,3.5,0.000101413493381,4.53369799414e-05,2.44405284709e-05
12660,3.51666666667,0.000100552787294,4.49802479092e-05,2.42497655058e-05
12720,3.53333333333,9.96982011158e-05,4.46256338992e-05,2.40601634126e-05
12780,3.55,9.88497183793e-05,4.4273139616e-05,2.38717204409e-05
12840,3.56666666667,9.80073219232e-05,4.39227663586e-05,2.36844347476e-05
12900,3.58333333333,9.7170993916e-05,4.35745150325e-05,2.34983043989e-05
12960,3.6,9.63407158793e-05,4.32283861607e-05,2.33133273717e-05
13020,3.61666666667,9.55164687109e-05,4.28843798951e-05,2.31295015555e-05
13080,3.63333333333,9.46982327071e-05,4.25424960274e-05,2.29468247536e-05
13140,3.65,9.38859875843e-05,4.22027339989e-05,2.27652946854e-05
13200,3.66666666667,9.30797125008e-05,4.18650929116e-05,2.25849089871e-05
13260,3.68333333333,9.22793860766e-05,4.15295715378e-05,2.24056652144e-05
13320,3.7,9.14849864146e-05,4.11961683297e-05,2.2227560843e-05
13380,3.71666666667,9.06964911196e-05,4.08648814291e-05,2.20505932711e-05
13440,3.73333333333,8.99138773178e-05,4.05357086765e-05,2.18747598201e-05
13500,3.75,8.91371216755e-05,4.02086476202e-05,2.1700057737e-05
13560,3.76666666667,8.83662004174e-05,3.9883695525e-05,2.15264841952e-05
13620,3.78333333333,8.76010893443e-05,3.95608493806e-05,2.13540362965e-05
13680,3.8,8.68417638506e-05,3.92401059102e-05,2.11827110723e-05
13740,3.81666666667,8.60881989408e-05,3.89214615786e-05,2.10125054853e-05
13800,3.83333333333,8.53403692465e-05,3.86049125996e-05,2.08434164308e-05
13860,3.85,8.45982490424e-05,3.82904549445e-05,2.06754407384e-05
13920,3.86666666667,8.38618122615e-05,3.7978084349e-05,2.05085751731e-05
13980,3.88333333333,8.31310325108e-05,3.76677963206e-05,2.0343710892e-05
14040,3.9,8.24058830859e-05,3.73595861464e-05,2.01790491331e-05
14100,3.91666666667,8.16863369856e-05,3.70534488989e-05,2.00154121054e-05
14160,3.93333333333,8.0972366926e-05,3.67493794439e-05,1.9852881886e-05
14220,3.95,8.02639453541e-05,3.64473724464e-05,1.96914530549e-05
14280,3.96666666667,7.95610444238e-05,3.61474224067e-05,1.95311188851e-05
14340,3.98333333333,7.8863636015e-05,3.58495236922e-05,1.93718747438e-05
14400,4,7.81716919005e-05,3.55536703835e-05,1.92137161771e-05
14460,4.01666666667,7.74851836178e-05,3.52598563647e-05,1.90566390697e-05
14520,4.03333333333,7.68040824776e-05,3.49680753633e-05,1.8900639424e-05
14580,4.05,7.61283595881e-05,3.46783209532e-05,1.87457132293e-05
14640,4.06666666667,7.54579858711e-05,3.43905865569e-05,1.85918564347e-05
14700,4.08333333333,7.47929320754e-05,3.41048654481e-05,1.84390649467e-05
14760,4.1,7.41331687883e-05,3.38211507553e-05,1.82873346316e-05
14820,4.11666666667,7.34786664464e-05,3.35394354665e-05,1.81366613178e-05
14880,4.13333333333,7.28293953464e-05,3.32597124333e-05,1.79870407971e-05
14940,4.15,7.21853256549e-05,3.29819743753e-05,1.78384688267e-05
15000,4.16666666667,7.15464274184e-05,3.27062138846e-05,1.76909411298e-05
15060,4.18333333333,7.09126705724e-05,3.24324234305e-05,1.7544453397e-05
15120,4.2,7.02840249509e-05,3.21605953636e-05,1.73990012866e-05
15180,4.21666666667,6.96604602949e-05,3.18907219204e-05,1.72545804264e-05
15240,4.23333333333,6.90419462613e-05,3.16227952275e-05,1.71111864138e-05
15300,4.25,6.84284524313e-05,3.13568073055e-05,1.69688148172e-05
15360,4.26666666667,6.78199483184e-05,3.10927500738e-05,1.68274611763e-05
15420,4.28333333333,6.72164033765e-05,3.08306153538e-05,1.66871210034e-05
15480,4.3,6.66177870073e-05,3.05703948736e-05,1.6547789784e-05
15540,4.31666666667,6.60240685682e-05,3.03120802712e-05,1.6409462978e-05
15600,4.33333333333,6.54352173793e-05,3.00556630986e-05,1.62721360198e-05
15660,4.35,6.48512027305e-05,2.98011348255e-05,1.61358043198e-05
15720,4.36666666667,6.42719938882e-05,2.95484868425e-05,1.60004632651e-05
15780,4.38333333333,6.36975601023e-05,2.9297710465e-05,1.58661082201e-05
15840,4.4,6.31278706125e-05,2.90487969364e-05,1.57327345274e-05
15900,4.41666666667,6.25628946545e-05,2.88017374314e-05,1.56003375089e-05
15960,4.43333333333,6.2002601466e-05,2.85565230594e-05,1.54689124662e-05
16020,4.45,6.14469602928e-05,2.83131448674e-05,1.53384546817e-05
16080,4.46666666667,6.08959403945e-05,2.80715938434e-05,1.52089594194e-05
16140,4.48333333333,6.03495110501e-05,2.7831860919e-05,1.50804219255e-05
16200,4.5,5.98076415631e-05,2.75939369729e-05,1.49528374296e-05
16260,4.51666666667,5.92703012669e-05,2.7357812833e-05,1.48262011449e-05
16320,4.53333333333,5.87374595299e-05,2.712347928e-05,1.47005082697e-05
16380,4.55,5.82090857606e-05,2.68909270496e-05,1.45757539876e-05
16440,4.56666666667,5.76851494116e-05,2.66601468351e-05,1.44519334686e-05
16500,4.58333333333,5.71656199851e-05,2.64311292906e-05,1.43290418698e-05
16560,4.6,5.66504670368e-05,2.62038650327e-05,1.42070743361e-05
16620,4.61666666667,5.61396601804e-05,2.59783446436e-05,1.40860260011e-05
16680,4.63333333333,5.56331690915e-05,2.57545586733e-05,1.39658919876e-05
16740,4.65,5.51309635122e-05,2.55324976418e-05,1.38466674088e-05
16800,4.66666666667,5.46330132544e-05,2.53121520415e-05,1.37283473684e-05
16860,4.68333333333,5.41392882037e-05,2.50935123395e-05,1.36109269621e-05
16920,4.7,5.36497583235e-05,2.48765689797e-05,1.34944012775e-05
16980,4.71666666667,5.31643936578e-05,2.46613123848e-05,1.33787653955e-05
17040,4.73333333333,5.26831643351e-05,2.44477329587e-05,1.32640143906e-05
17100,4.75,5.22060405716e-05,2.42358210881e-05,1.31501433316e-05
17160,4.76666666667,5.17329926743e-05,2.40255671447e-05,1.30371472827e-05
17220,4.78333333333,5.12639910438e-05,2.38169614871e-05,1.29250213036e-05
17280,4.8,5.07990061779e-05,2.36099944626e-05,1.28137604505e-05
17340,4.81666666667,5.03380086737e-05,2.34046564092e-05,1.27033597769e-05
17400,4.83333333333,4.98809692307e-05,2.32009376569e-05,1.25938143336e-05
17460,4.85,4.94278586536e-05,2.299882853e-05,1.24851191703e-05
17520,4.86666666667,4.89786478544e-05,2.27983193485e-05,1.23772693354e-05
17580,4.88333333333,4.85333078553e-05,2.25994004295e-05,1.22702598769e-05
17640,4.9,4.80918097905e-05,2.24020620894e-05,1.21640858432e-05
17700,4.91666666667,4.7654124909e-05,2.22062946448e-05,1.20587422835e-05
17760,4.93333333333,4.72202245764e-05,2.20120884145e-05,1.19542242483e-05
17820,4.95,4.67900802771e-05,2.18194337206e-05,1.18505267903e-05
17880,4.96666666667,4.63636636164e-05,2.16283208904e-05,1.17476449645e-05
17940,4.98333333333,4.59409463222e-05,2.14387402572e-05,1.16455738293e-05
18000,5,4.55219002467e-05,2.12506821621e-05,1.15443084467e-05
18060,5.01666666667,4.51064973689e-05,2.10641369552e-05,1.14438438828e-05
18120,5.03333333333,4.46947097951e-05,2.08790949968e-05,1.13441752085e-05
18180,5.05,4.42865097633e-05,2.06955466577e-05,1.12452974929e-05
18240,5.06666666667,4.38818696971e-05,2.05134822736e-05,1.11472055785e-05
18300,5.08333333333,4.34807620974e-05,2.03328922141e-05,1.10498946239e-05
18360,5.1,4.30831595578e-05,2.01537669237e-05,1.09533599294e-05
18420,5.11666666667,4.26890348293e-05,1.99760968593e-05,1.08575966434e-05
18480,5.13333333333,4.229836081e-05,1.9799872485e-05,1.07625998724e-05
18540,5.15,4.19111105401e-05,1.96250842763e-05,1.06683647234e-05
18600,5.16666666667,4.15272572005e-05,1.94517227241e-05,1.0574886313e-05
18660,5.18333333333,4.11467741129e-05,1.92797783365e-05,1.04821597684e-05
18720,5.2,4.076963474e-05,1.91092416415e-05,1.03901802279e-05
18780,5.21666666667,4.03958126869e-05,1.89401031878e-05,1.02989428405e-05
18840,5.23333333333,4.00252817012e-05,1.87723535467e-05,1.02084427669e-05
18900,5.25,3.9658015674e-05,1.8605983313e-05,1.0118675179e-05
18960,5.26666666667,3.92939886406e-05,1.84409831062e-05,1.00296352607e-05
19020,5.28333333333,3.89331747814e-05,1.82773435713e-05,9.94131820796e-06
19080,5.3,3.85755484225e-05,1.81150553799e-05,9.85371922916e-06
19140,5.31666666667,3.82210840362e-05,1.79541092307e-05,9.76683354532e-06
19200,5.33333333333,3.78697562417e-05,1.77944958507e-05,9.68065639048e-06
19260,5.35,3.75215398058e-05,1.76362059958e-05,9.59518301197e-06
19320,5.36666666667,3.71764096431e-05,1.74792304514e-05,9.51040867067e-06
19380,5.38333333333,3.68343408167e-05,1.73235600331e-05,9.42632864138e-06
19440,5.4,3.64953085385e-05,1.71691855875e-05,9.34293821305e-06
19500,5.41666666667,3.61592881697e-05,1.7016097993e-05,9.26023268909e-06
19560,5.43333333333,3.58262552209e-05,1.68642881598e-05,9.17820738766e-06
19620,5.45,3.54961853527e-05,1.67137470313e-05,9.09685764194e-06
19680,5.46666666667,3.51690543757e-05,1.65644655841e-05,9.01617880042e-06
19740,5.48333333333,3.48448382509e-05,1.64164348286e-05,8.93616622717e-06
19800,5.5,3.45235130901e-05,1.62696458098e-05,8.85681530049e-06
19860,5.51666666667,3.42050551671e-05,1.61240895974e-05,8.77812136683e-06
19920,5.53333333333,3.38894408945e-05,1.59797573014e-05,8.70007985438e-06
19980,5.55,3.35766468283e-05,1.58366400795e-05,8.62268623345e-06
20040,5.56666666667,3.32666496795e-05,1.56947291249e-05,8.54593595898e-06
20100,5.58333333333,3.29594263124e-05,1.55540156658e-05,8.46982449306e-06
20160,5.6,3.26549537429e-05,1.54144909663e-05,8.39434731361e-06
20220,5.61666666667,3.23532091384e-05,1.52761463273e-05,8.31949991624e-06
20280,5.63333333333,3.20541698171e-05,1.51389730873e-05,8.24527781463e-06
20340,5.65,3.1757813248e-05,1.50029626229e-05,8.1716765407e-06
20400,5.66666666667,3.14641170508e-05,1.48681063493e-05,8.09869164474e-06
20460,5.68333333333,3.11730589958e-05,1.47343957209e-05,8.02631869557e-06
20520,5.7,3.08846170033e-05,1.46018222313e-05,7.9545532807e-06
20580,5.71666666667,3.05987691439e-05,1.44703774142e-05,7.88339100653e-06
20640,5.73333333333,3.03154936379e-05,1.43400528432e-05,7.81282749842e-06
20700,5.75,3.00347688554e-05,1.42108401323e-05,7.74285840091e-06
20760,5.76666666667,2.97565733156e-05,1.40827309366e-05,7.67347937788e-06
20820,5.78333333333,2.9480885687e-05,1.39557169517e-05,7.60468611264e-06
20880,5.8,2.92076847869e-05,1.38297899148e-05,7.5364743081e-06
20940,5.81666666667,2.89369495807e-05,1.37049416047e-05,7.46883968692e-06
21000,5.83333333333,2.86686591824e-05,1.35811638415e-05,7.40177799163e-06
21060,5.85,2.84027928533e-05,1.34584484878e-05,7.33528498477e-06
21120,5.86666666667,2.81393300023e-05,1.33367874478e-05,7.26935644898e-06
21180,5.88333333333,2.78782501852e-05,1.32161726684e-05,7.20398818716e-06
21240,5.9,2.76195331044e-05,1.3096596139e-05,7.13917602257e-06
21300,5.91666666667,2.73631586084e-05,1.29780498916e-05,7.07491579895e-06
21360,5.93333333333,2.71091066914e-05,1.28605260011e-05,7.01120338058e-06
21420,5.95,2.68573574928e-05,1.27440165852e-05,6.94803465245e-06
21480,5.96666666667,2.66078912967e-05,1.26285138051e-05,6.8854055203e-06
21540,5.98333333333,2.63606885316e-05,1.25140098649e-05,6.82331191074e-06
21600,6,2.61157297697e-05,1.24004970122e-05,6.76174977132e-06
21660,6.01666666667,2.58729957264e-05,1.22879675383e-05,6.70071507064e-06
21720,6.03333333333,2.56324672597e-05,1.21764137777e-05,6.64020379838e-06
21780,6.05,2.53941253701e-05,1.20658281087e-05,6.58021196541e-06
21840,6.06666666667,2.51579511995e-05,1.19562029535e-05,6.52073560386e-06
21900,6.08333333333,2.4923926031e-05,1.18478860243e-05,6.46177076716e-06
21960,6.1,2.46920312879e-05,1.1740240399e-05,6.40331353011e-06
22020,6.11666666667,2.44622485338e-05,1.16333825848e-05,6.34535998894e-06
22080,6.13333333333,2.42345594714e-05,1.15274650445e-05,6.28790626136e-06
