mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69691008147e-05,1.21678555225e-09,4.17029793813e-09
120,0.0333333333333,5.32407426859e-05,3.56636393812e-08,1.02675123062e-07
180,0.05,8.42696550471e-05,2.04911999639e-07,5.05207889481e-07
240,0.0666666666667,0.000106617847331,6.24770973128e-07,1.34637711784e-06
300,0.0833333333333,0.000122710984194,1.37186208009e-06,2.63604707659e-06
360,0.1,0.000134867261468,2.47537628163e-06,4.31738385569e-06
420,0.116666666667,0.00014457214999,3.92816860618e-06,6.31376498863e-06
480,0.133333333333,0.000152712980199,5.70020376626e-06,8.54999732188e-06
540,0.15,0.000159817786344,7.7493139795e-06,1.09595860314e-05
600,0.166666666667,0.000166203934018,1.00286948209e-05,1.34863090556e-05
660,0.183333333333,0.000172064743422,1.24917060909e-05,1.60837263051e-05
720,0.2,0.000177519999286,1.50946845611e-05,1.87140067027e-05
780,0.216666666667,0.000182645610441,1.7798388957e-05,2.13466496018e-05
840,0.233333333333,0.000187491111382,2.05685528434e-05,2.39572843929e-05
900,0.25,0.000192090023366,2.33758961081e-05,2.65266182941e-05
960,0.266666666667,0.000196466025602,2.61958080103e-05,2.90395445298e-05
1020,0.283333333333,0.000200636650547,2.90078941299e-05,3.14843984982e-05
1080,0.3,0.000204615483881,3.17954595193e-05,3.38523423679e-05
1140,0.316666666667,0.000208413517502,3.45449937851e-05,3.61368576866e-05
1200,0.333333333333,0.000212039979302,3.7245690821e-05,3.8333327365e-05
1260,0.35,0.000215502851512,3.98890182493e-05,4.04386910284e-05
1320,0.366666666667,0.000218809201471,4.24683414977e-05,4.24511604014e-05
1380,0.383333333333,0.000221965398164,4.4978601516e-05,4.43699838061e-05
1440,0.4,0.000224977258317,4.74160419884e-05,4.6195250909e-05
1500,0.416666666667,0.000227850148329,4.97779804902e-05,4.79277305351e-05
1560,0.433333333333,0.000230589057933,5.20626176782e-05,4.95687352262e-05
1620,0.45,0.000233198655313,5.42688788213e-05,5.11200086101e-05
1680,0.466666666667,0.00023568332969,5.63962824984e-05,5.25836358123e-05
1740,0.483333333333,0.000238047225171,5.84448319238e-05,5.39619601935e-05
1800,0.5,0.000240294268298,6.04149250154e-05,5.52575198309e-05
1860,0.516666666667,0.000242428190888,6.23072799349e-05,5.64729936569e-05
1920,0.533333333333,0.000244452549277,6.41228733746e-05,5.76084419792e-05
1980,0.55,0.00024637074071,6.58628893451e-05,5.86718919342e-05
2040,0.566666666667,0.000248186017438,6.75286766175e-05,5.96640924296e-05
2100,0.583333333333,0.000249901498921,6.91217133082e-05,6.05875337692e-05
2160,0.6,0.000251520182475,7.06435773716e-05,6.1445051786e-05
2220,0.616666666667,0.000253044952579,7.20959219924e-05,6.22394653049e-05
2280,0.633333333333,0.000254478589074,7.34804533954e-05,6.29735389376e-05
2340,0.65,0.000255823774391,7.47989184009e-05,6.36499752822e-05
2400,0.666666666667,0.000257083099957,7.60530868976e-05,6.42714084698e-05
2460,0.683333333333,0.000258259071895,7.72409877407e-05,6.48403983857e-05
2520,0.7,0.000259354116101,7.83720073011e-05,6.53594261006e-05
2580,0.716666666667,0.00026037058279,7.94444689911e-05,6.58308905803e-05
2640,0.733333333333,0.000261310750577,8.04595938614e-05,6.62571065372e-05
2700,0.75,0.000262176830156,8.14191443399e-05,6.66403032523e-05
2760,0.766666666667,0.000262970967619,8.23248853662e-05,6.69826242047e-05
2820,0.783333333333,0.000263695247474,8.31785342505e-05,6.72861273684e-05
2880,0.8,0.000264351695387,8.39817656883e-05,6.75527860529e-05
2940,0.816666666667,0.000264942280687,8.47362157497e-05,6.77844901878e-05
3000,0.833333333333,0.000265468918664,8.54434828165e-05,6.79830479591e-05
3060,0.85,0.00026593347268,8.61051274176e-05,6.81501877269e-05
3120,0.866666666667,0.000266337756122,8.67226718687e-05,6.82875601585e-05
3180,0.883333333333,0.000266683534207,8.7297599992e-05,6.8396740525e-05
3240,0.9,0.000266972525661,8.78313569805e-05,6.84792311159e-05
3300,0.916666666667,0.000267206404289,8.83253494111e-05,6.85364637343e-05
3360,0.933333333333,0.000267386800437,8.87809453966e-05,6.856980224e-05
3420,0.95,0.000267515302371,8.91994748607e-05,6.85805451162e-05
3480,0.966666666667,0.000267593457576,8.95822299219e-05,6.85699280356e-05
3540,0.983333333333,0.000267622773972,8.99304653695e-05,6.85391264095e-05
3600,1,0.000267604721084,9.02453992188e-05,6.84892579046e-05
3660,1.01666666667,0.000267540731133,9.0528213331e-05,6.84213849162e-05
3720,1.03333333333,0.000267432200092,9.07800540872e-05,6.83365169869e-05
3780,1.05,0.000267280488684,9.10020331046e-05,6.82356131664e-05
3840,1.06666666667,0.000267086923336,9.1195227986e-05,6.8119584302e-05
3900,1.08333333333,0.000266852797098,9.13606830946e-05,6.79892952614e-05
3960,1.1,0.000266579370522,9.14994103473e-05,6.78455670792e-05
4020,1.11666666667,0.000266267872509,9.16123900195e-05,6.768917903e-05
4080,1.13333333333,0.000265919501121,9.17005715559e-05,6.75208706225e-05
4140,1.15,0.00026553542437,9.17648743842e-05,6.73413435191e-05
4200,1.16666666667,0.000265116780975,9.18061887273e-05,6.71512633767e-05
4260,1.18333333333,0.000264664681096,9.18253764104e-05,6.69512616121e-05
4320,1.2,0.000264180207044,9.18232716596e-05,6.67419370934e-05
