mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.39252828433e-05,1.43222947745e-09,9.48704194216e-09
120,0.0333333333333,4.03422033078e-05,3.89908179031e-08,2.08289837198e-07
180,0.05,6.15985501616e-05,2.16029897165e-07,9.50175120829e-07
240,0.0666666666667,7.64448299444e-05,6.48885881196e-07,2.40065191731e-06
300,0.0833333333333,8.69541222347e-05,1.42123965734e-06,4.5193885621e-06
360,0.1,9.48436160573e-05,2.57729586641e-06,7.18426044627e-06
420,0.116666666667,0.00010115526941,4.12941934758e-06,1.02639191572e-05
480,0.133333333333,0.000106480936247,6.06758960912e-06,1.36426419592e-05
540,0.15,0.000111153622984,8.36726574355e-06,1.72249937605e-05
600,0.166666666667,0.000115362875038,1.09952524141e-05,2.0934181097e-05
660,0.183333333333,0.000119219064332,1.39138691691e-05,2.47090354831e-05
720,0.2,0.000122788645784,1.70838118799e-05,2.85010594588e-05
780,0.216666666667,0.000126113504424,2.04660529284e-05,3.22719512777e-05
840,0.233333333333,0.000129221531475,2.40230584063e-05,3.59915892554e-05
900,0.25,0.00013213250722,2.77195233143e-05,3.96364247927e-05
960,0.266666666667,0.000134861372631,3.15227604811e-05,4.31882075101e-05
1020,0.283333333333,0.000137420070248,3.54028869367e-05,4.66329726957e-05
1080,0.3,0.00013981859585,3.93328491848e-05,4.99602340659e-05
1140,0.316666666667,0.000142065611799,4.32883593439e-05,5.31623368692e-05
1200,0.333333333333,0.000144168814868,4.72477705454e-05,5.6233936476e-05
1260,0.35,0.000146135164904,5.11919188769e-05,5.91715756202e-05
1320,0.366666666667,0.000147971033319,5.51039483606e-05,6.19733396469e-05
1380,0.383333333333,0.000149682304348,5.89691299652e-05,6.4638573849e-05
1440,0.4,0.000151274447683,6.27746818125e-05,6.71676505626e-05
1500,0.416666666667,0.000152752573088,6.65095951086e-05,6.95617764176e-05
1560,0.433333333333,0.000154121473192,7.0164468536e-05,7.18228309277e-05
1620,0.45,0.00015538565815,7.37313526332e-05,7.39532348417e-05
1680,0.466666666667,0.00015654938445,7.72036048752e-05,7.59558414728e-05
1740,0.483333333333,0.000157616679304,8.05757556388e-05,7.78302584908e-05
1800,0.5,0.000158591361603,8.38433848866e-05,7.95865822182e-05
1860,0.516666666667,0.000159477060104,8.70030091876e-05,8.12260412942e-05
1920,0.533333333333,0.000160277229335,9.00519785633e-05,8.2751747308e-05
1980,0.55,0.000160995163594,9.29883825733e-05,8.41675389754e-05
2040,0.566666666667,0.000161634009328,9.58109650246e-05,8.54773442829e-05
2100,0.583333333333,0.000162196776127,9.8519046682e-05,8.66851033374e-05
2160,0.6,0.000162686346518,0.000101112455367,8.77947450277e-05
2220,0.616666666667,0.000163105484719,0.000103591462852,8.881016764e-05
2280,0.633333333333,0.000163456844494,0.000105956727996,8.97352214637e-05
2340,0.65,0.000163742976209,0.000108209245581,9.05736940485e-05
2400,0.666666666667,0.000163966333192,0.000110350300314,9.13292981288e-05
2460,0.683333333333,0.000164129277487,0.000112375830503,9.2005661955e-05
2520,0.7,0.000164234085061,0.000114299007015,9.26063217035e-05
2580,0.716666666667,0.000164282950542,0.000116116421379,9.313471567e-05
2640,0.733333333333,0.000164277991523,0.000117829447969,9.35941799839e-05
2700,0.75,0.0001642212525,0.000119440321858,9.39879456166e-05
2760,0.766666666667,0.000164114708475,0.000120951407019,9.43191364871e-05
2820,0.783333333333,0.000163960268257,0.000122365117474,9.45907684974e-05
2880,0.8,0.000163759777506,0.000123683911146,9.48057493514e-05
2940,0.816666666667,0.000163515021532,0.000124910282665,9.49668790312e-05
3000,0.833333333333,0.000163227727889,0.000126046752987,9.50768508227e-05
3060,0.85,0.000162899568776,0.00012709585859,9.51382527949e-05
3120,0.866666666667,0.00016253216327,0.000128060141406,9.51535696535e-05
3180,0.883333333333,0.000162127079403,0.000128942139813,9.51251848955e-05
3240,0.9,0.000161685836106,0.000129744380682,9.50553832081e-05
3300,0.916666666667,0.000161209905022,0.000130469372435,9.49463530553e-05
3360,0.933333333333,0.000160700712213,0.000131119599014,9.48001894103e-05
3420,0.95,0.000160159639762,0.000131697514686,9.4618896593e-05
3480,0.966666666667,0.000159588027287,0.000132205539607,9.44043911804e-05
3540,0.983333333333,0.000158987173362,0.00013264605606,9.41585049621e-05
