mcs,time_h,APAP,APAPS,APAPG
5520,1.53333333333,0.000386127176066,5.07582929119e-05,3.82898381854e-05
5580,1.55,0.000385827320404,5.07447028549e-05,3.81944367316e-05
5640,1.56666666667,0.000385503242809,5.07257251582e-05,3.80977481261e-05
5700,1.58333333333,0.000385155611929,5.07015535299e-05,3.79998575111e-05
5760,1.6,0.000384785080617,5.06723753872e-05,3.79008455137e-05
5820,1.61666666667,0.000384392286295,5.06383720553e-05,3.78007884846e-05
5880,1.63333333333,0.000383977851316,5.05997189615e-05,3.7699758724e-05
5940,1.65,0.000383542383308,5.05565858232e-05,3.75978246965e-05
6000,1.66666666667,0.000383086475518,5.050913683e-05,3.74950512333e-05
6060,1.68333333333,0.000382610707143,5.04575308209e-05,3.73914997243e-05
6120,1.7,0.000382115643657,5.04019214553e-05,3.72872283006e-05
6180,1.71666666667,0.000381601837128,5.03424573791e-05,3.71822920064e-05
6240,1.73333333333,0.000381069826528,5.02792823858e-05,3.70767429621e-05
6300,1.75,0.000380520138036,5.02125355721e-05,3.69706305191e-05
6360,1.76666666667,0.000379953285336,5.01423514891e-05,3.68640014061e-05
6420,1.78333333333,0.000379369769903,5.00688602886e-05,3.67568998674e-05
6480,1.8,0.000378770081292,4.99921878646e-05,3.66493677946e-05
6540,1.81666666667,0.000378154697405,4.99124559904e-05,3.65414448505e-05
6600,1.83333333333,0.000377524084769,4.98297824518e-05,3.64331685869e-05
6660,1.85,0.000376878698796,4.97442811753e-05,3.63245745561e-05
6720,1.86666666667,0.000376218984039,4.96560623529e-05,3.62156964166e-05
6780,1.88333333333,0.000375545374448,4.95652325622e-05,3.61065660325e-05
6840,1.9,0.00037485829361,4.94718948836e-05,3.59972135687e-05
6900,1.91666666667,0.000374158154996,4.93761490129e-05,3.58876675805e-05
6960,1.93333333333,0.000373445362188,4.92780913708e-05,3.57779550979e-05
7020,1.95,0.000372720309113,4.91778152086e-05,3.56681017068e-05
7080,1.96666666667,0.000371983380267,4.90754107105e-05,3.55581316244e-05
7140,1.98333333333,0.00037123495093,4.89709650932e-05,3.54480677717e-05
7200,2,0.000370475387383,4.88645627012e-05,3.53379318416e-05
7260,2.01666666667,0.000369705047115,4.87562851001e-05,3.52277443636e-05
7320,2.03333333333,0.000368924279026,4.86462111663e-05,3.5117524765e-05
7380,2.05,0.000368133423631,4.8534417174e-05,3.50072914288e-05
7440,2.06666666667,0.000367332813248,4.84209768794e-05,3.48970617488e-05
7500,2.08333333333,0.00036652277219,4.83059616017e-05,3.47868521813e-05
7560,2.1,0.000365703616956,4.81894403028e-05,3.46766782947e-05
7620,2.11666666667,0.000364875656404,4.80714796627e-05,3.45665548158e-05
7680,2.13333333333,0.000364039191935,4.79521441538e-05,3.44564956742e-05
7740,2.15,0.000363194517661,4.78314961121e-05,3.43465140439e-05
7800,2.16666666667,0.000362341920578,4.77095958065e-05,3.42366223832e-05
7860,2.18333333333,0.00036148168073,4.75865015054e-05,3.41268324721e-05
7920,2.2,0.000360614071368,4.74622695419e-05,3.40171554477e-05
7980,2.21666666667,0.000359739359113,4.73369543758e-05,3.39076018381e-05
8040,2.23333333333,0.000358857804105,4.72106086547e-05,3.37981815939e-05
8100,2.25,0.000357969660154,4.70832832726e-05,3.3688904119e-05
8160,2.26666666667,0.000357075174892,4.69550274261e-05,3.35797782986e-05
8220,2.28333333333,0.000356174589908,4.68258886703e-05,3.34708125265e-05
8280,2.3,0.000355268140898,4.6695912971e-05,3.3362014731e-05
8340,2.31666666667,0.000354356057793,4.65651447566e-05,3.32533923989e-05
8400,2.33333333333,0.000353438564901,4.64336269679e-05,3.31449525983e-05
8460,2.35,0.000352515881032,4.63014011059e-05,3.30367020013e-05
8520,2.36666666667,0.000351588219627,4.61685072788e-05,3.29286469036e-05
8580,2.38333333333,0.000350655788886,4.60349842468e-05,3.28207932448e-05
8640,2.4,0.000349718791884,4.59008694659e-05,3.27131466266e-05
8700,2.41666666667,0.000348777426697,4.576619913e-05,3.26057123303e-05
8760,2.43333333333,0.000347831886514,4.56310082118e-05,3.24984953337e-05
8820,2.45,0.000346882359751,4.54953305023e-05,3.23915003269e-05
8880,2.46666666667,0.000345929030163,4.53591986493e-05,3.22847317268e-05
8940,2.48333333333,0.000344972076953,4.52226441939e-05,3.21781936915e-05
9000,2.5,0.000344011674877,4.5085697607e-05,3.20718901339e-05
9060,2.51666666667,0.000343047994348,4.49483883233e-05,3.19658247342e-05
9120,2.53333333333,0.000342081201536,4.48107447753e-05,3.18600009517e-05
9180,2.55,0.000341111458471,4.46727944255e-05,3.17544220367e-05
9240,2.56666666667,0.000340138923131,4.45345637982e-05,3.16490910408e-05
9300,2.58333333333,0.000339163749548,4.43960785092e-05,3.15440108277e-05
9360,2.6,0.000338186087889,4.4257363296e-05,3.14391840822e-05
9420,2.61666666667,0.000337206084554,4.41184420457e-05,3.133461332e-05
9480,2.63333333333,0.000336223882258,4.39793378228e-05,3.12303008961e-05
9540,2.65,0.000335239620123,4.38400728957e-05,3.11262490131e-05
9600,2.66666666667,0.000334253433756,4.37006687628e-05,3.10224597291e-05
9660,2.68333333333,0.000333265455335,4.3561146177e-05,3.0918934965e-05
9720,2.7,0.000332275813687,4.34215251704e-05,3.08156765116e-05
9780,2.71666666667,0.000331284634368,4.3281825077e-05,3.07126860363e-05
9840,2.73333333333,0.000330292039737,4.31420645561e-05,3.06099650892e-05
9900,2.75,0.000329298149033,4.30022616134e-05,3.05075151094e-05
9960,2.76666666667,0.000328303078447,4.28624336228e-05,3.04053374304e-05
10020,2.78333333333,0.000327306941193,4.27225973467e-05,3.03034332858e-05
10080,2.8,0.000326309847577,4.25827689556e-05,3.02018038138e-05
10140,2.81666666667,0.000325311905068,4.24429640477e-05,3.01004500627e-05
10200,2.83333333333,0.000324313218361,4.23031976671e-05,2.9999372995e-05
10260,2.85,0.000323313889441,4.21634843221e-05,2.98985734923e-05
10320,2.86666666667,0.000322314017654,4.20238380023e-05,2.97980523585e-05
10380,2.88333333333,0.000321313699758,4.18842721957e-05,2.96978103248e-05
10440,2.9,0.000320313029992,4.17447999047e-05,2.95978480524e-05
10500,2.91666666667,0.000319312100131,4.16054336623e-05,2.94981661369e-05
10560,2.93333333333,0.000318310999547,4.14661855468e-05,2.93987651106e-05
10620,2.95,0.000317309815259,4.13270671971e-05,2.92996454468e-05
10680,2.96666666667,0.000316308631997,4.11880898264e-05,2.9200807562e-05
10740,2.98333333333,0.000315307532249,4.10492642367e-05,2.91022518191e-05
10800,3,0.000314306596315,4.09106008318e-05,2.90039785301e-05
10860,3.01666666667,0.00031330590236,4.07721096302e-05,2.89059879585e-05
10920,3.03333333333,0.000312305526463,4.06338002778e-05,2.88082803217e-05
10980,3.05,0.000311305542668,4.049568206e-05,2.87108557934e-05
11040,3.06666666667,0.000310306023028,4.03577639133e-05,2.86137145058e-05
11100,3.08333333333,0.000309307037654,4.02200544368e-05,2.85168565516e-05
11160,3.1,0.000308308654763,4.00825619031e-05,2.8420281986e-05
11220,3.11666666667,0.000307310940717,3.99452942692e-05,2.83239908286e-05
11280,3.13333333333,0.000306313960074,3.98082591863e-05,2.8227983065e-05
11340,3.15,0.000305317775623,3.96714640102e-05,2.81322586488e-05
11400,3.16666666667,0.00030432244843,3.95349158107e-05,2.8036817503e-05
11460,3.18333333333,0.000303328037879,3.93986213811e-05,2.79416595214e-05
11520,3.2,0.00030233460171,3.92625872469e-05,2.78467845701e-05
11580,3.21666666667,0.000301342196058,3.91268196752e-05,2.77521924893e-05
11640,3.23333333333,0.000300350875491,3.89913246824e-05,2.76578830938e-05
11700,3.25,0.000299360693048,3.88561080427e-05,2.7563856175e-05
11760,3.26666666667,0.000298371700273,3.87211752964e-05,2.74701115015e-05
11820,3.28333333333,0.000297383947254,3.85865317568e-05,2.73766488206e-05
11880,3.3,0.000296397482653,3.84521825183e-05,2.7283467859e-05
11940,3.31666666667,0.000295412353742,3.83181324631e-05,2.71905683243e-05
12000,3.33333333333,0.000294428606439,3.81843862684e-05,2.70979499053e-05
12060,3.35,0.000293446285334,3.80509484133e-05,2.70056122737e-05
12120,3.36666666667,0.000292465433723,3.79178231849e-05,2.6913555084e-05
12180,3.38333333333,0.000291486093641,3.77850146846e-05,2.68217779754e-05
12240,3.4,0.000290508305891,3.76525268349e-05,2.67302805715e-05
12300,3.41666666667,0.000289532110069,3.75203633842e-05,2.66390624818e-05
12360,3.43333333333,0.0002885575446,3.73885279134e-05,2.65481233023e-05
12420,3.45,0.000287584646759,3.72570238412e-05,2.64574626158e-05
12480,3.46666666667,0.000286613452702,3.7125854429e-05,2.63670799927e-05
12540,3.48333333333,0.000285643997493,3.69950227869e-05,2.6276974992e-05
12600,3.5,0.00028467631513,3.68645318777e-05,2.61871471612e-05
12660,3.51666666667,0.000283710438565,3.6734384523e-05,2.60975960375e-05
12720,3.53333333333,0.000282746399739,3.66045834064e-05,2.60083211477e-05
12780,3.55,0.000281784229597,3.64751310793e-05,2.59193220092e-05
12840,3.56666666667,0.000280823958117,3.63460299648e-05,2.58305981303e-05
12900,3.58333333333,0.00027986561433,3.62172823618e-05,2.57421490104e-05
12960,3.6,0.000278909226346,3.60888904494e-05,2.5653974141e-05
13020,3.61666666667,0.000277954821374,3.59608562907e-05,2.55660730055e-05
13080,3.63333333333,0.000277002425742,3.58331818368e-05,2.54784450799e-05
13140,3.65,0.000276052064922,3.57058689304e-05,2.53910898332e-05
13200,3.66666666667,0.000275103763548,3.55789193093e-05,2.53040067276e-05
13260,3.68333333333,0.000274157545438,3.54523346105e-05,2.52171952189e-05
13320,3.7,0.000273213433609,3.53261163727e-05,2.51306547569e-05
13380,3.71666666667,0.000272271450304,3.52002660402e-05,2.50443847856e-05
13440,3.73333333333,0.000271331617004,3.50747849659e-05,2.49583847435e-05
13500,3.75,0.000270393954448,3.49496744143e-05,2.48726540638e-05
13560,3.76666666667,0.000269458482652,3.48249355645e-05,2.4787192175e-05
13620,3.78333333333,0.000268525220929,3.47005695131e-05,2.47019985008e-05
13680,3.8,0.0002675941879,3.4576577277e-05,2.46170724604e-05
13740,3.81666666667,0.000266665401514,3.4452959796e-05,2.45324134688e-05
13800,3.83333333333,0.000265738879066,3.43297179355e-05,2.44480209371e-05
13860,3.85,0.000264814637209,3.4206852489e-05,2.43638942725e-05
13920,3.86666666667,0.000263892691975,3.40843641805e-05,2.42800328787e-05
13980,3.88333333333,0.000262973058783,3.39622536668e-05,2.4196436156e-05
14040,3.9,0.00026205575246,3.38405215399e-05,2.41131035013e-05
14100,3.91666666667,0.000261140787253,3.37191683293e-05,2.40300343088e-05
14160,3.93333333333,0.000260228176842,3.35981945038e-05,2.39472279696e-05
14220,3.95,0.000259317934357,3.34776004739e-05,2.38646838721e-05
14280,3.96666666667,0.000258410072388,3.33573865937e-05,2.37824014022e-05
14340,3.98333333333,0.000257504603002,3.32375531627e-05,2.37003799433e-05
14400,4,0.000256601537751,3.3118100428e-05,2.36186188766e-05
14460,4.01666666667,0.00025570088769,3.29990285858e-05,2.35371175812e-05
14520,4.03333333333,0.000254802663385,3.28803377832e-05,2.34558754342e-05
14580,4.05,0.000253906874927,3.27620281201e-05,2.33748918105e-05
14640,4.06666666667,0.000253013531945,3.26440996507e-05,2.32941660836e-05
14700,4.08333333333,0.000252122643612,3.2526552385e-05,2.32136976252e-05
14760,4.1,0.000251234218664,3.24093862908e-05,2.31334858055e-05
14820,4.11666666667,0.000250348265398,3.22926012992e-05,2.30535300313e-05
14880,4.13333333333,0.000249464791687,3.21761973094e-05,2.29738296938e-05
14940,4.15,0.000248583805007,3.20601741715e-05,2.28943841258e-05
15000,4.16666666667,0.00024770531243,3.19445317031e-05,2.28151927146e-05
15060,4.18333333333,0.000246829320654,3.18292696753e-05,2.27362547633e-05
15120,4.2,0.000245955835999,3.17143878206e-05,2.26575696161e-05
15180,4.21666666667,0.000245084864408,3.15998858412e-05,2.25791366382e-05
15240,4.23333333333,0.000244216411466,3.14857634102e-05,2.2500955195e-05
15300,4.25,0.0002433504824,3.13720201713e-05,2.24230246501e-05
15360,4.26666666667,0.000242487082097,3.125865574e-05,2.2345344366e-05
15420,4.28333333333,0.00024162621511,3.1145669704e-05,2.22679137038e-05
15480,4.3,0.000240767885665,3.10330616236e-05,2.21907320239e-05
15540,4.31666666667,0.000239912097671,3.09208310334e-05,2.21137986856e-05
15600,4.33333333333,0.000239058854728,3.08089774422e-05,2.20371130478e-05
15660,4.35,0.000238208160136,3.06975003346e-05,2.19606744687e-05
15720,4.36666666667,0.0002373600169,3.05863991716e-05,2.18844823059e-05
15780,4.38333333333,0.000236514427739,3.04756733913e-05,2.18085359166e-05
15840,4.4,0.000235671395095,3.03653224101e-05,2.17328346578e-05
15900,4.41666666667,0.000234830921135,3.02553456232e-05,2.16573778859e-05
15960,4.43333333333,0.000233993007766,3.01457424054e-05,2.15821649576e-05
16020,4.45,0.000233157656634,3.00365121121e-05,2.15071952289e-05
16080,4.46666666667,0.000232324869134,2.99276540799e-05,2.1432468056e-05
16140,4.48333333333,0.000231494646418,2.98191676273e-05,2.1357982795e-05
16200,4.5,0.000230666989398,2.97110520554e-05,2.12837388021e-05
16260,4.51666666667,0.000229841898756,2.96033066487e-05,2.12097354332e-05
16320,4.53333333333,0.000229019374947,2.94959306757e-05,2.11359720448e-05
16380,4.55,0.000228199418204,2.93889233895e-05,2.10624479931e-05
16440,4.56666666667,0.00022738202855,2.92822840283e-05,2.09891626348e-05
16500,4.58333333333,0.000226567205794,2.91760118163e-05,2.09161153265e-05
16560,4.6,0.000225754949547,2.90701059641e-05,2.08433054253e-05
16620,4.61666666667,0.000224945259219,2.89645656691e-05,2.07707322886e-05
16680,4.63333333333,0.000224138134027,2.88593901164e-05,2.06983952739e-05
16740,4.65,0.000223333573004,2.8754578479e-05,2.06262937392e-05
16800,4.66666666667,0.000222531574997,2.86501299186e-05,2.05544270429e-05
16860,4.68333333333,0.000221732138678,2.85460435858e-05,2.04827945438e-05
16920,4.7,0.000220935262545,2.84423186207e-05,2.0411395601e-05
16980,4.71666666667,0.000220140944928,2.83389541534e-05,2.03402295743e-05
17040,4.73333333333,0.000219349183994,2.82359493044e-05,2.02692958238e-05
17100,4.75,0.00021855997775,2.8133303185e-05,2.01985937102e-05
17160,4.76666666667,0.00021777332405,2.80310148978e-05,2.01281225947e-05
17220,4.78333333333,0.000216989220595,2.7929083537e-05,2.00578818392e-05
17280,4.8,0.000216207664943,2.78275081888e-05,1.99878708059e-05
17340,4.81666666667,0.000215428654507,2.7726287932e-05,1.9918088858e-05
17400,4.83333333333,0.000214652186563,2.76254218379e-05,1.9848535359e-05
17460,4.85,0.000213878258251,2.75249089711e-05,1.97792096732e-05
17520,4.86666666667,0.000213106866583,2.74247483895e-05,1.97101111656e-05
17580,4.88333333333,0.000212338008441,2.73249391452e-05,1.96412392017e-05
17640,4.9,0.000211571680585,2.72254802838e-05,1.95725931479e-05
17700,4.91666666667,0.000210807879655,2.71263708458e-05,1.95041723714e-05
17760,4.93333333333,0.000210046602175,2.70276098662e-05,1.94359762398e-05
17820,4.95,0.000209287844554,2.6929196375e-05,1.93680041218e-05
17880,4.96666666667,0.000208531603094,2.68311293976e-05,1.93002553867e-05
17940,4.98333333333,0.000207777873988,2.67334079547e-05,1.92327294047e-05
18000,5,0.000207026653325,2.66360310631e-05,1.91654255467e-05
18060,5.01666666667,0.000206277937094,2.65389977355e-05,1.90983431845e-05
18120,5.03333333333,0.000205531721189,2.64423069808e-05,1.90314816907e-05
18180,5.05,0.000204788001405,2.63459578046e-05,1.89648404387e-05
18240,5.06666666667,0.000204046773448,2.62499492093e-05,1.88984188028e-05
18300,5.08333333333,0.000203308032933,2.6154280194e-05,1.88322161583e-05
18360,5.1,0.000202571775391,2.60589497553e-05,1.87662318813e-05
18420,5.11666666667,0.000201837996265,2.5963956887e-05,1.87004653486e-05
18480,5.13333333333,0.000201106690922,2.58693005805e-05,1.86349159383e-05
18540,5.15,0.000200377854646,2.57749798251e-05,1.85695830291e-05
18600,5.16666666667,0.000199651482647,2.5680993608e-05,1.85044660007e-05
18660,5.18333333333,0.00019892757006,2.55873409146e-05,1.8439564234e-05
18720,5.2,0.000198206111948,2.54940207285e-05,1.83748771105e-05
18780,5.21666666667,0.000197487103306,2.54010320318e-05,1.8310404013e-05
18840,5.23333333333,0.000196770539061,2.53083738054e-05,1.82461443249e-05
18900,5.25,0.000196056414076,2.52160450288e-05,1.81820974309e-05
18960,5.26666666667,0.000195344723149,2.51240446808e-05,1.81182627166e-05
19020,5.28333333333,0.00019463546102,2.50323717388e-05,1.80546395686e-05
19080,5.3,0.000193928622368,2.49410251798e-05,1.79912273745e-05
19140,5.31666666667,0.000193224201816,2.48500039801e-05,1.7928025523e-05
19200,5.33333333333,0.000192522193933,2.47593071154e-05,1.78650334036e-05
19260,5.35,0.000191822593234,2.46689335613e-05,1.78022504071e-05
19320,5.36666666667,0.000191125394182,2.45788822928e-05,1.77396759253e-05
19380,5.38333333333,0.000190430591193,2.44891522851e-05,1.7677309351e-05
19440,5.4,0.000189738178632,2.43997425131e-05,1.7615150078e-05
19500,5.41666666667,0.000189048150822,2.4310651952e-05,1.75531975013e-05
19560,5.43333333333,0.000188360502039,2.42218795772e-05,1.74914510169e-05
19620,5.45,0.000187675226517,2.41334243643e-05,1.74304282974e-05
19680,5.46666666667,0.000186992318449,2.40452852893e-05,1.73693473036e-05
19740,5.48333333333,0.000186311771988,2.39574613289e-05,1.73081748017e-05
19800,5.5,0.000185633581249,2.38699514601e-05,1.72471948949e-05
19860,5.51666666667,0.000184957740311,2.37827546609e-05,1.71864250757e-05
19920,5.53333333333,0.000184284243218,2.36958699098e-05,1.71258620295e-05
19980,5.55,0.000183613083978,2.36092961863e-05,1.70655035026e-05
20040,5.56666666667,0.00018294425657,2.35230324708e-05,1.70053483456e-05
20100,5.58333333333,0.00018227775494,2.34370777447e-05,1.69453957752e-05
20160,5.6,0.000181613573004,2.33514309905e-05,1.68856450999e-05
20220,5.61666666667,0.000180951704649,2.32660911918e-05,1.68260956469e-05
20280,5.63333333333,0.000180292143737,2.31810573335e-05,1.6766746746e-05
20340,5.65,0.000179634884102,2.30963284017e-05,1.67075977292e-05
20400,5.66666666667,0.000178979919553,2.3011903384e-05,1.66486479304e-05
20460,5.68333333333,0.000178327243876,2.29277812693e-05,1.65898966874e-05
20520,5.7,0.000177676850835,2.28439610479e-05,1.65313433417e-05
20580,5.71666666667,0.00017702873417,2.27604417119e-05,1.64729872394e-05
20640,5.73333333333,0.000176382887604,2.26772222547e-05,1.6414827731e-05
20700,5.75,0.000175739304836,2.25943016715e-05,1.63568641712e-05
20760,5.76666666667,0.000175097979551,2.25116789591e-05,1.62990959193e-05
20820,5.78333333333,0.000174458905415,2.24293531162e-05,1.62415223388e-05
20880,5.8,0.000173822076075,2.23473231432e-05,1.61841427974e-05
20940,5.81666666667,0.000173187485166,2.22655880422e-05,1.61269566668e-05
21000,5.83333333333,0.000172555126307,2.21841468174e-05,1.60699633224e-05
21060,5.85,0.000171924993101,2.21029984747e-05,1.60131621435e-05
21120,5.86666666667,0.000171297079143,2.20221420222e-05,1.5956552513e-05
21180,5.88333333333,0.000170671378011,2.19415764698e-05,1.59001338174e-05
21240,5.9,0.000170047883275,2.18613008295e-05,1.58439054463e-05
21300,5.91666666667,0.000169426588493,2.17813141155e-05,1.57878667927e-05
21360,5.93333333333,0.000168807487213,2.17016153439e-05,1.57320172529e-05
21420,5.95,0.000168190572975,2.1622203533e-05,1.56763562261e-05
21480,5.96666666667,0.000167575839312,2.15430777033e-05,1.56208831144e-05
21540,5.98333333333,0.000166963279747,2.14642368776e-05,1.55655973229e-05
21600,6,0.000166352887798,2.13856800808e-05,1.55104982595e-05
21660,6.01666666667,0.000165744656976,2.130740634e-05,1.54555853347e-05
21720,6.03333333333,0.000165138580787,2.12294146847e-05,1.54008579617e-05
21780,6.05,0.000164534652734,2.11517041467e-05,1.53463155562e-05
21840,6.06666666667,0.000163932866313,2.10742737602e-05,1.52919575364e-05
21900,6.08333333333,0.000163333215018,2.09971225616e-05,1.5237783323e-05
21960,6.1,0.000162735692341,2.09202495897e-05,1.51837923389e-05
22020,6.11666666667,0.00016214029177,2.08436538859e-05,1.51299840095e-05
22080,6.13333333333,0.000161547006793,2.07673344937e-05,1.50763577622e-05
22140,6.15,0.000160955830896,2.06912904594e-05,1.50229130269e-05
22200,6.16666666667,0.000160366757563,2.06155208314e-05,1.49696492354e-05
22260,6.18333333333,0.000159779780282,2.05400246609e-05,1.49165658216e-05
22320,6.2,0.000159194892537,2.04648010013e-05,1.48636622216e-05
22380,6.21666666667,0.000158612087815,2.03898489088e-05,1.48109378734e-05
22440,6.23333333333,0.000158031359606,2.0315167442e-05,1.47583922171e-05
22500,6.25,0.000157452701399,2.02407556618e-05,1.47060246945e-05
22560,6.26666666667,0.000156876106688,2.0166612632e-05,1.46538347495e-05
22620,6.28333333333,0.000156301568967,2.00927374189e-05,1.46018218279e-05
