mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56492936202e-05,9.65070936133e-10,9.56399247371e-09
120,0.0333333333333,4.75206711388e-05,2.7384837893e-08,2.19960819322e-07
180,0.05,7.41419741926e-05,1.55283381033e-07,1.03260054225e-06
240,0.0666666666667,9.30787893292e-05,4.72780717881e-07,2.65811299018e-06
300,0.0833333333333,0.000106589687562,1.04404010187e-06,5.0679933799e-06
360,0.1,0.000116719532541,1.9026819942e-06,8.12808416684e-06
420,0.116666666667,0.00012475906693,3.05728707377e-06,1.16855440821e-05
480,0.133333333333,0.000131468721795,4.49877098853e-06,1.56017892601e-05
540,0.15,0.000137294281108,6.20666659532e-06,1.97605606318e-05
600,0.166666666667,0.000142500129779,8.15386404813e-06,2.40674054121e-05
660,0.183333333333,0.000147245914331,1.03099940772e-05,2.84467957764e-05
720,0.2,0.000151630358998,1.26437498039e-05,3.28389220913e-05
780,0.216666666667,0.000155716425935,1.51244130697e-05,3.71968070965e-05
840,0.233333333333,0.000159545837507,1.77228084224e-05,4.14838646344e-05
900,0.25,0.000163147505767,2.04118570534e-05,4.56718986071e-05
960,0.266666666667,0.000166542458953,2.31668541107e-05,4.97394822891e-05
1020,0.283333333333,0.000169746746387,2.59655550896e-05,5.36706519722e-05
1080,0.3,0.000172773171669,2.87881536978e-05,5.74538547588e-05
1140,0.316666666667,0.00017563234299,3.16171797033e-05,6.1081099709e-05
1200,0.333333333333,0.00017833332257,3.44373538458e-05,6.45472711195e-05
1260,0.35,0.000180884038498,3.72354206059e-05,6.78495711076e-05
1320,0.366666666667,0.000183291553934,3.99999725513e-05,7.09870655886e-05
1380,0.383333333333,0.000185562249275,4.27212751853e-05,7.39603132557e-05
1440,0.4,0.000187701950054,4.53910978759e-05,7.67710615026e-05
1500,0.416666666667,0.000189716020137,4.80025541689e-05,7.94219966061e-05
1560,0.433333333333,0.000191609432033,5.05499532496e-05,8.19165356492e-05
1620,0.45,0.000193386821593,5.30286633073e-05,8.42586631611e-05
1680,0.466666666667,0.000195052531674,5.54349868948e-05,8.64488650572e-05
1740,0.483333333333,0.000196610647721,5.77660479659e-05,8.84990638812e-05
1800,0.5,0.000198065027254,6.00196900181e-05,9.04117202457e-05
1860,0.516666666667,0.000199419324594,6.21943846325e-05,9.21910986471e-05
1920,0.533333333333,0.000200677011817,6.42891496373e-05,9.38423050549e-05
1980,0.55,0.000201841396641,6.63034760989e-05,9.53705126779e-05
2040,0.566666666667,0.000202915637787,6.82372633634e-05,9.678086421e-05
2100,0.583333333333,0.000203902758245,7.00907613961e-05,9.80784414193e-05
2160,0.6,0.000204805656765,7.18645197156e-05,9.92682412191e-05
2220,0.616666666667,0.000205627117867,7.35593422614e-05,0.00010035515528
2280,0.633333333333,0.000206369820578,7.51762475892e-05,0.000101343953642
2340,0.65,0.000207036346093,7.67164338344e-05,0.000102239272128
2400,0.666666666667,0.000207629184506,7.81812461486e-05,0.000103045603057
2460,0.683333333333,0.000208150740754,7.95721547927e-05,0.000103767288757
2520,0.7,0.000208603339872,8.08878986111e-05,0.000104408517379
2580,0.716666666667,0.000208989231671,8.21345412855e-05,0.000104973320639
2640,0.733333333333,0.000209310594898,8.33139421468e-05,0.000105465573134
2700,0.75,0.000209569540966,8.4426069387e-05,0.000105888992945
2760,0.766666666667,0.0002097681173,8.54725898437e-05,0.000106247143278
2820,0.783333333333,0.000209908310361,8.64553550578e-05,0.000106543434955
2880,0.8,0.000209992048375,8.73762104316e-05,0.00010678112956
2940,0.816666666667,0.000210021203824,8.82369842526e-05,0.000106963343102
3000,0.833333333333,0.000209997595711,8.90394892398e-05,0.000107093050086
3060,0.85,0.000209922991645,8.97855207816e-05,0.00010717308786
3120,0.866666666667,0.000209799109755,9.04768535734e-05,0.000107206161179
3180,0.883333333333,0.000209627620461,9.11152381241e-05,0.000107194846903
3240,0.9,0.000209410148117,9.17023976261e-05,0.000107141598764
3300,0.916666666667,0.000209148272546,9.22400252944e-05,0.000107048752164
3360,0.933333333333,0.000208843530471,9.27297821649e-05,0.000106918528956
3420,0.95,0.000208497416857,9.31732953138e-05,0.000106753042183
3480,0.966666666667,0.000208111386186,9.3572156456e-05,0.000106554300735
3540,0.983333333333,0.000207686853648,9.39279208772e-05,0.000106324213921
3600,1,0.000207225196279,9.42421066627e-05,0.000106064595922
3660,1.01666666667,0.000206727754044,9.45161941826e-05,0.000105777170126
3720,1.03333333333,0.000206195830864,9.47516258012e-05,0.000105463573328
3780,1.05,0.000205630695601,9.49498057785e-05,0.000105125359795
3840,1.06666666667,0.000205033583001,9.51121003386e-05,0.000104764005177
3900,1.08333333333,0.000204405694602,9.52398378772e-05,0.000104380910286
3960,1.1,0.000203748199602,9.53343092901e-05,0.000103977404716
4020,1.11666666667,0.000203062235701,9.53967684009e-05,0.000103554750319
4080,1.13333333333,0.000202348909908,9.54284324731e-05,0.000103114144544
4140,1.15,0.000201609299328,9.54304827903e-05,0.000102656723617
4200,1.16666666667,0.000200844451915,9.54040652931e-05,0.000102183565595
4260,1.18333333333,0.000200055387209,9.53502912611e-05,0.000101695693276
4320,1.2,0.000199243097047,9.527023803e-05,0.000101194076975
4380,1.21666666667,0.000198408546253,9.51649497356e-05,0.000100679637172
4440,1.23333333333,0.00019755267331,9.50354380786e-05,0.000100153247037
4500,1.25,0.000196676391009,9.48826831022e-05,9.96157348327e-05
4560,1.26666666667,0.00019578058709,9.4707633978e-05,9.90678861972e-05
4620,1.28333333333,0.000194866124852,9.4511209797e-05,9.85104463229e-05
4680,1.3,0.000193933843757,9.4294300359e-05,9.7944122021e-05
4740,1.31666666667,0.000192984560017,9.40577669606e-05,9.73695836876e-05
4800,1.33333333333,0.000192019067163,9.38024431753e-05,9.67874671703e-05
4860,1.35,0.000191038136601,9.3529135627e-05,9.61983755408e-05
4920,1.36666666667,0.000190042518154,9.32386247524e-05,9.56028807774e-05
4980,1.38333333333,0.000189032940591,9.29316655521e-05,9.50015253635e-05
5040,1.4,0.000188010112146,9.26089883287e-05,9.43948238031e-05
5100,1.41666666667,0.000186974721014,9.22712994103e-05,9.37832640589e-05
5160,1.43333333333,0.000185927435851,9.19192818608e-05,9.31673089171e-05
5220,1.45,0.000184868906246,9.1553596172e-05,9.25473972815e-05
5280,1.46666666667,0.000183799763196,9.1174880943e-05,9.19239454001e-05
5340,1.48333333333,0.000182720619554,9.07837535412e-05,9.1297348029e-05
5400,1.5,0.000181632070483,9.03808107478e-05,9.06679795353e-05
5460,1.51666666667,0.00018053469389,8.99666293864e-05,9.00361949431e-05
5520,1.53333333333,0.000179429050846,8.95417669354e-05,8.94023309242e-05
5580,1.55,0.000178315686007,8.91067621239e-05,8.87667067381e-05
5640,1.56666666667,0.000177195128018,8.86621355114e-05,8.81296251217e-05
5700,1.58333333333,0.000176067889907,8.82083900511e-05,8.7491373134e-05
5760,1.6,0.000174934469474,8.77460116366e-05,8.68522229551e-05
5820,1.61666666667,0.00017379534967,8.72754696349e-05,8.62124326443e-05
5880,1.63333333333,0.000172650998961,8.67972174019e-05,8.55722468579e-05
5940,1.65,0.000171501871692,8.63116927835e-05,8.49318975305e-05
6000,1.66666666667,0.000170348408441,8.58193186024e-05,8.42916045183e-05
6060,1.68333333333,0.000169191036355,8.53205031293e-05,8.36515762116e-05
6120,1.7,0.000168030169497,8.48156405412e-05,8.3012010113e-05
6180,1.71666666667,0.000166866209161,8.4305111365e-05,8.23730933862e-05
6240,1.73333333333,0.000165699544206,8.37892829077e-05,8.17350033756e-05
6300,1.75,0.000164530551355,8.32685096737e-05,8.10979080995e-05
6360,1.76666666667,0.000163359595513,8.27431337694e-05,8.04619667165e-05
6420,1.78333333333,0.000162187030057,8.22134852954e-05,7.98273299679e-05
6480,1.8,0.000161013197129,8.16798827259e-05,7.91941405975e-05
6540,1.81666666667,0.000159838427925,8.11426332774e-05,7.85625337485e-05
6600,1.83333333333,0.000158663042969,8.06020332653e-05,7.79326373403e-05
6660,1.85,0.000157487352384,8.00583684493e-05,7.73045724255e-05
6720,1.86666666667,0.000156311656159,7.95119143692e-05,7.66784535282e-05
6780,1.88333333333,0.000155136244409,7.89629366685e-05,7.60543889651e-05
6840,1.9,0.000153961397625,7.84116914091e-05,7.54324811492e-05
6900,1.91666666667,0.000152787386923,7.78584253766e-05,7.48128268783e-05
6960,1.93333333333,0.000151614474285,7.7303376374e-05,7.41955176084e-05
7020,1.95,0.000150442912794,7.67467735089e-05,7.3580639713e-05
7080,1.96666666667,0.000149272946865,7.61888374694e-05,7.29682747291e-05
7140,1.98333333333,0.000148104812466,7.56297807932e-05,7.23584995898e-05
7200,2,0.000146938737344,7.50698081265e-05,7.17513868458e-05
7260,2.01666666667,0.000145774941232,7.45091164765e-05,7.11470048753e-05
7320,2.03333333333,0.000144613636064,7.39478954549e-05,7.05454180826e-05
7380,2.05,0.000143455026175,7.33863275138e-05,6.99466870873e-05
7440,2.06666666667,0.000142299308502,7.28245881751e-05,6.93508689035e-05
7500,2.08333333333,0.000141146672778,7.22628462516e-05,6.87580171092e-05
7560,2.1,0.000139997301726,7.1701264062e-05,6.81681820088e-05
7620,2.11666666667,0.000138851371236,7.11399976385e-05,6.75814107851e-05
7680,2.13333333333,0.000137709050554,7.05791969287e-05,6.69977476459e-05
7740,2.15,0.000136570502458,7.00190059905e-05,6.64172339612e-05
7800,2.16666666667,0.000135435883424,6.94595631807e-05,6.58399083951e-05
7860,2.18333333333,0.000134305343803,6.89010013393e-05,6.52658070298e-05
7920,2.2,0.000133179027979,6.83434479657e-05,6.46949634845e-05
7980,2.21666666667,0.000132057074535,6.77870253911e-05,6.41274090274e-05
8040,2.23333333333,0.000130939616405,6.72318509448e-05,6.35631726832e-05
8100,2.25,0.000129826781029,6.6678037116e-05,6.3002281334e-05
8160,2.26666666667,0.000128718690503,6.61256917094e-05,6.24447598165e-05
8220,2.28333333333,0.000127615461723,6.55749179967e-05,6.18906310134e-05
8280,2.3,0.00012651720653,6.50258148638e-05,6.13399159409e-05
