mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56194102357e-05,2.31206630869e-08,1.428164881e-07
120,0.0333333333333,4.71046196936e-05,4.04982941007e-07,1.84627907075e-06
180,0.05,7.272804539e-05,1.64164732858e-06,5.75728741094e-06
240,0.0666666666667,9.01779896844e-05,3.87688319358e-06,1.09656078091e-05
300,0.0833333333333,0.000101922108619,7.00312111903e-06,1.66467677039e-05
360,0.1,0.000110166730683,1.08368419098e-05,2.23737421521e-05
420,0.116666666667,0.000116306085499,1.51960792039e-05,2.79535299976e-05
480,0.133333333333,0.00012116124501,1.99237395072e-05,3.32999161883e-05
540,0.15,0.000125210279112,2.48914830633e-05,3.83751711107e-05
600,0.166666666667,0.000128732003121,2.99974500032e-05,4.31654692814e-05
660,0.183333333333,0.000131889780982,3.51623008995e-05,4.76696431446e-05
720,0.2,0.000134780014388,4.03249881313e-05,5.189340568e-05
780,0.216666666667,0.000137460238672,4.54390333118e-05,5.58461481219e-05
840,0.233333333333,0.000139965418218,5.0469362735e-05,5.95391049113e-05
900,0.25,0.000142317398395,5.53897580573e-05,6.29842943375e-05
960,0.266666666667,0.000144530386418,6.01808540334e-05,6.61939107167e-05
1020,0.283333333333,0.000146614128439,6.48285813558e-05,6.91799813172e-05
1080,0.3,0.000148575750806,6.93229674979e-05,7.19541808045e-05
1140,0.316666666667,0.000150420825456,7.36572197532e-05,7.45277305205e-05
1200,0.333333333333,0.000152153989554,7.78270190736e-05,7.69113505212e-05
1260,0.35,0.000153779303264,8.18299775749e-05,7.91152536822e-05
1320,0.366666666667,0.000155300457605,8.56652199432e-05,8.11472520187e-05
1380,0.383333333333,0.000156720895471,8.93330581328e-05,8.30180101892e-05
1440,0.4,0.000158043882344,9.28347369101e-05,8.47391169066e-05
1500,0.416666666667,0.000159272547924,9.61722333888e-05,8.63165974194e-05
1560,0.433333333333,0.00016040991094,9.93480979446e-05,8.77581327369e-05
1620,0.45,0.000161458894241,0.000102365327077,8.90711708105e-05
1680,0.466666666667,0.000162422334269,0.000105227261131,9.02627667512e-05
1740,0.483333333333,0.000163302987257,0.000107937501539,9.13395978774e-05
1800,0.5,0.000164103533545,0.000110499843518,9.23079873937e-05
1860,0.516666666667,0.000164826580776,0.000112918221121,9.31739246483e-05
1920,0.533333333333,0.00016547466644,0.000115196662236,9.39430832074e-05
1980,0.55,0.000166050260029,0.000117334540332,9.46208376514e-05
2040,0.566666666667,0.000166555764915,0.000119344187795,9.52122794154e-05
2100,0.583333333333,0.000166993520102,0.000121228189428,9.57222311809e-05
2160,0.6,0.000167365802104,0.000122988551128,9.61552621962e-05
2220,0.616666666667,0.000167674826185,0.000124629229709,9.65157018341e-05
2280,0.633333333333,0.000167922748014,0.000126154314685,9.6807651363e-05
2340,0.65,0.000168111665152,0.000127567809321,9.70349962084e-05
2400,0.666666666667,0.00016824361848,0.000128873624018,9.72014174919e-05
2460,0.683333333333,0.000168320593589,0.000130075581862,9.73104028743e-05
2520,0.7,0.000168344521999,0.000131177419458,9.73652567362e-05
2580,0.716666666667,0.000168317282903,0.000132182785014,9.73691091605e-05
2640,0.733333333333,0.000168240704102,0.000133095236549,9.73249271646e-05
2700,0.75,0.000168116563266,0.000133918240837,9.72355220221e-05
2760,0.766666666667,0.000167946589269,0.000134655172492,9.7103557279e-05
2820,0.783333333333,0.00016773246339,0.000135309313602,9.69315567421e-05
2880,0.8,0.000167475820484,0.000135883853817,9.67219119154e-05
2940,0.816666666667,0.000167178250131,0.000136381890816,9.64768889896e-05
3000,0.833333333333,0.00016684129776,0.00013680643109,9.61986354498e-05
3060,0.85,0.000166466465745,0.000137160390992,9.5889186328e-05
3120,0.866666666667,0.000166055214476,0.000137446598019,9.55504701234e-05
3180,0.883333333333,0.000165608963406,0.000137667792264,9.51843144065e-05
3240,0.9,0.000165129092075,0.000137826628028,9.4792451126e-05
3300,0.916666666667,0.000164616941102,0.00013792567554,9.43765216317e-05
3360,0.933333333333,0.000164073813169,0.00013796742277,9.39380814308e-05
3420,0.95,0.000163500973963,0.000137954277313,9.34786046909e-05
3480,0.966666666667,0.000162899653112,0.000137888568315,9.29994885034e-05
3540,0.983333333333,0.000162271045091,0.000137772548439,9.25020569197e-05
3600,1,0.000161616310104,0.000137608395842,9.1987564773e-05
3660,1.01666666667,0.000160936574955,0.000137398216159,9.1457201297e-05
3720,1.03333333333,0.00016023293389,0.000137144044489,9.09120935522e-05
3780,1.05,0.000159506449421,0.000136847847364,9.03533096696e-05
3840,1.06666666667,0.000158758153133,0.000136511524698,8.97818619228e-05
3900,1.08333333333,0.000157989046468,0.000136136911716,8.9198709637e-05
3960,1.1,0.000157200101495,0.000135725780854,8.86047619422e-05
4020,1.11666666667,0.000156392261657,0.000135279843623,8.80008803826e-05
4080,1.13333333333,0.000155566442504,0.000134800752439,8.73878813855e-05
4140,1.15,0.000154723532406,0.000134290102416,8.67665386005e-05
4200,1.16666666667,0.000153864393251,0.000133749433122,8.61375851147e-05
4260,1.18333333333,0.000152989861124,0.000133180230288,8.55017155499e-05
4320,1.2,0.000152100746972,0.000132583927484,8.48595880496e-05
4380,1.21666666667,0.000151197837253,0.000131961907743,8.42118261602e-05
4440,1.23333333333,0.000150281894567,0.000131315505154,8.35590206135e-05
4500,1.25,0.000149353658274,0.0001306460064,8.29017310144e-05
4560,1.26666666667,0.0001484138451,0.000129954652268,8.22404874396e-05
4620,1.28333333333,0.00014746314972,0.000129242639106,8.15757919521e-05
4680,1.3,0.000146502245333,0.000128511120242,8.09081200362e-05
4740,1.31666666667,0.000145531784228,0.000127761207366,8.02379219563e-05
4800,1.33333333333,0.000144552398323,0.000126993971868,7.95656240444e-05
4860,1.35,0.000143564699703,0.000126210446136,7.88916299198e-05
4920,1.36666666667,0.000142569281142,0.000125411624819,7.82163216453e-05
4980,1.38333333333,0.000141566716606,0.00012459846605,7.75400608219e-05
5040,1.4,0.000140557561753,0.000123771892632,7.68631896272e-05
5100,1.41666666667,0.000139542354416,0.00012293279319,7.61860317981e-05
5160,1.43333333333,0.000138521615071,0.000122082023283,7.55088935619e-05
5220,1.45,0.000137495847306,0.00012122040649,7.48320645205e-05
5280,1.46666666667,0.00013646553826,0.000120348735456,7.4155818487e-05
5340,1.48333333333,0.00013543115907,0.000119467772905,7.34804142792e-05
5400,1.5,0.000134393165294,0.000118578252628,7.2806096472e-05
5460,1.51666666667,0.000133351997327,0.000117680880434,7.21330961104e-05
5520,1.53333333333,0.000132308080814,0.000116776335075,7.1461631385e-05
5580,1.55,0.000131261827039,0.000115865269138,7.07919082736e-05
5640,1.56666666667,0.000130213633321,0.000114948309917,7.01241211486e-05
5700,1.58333333333,0.000129163883382,0.000114026060246,6.94584533533e-05
5760,1.6,0.000128112947723,0.000113099099317,6.87950777489e-05
5820,1.61666666667,0.000127061183982,0.000112167983464,6.81341572322e-05
5880,1.63333333333,0.00012600893728,0.000111233246928,6.74758452285e-05
5940,1.65,0.000124956540569,0.000110295402594,6.68202861571e-05
6000,1.66666666667,0.000123904314961,0.000109354942706,6.61676158747e-05
6060,1.68333333333,0.000122852570053,0.000108412339559,6.55179620947e-05
6120,1.7,0.000121801604249,0.000107468046173,6.48714447867e-05
6180,1.71666666667,0.000120751705062,0.000106522496935,6.42281765542e-05
6240,1.73333333333,0.00011970314942,0.000105576108235,6.35882629937e-05
6300,1.75,0.000118656203961,0.000104629279067,6.29518030361e-05
6360,1.76666666667,0.000117611125315,0.000103682391625,6.23188892697e-05
6420,1.78333333333,0.000116568160386,0.00010273581187,6.1689608248e-05
6480,1.8,0.000115527546626,0.000101789890081,6.10640407812e-05
6540,1.81666666667,0.000114489512298,0.000100844961392,6.04422622142e-05
6600,1.83333333333,0.000113454276735,9.99013463068e-05,5.98243426886e-05
6660,1.85,0.000112422050595,9.89593512025e-05,5.92103473943e-05
6720,1.86666666667,0.000111393036104,9.80192688124e-05,5.86003368066e-05
6780,1.88333333333,0.000110367427297,9.70813786961e-05,5.79943669119e-05
6840,1.9,0.000109345410253,9.61459476938e-05,5.73924894233e-05
6900,1.91666666667,0.000108327163322,9.52132303655e-05,5.6794751984e-05
6960,1.93333333333,0.000107312857347,9.4283469415e-05,5.6201198358e-05
