mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.85746649176e-05,1.22091935757e-10,1.60924245053e-09
120,0.0333333333333,6.1448343295e-05,3.89519264098e-09,4.26884442283e-08
180,0.05,0.000100323501583,2.43314460226e-08,2.23073726424e-07
240,0.0666666666667,0.000129401972769,7.94702250176e-08,6.24418244693e-07
300,0.0833333333333,0.000150858402658,1.85466269002e-07,1.27315692294e-06
360,0.1,0.000167295958019,3.53637631974e-07,2.15733156073e-06
420,0.116666666667,0.000180498294303,5.90301369956e-07,3.24740498374e-06
480,0.133333333333,0.000191584236583,8.97572984588e-07,4.50832645514e-06
540,0.15,0.000201251987828,1.27435684455e-06,5.90526553713e-06
600,0.166666666667,0.000209940737489,1.71726216057e-06,7.4061112693e-06
660,0.183333333333,0.00021792886476,2.22136734105e-06,8.98241947323e-06
720,0.2,0.000225394170479,2.78082246176e-06,1.06096009556e-05
780,0.216666666667,0.00023245130989,3.38930476849e-06,1.22667538035e-05
840,0.233333333333,0.000239175183514,4.04035094171e-06,1.39363318151e-05
900,0.25,0.000245615596537,4.72759097506e-06,1.56037587979e-05
960,0.266666666667,0.000251806450957,5.44490616486e-06,1.72570428437e-05
1020,0.283333333333,0.000257771509321,6.18653009189e-06,1.88864163478e-05
1080,0.3,0.000263528023498,6.94710772341e-06,2.04840123652e-05
1140,0.316666666667,0.000269089022608,7.72172438921e-06,2.20435799101e-05
1200,0.333333333333,0.000274464759942,8.50591357981e-06,2.35602369405e-05
1260,0.35,0.000279663632103,9.29565016641e-06,2.50302571326e-05
1320,0.366666666667,0.000284692766178,1.0087334001e-05,2.64508875281e-05
1380,0.383333333333,0.000289558397712,1.08777674894e-05,2.78201927997e-05
1440,0.4,0.000294266116512,1.16641296292e-05,2.91369221659e-05
1500,0.416666666667,0.000298821028577,1.24439483373e-05,3.04003959668e-05
1560,0.433333333333,0.000303227864524,1.3215072325e-05,3.16104090346e-05
1620,0.45,0.000307491053672,1.39756433771e-05,3.27671482113e-05
1680,0.466666666667,0.000311614775876,1.47240696005e-05,3.3871121527e-05
1740,0.483333333333,0.000315602998788,1.5459000001e-05,3.492310177e-05
1800,0.5,0.000319459505435,1.61793005954e-05,3.59240722654e-05
1860,0.516666666667,0.000323187915255,1.6884032166e-05,3.68751844876e-05
1920,0.533333333333,0.000326791700554,1.75724297147e-05,3.77777218912e-05
1980,0.55,0.000330274199803,1.82438835817e-05,3.86330687525e-05
2040,0.566666666667,0.000333638628898,1.88979219665e-05,3.94426826945e-05
2100,0.583333333333,0.000336888090251,1.95341952208e-05,4.02080736098e-05
2160,0.6,0.000340025580708,2.01524615462e-05,4.0930784869e-05
2220,0.616666666667,0.000343053998463,2.07525740059e-05,4.16123774435e-05
2280,0.633333333333,0.00034597614914,2.13344687909e-05,4.22526713752e-05
2340,0.65,0.00034879475117,2.18981546477e-05,4.28563302482e-05
2400,0.666666666667,0.000351512440597,2.24437033742e-05,4.34240139708e-05
2460,0.683333333333,0.000354131775398,2.29712409132e-05,4.39567763736e-05
2520,0.7,0.000356655239383,2.34809406343e-05,4.4456086405e-05
2580,0.716666666667,0.000359085245732,2.39730163226e-05,4.49234092372e-05
2640,0.733333333333,0.000361424140223,2.44477152355e-05,4.53601689058e-05
2700,0.75,0.00036367420418,2.49053131963e-05,4.57677468138e-05
2760,0.766666666667,0.000365837657188,2.53461098415e-05,4.61474812864e-05
