mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69536655075e-05,1.97004761378e-08,2.55376171713e-09
120,0.0333333333333,5.29762015346e-05,4.00358171218e-07,4.29554101141e-08
180,0.05,8.32651968382e-05,1.74515830539e-06,1.56046598498e-07
240,0.0666666666667,0.000104413564604,4.29312707642e-06,3.26480256845e-07
300,0.0833333333333,0.00011899919262,7.95600757249e-06,5.26445681297e-07
360,0.1,0.000129479877954,1.25282772062e-05,7.36788652831e-07
420,0.116666666667,0.000137440268519,1.77933963253e-05,9.46956997516e-07
480,0.133333333333,0.000143831981126,2.35591179276e-05,1.15141185329e-06
540,0.15,0.000149222098946,2.96654646369e-05,1.34728432499e-06
600,0.166666666667,0.00015394981082,3.59836351465e-05,1.53316751674e-06
660,0.183333333333,0.000158218979424,4.24120384667e-05,1.70848618562e-06
720,0.2,0.000162152856038,4.88716453963e-05,1.87314576541e-06
780,0.216666666667,0.000165826601232,5.53016509402e-05,2.02732623853e-06
840,0.233333333333,0.000169286663819,6.16556858291e-05,2.17136013269e-06
900,0.25,0.000172562336633,6.78986872818e-05,2.3056597615e-06
960,0.266666666667,0.000175672647748,7.40044065126e-05,2.43067404119e-06
1020,0.283333333333,0.000178630469757,7.99534446106e-05,2.54686312003e-06
1080,0.3,0.000181444970104,8.57317255742e-05,2.65468369882e-06
1140,0.316666666667,0.000184123072285,9.13293162553e-05,2.75458075238e-06
1200,0.333333333333,0.000186670327375,9.67395161915e-05,2.84698307053e-06
1260,0.35,0.000189091434079,0.000101958154995,2.93230106697e-06
1320,0.366666666667,0.000191390549321,0.000106983048335,3.01092592481e-06
1380,0.383333333333,0.000193571474006,0.000111813574776,3.08322952043e-06
1440,0.4,0.000195637764418,0.00011645034472,3.14956479154e-06
1500,0.416666666667,0.000197592799302,0.000120894939743,3.21026634985e-06
1560,0.433333333333,0.000199439820542,0.000125149705952,3.26565121981e-06
1620,0.45,0.000201181958101,0.000129217589067,3.31601963325e-06
1680,0.466666666667,0.000202822245583,0.000133102001932,3.3616558388e-06
1740,0.483333333333,0.000204363630187,0.000136806717473,3.40282890251e-06
1800,0.5,0.000205808979313,0.000140335781728,3.43979348642e-06
1860,0.516666666667,0.000207161085165,0.000143693442907,3.4727905979e-06
1920,0.533333333333,0.000208422668138,0.000146884093304,3.5020483066e-06
1980,0.55,0.000209596379474,0.000149906485797,3.52778242753e-06
2040,0.566666666667,0.000210684803463,0.000152774685882,3.55019717042e-06
2100,0.583333333333,0.000211690459367,0.0001554923861,3.56948575613e-06
2160,0.6,0.000212615803155,0.000158061151242,3.5858310011e-06
2220,0.616666666667,0.000213463229121,0.000160485356952,3.59940587128e-06
2280,0.633333333333,0.000214235071412,0.000162769609374,3.61037400686e-06
2340,0.65,0.000214933605493,0.000164918428255,3.61889021928e-06
