mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.33724078514e-05,1.58668170216e-09,5.30448647782e-09
120,0.0333333333333,3.79113311296e-05,4.31031347527e-08,1.17422064396e-07
180,0.05,5.71700648139e-05,2.39144334879e-07,5.42532907809e-07
240,0.0666666666667,7.04290451873e-05,7.20203748519e-07,1.39115358789e-06
300,0.0833333333333,7.97723977571e-05,1.5822946392e-06,2.65822181548e-06
360,0.1,8.68158785458e-05,2.87854940731e-06,4.28570487248e-06
420,0.116666666667,9.25082188792e-05,4.62686089691e-06,6.20303031221e-06
480,0.133333333333,9.73735423993e-05,6.81986950332e-06,8.34325454448e-06
540,0.15,0.000101695476688,9.43344944443e-06,1.06478661968e-05
600,0.166666666667,0.00010563021474,1.24331354539e-05,1.30673909735e-05
660,0.183333333333,0.000109265841964,1.57787519703e-05,1.55606351392e-05
720,0.2,0.000112653964143,1.94276408914e-05,1.80935757602e-05
780,0.216666666667,0.000115826504151,2.33368425233e-05,2.06382679997e-05
840,0.233333333333,0.000118804613376,2.74645443521e-05,2.31718631647e-05
900,0.25,0.00012160341823,3.17709567478e-05,2.56757691365e-05
960,0.266666666667,0.000124234552877,3.62188463252e-05,2.81349469427e-05
1020,0.283333333333,0.000126707566147,4.07738100206e-05,3.0537326045e-05
1080,0.3,0.000129030664634,4.54043682124e-05,3.28733194307e-05
1140,0.316666666667,0.000131211129108,5.00819522852e-05,3.51354211361e-05
1200,0.333333333333,0.000133255566506,5.47808166171e-05,3.73178715502e-05
1260,0.35,0.000135170059846,5.9477905205e-05,3.94163771981e-05
1320,0.366666666667,0.000136960263396,6.41526928265e-05,4.14278766812e-05
1380,0.383333333333,0.000138631467091,6.8787013651e-05,4.3350343756e-05
1440,0.4,0.000140188643002,7.33648857058e-05,4.51826208701e-05
1500,0.416666666667,0.000141636480751,7.78723370125e-05,4.69242782284e-05
1560,0.433333333333,0.000142979415789,8.22972370861e-05,4.85754940326e-05
1620,0.45,0.000144221652804,8.66291360653e-05,5.01369508326e-05
1680,0.466666666667,0.00014536718545,9.08591129507e-05,5.16097545375e-05
1740,0.483333333333,0.000146419813596,9.49796334305e-05,5.29953548602e-05
1800,0.5,0.000147383158942,9.89844164085e-05,5.42954808535e-05
1860,0.516666666667,0.000148260677808,0.000102868311648,5.55120887316e-05
1920,0.533333333333,0.00014905567302,0.00010662718657,5.6645209046e-05
1980,0.55,0.000149771304575,0.00011025782191,5.77005105994e-05
2040,0.566666666667,0.000150410599193,0.000113757815955,5.86800101569e-05
2100,0.583333333333,0.000150976458941,0.000117125496867,5.95852819418e-05
2160,0.6,0.000151471669024,0.000120359842568,6.04187830856e-05
2220,0.616666666667,0.000151898904858,0.000123460407686,6.11830632252e-05
2280,0.633333333333,0.000152260738506,0.000126427257028,6.1880679412e-05
2340,0.65,0.000152559644541,0.000129260905125,6.25141813239e-05
