mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69691008147e-05,6.27103906602e-10,4.16794519061e-09
120,0.0333333333333,5.32407426859e-05,1.88705186115e-08,1.02342205782e-07
180,0.05,8.42696550471e-05,1.11499049168e-07,5.01517417455e-07
240,0.0666666666667,0.000106617847331,3.49690905972e-07,1.33077470484e-06
300,0.0833333333333,0.000122710984194,7.89903790626e-07,2.59473287988e-06
360,0.1,0.000134867261468,1.46577764291e-06,4.23322056447e-06
420,0.116666666667,0.00014457214999,2.3906191321e-06,6.16793814964e-06
480,0.133333333333,0.000152712980199,3.5624214815e-06,8.32310030159e-06
540,0.15,0.000159817786344,4.96862725384e-06,1.06323165919e-05
600,0.166666666667,0.000166203934018,6.58997206933e-06,1.30399399762e-05
660,0.183333333333,0.000172064743422,8.40338270269e-06,1.5500433128e-05
720,0.2,0.000177519999286,1.03840651633e-05,1.79770982741e-05
780,0.216666666667,0.000182645610442,1.25069527731e-05,2.04407187672e-05
840,0.233333333333,0.000187491111382,1.47476699781e-05,2.28683037549e-05
900,0.25,0.000192090023366,1.70831407995e-05,2.52419907761e-05
960,0.266666666667,0.000196466025602,1.94919454333e-05,2.75481192455e-05
1020,0.283333333333,0.000200636650547,2.19544926941e-05,2.97764599605e-05
1080,0.3,0.000204615483881,2.44530790901e-05,3.19195793778e-05
1140,0.316666666667,0.000208413517503,2.69718664536e-05,3.39723169665e-05
1200,0.333333333333,0.000212039979302,2.94968076574e-05,3.59313559934e-05
1260,0.35,0.000215502851513,3.20155422187e-05,3.77948709342e-05
1320,0.366666666667,0.000218809201473,3.45172755453e-05,3.95622375261e-05
1380,0.383333333333,0.000221965398165,3.69926512702e-05,4.12337940259e-05
1440,0.4,0.000224977258319,3.94336229594e-05,4.2810644379e-05
1500,0.416666666667,0.000227850148331,4.18333292551e-05,4.42944957748e-05
1560,0.433333333333,0.000230589057935,4.41859749589e-05,4.56875244934e-05
1620,0.45,0.000233198655315,4.6486719498e-05,4.69922651006e-05
1680,0.466666666667,0.000235683329692,4.87315734865e-05,4.82115189681e-05
1740,0.483333333333,0.000238047225174,5.09173036125e-05,4.93482779182e-05
1800,0.5,0.000240294268301,5.30413457597e-05,5.04056641223e-05
1860,0.516666666667,0.000242428190891,5.51017260747e-05,5.13868790756e-05
1920,0.533333333333,0.00024445254928,5.7096989562e-05,5.22951597663e-05
1980,0.55,0.000246370740714,5.90261357277e-05,5.31337459125e-05
2040,0.566666666667,0.000248186017442,6.08885607566e-05,5.39058526737e-05
2100,0.583333333333,0.000249901498925,6.26840057046e-05,5.46146487289e-05
2160,0.6,0.000251520182479,6.44125101947e-05,5.52613433285e-05
2220,0.616666666667,0.000253044952584,6.60743711295e-05,5.58518286251e-05
2280,0.633333333333,0.000254478589079,6.7670105955e-05,5.63891447645e-05
2340,0.65,0.000255823774396,6.92004200421e-05,5.68750964533e-05
2400,0.666666666667,0.000257083099962,7.06661777839e-05,5.73123734937e-05
2460,0.683333333333,0.0002582590719,7.20683761651e-05,5.77036271348e-05
2520,0.7,0.000259354116106,7.34081236625e-05,5.80513961177e-05
2580,0.716666666667,0.000260370582796,7.46866220474e-05,5.83581078912e-05
2640,0.733333333333,0.000261310750583,7.59025632874e-05,5.86260816905e-05
2700,0.75,0.000262176830162,7.70612009323e-05,5.88575305293e-05
2760,0.766666666667,0.000262970967625,7.81642748316e-05,5.90545631511e-05
2820,0.783333333333,0.000263695247481,7.92114652525e-05,5.9219186314e-05
2880,0.8,0.000264351695394,8.0204092023e-05,5.93533074456e-05
2940,0.816666666667,0.000264942280694,8.11436518209e-05,5.94587376022e-05
3000,0.833333333333,0.000265468918671,8.20316343653e-05,5.9537194661e-05
