mcs,time_h,APAP,APAPS,APAPG
2460,0.683333333333,0.000252384618947,7.40706832668e-05,3.16810619421e-05
2520,0.7,0.000253329582278,7.54644949484e-05,3.27260259775e-05
2580,0.716666666667,0.000254195293717,7.67974710576e-05,3.37548236991e-05
2640,0.733333333333,0.000254984089044,7.80678525717e-05,3.47666140123e-05
2700,0.75,0.000255698234584,7.92819695941e-05,3.57606445307e-05
2760,0.766666666667,0.000256339930687,8.04405068361e-05,3.67362464233e-05
2820,0.783333333333,0.000256911314867,8.15433423607e-05,3.76928294373e-05
2880,0.8,0.000257414464651,8.25917737165e-05,3.86298771041e-05
2940,0.816666666667,0.000257851400165,8.35872436004e-05,3.95469421355e-05
3000,0.833333333333,0.000258224086495,8.45311842598e-05,4.0443642011e-05
3060,0.85,0.000258534435858,8.5425011488e-05,4.13196547591e-05
3120,0.866666666667,0.000258784309594,8.62701275997e-05,4.21747149306e-05
3180,0.883333333333,0.000258975520002,8.70679209529e-05,4.30086097622e-05
3240,0.9,0.00025910983205,8.78197638357e-05,4.38211755279e-05
3300,0.916666666667,0.000259188964966,8.85270100799e-05,4.46112743439e-05
3360,0.933333333333,0.000259214593712,8.91909928642e-05,4.53796016858e-05
3420,0.95,0.000259188350383,8.98130228208e-05,4.61276560233e-05
3480,0.966666666667,0.000259111825506,9.03943864514e-05,4.6854225843e-05
3540,0.983333333333,0.000258986569278,9.0936344835e-05,4.75592535003e-05
3600,1,0.000258814092728,9.14401326006e-05,4.82428086761e-05
3660,1.01666666667,0.000258595868827,9.19069571385e-05,4.8904988727e-05
3720,1.03333333333,0.000258333333537,9.23379980231e-05,4.95459134684e-05
3780,1.05,0.000258027886816,9.27344066211e-05,5.01657252554e-05
3840,1.06666666667,0.00025768089358,9.3097305864e-05,5.07645878636e-05
3900,1.08333333333,0.00025729368462,9.34277901604e-05,5.13426848143e-05
3960,1.1,0.000256867557486,9.37269254321e-05,5.19002176107e-05
4020,1.11666666667,0.000256403777334,9.39957492533e-05,5.24374040376e-05
4080,1.13333333333,0.000255903577745,9.42352710803e-05,5.29544765573e-05
4140,1.15,0.000255368161516,9.44464725554e-05,5.34516808084e-05
4200,1.16666666667,0.000254798701416,9.46303078748e-05,5.39292742011e-05
4260,1.18333333333,0.000254196340929,9.47877042088e-05,5.4387524606e-05
4320,1.2,0.000253562194966,9.49195621648e-05,5.48267091292e-05
4380,1.21666666667,0.000252897350554,9.5026756285e-05,5.52471129706e-05
4440,1.23333333333,0.00025220286751,9.5110135573e-05,5.56490283597e-05
4500,1.25,0.000251479779095,9.51705240402e-05,5.60327535647e-05
4560,1.26666666667,0.00025072909264,9.52087212691e-05,5.63985919704e-05
4620,1.28333333333,0.00024995179017,9.52255029884e-05,5.67468512222e-05
4680,1.3,0.000249148828997,9.52216216546e-05,5.70778424306e-05
4740,1.31666666667,0.000248321142305,9.5197807038e-05,5.73918794344e-05
4800,1.33333333333,0.000247469639719,9.51547668095e-05,5.76892781171e-05
4860,1.35,0.000246595207858,9.50931871262e-05,5.79703557761e-05
4920,1.36666666667,0.000245698710872,9.5013733213e-05,5.82354305391e-05
4980,1.38333333333,0.00024478099097,9.49170499385e-05,5.84848208255e-05
5040,1.4,0.000243842868932,9.48037623846e-05,5.87188448514e-05
5100,1.41666666667,0.000242885144609,9.46744764075e-05,5.89378201736e-05
5160,1.43333333333,0.00024190859741,9.45297791891e-05,5.91420632712e-05
5220,1.45,0.000240913986781,9.4370239779e-05,5.93318891626e-05
5280,1.46666666667,0.000239902052665,9.41964096256e-05,5.95076110554e-05
5340,1.48333333333,0.000238873515962,9.40088230956e-05,5.96695400265e-05
5400,1.5,0.000237829078965,9.38079979822e-05,5.98179847323e-05
5460,1.51666666667,0.000236769425799,9.35944360009e-05,5.99532511439e-05
5520,1.53333333333,0.00023569522284,9.33686232741e-05,6.00756423103e-05
5580,1.55,0.000234607119128,9.31310308027e-05,6.01854581421e-05
5640,1.56666666667,0.00023350574677,9.2882114925e-05,6.02829952199e-05
5700,1.58333333333,0.000232391721336,9.2622317765e-05,6.03685466214e-05
5760,1.6,0.000231265642241,9.23520676664e-05,6.04424017687e-05
5820,1.61666666667,0.000230128093122,9.20717796163e-05,6.0504846293e-05
5880,1.63333333333,0.000228979642203,9.17818556555e-05,6.05561619162e-05
5940,1.65,0.00022782084266,9.14826852782e-05,6.05966263473e-05
6000,1.66666666667,0.000226652232964,9.1174645819e-05,6.06265131945e-05
6060,1.68333333333,0.00022547433723,9.08581028292e-05,6.06460918889e-05
6120,1.7,0.000224287665545,9.0533410442e-05,6.06556276223e-05
6180,1.71666666667,0.000223092714304,9.02009117258e-05,6.06553812954e-05
6240,1.73333333333,0.000221889966521,8.98609390279e-05,6.06456094769e-05
6300,1.75,0.000220679892149,8.9513814307e-05,6.06265643724e-05
6360,1.76666666667,0.000219462948379,8.91598494563e-05,6.05984938029e-05
6420,1.78333333333,0.000218239579944,8.87993466152e-05,6.05616411907e-05
6480,1.8,0.000217010219406,8.84325984731e-05,6.05162455539e-05
6540,1.81666666667,0.000215775287446,8.80598885622e-05,6.04625415078e-05
6600,1.83333333333,0.000214535193139,8.76814915425e-05,6.04007592725e-05
6660,1.85,0.000213290334226,8.72976734763e-05,6.03311246865e-05
6720,1.86666666667,0.000212041097386,8.69086920961e-05,6.02538592265e-05
6780,1.88333333333,0.000210787858489,8.65147970617e-05,6.01691800314e-05
6840,1.9,0.000209530982854,8.61162302115e-05,6.0077299931e-05
6900,1.91666666667,0.000208270825499,8.5713225804e-05,5.99784274791e-05
6960,1.93333333333,0.000207007731381,8.53060107526e-05,5.98727669904e-05
7020,1.95,0.000205742035635,8.48948048528e-05,5.97605185801e-05
7080,1.96666666667,0.000204474063808,8.44798210021e-05,5.96418782078e-05
7140,1.98333333333,0.00020320413208,8.40612654126e-05,5.95170377226e-05
7200,2,0.000201932547496,8.3639337818e-05,5.9386184912e-05
7260,2.01666666667,0.000200659608171,8.32142316719e-05,5.92495035522e-05
7320,2.03333333333,0.000199385603512,8.27861343422e-05,5.91071734604e-05
7380,2.05,0.000198110814419,8.23552272972e-05,5.89593705489e-05
7440,2.06666666667,0.000196835513491,8.19216862873e-05,5.88062668807e-05
7500,2.08333333333,0.000195559965221,8.14856815203e-05,5.86480307265e-05
7560,2.1,0.000194284426194,8.10473778305e-05,5.84848266217e-05
7620,2.11666666667,0.000193009145269,8.06069348437e-05,5.8316815426e-05
7680,2.13333333333,0.000191734363773,8.01645071361e-05,5.81441543822e-05
7740,2.15,0.000190460315673,7.97202443879e-05,5.79669971766e-05
7800,2.16666666667,0.000189187227758,7.92742915329e-05,5.77854939989e-05
7860,2.18333333333,0.000187915319812,7.88267889026e-05,5.75997916032e-05
7920,2.2,0.000186644804778,7.8377872366e-05,5.74100333687e-05
7980,2.21666666667,0.000185375888927,7.79276734649e-05,5.72163593609e-05
8040,2.23333333333,0.000184108772021,7.74763195448e-05,5.7018906392e-05
8100,2.25,0.000182843647463,7.70239338821e-05,5.68178080818e-05
8160,2.26666666667,0.00018158070246,7.65706358067e-05,5.66131949187e-05
8220,2.28333333333,0.000180320118167,7.61165408208e-05,5.64051943191e-05
8280,2.3,0.000179062069838,7.56617607143e-05,5.6193930688e-05
8340,2.31666666667,0.000177806726969,7.52064036764e-05,5.59795254782e-05
8400,2.33333333333,0.000176554253437,7.47505744032e-05,5.57620972488e-05
8460,2.35,0.000175304807638,7.42943742029e-05,5.55417617247e-05
8520,2.36666666667,0.000174058542623,7.38379010966e-05,5.53186318532e-05
8580,2.38333333333,0.00017281560623,7.33812499166e-05,5.50928178624e-05
8640,2.4,0.000171576141207,7.29245124016e-05,5.48644273167e-05
8700,2.41666666667,0.000170340285343,7.24677772883e-05,5.46335651735e-05
8760,2.43333333333,0.000169108171589,7.20111304011e-05,5.44003338377e-05
8820,2.45,0.000167879928175,7.15546547381e-05,5.41648332166e-05
8880,2.46666666667,0.000166655678733,7.10984305549e-05,5.3927160773e-05
8940,2.48333333333,0.000165435542405,7.06425354458e-05,5.36874115784e-05
9000,2.5,0.000164219633959,7.01870444218e-05,5.3445678365e-05
9060,2.51666666667,0.000163008063896,6.97320299876e-05,5.32020515763e-05
9120,2.53333333333,0.000161800938561,6.92775622144e-05,5.29566194182e-05
9180,2.55,0.00016059836024,6.88237088118e-05,5.27094679079e-05
9240,2.56666666667,0.00015940042727,6.83705351971e-05,5.24606809228e-05
9300,2.58333333333,0.000158207234133,6.79181045621e-05,5.22103402482e-05
9360,2.6,0.000157018871555,6.74664779384e-05,5.19585256241e-05
9420,2.61666666667,0.000155835426605,6.70157142601e-05,5.17053147913e-05
9480,2.63333333333,0.000154656982782,6.65658704253e-05,5.14507835367e-05
9540,2.65,0.00015348362011,6.61170013549e-05,5.11950057373e-05
9600,2.66666666667,0.000152315415225,6.56691600502e-05,5.0938053404e-05
9660,2.68333333333,0.000151152441463,6.52223976484e-05,5.06799967237e-05
9720,2.7,0.000149994768944,6.47767634768e-05,5.04209041015e-05
9780,2.71666666667,0.000148842464657,6.43323051048e-05,5.01608422014e-05
9840,2.73333333333,0.000147695592537,6.38890683949e-05,4.98998759862e-05
9900,2.75,0.000146554213547,6.34470975515e-05,4.9638068757e-05
9960,2.76666666667,0.000145418385758,6.30064351689e-05,4.93754821913e-05
10020,2.78333333333,0.000144288164418,6.25671222776e-05,4.91121763806e-05
10080,2.8,0.000143163602031,6.21291983885e-05,4.88482098674e-05
10140,2.81666666667,0.000142044748427,6.16927015375e-05,4.85836396808e-05
10200,2.83333333333,0.000140931650834,6.12576683267e-05,4.83185213722e-05
10260,2.85,0.000139824353946,6.08241339662e-05,4.8052909049e-05
10320,2.86666666667,0.000138722899989,6.03921323132e-05,4.7786855409e-05
10380,2.88333333333,0.00013762732879,5.99616959108e-05,4.75204117726e-05
10440,2.9,0.000136537677838,5.95328560252e-05,4.72536281155e-05
10500,2.91666666667,0.000135453982348,5.91056426825e-05,4.69865530998e-05
10560,2.93333333333,0.000134376275325,5.8680084703e-05,4.67192341049e-05
10620,2.95,0.000133304587618,5.82562097366e-05,4.64517172573e-05
10680,2.96666666667,0.000132238947985,5.78340442949e-05,4.618404746e-05
10740,2.98333333333,0.000131179383142,5.74136137846e-05,4.59162684215e-05
10800,3,0.000130125917811,5.69949425551e-05,4.56484226857e-05
10860,3.01666666667,0.000129078574786,5.65780539157e-05,4.53805516582e-05
10920,3.03333333333,0.000128037375016,5.61629701404e-05,4.51126956296e-05
10980,3.05,0.000127002337637,5.57497124993e-05,4.48448938004e-05
11040,3.06666666667,0.000125973480003,5.53383013075e-05,4.45771843104e-05
11100,3.08333333333,0.000124950817746,5.4928755954e-05,4.43096042626e-05
11160,3.1,0.000123934364822,5.45210949264e-05,4.40421897483e-05
11220,3.11666666667,0.00012292413356,5.41153358345e-05,4.377497587e-05
11280,3.13333333333,0.000121920134712,5.37114954351e-05,4.35079967653e-05
11340,3.15,0.000120922377495,5.33095896552e-05,4.32412856288e-05
11400,3.16666666667,0.000119930869637,5.29096336147e-05,4.29748747343e-05
11460,3.18333333333,0.000118945617421,5.25116416496e-05,4.27087954563e-05
11520,3.2,0.000117966625724,5.21156273333e-05,4.24430782911e-05
11580,3.21666666667,0.00011699389806,5.17216034983e-05,4.2177752877e-05
11640,3.23333333333,0.000116027436622,5.13295822568e-05,4.19128480145e-05
11700,3.25,0.000115067242317,5.09395750208e-05,4.16483916857e-05
11760,3.26666666667,0.000114113314809,5.05515925222e-05,4.13844110732e-05
11820,3.28333333333,0.00011316565255,5.01656448312e-05,4.1120932579e-05
11880,3.3,0.000112224252824,4.97817413756e-05,4.08579818424e-05
11940,3.31666666667,0.000111289111776,4.93998909583e-05,4.05955837576e-05
12000,3.33333333333,0.000110360224452,4.90201017754e-05,4.03337624912e-05
12060,3.35,0.000109437584828,4.86423814329e-05,4.00725414989e-05
12120,3.36666666667,0.000108521185848,4.82667369636e-05,3.98119435419e-05
12180,3.38333333333,0.000107611019451,4.78931748431e-05,3.95519907032e-05
12240,3.4,0.000106707076607,4.75217010058e-05,3.92927044028e-05
12300,3.41666666667,0.000105809347346,4.71523208599e-05,3.90341054134e-05
12360,3.43333333333,0.000104917820789,4.67850393026e-05,3.87762138752e-05
12420,3.45,0.000104032485175,4.64198607343e-05,3.85190493105e-05
12480,3.46666666667,0.00010315332789,4.60567890731e-05,3.82626306376e-05
12540,3.48333333333,0.000102280335499,4.56958277681e-05,3.8006976185e-05
12600,3.5,0.000101413493769,4.53369798133e-05,3.77521037049e-05
12660,3.51666666667,0.000100552787695,4.498024776e-05,3.74980303863e-05
12720,3.53333333333,9.969820153e-05,4.46256337299e-05,3.72447728679e-05
12780,3.55,9.88497188069e-05,4.42731394275e-05,3.69923472508e-05
12840,3.56666666667,9.80073223645e-05,4.39227661516e-05,3.67407691107e-05
12900,3.58333333333,9.71709943712e-05,4.35745148077e-05,3.64900535099e-05
12960,3.6,9.63407163487e-05,4.32283859185e-05,3.6240215009e-05
13020,3.61666666667,9.5516469195e-05,4.2884379636e-05,3.59912676784e-05
13080,3.63333333333,9.46982332062e-05,4.25424957515e-05,3.57432251096e-05
13140,3.65,9.38859880989e-05,4.22027337065e-05,3.54961004256e-05
13200,3.66666666667,9.30797130314e-05,4.18650926027e-05,3.52499062921e-05
13260,3.68333333333,9.22793866237e-05,4.15295712123e-05,3.50046549277e-05
13320,3.7,9.14849869788e-05,4.11961679876e-05,3.47603581139e-05
13380,3.71666666667,9.06964917015e-05,4.086488107e-05,3.45170272053e-05
13440,3.73333333333,8.99138779182e-05,4.05357083002e-05,3.42746731391e-05
13500,3.75,8.9137122291e-05,4.0208647229e-05,3.40333064448e-05
13560,3.76666666667,8.83662009601e-05,3.98836951959e-05,3.37929372646e-05
13620,3.78333333333,8.76010897205e-05,3.95608492358e-05,3.35535753487e-05
13680,3.8,8.68417640243e-05,3.92401060289e-05,3.33152300544e-05
13740,3.81666666667,8.60881989029e-05,3.89214620009e-05,3.30779103661e-05
13800,3.83333333333,8.53403689989e-05,3.86049133407e-05,3.2841624905e-05
13860,3.85,8.45982485915e-05,3.82904560037e-05,3.26063819372e-05
13920,3.86666666667,8.38618116157e-05,3.79780857162e-05,3.23721893821e-05
13980,3.88333333333,8.31310316786e-05,3.76677979801e-05,3.21390548195e-05
14040,3.9,8.24058820757e-05,3.7359588079e-05,3.19069854975e-05
14100,3.91666666667,8.16863358049e-05,3.70534510845e-05,3.16759883403e-05
14160,3.93333333333,8.09723655816e-05,3.67493818618e-05,3.14460699551e-05
14220,3.95,8.0263943852e-05,3.64473750765e-05,3.12172366391e-05
14280,3.96666666667,7.95610428069e-05,3.61474252006e-05,3.09894943872e-05
14340,3.98333333333,7.88636343944e-05,3.58495265183e-05,3.0762848898e-05
14400,4,7.81716903328e-05,3.55536731326e-05,3.05373055812e-05
14460,4.01666666667,7.74851821227e-05,3.52598589707e-05,3.03128695635e-05
14520,4.03333333333,7.68040810593e-05,3.49680777902e-05,3.00895456956e-05
14580,4.05,7.61283582441e-05,3.46783231845e-05,2.98673385582e-05
14640,4.06666666667,7.54579845961e-05,3.43905885883e-05,2.9646252468e-05
14700,4.08333333333,7.47929308631e-05,3.41048672828e-05,2.94262914838e-05
14760,4.1,7.41331676322e-05,3.38211524016e-05,2.92074594126e-05
14820,4.11666666667,7.34786653406e-05,3.35394369353e-05,2.89897598148e-05
14880,4.13333333333,7.28293942856e-05,3.32597137369e-05,2.87731960105e-05
14940,4.15,7.21853246343e-05,3.29819755265e-05,2.85577710844e-05
15000,4.16666666667,7.15464264339e-05,3.27062148962e-05,2.83434878916e-05
15060,4.18333333333,7.09126696205e-05,3.24324243148e-05,2.81303490626e-05
15120,4.2,7.02840240285e-05,3.21605961321e-05,2.79183570087e-05
15180,4.21666666667,6.96604593994e-05,3.1890722584e-05,2.77075139269e-05
15240,4.23333333333,6.90419453905e-05,3.1622795796e-05,2.74978218046e-05
15300,4.25,6.84284515834e-05,3.13568077881e-05,2.72892824251e-05
15360,4.26666666667,6.78199474919e-05,3.10927504787e-05,2.70818973717e-05
15420,4.28333333333,6.72164025701e-05,3.08306156885e-05,2.68756680326e-05
15480,4.3,6.661778622e-05,3.05703951447e-05,2.66705956056e-05
15540,4.31666666667,6.60240677991e-05,3.03120804846e-05,2.64666811021e-05
15600,4.33333333333,6.54352166278e-05,3.00556632597e-05,2.62639253519e-05
15660,4.35,6.48512019959e-05,2.98011349388e-05,2.60623290073e-05
15720,4.36666666667,6.42719931703e-05,2.95484869123e-05,2.58618925473e-05
15780,4.38333333333,6.36975594009e-05,2.92977104948e-05,2.56626162817e-05
15840,4.4,6.31278699273e-05,2.90487969294e-05,2.54645003549e-05
15900,4.41666666667,6.25628939855e-05,2.88017373904e-05,2.52675447503e-05
15960,4.43333333333,6.20026008132e-05,2.85565229867e-05,2.50717492937e-05
16020,4.45,6.14469596565e-05,2.83131447649e-05,2.48771136573e-05
16080,4.46666666667,6.0895939775e-05,2.80715937128e-05,2.46836373634e-05
16140,4.48333333333,6.03495104476e-05,2.78318607616e-05,2.44913197878e-05
16200,4.5,5.9807640978e-05,2.75939367897e-05,2.43001601638e-05
16260,4.51666666667,5.92703006998e-05,2.73578126249e-05,2.41101575851e-05
16320,4.53333333333,5.87374589816e-05,2.71234790474e-05,2.39213110098e-05
16380,4.55,5.82090852315e-05,2.68909267927e-05,2.37336192633e-05
16440,4.56666666667,5.76851489027e-05,2.66601465542e-05,2.35470810416e-05
16500,4.58333333333,5.7165619497e-05,2.64311289855e-05,2.33616949151e-05
16560,4.6,5.66504665703e-05,2.62038647035e-05,2.31774593309e-05
16620,4.61666666667,5.61396597358e-05,2.59783442905e-05,2.29943726165e-05
16680,4.63333333333,5.56331686689e-05,2.57545582968e-05,2.28124329826e-05
16740,4.65,5.5130963111e-05,2.55324972433e-05,2.26316385261e-05
16800,4.66666666667,5.46330128734e-05,2.5312151623e-05,2.24519872333e-05
16860,4.68333333333,5.41392878415e-05,2.50935119038e-05,2.22734769822e-05
16920,4.7,5.36497579783e-05,2.487656853e-05,2.20961055454e-05
16980,4.71666666667,5.31643933278e-05,2.46613119245e-05,2.19198705934e-05
17040,4.73333333333,5.26831640187e-05,2.44477324911e-05,2.17447696964e-05
17100,4.75,5.22060402672e-05,2.42358206165e-05,2.15708003277e-05
17160,4.76666666667,5.17329923805e-05,2.4025566672e-05,2.13979598658e-05
17220,4.78333333333,5.12639907596e-05,2.3816961016e-05,2.12262455971e-05
17280,4.8,5.07990059021e-05,2.36099939953e-05,2.10556547186e-05
17340,4.81666666667,5.03380084056e-05,2.34046559475e-05,2.08861843399e-05
17400,4.83333333333,4.98809689696e-05,2.32009372024e-05,2.07178314861e-05
17460,4.85,4.94278583989e-05,2.29988280839e-05,2.05505930998e-05
17520,4.86666666667,4.89786476056e-05,2.27983189116e-05,2.03844660433e-05
17580,4.88333333333,4.85333076119e-05,2.25994000027e-05,2.02194471015e-05
17640,4.9,4.80918095523e-05,2.24020616732e-05,2.00555329833e-05
17700,4.91666666667,4.76541246756e-05,2.22062942395e-05,1.98927203244e-05
17760,4.93333333333,4.72202243477e-05,2.20120880202e-05,1.97310056891e-05
17820,4.95,4.67900800528e-05,2.18194333376e-05,1.95703855724e-05
17880,4.96666666667,4.63636633963e-05,2.16283205185e-05,1.94108564022e-05
17940,4.98333333333,4.59409461062e-05,2.14387398962e-05,1.92524145414e-05
18000,5,4.55219000347e-05,2.1250681812e-05,1.90950562894e-05
18060,5.01666666667,4.51064971608e-05,2.10641366156e-05,1.89387778847e-05
18120,5.03333333333,4.4694709591e-05,2.08790946672e-05,1.87835755062e-05
18180,5.05,4.42865095615e-05,2.06955463388e-05,1.86294452753e-05
18240,5.06666666667,4.38818694393e-05,2.05134820149e-05,1.8476383258e-05
18300,5.08333333333,4.34807617243e-05,2.0332892094e-05,1.83243854662e-05
18360,5.1,4.308315905e-05,2.01537669897e-05,1.81734478598e-05
18420,5.11666666667,4.26890341851e-05,1.99760971317e-05,1.80235663482e-05
18480,5.13333333333,4.2298360035e-05,1.9799872967e-05,1.78747367922e-05
18540,5.15,4.19111096426e-05,1.96250849607e-05,1.77269550056e-05
18600,5.16666666667,4.15272561896e-05,1.94517235977e-05,1.75802167567e-05
18660,5.18333333333,4.11467729975e-05,1.92797793828e-05,1.74345177699e-05
18720,5.2,4.07696335288e-05,1.91092428423e-05,1.72898537276e-05
18780,5.21666666667,4.03958113875e-05,1.89401045247e-05,1.71462202712e-05
18840,5.23333333333,4.00252803206e-05,1.87723550017e-05,1.70036130031e-05
18900,5.25,3.96580142185e-05,1.86059848689e-05,1.68620274879e-05
18960,5.26666666667,3.92939871158e-05,1.84409847469e-05,1.67214592537e-05
19020,5.28333333333,3.89331731924e-05,1.8277345282e-05,1.6581903794e-05
19080,5.3,3.85755467738e-05,1.8115057147e-05,1.64433565688e-05
19140,5.31666666667,3.82210823319e-05,1.79541110421e-05,1.63058130058e-05
19200,5.33333333333,3.78697544855e-05,1.77944976955e-05,1.6169268502e-05
19260,5.35,3.75215380009e-05,1.76362078641e-05,1.6033718425e-05
19320,5.36666666667,3.71764078303e-05,1.7479232304e-05,1.58991581093e-05
19380,5.38333333333,3.68343390615e-05,1.73235617884e-05,1.57655828592e-05
19440,5.4,3.64953068661e-05,1.71691871893e-05,1.56329879632e-05
19500,5.41666666667,3.61592865854e-05,1.70160994128e-05,1.55013686862e-05
19560,5.43333333333,3.5826253722e-05,1.68642893875e-05,1.53707202697e-05
19620,5.45,3.54961839333e-05,1.67137480679e-05,1.52410379323e-05
19680,5.46666666667,3.51690530289e-05,1.65644664372e-05,1.51123168713e-05
19740,5.48333333333,3.48448369697e-05,1.64164355098e-05,1.49845522641e-05
19800,5.5,3.45235118676e-05,1.62696463329e-05,1.48577392687e-05
19860,5.51666666667,3.42050539854e-05,1.61240899872e-05,1.47318730255e-05
19920,5.53333333333,3.38894397366e-05,1.59797575882e-05,1.4606948658e-05
19980,5.55,3.35766456856e-05,1.58366402869e-05,1.44835369706e-05
20040,5.56666666667,3.32666485477e-05,1.56947292702e-05,1.43605032902e-05
20100,5.58333333333,3.29594251891e-05,1.5554015762e-05,1.4238326835e-05
20160,5.6,3.26549526266e-05,1.54144910232e-05,1.41170764875e-05
20220,5.61666666667,3.23532080283e-05,1.52761463526e-05,1.39967485122e-05
20280,5.63333333333,3.20541687125e-05,1.5138973087e-05,1.38773358698e-05
20340,5.65,3.17578121487e-05,1.50029626018e-05,1.3758832744e-05
20400,5.66666666667,3.14641159566e-05,1.48681063111e-05,1.36412338761e-05
20460,5.68333333333,3.11730579064e-05,1.47343956687e-05,1.35245341613e-05
20520,5.7,3.08846159187e-05,1.46018221675e-05,1.34087285241e-05
20580,5.71666666667,3.05987680684e-05,1.44703773374e-05,1.32938118884e-05
20640,5.73333333333,3.03154925857e-05,1.434005274e-05,1.31797791722e-05
20700,5.75,3.00347678328e-05,1.42108399923e-05,1.30666252923e-05
20760,5.76666666667,2.97565723241e-05,1.40827307547e-05,1.29543451639e-05
20820,5.78333333333,2.9480884726e-05,1.39557167269e-05,1.28429337017e-05
20880,5.8,2.9207683855e-05,1.38297896483e-05,1.27323858208e-05
20940,5.81666666667,2.89369486763e-05,1.37049412988e-05,1.26226964378e-05
21000,5.83333333333,2.86686583037e-05,1.35811634997e-05,1.25138604711e-05
21060,5.85,2.84027919988e-05,1.34584481134e-05,1.24058728422e-05
21120,5.86666666667,2.81393291705e-05,1.33367870446e-05,1.22987284756e-05
21180,5.88333333333,2.78782493749e-05,1.32161722401e-05,1.21924223e-05
21240,5.9,2.76195323143e-05,1.30965956888e-05,1.20869492483e-05
21300,5.91666666667,2.73631578375e-05,1.29780494228e-05,1.19823042584e-05
21360,5.93333333333,2.71091059387e-05,1.28605255165e-05,1.18784822736e-05
21420,5.95,2.68573567574e-05,1.27440160875e-05,1.17754782432e-05
21480,5.96666666667,2.6607890578e-05,1.26285132967e-05,1.16732871229e-05
21540,5.98333333333,2.63606878289e-05,1.2514009348e-05,1.1571903875e-05
21600,6,2.61157290823e-05,1.24004964887e-05,1.14713234695e-05
21660,6.01666666667,2.58729950538e-05,1.22879670098e-05,1.1371540884e-05
21720,6.03333333333,2.56324666015e-05,1.21764132458e-05,1.12725511043e-05
21780,6.05,2.53941247258e-05,1.20658275747e-05,1.11743491248e-05
21840,6.06666666667,2.51579505686e-05,1.19562024185e-05,1.10769299491e-05
21900,6.08333333333,2.49239254131e-05,1.18478854893e-05,1.09802885903e-05
21960,6.1,2.46920306828e-05,1.17402398649e-05,1.08844200713e-05
22020,6.11666666667,2.44622479411e-05,1.16333820524e-05,1.07893194255e-05
22080,6.13333333333,2.42345588909e-05,1.15274645144e-05,1.06949816968e-05
