mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56482820409e-05,1.8843238412e-09,1.25119556925e-08
120,0.0333333333333,4.74971615834e-05,5.24755047791e-08,2.82338194894e-07
180,0.05,7.40277736374e-05,2.92054918877e-07,1.30042948542e-06
240,0.0666666666667,9.27738139996e-05,8.73037002858e-07,3.28515497237e-06
300,0.0833333333333,0.000105988751647,1.89348080305e-06,6.15104846876e-06
360,0.1,0.000115729211614,3.39066976999e-06,9.69684284096e-06
420,0.116666666667,0.000123304657722,5.35644536327e-06,1.37164690112e-05
480,0.133333333333,0.00012949538658,7.75392669081e-06,1.80355162661e-05
540,0.15,0.000134765353046,1.05304782179e-05,2.25162999406e-05
600,0.166666666667,0.000139394286155,1.36267153207e-05,2.70535478086e-05
660,0.183333333333,0.000143554120701,1.69823729829e-05,3.15683349948e-05
720,0.2,0.000147353025112,2.05398958967e-05,3.60025129038e-05
780,0.216666666667,0.000150860950644,2.42464419899e-05,4.03140860915e-05
840,0.233333333333,0.000154124588587,2.80548505415e-05,4.44735108808e-05
900,0.25,0.000157176212793,3.19238825478e-05,4.846078761e-05
960,0.266666666667,0.00016003896843,3.58180906848e-05,5.22631947562e-05
1020,0.283333333333,0.000162730080123,3.97074280496e-05,5.58735307732e-05
1080,0.3,0.000165262831151,4.35667467072e-05,5.92887532215e-05
1140,0.316666666667,0.000167647808779,4.73752503762e-05,6.25089270827e-05
1200,0.333333333333,0.000169893705409,5.11159506105e-05,6.55364130739e-05
1260,0.35,0.000172007846484,5.47751531226e-05,6.83752420705e-05
1320,0.366666666667,0.000173996547069,5.83419880546e-05,7.10306338241e-05
1380,0.383333333333,0.000175865358672,6.18079898629e-05,7.35086275725e-05
1440,0.4,0.000177619244072,6.5166727475e-05,7.58157968782e-05
1500,0.416666666667,0.000179262703761,6.84134824621e-05,7.79590408288e-05
1560,0.433333333333,0.000180799869096,7.15449714135e-05,7.99429678319e-05
1620,0.45,0.000182234571982,7.45591080188e-05,8.1777816557e-05
1680,0.466666666667,0.0001835703977,7.74548002062e-05,8.34717758931e-05
1740,0.483333333333,0.000184810725401,8.02317778531e-05,8.50300093682e-05
1800,0.5,0.000185958759423,8.2890446913e-05,8.64591406818e-05
1860,0.516666666667,0.000187017553726,8.54317662135e-05,8.77657228358e-05
1920,0.533333333333,0.000187990031087,8.78571436137e-05,8.89560782269e-05
1980,0.55,0.000188878998295,9.01683486278e-05,9.00362825229e-05
2040,0.566666666667,0.000189687158259,9.23674390176e-05,9.1012160968e-05
2100,0.583333333333,0.000190417119735,9.44566992075e-05,9.18892871009e-05
2160,0.6,0.000191071405196,9.6438588692e-05,9.26729839827e-05
2220,0.616666666667,0.000191652457269,9.83156985553e-05,9.3368327779e-05
2280,0.633333333333,0.000192162644037,0.000100087183178,9.39801532149e-05
2340,0.65,0.000192604263458,0.000101761313841,9.45130603967e-05
2400,0.666666666667,0.000192979547099,0.000103341077961,9.49714225798e-05
2460,0.683333333333,0.000193290663318,0.000104827068106,9.53593945477e-05
2520,0.7,0.000193539720014,0.000106221961214,9.56809213469e-05
2580,0.716666666667,0.000193728767039,0.000107528629796,9.59397471847e-05
2640,0.733333333333,0.000193859798333,0.00010874990477,9.61394243412e-05
2700,0.75,0.000193934753849,0.000109888563064,9.62833219924e-05
2760,0.766666666667,0.000193955521292,0.000110947331077,9.6374634859e-05
2820,0.783333333333,0.000193923937723,0.000111928884142,9.64163916309e-05
2880,0.8,0.000193841791045,0.000112835844061,9.64114631246e-05
2940,0.816666666667,0.000193710821393,0.000113670776496,9.6362570147e-05
3000,0.833333333333,0.000193532722441,0.000114436188787,9.6272291054e-05
3060,0.85,0.000193309142646,0.000115134528303,9.61430689907e-05
3120,0.866666666667,0.000193041686433,0.000115768181295,9.59772188151e-05
3180,0.883333333333,0.000192731915328,0.000116339472198,9.57769337054e-05
3240,0.9,0.00019238134905,0.000116850663301,9.5544291456e-05
3300,0.916666666667,0.000191991466564,0.000117303954761,9.52812604707e-05
3360,0.933333333333,0.000191563707098,0.000117701484869,9.49897054614e-05
3420,0.95,0.000191099471126,0.000118045330568,9.4671392863e-05
3480,0.966666666667,0.000190600121332,0.000118337508141,9.43279959747e-05
3540,0.983333333333,0.000190066983534,0.000118579974068,9.39610998395e-05
3600,1,0.00018950134759,0.000118774626006,9.35722058732e-05
3660,1.01666666667,0.00018890446828,0.000118923303862,9.31627362538e-05
3720,1.03333333333,0.000188277566167,0.00011902779096,9.27340380829e-05
3780,1.05,0.000187621828428,0.000119089815256,9.22873873299e-05
3840,1.06666666667,0.000186938409674,0.000119111050602,9.18239925699e-05
3900,1.08333333333,0.000186228432749,0.000119093118047,9.13449985244e-05
3960,1.1,0.0001854929895,0.000119037587147,9.08514894168e-05
4020,1.11666666667,0.000184733141542,0.000118945977298,9.03444921504e-05
4080,1.13333333333,0.000183949920998,0.000118819759064,8.98249793179e-05
4140,1.15,0.000183144331217,0.000118660355506,8.92938720534e-05
4200,1.16666666667,0.000182317347486,0.000118469143495,8.8752042732e-05
4260,1.18333333333,0.000181469917718,0.000118247455027,8.82003175268e-05
4320,1.2,0.000180602963125,0.0001179965785,8.76394788315e-05
4380,1.21666666667,0.000179717378873,0.000117717759987,8.7070267553e-05
4440,1.23333333333,0.00017881403473,0.000117412204481,8.64933852835e-05
4500,1.25,0.00017789377569,0.000117081077115,8.59094963573e-05
4560,1.26666666667,0.000176957422586,0.000116725504358,8.53192297986e-05
4620,1.28333333333,0.000176005772689,0.00011634657518,8.47231811657e-05
4680,1.3,0.000175039600293,0.000115945342199,8.41219142975e-05
4740,1.31666666667,0.000174059657284,0.000115522822788,8.35159629676e-05
4800,1.33333333333,0.000173066673702,0.000115080000161,8.29058324513e-05
4860,1.35,0.000172061358282,0.000114617824431,8.22920010083e-05
4920,1.36666666667,0.000171044398986,0.000114137213635,8.16749212883e-05
4980,1.38333333333,0.000170016463525,0.000113639054733,8.10550216609e-05
5040,1.4,0.000168978199863,0.000113124204581,8.04327074767e-05
5100,1.41666666667,0.000167930236717,0.000112593490873,7.98083622595e-05
5160,1.43333333333,0.000166873184038,0.000112047713055,7.91823488376e-05
5220,1.45,0.000165807633722,0.00011148764304,7.8555009409e-05
5280,1.46666666667,0.000164734160763,0.000110914025161,7.79266641789e-05
5340,1.48333333333,0.000163653320906,0.000110327579499,7.72976242746e-05
5400,1.5,0.000162565653011,0.00010972900189,7.66681825193e-05
5460,1.51666666667,0.000161471679848,0.000109118963864,7.60386134647e-05
5520,1.53333333333,0.000160371908261,0.000108498113433,7.54091760629e-05
5580,1.55,0.000159266829476,0.000107867075925,7.47801149671e-05
5640,1.56666666667,0.000158156919459,0.000107226454752,7.41516613437e-05
5700,1.58333333333,0.000157042639293,0.000106576832146,7.3524033558e-05
5760,1.6,0.000155924435554,0.000105918769846,7.2897437817e-05
5820,1.61666666667,0.000154802740678,0.000105252809766,7.22720687816e-05
5880,1.63333333333,0.000153677973326,0.000104579474632,7.16481101486e-05
5940,1.65,0.000152550538736,0.000103899268605,7.10257352046e-05
6000,1.66666666667,0.000151420829077,0.000103212677869,7.04051073512e-05
6060,1.68333333333,0.000150289223778,0.000102520171216,6.9786380605e-05
6120,1.7,0.000149156089868,0.000101822200595,6.91697000705e-05
6180,1.71666666667,0.000148021782295,0.00010111920166,6.85552023903e-05
6240,1.73333333333,0.000146886644241,0.000100411594285,6.79430161708e-05
6300,1.75,0.000145751007432,9.96997830766e-05,6.73332623873e-05
6360,1.76666666667,0.000144615192434,9.89841578591e-05,6.67260547673e-05
6420,1.78333333333,0.000143479508952,9.82650941514e-05,6.61215001548e-05
