mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.49763239616e-05,1.14099172852e-09,7.56481549867e-09
120,0.0333333333333,4.43071577579e-05,3.25246229989e-08,1.73391305422e-07
180,0.05,6.8047069396e-05,1.8715602486e-07,8.12997281767e-07
240,0.0666666666667,8.4600544811e-05,5.80805926202e-07,2.09250611478e-06
300,0.0833333333333,9.62976894056e-05,1.3087697356e-06,3.99132172565e-06
360,0.1,0.000105065917915,2.43322028493e-06,6.40644356794e-06
420,0.116666666667,0.000112074213907,3.98591998637e-06,9.22019460415e-06
480,0.133333333333,0.000117987420191,5.97516469461e-06,1.23257857817e-05
540,0.15,0.000123181246778,8.39265307682e-06,1.56335069704e-05
600,0.166666666667,0.000127870369494,1.12190796998e-05,1.90702593401e-05
660,0.183333333333,0.000132179958445,1.44283477562e-05,2.25772966551e-05
720,0.2,0.000136185159846,1.79906050294e-05,2.61077374717e-05
780,0.216666666667,0.00013993291472,2.18743693751e-05,2.96243687012e-05
840,0.233333333333,0.000143454060855,2.60479707335e-05,3.30978059537e-05
900,0.25,0.00014677007846,3.04804927392e-05,3.65049971162e-05
960,0.266666666667,0.000149896875336,3.51423760006e-05,3.98280192908e-05
1020,0.283333333333,0.000152846930587,4.00057677581e-05,4.30531139925e-05
1080,0.3,0.000155630524516,4.50447031422e-05,4.61699124002e-05
1140,0.316666666667,0.000158256457009,5.02351720117e-05,4.91708110608e-05
1200,0.333333333333,0.000160732477406,5.55551098451e-05,5.20504665069e-05
1260,0.35,0.00016306554996,6.09843397703e-05,5.48053840709e-05
1320,0.366666666667,0.00016526202421,6.65044845133e-05,5.74335816272e-05
1380,0.383333333333,0.000167327749323,7.20988611669e-05,5.99343132579e-05
1440,0.4,0.000169268154541,7.77523675507e-05,6.23078411335e-05
1500,0.416666666667,0.000171088308462,8.34513660421e-05,6.45552464287e-05
1560,0.433333333333,0.0001727929646,8.91835687447e-05,6.66782710238e-05
1620,0.45,0.000174386597645,9.49379264699e-05,6.86791872678e-05
1680,0.466666666667,0.000175873433156,0.000100704523042,7.05606919407e-05
1740,0.483333333333,0.000177257472394,0.00010647447255,7.23243221888e-05
1800,0.5,0.000178542513453,0.000112234406336,7.39740275216e-05
1860,0.516666666667,0.000179732169437,0.000117987728195,7.55164014978e-05
1920,0.533333333333,0.000180829884268,0.000123723742391,7.69528641177e-05
1980,0.55,0.000181838946511,0.000129436147324,7.82869314731e-05
2040,0.566666666667,0.000182762501554,0.000135119883398,7.95223442021e-05
2100,0.583333333333,0.000183603562375,0.000140770566508,8.06628605327e-05
2160,0.6,0.000184365019108,0.000146384334843,8.17122241168e-05
2220,0.616666666667,0.000185049647571,0.000151957784094,8.2674146119e-05
2280,0.633333333333,0.000185660116888,0.000157487922767,8.35522889628e-05
2340,0.65,0.000186198996337,0.000162972132645,8.43502522186e-05
2400,0.666666666667,0.000186668761494,0.000168408132197,8.50715609628e-05
2460,0.683333333333,0.000187071799793,0.00017379394286,8.57196564637e-05
2520,0.7,0.000187410415546,0.000179127858266,8.6297888912e-05
2580,0.716666666667,0.000187686834494,0.000184408416276,8.68095119086e-05
2640,0.733333333333,0.000187903207956,0.000189634373672,8.72576784467e-05
2700,0.75,0.0001880616166,0.000194804683277,8.76454381674e-05
2760,0.766666666667,0.000188164073896,0.000199918473311,8.79757356916e-05
2820,0.783333333333,0.000188212529281,0.000204975028779,8.82514098595e-05
2880,0.8,0.000188208871064,0.00020997377472,8.84751937348e-05
2940,0.816666666667,0.000188154929104,0.000214914261121,8.8649715247e-05
3000,0.833333333333,0.000188052477283,0.000219796149368,8.8777498363e-05
3060,0.85,0.000187903235794,0.000224619200075,8.88609646962e-05
3120,0.866666666667,0.000187708873269,0.000229383262153,8.89024354719e-05
3180,0.883333333333,0.000187471008753,0.000234088263009,8.89041337782e-05
3240,0.9,0.000187191213552,0.000238734199763,8.88681870448e-05
3300,0.916666666667,0.00018687101296,0.000243321131375,8.87966296964e-05
3360,0.933333333333,0.000186511887873,0.000247849171599,8.86914059366e-05
3420,0.95,0.000186115276313,0.000252318482675,8.85543726272e-05
3480,0.966666666667,0.00018568257486,0.000256729269692,8.83873022251e-05
3540,0.983333333333,0.000185215140002,0.00026108177554,8.81918857562e-05
3600,1,0.000184714289419,0.000265376276412,8.79697357966e-05
3660,1.01666666667,0.000184181303193,0.000269613077775,8.77223894469e-05
3720,1.03333333333,0.000183617424961,0.000273792510778,8.74513112792e-05
3780,1.05,0.000183023863016,0.00027791492905,8.71578962458e-05
3840,1.06666666667,0.000182401791349,0.000281980701366,8.68434725369e-05
3900,1.08333333333,0.000181752350653,0.000285990160665,8.65093043791e-05
3960,1.1,0.000181076649278,0.000289943764493,8.61565947663e-05
4020,1.11666666667,0.000180375764151,0.000293841948317,8.57864881199e-05
4080,1.13333333333,0.000179650741654,0.00029768514114,8.54000728691e-05
4140,1.15,0.000178902598471,0.000301473779275,8.49983839541e-05
4200,1.16666666667,0.000178132322406,0.000305208307258,8.45824052448e-05
4260,1.18333333333,0.000177340873167,0.000308889176786,8.41530718762e-05
4320,1.2,0.000176529183122,0.000312516845438,8.37112725002e-05
4380,1.21666666667,0.000175698158033,0.000316091775545,8.32578514517e-05
4440,1.23333333333,0.000174848677764,0.000319614433212,8.27936108319e-05
4500,1.25,0.000173981596965,0.00032308528748,8.23193125074e-05
4560,1.26666666667,0.000173097745735,0.000326504809577,8.18356800285e-05
4620,1.28333333333,0.000172197930264,0.000329873472281,8.13434004663e-05
4680,1.3,0.00017128293346,0.000333191749341,8.08431261721e-05
4740,1.31666666667,0.000170353515548,0.000336460114974,8.03354764601e-05
4800,1.33333333333,0.000169410414663,0.000339679043419,7.98210392153e-05
4860,1.35,0.000168454347418,0.000342849008543,7.93003724296e-05
4920,1.36666666667,0.000167486009459,0.00034597048349,7.87740056683e-05
4980,1.38333333333,0.000166506076003,0.000349043940373,7.82424414688e-05
5040,1.4,0.000165515202366,0.000352069850001,7.77061566743e-05
5100,1.41666666667,0.000164514024471,0.000355048681636,7.71656037048e-05
5160,1.43333333333,0.000163503159347,0.000357980902781,7.66212117684e-05
5220,1.45,0.000162483205611,0.000360866978986,7.60733880137e-05
5280,1.46666666667,0.00016145474394,0.000363707373687,7.55225186279e-05
5340,1.48333333333,0.000160418337533,0.000366502548056,7.49689698804e-05
5400,1.5,0.000159374532556,0.000369252960866,7.44130891167e-05
5460,1.51666666667,0.000158323858576,0.000371959068381,7.38552057028e-05
5520,1.53333333333,0.000157266828994,0.000374621324257,7.32956319232e-05
5580,1.55,0.000156203941451,0.000377240179442,7.27346638345e-05
