mcs,time_h,APAP,APAPS,APAPG
0,0,3.31041623673e-10,0,0
60,0.0166666666667,2.24043631914e-05,1.36564238135e-09,9.0533829388e-09
120,0.0333333333333,6.84352650783e-05,3.83225396783e-08,2.0455448996e-07
180,0.05,0.000107054500967,2.1600608063e-07,9.4546699272e-07
240,0.0666666666667,0.000134318103227,6.55843221292e-07,2.40256777681e-06
300,0.0833333333333,0.000153401124708,1.44679472838e-06,4.53179663189e-06
360,0.1,0.00016731585487,2.63652597745e-06,7.20245514371e-06
420,0.116666666667,0.000178002545534,4.23864228182e-06,1.02741419639e-05
480,0.133333333333,0.000186621725555,6.2424339809e-06,1.36234278759e-05
540,0.15,0.000193863079757,8.62122492229e-06,1.71489958144e-05
600,0.166666666667,0.000200140726816,1.13387271268e-05,2.07699625717e-05
660,0.183333333333,0.000205707357457,1.43536336544e-05,2.4422649895e-05
720,0.2,0.000210720509074,1.76228161262e-05,2.80573645368e-05
780,0.216666666667,0.000215281221971,2.11034727528e-05,3.16356586421e-05
840,0.233333333333,0.000219456688281,2.47545211043e-05,3.51280819475e-05
900,0.25,0.000223293575639,2.8537435445e-05,3.85123748181e-05
960,0.266666666667,0.000226825900864,3.24167033213e-05,4.17720289891e-05
1020,0.283333333333,0.000230079710531,3.63600353226e-05,4.48951423741e-05
1080,0.3,0.000233075885681,4.03383924433e-05,4.78735062607e-05
1140,0.316666666667,0.000235831840866,4.43259072875e-05,5.07018752862e-05
1200,0.333333333333,0.000238362568574,4.82997340906e-05,5.33773811544e-05
1260,0.35,0.000240681293804,5.22398593122e-05,5.58990596694e-05
1320,0.366666666667,0.000242799894597,5.61288923977e-05,5.82674674765e-05
1380,0.383333333333,0.000244729180527,5.99518498426e-05,6.04843701828e-05
1440,0.4,0.000246479083773,6.36959411374e-05,6.25524875994e-05
1500,0.416666666667,0.00024805879535,6.73503620175e-05,6.44752849601e-05
1560,0.433333333333,0.000249476866141,7.09060982843e-05,6.62568013655e-05
1620,0.45,0.000250741284683,7.43557419966e-05,6.79015085369e-05
1680,0.466666666667,0.000251859539083,7.76933208553e-05,6.94141928336e-05
1740,0.483333333333,0.000252838667722,8.09141409497e-05,7.07998628921e-05
1800,0.5,0.000253685301722,8.40146426259e-05,7.2063669463e-05
1860,0.516666666667,0.000254405701191,8.69922689652e-05,7.32087413214e-05
1920,0.533333333333,0.000255005786556,8.98453462131e-05,7.42428194143e-05
1980,0.55,0.000255491165979,9.25729754146e-05,7.51725892301e-05
2040,0.566666666667,0.000255867159529,9.51749344765e-05,7.60014382228e-05
2100,0.583333333333,0.000256138820639,9.76515898732e-05,7.67343439342e-05
2160,0.6,0.000256310955268,0.00010000381723,7.73762971542e-05
2220,0.616666666667,0.000256388139079,0.000102232930051,7.79321552833e-05
2280,0.633333333333,0.000256374732914,0.000104340615884,7.84066293754e-05
2340,0.65,0.000256274896762,0.000106328878334,7.88042778358e-05
2400,0.666666666667,0.000256092602432,0.000108194586348,7.91295002872e-05
2460,0.683333333333,0.000255831645065,0.000109951360334,7.93865328052e-05
2520,0.7,0.00025549565363,0.0001115965345,7.95794448995e-05
2580,0.716666666667,0.000255088100512,0.000113132338746,7.97121381366e-05
2640,0.733333333333,0.000254612310304,0.0001145617484,7.97883461713e-05
2700,0.75,0.000254071467876,0.00011588784365,7.9811635956e-05
2760,0.766666666667,0.000253468625803,0.000117113738236,7.97854099165e-05
2820,0.783333333333,0.000252806711222,0.000118242570206,7.97129089165e-05
2880,0.8,0.00025208853217,0.000119277491617,7.95972158581e-05
2940,0.816666666667,0.000251316783462,0.000120221655923,7.9441259782e-05
3000,0.833333333333,0.000250494052147,0.000121078205537,7.92478203565e-05
3060,0.85,0.000249622822589,0.000121850260606,7.90195326604e-05
3120,0.866666666667,0.000248705481207,0.00012254090919,7.87588921766e-05
3180,0.883333333333,0.0002477443209,0.000123153198814,7.8468259929e-05
3240,0.9,0.000246741545193,0.000123690129286,7.81498677001e-05
3300,0.916666666667,0.000245699272133,0.000124154646649,7.7805823285e-05
3360,0.933333333333,0.000244619537938,0.00012454963816,7.74381157356e-05
3420,0.95,0.000243504300444,0.000124877928187,7.70486205637e-05
3480,0.966666666667,0.000242355442349,0.000125142274912,7.66391048728e-05
3540,0.983333333333,0.000241174774282,0.000125345367763,7.62112323955e-05
3600,1,0.000239964037699,0.000125489825472,7.57665684188e-05
3660,1.01666666667,0.000238724907639,0.000125578194696,7.53065845808e-05
3720,1.03333333333,0.000237458995327,0.000125612949125,7.48326635276e-05
3780,1.05,0.000236167850652,0.000125596489014,7.43461034225e-05
3840,1.06666666667,0.000234852964528,0.000125531141081,7.38481222996e-05
3900,1.08333333333,0.000233515771134,0.000125419158732,7.3339862259e-05
3960,1.1,0.000232157650057,0.000125262722549,7.28223935002e-05
4020,1.11666666667,0.000230779928335,0.00012506394102,7.22967181927e-05
4080,1.13333333333,0.000229383882407,0.000124824851464,7.17637741848e-05
4140,1.15,0.00022797073998,0.00012454742112,7.12244385515e-05
4200,1.16666666667,0.000226541681818,0.000124233548384,7.06795309829e-05
4260,1.18333333333,0.000225097843446,0.000123885064147,7.01298170177e-05
4320,1.2,0.000223640316798,0.000123503733241,6.95760111238e-05
4380,1.21666666667,0.000222170151783,0.000123091255946,6.90187796303e-05
4440,1.23333333333,0.000220688357799,0.000122649269564,6.84587435164e-05
4500,1.25,0.000219195905184,0.000122179350027,6.78964810595e-05
4560,1.26666666667,0.000217693726604,0.000121683013546,6.73325303496e-05
4620,1.28333333333,0.000216182718397,0.000121161718265,6.67673916734e-05
4680,1.3,0.00021466374186,0.000120616865939,6.62015297732e-05
4740,1.31666666667,0.000213137624488,0.000120049803601,6.56353759871e-05
4800,1.33333333333,0.000211605161168,0.000119461825232,6.50693302731e-05
4860,1.35,0.000210067115329,0.000118854173415,6.45037631241e-05
4920,1.36666666667,0.000208524220046,0.000118228040969,6.39390173779e-05
4980,1.38333333333,0.000206977179109,0.000117584572571,6.33754099266e-05
5040,1.4,0.00020542666805,0.000116924866341,6.2813233331e-05
5100,1.41666666667,0.000203873335136,0.000116249975407,6.22527573437e-05
5160,1.43333333333,0.00020231780232,0.000115560909436,6.16942303465e-05
5220,1.45,0.000200760666166,0.000114858636138,6.11378807044e-05
5280,1.46666666667,0.00019920249874,0.000114144082723,6.05839180431e-05
5340,1.48333333333,0.000197643848463,0.000113418137337,6.00325344511e-05
5400,1.5,0.000196085240941,0.000112681650455,5.94839056127e-05
5460,1.51666666667,0.000194527179765,0.000111935436233,5.89381918739e-05
5520,1.53333333333,0.000192970147281,0.000111180273833,5.83955392459e-05
5580,1.55,0.000191414605335,0.0001104169087,5.78560803485e-05
5640,1.56666666667,0.00018986099599,0.000109646053808,5.73199352975e-05
5700,1.58333333333,0.000188309742223,0.000108868390868,5.67872125393e-05
5760,1.6,0.000186761248593,0.000108084571496,5.62580096341e-05
5820,1.61666666667,0.000185215901888,0.000107295218348,5.57324139929e-05
5880,1.63333333333,0.000183674071751,0.000106500926214,5.52105035687e-05
5940,1.65,0.000182136111285,0.000105702263084,5.46923475059e-05
6000,1.66666666667,0.000180602357633,0.000104899771171,5.41780067501e-05
6060,1.68333333333,0.000179073132543,0.000104093967904,5.36675346192e-05
6120,1.7,0.000177548742914,0.00010328534689,5.31609773405e-05
6180,1.71666666667,0.000176029481316,0.000102474378836,5.26583745532e-05
6240,1.73333333333,0.000174515626505,0.000101661512446,5.21597597801e-05
6300,1.75,0.00017300744391,0.000100847175284,5.16651608697e-05
6360,1.76666666667,0.000171505186105,0.000100031774606,5.11746004098e-05
6420,1.78333333333,0.000170009093271,9.92156981627e-05,5.06880961156e-05
6480,1.8,0.000168519393636,9.8399314977e-05,5.0205661193e-05
6540,1.81666666667,0.000167036303904,9.75829760887e-05,4.97273046778e-05
6600,1.83333333333,0.000165560029668,9.67670152754e-05,4.92530317546e-05
6660,1.85,0.000164090765806,9.59517497462e-05,4.87828440535e-05
6720,1.86666666667,0.000162628696872,9.513748081e-05,4.83167399289e-05
6780,1.88333333333,0.000161173997465,9.43244945196e-05,4.78547147193e-05
6840,1.9,0.00015972683259,9.35130622921e-05,4.73967609903e-05
6900,1.91666666667,0.000158287358006,9.27034415058e-05,4.69428687617e-05
6960,1.93333333333,0.000156855720561,9.18958760748e-05,4.64930257197e-05
7020,1.95,0.000155432058522,9.10905970033e-05,4.60472174144e-05
7080,1.96666666667,0.00015401650188,9.02878229175e-05,4.56054274444e-05
7140,1.98333333333,0.000152609172661,8.94877605783e-05,4.51676376296e-05
7200,2,0.000151210185217,8.86906053747e-05,4.47338281709e-05
7260,2.01666666667,0.000149819646508,8.7896541798e-05,4.43039778003e-05
7320,2.03333333333,0.000148437656375,8.71057438983e-05,4.38780639202e-05
7380,2.05,0.000147064307807,8.63183757232e-05,4.34560627329e-05
7440,2.06666666667,0.000145699687195,8.55345917403e-05,4.30379493612e-05
7500,2.08333333333,0.000144343874578,8.47545372428e-05,4.26236979609e-05
7560,2.1,0.000142996943883,8.39783487397e-05,4.22132818246e-05
7620,2.11666666667,0.000141658963155,8.3206154331e-05,4.18066734792e-05
7680,2.13333333333,0.000140329994779,8.24380740681e-05,4.1403844775e-05
7740,2.15,0.000139010095696,8.16742203007e-05,4.100476697e-05
7800,2.16666666667,0.000137699317611,8.09146980096e-05,4.06094108061e-05
7860,2.18333333333,0.00013639770719,8.01596051267e-05,4.02177465816e-05
7920,2.2,0.000135105306261,7.94090328425e-05,3.9829744217e-05
7980,2.21666666667,0.000133822151994,7.86630659014e-05,3.94453733163e-05
8040,2.23333333333,0.000132548277088,7.79217828857e-05,3.90646032235e-05
8100,2.25,0.000131283709941,7.71852564881e-05,3.8687403075e-05
8160,2.26666666667,0.000130028474824,7.64535537729e-05,3.83137418474e-05
8220,2.28333333333,0.000128782592038,7.57267364281e-05,3.79435884022e-05
8280,2.3,0.000127546078077,7.50048610064e-05,3.75769115265e-05
8340,2.31666666667,0.000126318945778,7.42879791567e-05,3.72136799695e-05
8400,2.33333333333,0.000125101204467,7.3576137847e-05,3.68538624782e-05
8460,2.35,0.000123892860104,7.28693795774e-05,3.64974278282e-05
8520,2.36666666667,0.000122693915417,7.21677425858e-05,3.61443448527e-05
8580,2.38333333333,0.000121504370035,7.14712610438e-05,3.57945824686e-05
8640,2.4,0.000120324220619,7.07799652463e-05,3.54481097004e-05
8700,2.41666666667,0.000119153460981,7.00938817916e-05,3.51048957017e-05
8760,2.43333333333,0.000117992082207,6.94130337561e-05,3.4764909775e-05
8820,2.45,0.00011684007277,6.87374408602e-05,3.44281213894e-05
8880,2.46666666667,0.000115697418643,6.80671196288e-05,3.40945001971e-05
8940,2.48333333333,0.000114564103403,6.74020835441e-05,3.37640160469e-05
9000,2.5,0.00011344010834,6.67423431931e-05,3.3436638998e-05
9060,2.51666666667,0.000112325412552,6.60879064083e-05,3.3112339331e-05
9120,2.53333333333,0.000111219993045,6.54387784027e-05,3.27910875582e-05
9180,2.55,0.000110123824822,6.47949619008e-05,3.24728544368e-05
9240,2.56666666667,0.000109036880961,6.41564572784e-05,3.2157611046e-05
9300,2.58333333333,0.000107959132717,6.35232626724e-05,3.1845328689e-05
9360,2.6,0.000106890549638,6.28953740604e-05,3.1535978798e-05
9420,2.61666666667,0.000105831099615,6.2272785381e-05,3.12295330877e-05
9480,2.63333333333,0.000104780748949,6.1655488659e-05,3.09259636004e-05
9540,2.65,0.000103739462433,6.1043474106e-05,3.06252426679e-05
9600,2.66666666667,0.000102707203428,6.04367302154e-05,3.03273429002e-05
9660,2.68333333333,0.00010168393393,5.9835243853e-05,3.00322371853e-05
9720,2.7,0.000100669614641,5.92390003438e-05,2.97398986906e-05
9780,2.71666666667,9.96642050369e-05,5.86479835573e-05,2.94503008642e-05
9840,2.73333333333,9.86676634241e-05,5.80621759864e-05,2.91634174349e-05
9900,2.75,9.76799470061e-05,5.74815588256e-05,2.88792224131e-05
9960,2.76666666667,9.67010119398e-05,5.69061120442e-05,2.85976900896e-05
10020,2.78333333333,9.57308133921e-05,5.63358144573e-05,2.83187950357e-05
10080,2.8,9.47693055947e-05,5.57706437935e-05,2.80425121018e-05
10140,2.81666666667,9.38164418967e-05,5.52105767595e-05,2.77688164161e-05
10200,2.83333333333,9.28721748149e-05,5.46555891017e-05,2.74976833829e-05
10260,2.85,9.19364560831e-05,5.41056556663e-05,2.7229088681e-05
10320,2.86666666667,9.10092366988e-05,5.3560750455e-05,2.69630082612e-05
10380,2.88333333333,9.00904669686e-05,5.30208466797e-05,2.66994183443e-05
10440,2.9,8.91800965522e-05,5.24859168141e-05,2.64382954186e-05
10500,2.91666666667,8.82780745041e-05,5.19559326429e-05,2.61796162372e-05
10560,2.93333333333,8.73843493146e-05,5.14308653096e-05,2.59233578149e-05
10620,2.95,8.64988689485e-05,5.09106853609e-05,2.5669497426e-05
10680,2.96666666667,8.56215808831e-05,5.03953627903e-05,2.54180126006e-05
10740,2.98333333333,8.47524321441e-05,4.98848670792e-05,2.5168881122e-05
10800,3,8.38913693407e-05,4.93791672361e-05,2.49220810235e-05
10860,3.01666666667,8.30383386993e-05,4.88782318337e-05,2.46775905846e-05
10920,3.03333333333,8.21932860956e-05,4.83820290454e-05,2.44353883286e-05
10980,3.05,8.1356157086e-05,4.78905266787e-05,2.41954530183e-05
11040,3.06666666667,8.05268969373e-05,4.74036922082e-05,2.39577636536e-05
11100,3.08333333333,7.97054506558e-05,4.69214928064e-05,2.37222994673e-05
11160,3.1,7.88917630147e-05,4.64438953731e-05,2.34890399224e-05
11220,3.11666666667,7.80857785811e-05,4.5970866564e-05,2.3257964708e-05
11280,3.13333333333,7.72874417414e-05,4.55023728171e-05,2.30290537365e-05
11340,3.15,7.64966967261e-05,4.50383803784e-05,2.28022871401e-05
11400,3.16666666667,7.57134876334e-05,4.45788553262e-05,2.2577645267e-05
11460,3.18333333333,7.49377584518e-05,4.41237635945e-05,2.23551086788e-05
11520,3.2,7.41694530824e-05,4.36730709943e-05,2.21346581463e-05
11580,3.21666666667,7.34085153597e-05,4.32267432355e-05,2.1916274647e-05
11640,3.23333333333,7.26548890714e-05,4.2784745946e-05,2.16999393613e-05
11700,3.25,7.19085179784e-05,4.23470446911e-05,2.14856336694e-05
11760,3.26666666667,7.1169345833e-05,4.19136049911e-05,2.12733391483e-05
11820,3.28333333333,7.04373163968e-05,4.14843923389e-05,2.10630375683e-05
11880,3.3,6.97123734348e-05,4.1059372233e-05,2.08547109917e-05
11940,3.31666666667,6.89944606991e-05,4.06385102505e-05,2.06483418793e-05
12000,3.33333333333,6.82835221254e-05,4.0221771888e-05,2.04439122609e-05
12060,3.35,6.75795017152e-05,3.98091226367e-05,2.02414044731e-05
12120,3.36666666667,6.68823435345e-05,3.94005280453e-05,2.00408011818e-05
12180,3.38333333333,6.61919917423e-05,3.89959537321e-05,1.98420852633e-05
12240,3.4,6.55083906087e-05,3.85953653922e-05,1.96452397709e-05
12300,3.41666666667,6.48314845298e-05,3.8198728806e-05,1.94502479259e-05
12360,3.43333333333,6.41612180407e-05,3.78060098482e-05,1.92570931152e-05
12420,3.45,6.34975358275e-05,3.7417174496e-05,1.90663243073e-05
12480,3.46666666667,6.28403827387e-05,3.70321888386e-05,1.88770722431e-05
12540,3.48333333333,6.21897037955e-05,3.66510190844e-05,1.86892629245e-05
12600,3.5,6.15454442024e-05,3.62736315699e-05,1.85032185135e-05
12660,3.51666666667,6.09075493566e-05,3.58999927667e-05,1.83189406817e-05
12720,3.53333333333,6.0275964857e-05,3.55300692888e-05,1.8136409791e-05
12780,3.55,5.96506365133e-05,3.51638278994e-05,1.79556083001e-05
12840,3.56666666667,5.9031510354e-05,3.48012355173e-05,1.77765201362e-05
12900,3.58333333333,5.84185326345e-05,3.4442259223e-05,1.75991297754e-05
12960,3.6,5.78116498445e-05,3.4086866264e-05,1.74234219369e-05
13020,3.61666666667,5.72108087151e-05,3.37350240604e-05,1.72493815032e-05
13080,3.63333333333,5.66159562258e-05,3.33867002097e-05,1.70769935029e-05
13140,3.65,5.60270396106e-05,3.30418624915e-05,1.69062431067e-05
13200,3.66666666667,5.54440063644e-05,3.27004788716e-05,1.67371156266e-05
13260,3.68333333333,5.48668042485e-05,3.23625175061e-05,1.65695965146e-05
13320,3.7,5.42953812962e-05,3.2027946745e-05,1.64036713612e-05
13380,3.71666666667,5.37296858181e-05,3.16967351359e-05,1.62393258938e-05
13440,3.73333333333,5.31696664066e-05,3.13688514266e-05,1.60765459742e-05
13500,3.75,5.26152719408e-05,3.10442645686e-05,1.59153175973e-05
13560,3.76666666667,5.20664515905e-05,3.07229437193e-05,1.57556268886e-05
13620,3.78333333333,5.15231548206e-05,3.04048582446e-05,1.55974601021e-05
13680,3.8,5.09853313946e-05,3.0089977721e-05,1.54408036189e-05
13740,3.81666666667,5.04529313783e-05,2.97782719379e-05,1.52856439445e-05
13800,3.83333333333,4.99259051431e-05,2.94697108991e-05,1.51319677075e-05
13860,3.85,4.94042033689e-05,2.91642648242e-05,1.49797616574e-05
13920,3.86666666667,4.88877770473e-05,2.88619041505e-05,1.4829012663e-05
13980,3.88333333333,4.83765774841e-05,2.85625995343e-05,1.46797077106e-05
14040,3.9,4.78705563014e-05,2.82663218512e-05,1.45318339024e-05
14100,3.91666666667,4.73696654407e-05,2.79730421981e-05,1.43853784548e-05
14160,3.93333333333,4.68738571642e-05,2.76827318931e-05,1.42403286968e-05
14220,3.95,4.63830840569e-05,2.73953624768e-05,1.40966720685e-05
14280,3.96666666667,4.58972990285e-05,2.71109057123e-05,1.39543961198e-05
14340,3.98333333333,4.54164553149e-05,2.6829333586e-05,1.38134885085e-05
14400,4,4.49405064795e-05,2.65506183077e-05,1.36739369994e-05
14460,4.01666666667,4.44694064142e-05,2.62747323108e-05,1.35357294627e-05
14520,4.03333333333,4.40031093411e-05,2.60016482522e-05,1.33988538726e-05
14580,4.05,4.3541569813e-05,2.57313390126e-05,1.32632983063e-05
14640,4.06666666667,4.30847427141e-05,2.5463777696e-05,1.31290509425e-05
14700,4.08333333333,4.26325832611e-05,2.51989376296e-05,1.29961000604e-05
14760,4.1,4.21850470035e-05,2.49367923637e-05,1.28644340383e-05
14820,4.11666666667,4.17420898237e-05,2.4677315671e-05,1.27340413526e-05
14880,4.13333333333,4.13036679381e-05,2.44204815462e-05,1.26049105767e-05
14940,4.15,4.08697378964e-05,2.41662642056e-05,1.24770303799e-05
15000,4.16666666667,4.04402565823e-05,2.39146380862e-05,1.23503895264e-05
15060,4.18333333333,4.00151812134e-05,2.36655778455e-05,1.22249768741e-05
15120,4.2,3.95944693406e-05,2.34190583601e-05,1.21007813739e-05
15180,4.21666666667,3.91780788484e-05,2.31750547257e-05,1.19777920683e-05
15240,4.23333333333,3.87659679545e-05,2.29335422556e-05,1.1855998091e-05
15300,4.25,3.83580952201e-05,2.26944964721e-05,1.17353886161e-05
15360,4.26666666667,3.79544195862e-05,2.2457893058e-05,1.16159527061e-05
15420,4.28333333333,3.75549002365e-05,2.22237079747e-05,1.1497679972e-05
15480,4.3,3.71594966861e-05,2.19919174306e-05,1.13805600487e-05
15540,4.31666666667,3.6768168799e-05,2.17624978382e-05,1.1264582533e-05
15600,4.33333333333,3.63808767756e-05,2.15354258125e-05,1.1149737077e-05
15660,4.35,3.5997581148e-05,2.13106781731e-05,1.10360134147e-05
15720,4.36666666667,3.56182427773e-05,2.10882319455e-05,1.09234013656e-05
15780,4.38333333333,3.52428228519e-05,2.08680643606e-05,1.08118908343e-05
15840,4.4,3.4871282886e-05,2.06501528554e-05,1.07014718093e-05
15900,4.41666666667,3.45035847185e-05,2.04344750711e-05,1.05921343621e-05
15960,4.43333333333,3.41396905118e-05,2.02210088533e-05,1.04838686463e-05
16020,4.45,3.37795627503e-05,2.00097322501e-05,1.03766648969e-05
16080,4.46666666667,3.34231642394e-05,1.98006235116e-05,1.02705134293e-05
