mcs,time_h,APAP,APAPS,APAPG
6000,1.66666666667,0.000132775750074,9.28931689575e-05,6.3677930401e-05
6060,1.68333333333,0.000132312670373,9.26684841031e-05,6.34033151513e-05
6120,1.7,0.000131840402117,9.24334556173e-05,6.31257702431e-05
6180,1.71666666667,0.000131359240102,9.21884274578e-05,6.28454389788e-05
6240,1.73333333333,0.000130869473478,9.19337347547e-05,6.25624591762e-05
6300,1.75,0.00013037138584,9.16697040402e-05,6.22769634244e-05
6360,1.76666666667,0.000129865255312,9.13966534728e-05,6.19890793271e-05
6420,1.78333333333,0.000129351354632,9.11148930551e-05,6.16989297337e-05
6480,1.8,0.000128829951238,9.08247248475e-05,6.1406632958e-05
6540,1.81666666667,0.000128301307351,9.05264431733e-05,6.11123029861e-05
6600,1.83333333333,0.000127765680057,9.02203348213e-05,6.08160496734e-05
6660,1.85,0.000127223321386,8.99066792405e-05,6.05179789317e-05
6720,1.86666666667,0.000126674478393,8.9585748731e-05,6.02181929071e-05
6780,1.88333333333,0.000126119393239,8.92578086291e-05,5.99167901482e-05
6840,1.9,0.000125558303265,8.8923117487e-05,5.96138657659e-05
6900,1.91666666667,0.000124991441069,8.85819272485e-05,5.93095115857e-05
6960,1.93333333333,0.000124419034583,8.82344834187e-05,5.90038162908e-05
7020,1.95,0.000123841307148,8.788102523e-05,5.86968655595e-05
7080,1.96666666667,0.000123258477584,8.7521785803e-05,5.83887421951e-05
7140,1.98333333333,0.000122670760267,8.71569923025e-05,5.80795262483e-05
7200,2,0.000122078365195,8.67868660905e-05,5.77692951347e-05
7260,2.01666666667,0.000121481498064,8.64116228734e-05,5.74581237458e-05
7320,2.03333333333,0.000120880360333,8.60314728463e-05,5.71460845542e-05
7380,2.05,0.000120275149296,8.56466208327e-05,5.68332477138e-05
7440,2.06666666667,0.000119666058145,8.52572664204e-05,5.65196811547e-05
7500,2.08333333333,0.000119053276044,8.48636040938e-05,5.62054506739e-05
7560,2.1,0.000118436988185,8.44658233622e-05,5.58906200206e-05
7620,2.11666666667,0.000117817375861,8.40641088854e-05,5.55752509779e-05
7680,2.13333333333,0.000117194616528,8.36586405943e-05,5.52594034402e-05
7740,2.15,0.000116568883863,8.324959381e-05,5.49431354866e-05
7800,2.16666666667,0.000115940347834,8.28371393581e-05,5.4626503451e-05
7860,2.18333333333,0.000115309174755,8.2421443681e-05,5.43095619886e-05
7920,2.2,0.000114675527348,8.20026689461e-05,5.39923641391e-05
7980,2.21666666667,0.000114039564806,8.15809731518e-05,5.36749613863e-05
8040,2.23333333333,0.000113401442847,8.11565102306e-05,5.3357403716e-05
8100,2.25,0.000112761313774,8.07294301485e-05,5.30397396697e-05
8160,2.26666666667,0.000112119326533,8.02998790032e-05,5.27220163968e-05
8220,2.28333333333,0.000111475626768,7.9867999118e-05,5.24042797035e-05
8280,2.3,0.000110830356876,7.94339291346e-05,5.20865740997e-05
8340,2.31666666667,0.000110183656064,7.89978041023e-05,5.17689428439e-05
8400,2.33333333333,0.000109535660401,7.85597555657e-05,5.14514279853e-05
8460,2.35,0.000108886502871,7.81199116492e-05,5.11340704043e-05
8520,2.36666666667,0.000108236313428,7.76783971399e-05,5.08169098513e-05
8580,2.38333333333,0.000107585219043,7.72353335681e-05,5.04999849834e-05
8640,2.4,0.000106933343761,7.67908392854e-05,5.01833333991e-05
8700,2.41666666667,0.000106280808747,7.63450295414e-05,4.98669916721e-05
8760,2.43333333333,0.000105627732335,7.58980165574e-05,4.9550995383e-05
8820,2.45,0.00010497423008,7.54499095989e-05,4.92353791499e-05
8880,2.46666666667,0.000104320414805,7.50008150465e-05,4.89201766569e-05
8940,2.48333333333,0.000103666396647,7.45508364635e-05,4.86054206825e-05
9000,2.5,0.000103012283104,7.41000746637e-05,4.82911431257e-05
9060,2.51666666667,0.000102358179084,7.36486277758e-05,4.79773750315e-05
9120,2.53333333333,0.000101704186945,7.31965913069e-05,4.76641466148e-05
9180,2.55,0.000101050406545,7.27440582044e-05,4.73514872838e-05
9240,2.56666666667,0.000100396935284,7.22911189161e-05,4.70394256623e-05
9300,2.58333333333,9.97438681448e-05,7.18378614487e-05,4.67279896105e-05
9360,2.6,9.90912977415e-05,7.13843714252e-05,4.64172062454e-05
9420,2.61666666667,9.84393143565e-05,7.09307321405e-05,4.61071019607e-05
9480,2.63333333333,9.77880059845e-05,7.04770246153e-05,4.57977024448e-05
9540,2.65,9.7137458373e-05,7.00233276496e-05,4.54890326992e-05
9600,2.66666666667,9.64877550625e-05,6.95697178741e-05,4.51811170551e-05
9660,2.68333333333,9.58389774263e-05,6.91162698003e-05,4.48739791907e-05
9720,2.7,9.51912047096e-05,6.86630558696e-05,4.45676421462e-05
9780,2.71666666667,9.45445140682e-05,6.82101465014e-05,4.42621283395e-05
9840,2.73333333333,9.38989806062e-05,6.77576101395e-05,4.39574595807e-05
9900,2.75,9.32546774139e-05,6.73055132978e-05,4.36536570863e-05
9960,2.76666666667,9.26116756041e-05,6.68539206043e-05,4.33507414922e-05
10020,2.78333333333,9.19700443488e-05,6.6402894845e-05,4.30487328675e-05
10080,2.8,9.13298509146e-05,6.59524970056e-05,4.27476507267e-05
10140,2.81666666667,9.06911606985e-05,6.55027863131e-05,4.24475140418e-05
10200,2.83333333333,9.00540372618e-05,6.50538202758e-05,4.2148341254e-05
10260,2.85,8.9418542365e-05,6.46056547231e-05,4.18501502853e-05
10320,2.86666666667,8.87847360008e-05,6.41583438428e-05,4.15529585489e-05
10380,2.88333333333,8.81526764278e-05,6.37119402196e-05,4.12567829603e-05
10440,2.9,8.75224202027e-05,6.3266494871e-05,4.09616399471e-05
10500,2.91666666667,8.68940222125e-05,6.28220572832e-05,4.06675454592e-05
10560,2.93333333333,8.62675357063e-05,6.23786754456e-05,4.03745149779e-05
10620,2.95,8.56430123262e-05,6.19363958855e-05,4.00825635259e-05
10680,2.96666666667,8.50205021381e-05,6.14952637004e-05,3.97917056751e-05
10740,2.98333333333,8.44000536621e-05,6.10553225911e-05,3.95019555566e-05
10800,3,8.37817139015e-05,6.06166148932e-05,3.92133268688e-05
10860,3.01666666667,8.31655283727e-05,6.01791816081e-05,3.89258328858e-05
10920,3.03333333333,8.25515411338e-05,5.97430624332e-05,3.86394864649e-05
10980,3.05,8.19397948127e-05,5.93082957914e-05,3.83543000548e-05
11040,3.06666666667,8.13303306355e-05,5.88749188602e-05,3.8070285703e-05
11100,3.08333333333,8.07231884534e-05,5.84429675995e-05,3.7787455063e-05
11160,3.1,8.011840677e-05,5.80124767795e-05,3.7505819402e-05
11220,3.11666666667,7.95160227682e-05,5.75834800076e-05,3.72253896075e-05
11280,3.13333333333,7.89160723355e-05,5.71560097546e-05,3.69461761943e-05
11340,3.15,7.83185900908e-05,5.67300973804e-05,3.66681893111e-05
11400,3.16666666667,7.77236094089e-05,5.63057731597e-05,3.63914387471e-05
11460,3.18333333333,7.71311624459e-05,5.58830663057e-05,3.61159339386e-05
11520,3.2,7.65412801637e-05,5.54620049951e-05,3.58416839751e-05
11580,3.21666666667,7.59539923427e-05,5.5042616401e-05,3.55686976547e-05
11640,3.23333333333,7.53693276105e-05,5.46249267208e-05,3.52969834606e-05
11700,3.25,7.47873134931e-05,5.42089611683e-05,3.50265494378e-05
11760,3.26666666667,7.42079764293e-05,5.37947439866e-05,3.47574032591e-05
11820,3.28333333333,7.36313417714e-05,5.3382298496e-05,3.44895523432e-05
11880,3.3,7.30574338118e-05,5.29716471181e-05,3.42230038223e-05
11940,3.31666666667,7.24862758079e-05,5.25628113959e-05,3.39577645262e-05
12000,3.33333333333,7.19178900045e-05,5.2155812012e-05,3.36938409837e-05
12060,3.35,7.13522976556e-05,5.17506688078e-05,3.34312394265e-05
12120,3.36666666667,7.07895190449e-05,5.13474008021e-05,3.31699657951e-05
12180,3.38333333333,7.0229573507e-05,5.094602621e-05,3.29100257435e-05
12240,3.4,6.96724794474e-05,5.05465624607e-05,3.26514246441e-05
12300,3.41666666667,6.91182543619e-05,5.01490262159e-05,3.23941675933e-05
12360,3.43333333333,6.85669148566e-05,4.97534333868e-05,3.21382594155e-05
12420,3.45,6.8018476667e-05,4.9359799152e-05,3.18837046685e-05
12480,3.46666666667,6.74729546764e-05,4.89681379738e-05,3.16305076478e-05
12540,3.48333333333,6.6930362935e-05,4.85784636155e-05,3.13786723914e-05
12600,3.5,6.63907146775e-05,4.81907891567e-05,3.11282026842e-05
12660,3.51666666667,6.58540223415e-05,4.78051270101e-05,3.08791020626e-05
12720,3.53333333333,6.53202975846e-05,4.74214889363e-05,3.06313738187e-05
12780,3.55,6.47895513021e-05,4.70398860596e-05,3.03850210048e-05
12840,3.56666666667,6.42617936439e-05,4.66603288827e-05,3.01400464374e-05
12900,3.58333333333,6.3737034031e-05,4.62828273013e-05,2.98964527019e-05
12960,3.6,6.32152811719e-05,4.59073906186e-05,2.96542421563e-05
13020,3.61666666667,6.2696543079e-05,4.55340275588e-05,2.94134169351e-05
13080,3.63333333333,6.21808270844e-05,4.51627462815e-05,2.9173978954e-05
13140,3.65,6.16681398551e-05,4.47935543949e-05,2.89359299134e-05
13200,3.66666666667,6.11584874088e-05,4.44264589687e-05,2.86992713024e-05
13260,3.68333333333,6.06518751287e-05,4.40614665474e-05,2.84640044028e-05
13320,3.7,6.01483077782e-05,4.36985831627e-05,2.82301302926e-05
13380,3.71666666667,5.96477895154e-05,4.33378143459e-05,2.79976498504e-05
13440,3.73333333333,5.91503239078e-05,4.297916514e-05,2.77665637582e-05
13500,3.75,5.86559139457e-05,4.26226401116e-05,2.7536872506e-05
13560,3.76666666667,5.81645620563e-05,4.22682433628e-05,2.73085763946e-05
13620,3.78333333333,5.76762701173e-05,4.1915978542e-05,2.70816755398e-05
13680,3.8,5.71910394698e-05,4.15658488556e-05,2.68561698759e-05
13740,3.81666666667,5.67088709317e-05,4.12178570785e-05,2.66320591586e-05
13800,3.83333333333,5.62297648106e-05,4.08720055652e-05,2.64093429692e-05
13860,3.85,5.57537209158e-05,4.05282962601e-05,2.61880207176e-05
13920,3.86666666667,5.52807385712e-05,4.01867307076e-05,2.59680916454e-05
13980,3.88333333333,5.48108166272e-05,3.98473100627e-05,2.57495548302e-05
14040,3.9,5.43439534727e-05,3.95100351002e-05,2.55324091877e-05
14100,3.91666666667,5.38801470468e-05,3.91749062247e-05,2.53166534758e-05
14160,3.93333333333,5.341939485e-05,3.88419234802e-05,2.51022862973e-05
14220,3.95,5.2961693956e-05,3.85110865591e-05,2.48893061034e-05
14280,3.96666666667,5.25070410223e-05,3.81823948115e-05,2.46777111968e-05
14340,3.98333333333,5.2055432301e-05,3.78558472539e-05,2.44674997344e-05
14400,4,5.16068636501e-05,3.7531442578e-05,2.4258669731e-05
14460,4.01666666667,5.11613305125e-05,3.7209179185e-05,2.40512192034e-05
14520,4.03333333333,5.0718827927e-05,3.68890552298e-05,2.38451461474e-05
14580,4.05,5.027935068e-05,3.65710684632e-05,2.36404478546e-05
14640,4.06666666667,4.98428931846e-05,3.6255216319e-05,2.34371216483e-05
14700,4.08333333333,4.94094494905e-05,3.59414959598e-05,2.3235164854e-05
14760,4.1,4.89790133059e-05,3.56299042835e-05,2.30345747021e-05
14820,4.11666666667,4.85515780107e-05,3.53204379267e-05,2.28353483041e-05
14880,4.13333333333,4.81271366673e-05,3.50130932692e-05,2.26374826509e-05
14940,4.15,4.77056820306e-05,3.47078664405e-05,2.24409746151e-05
15000,4.16666666667,4.72872065569e-05,3.44047533249e-05,2.2245820954e-05
15060,4.18333333333,4.68717024125e-05,3.41037495685e-05,2.20520183128e-05
15120,4.2,4.64591614829e-05,3.38048505854e-05,2.1859563227e-05
15180,4.21666666667,4.60495753806e-05,3.35080515638e-05,2.16684521256e-05
15240,4.23333333333,4.56429354533e-05,3.32133474726e-05,2.14786813332e-05
15300,4.25,4.52392327924e-05,3.29207330677e-05,2.12902470731e-05
15360,4.26666666667,4.48384582402e-05,3.2630202898e-05,2.11031454697e-05
15420,4.28333333333,4.4440602398e-05,3.23417513113e-05,2.09173725508e-05
15480,4.3,4.40456556336e-05,3.20553724608e-05,2.07329242508e-05
15540,4.31666666667,4.36536080884e-05,3.17710603107e-05,2.05497964121e-05
15600,4.33333333333,4.32644496849e-05,3.14888086418e-05,2.03679847885e-05
15660,4.35,4.28781701339e-05,3.12086110574e-05,2.01874850471e-05
15720,4.36666666667,4.2494758941e-05,3.09304609887e-05,2.00082927707e-05
15780,4.38333333333,4.2114205414e-05,3.06543517005e-05,1.983040346e-05
15840,4.4,4.17364986691e-05,3.03802762962e-05,1.96538125361e-05
15900,4.41666666667,4.13616276376e-05,3.01082277229e-05,1.94785153426e-05
15960,4.43333333333,4.09895810725e-05,2.98381987771e-05,1.93045071479e-05
16020,4.45,4.06203475546e-05,2.95701821092e-05,1.91317831472e-05
16080,4.46666666667,4.02539154984e-05,2.93041702284e-05,1.89603384647e-05
16140,4.48333333333,3.98902731589e-05,2.90401555079e-05,1.87901681558e-05
16200,4.5,3.95294086367e-05,2.8778130189e-05,1.8621267209e-05
16260,4.51666666667,3.91713098841e-05,2.85180863863e-05,1.84536305483e-05
16320,4.53333333333,3.8815964711e-05,2.82600160919e-05,1.82872530347e-05
16380,4.55,3.846336079e-05,2.80039111795e-05,1.81221294686e-05
16440,4.56666666667,3.81134856622e-05,2.77497634095e-05,1.79582545914e-05
16500,4.58333333333,3.77663267424e-05,2.74975644325e-05,1.77956230879e-05
16560,4.6,3.74218713241e-05,2.72473057937e-05,1.76342295878e-05
16620,4.61666666667,3.70801065851e-05,2.6998978937e-05,1.74740686674e-05
16680,4.63333333333,3.67410195918e-05,2.67525752087e-05,1.73151348522e-05
16740,4.65,3.64045973047e-05,2.65080858619e-05,1.71574226179e-05
16800,4.66666666667,3.6070826583e-05,2.62655020596e-05,1.70009263926e-05
16860,4.68333333333,3.57396941891e-05,2.6024814879e-05,1.68456405583e-05
16920,4.7,3.54111867932e-05,2.57860153148e-05,1.6691559453e-05
16980,4.71666666667,3.50852909781e-05,2.55490942828e-05,1.65386773721e-05
17040,4.73333333333,3.47619932431e-05,2.53140426233e-05,1.63869885701e-05
17100,4.75,3.44412800088e-05,2.50808511048e-05,1.62364872623e-05
17160,4.76666666667,3.41231376208e-05,2.4849510427e-05,1.60871676265e-05
17220,4.78333333333,3.38075523541e-05,2.46200112241e-05,1.59390238043e-05
17280,4.8,3.3494510417e-05,2.43923440683e-05,1.5792049903e-05
17340,4.81666666667,3.31839979552e-05,2.41664994723e-05,1.5646239997e-05
17400,4.83333333333,3.28760010552e-05,2.39424678929e-05,1.55015881294e-05
17460,4.85,3.25705057485e-05,2.37202397336e-05,1.53580883132e-05
17520,4.86666666667,3.22674980151e-05,2.34998053478e-05,1.52157345331e-05
17580,4.88333333333,3.19669637868e-05,2.32811550415e-05,1.50745207468e-05
17640,4.9,3.16688889513e-05,2.30642790759e-05,1.49344408863e-05
17700,4.91666666667,3.13732593549e-05,2.28491676704e-05,1.47954888597e-05
17760,4.93333333333,3.10800608063e-05,2.26358110051e-05,1.4657658552e-05
17820,4.95,3.078927908e-05,2.24241992235e-05,1.45209438268e-05
17880,4.96666666667,3.05008999189e-05,2.22143224347e-05,1.43853385275e-05
17940,4.98333333333,3.02149090377e-05,2.20061707164e-05,1.42508364788e-05
18000,5,2.99312921263e-05,2.17997341168e-05,1.41175292126e-05
18060,5.01666666667,2.96500348521e-05,2.15950026573e-05,1.39856941103e-05
18120,5.03333333333,2.93711228933e-05,2.13919663094e-05,1.38544485995e-05
18180,5.05,2.90945419135e-05,2.11906149911e-05,1.37242492673e-05
18240,5.06666666667,2.88202774906e-05,2.09909386794e-05,1.35951275312e-05
18300,5.08333333333,2.85483152122e-05,2.07929273412e-05,1.34670761304e-05
18360,5.1,2.82786406699e-05,2.05965709176e-05,1.33400870848e-05
18420,5.11666666667,2.80112394537e-05,2.04018593273e-05,1.32141534665e-05
18480,5.13333333333,2.77460971524e-05,2.02087824724e-05,1.30892687556e-05
18540,5.15,2.74831993546e-05,2.00173302417e-05,1.29654265388e-05
18600,5.16666666667,2.72225316505e-05,1.98274925138e-05,1.28426204222e-05
18660,5.18333333333,2.69640796343e-05,1.96392591597e-05,1.27208440123e-05
18720,5.2,2.67078289064e-05,1.94526200453e-05,1.26000909135e-05
18780,5.21666666667,2.6453765075e-05,1.9267565033e-05,1.24803547295e-05
18840,5.23333333333,2.62018737587e-05,1.90840839841e-05,1.23616290648e-05
18900,5.25,2.59521405886e-05,1.89021667607e-05,1.22439075264e-05
18960,5.26666666667,2.570455121e-05,1.87218032268e-05,1.21271837246e-05
19020,5.28333333333,2.54590912844e-05,1.85429832508e-05,1.20114512738e-05
19080,5.3,2.52157464919e-05,1.83656967063e-05,1.18967037938e-05
19140,5.31666666667,2.49745025325e-05,1.81899334744e-05,1.17829349101e-05
19200,5.33333333333,2.47353451281e-05,1.80156834444e-05,1.16701382549e-05
19260,5.35,2.44982600247e-05,1.78429365159e-05,1.15583074673e-05
19320,5.36666666667,2.42632329933e-05,1.76716825999e-05,1.14474361946e-05
19380,5.38333333333,2.40302498322e-05,1.75019116201e-05,1.13375180924e-05
19440,5.4,2.37992963687e-05,1.73336135145e-05,1.12285468257e-05
19500,5.41666666667,2.35703584601e-05,1.71667782363e-05,1.1120516069e-05
19560,5.43333333333,2.33434219961e-05,1.70013957552e-05,1.10134195058e-05
19620,5.45,2.31184729096e-05,1.68374560491e-05,1.09072507825e-05
19680,5.46666666667,2.28954971574e-05,1.66749491188e-05,1.08020036199e-05
19740,5.48333333333,2.2674480726e-05,1.65138649977e-05,1.069767178e-05
19800,5.5,2.2455409644e-05,1.63541937395e-05,1.05942490052e-05
19860,5.51666666667,2.22382699806e-05,1.61959254183e-05,1.04917290408e-05
19920,5.53333333333,2.2023047846e-05,1.60390501303e-05,1.03901056441e-05
19980,5.55,2.18097293919e-05,1.58835579951e-05,1.02893725865e-05
20040,5.56666666667,2.15983008129e-05,1.57294391574e-05,1.01895236552e-05
20100,5.58333333333,2.13887483475e-05,1.55766837877e-05,1.00905526525e-05
20160,5.6,2.11810582792e-05,1.54252820838e-05,9.99245339023e-06
20220,5.61666666667,2.09752169374e-05,1.52752242713e-05,9.89521966148e-06
20280,5.63333333333,2.07712106988e-05,1.5126500605e-05,9.79884536426e-06
20340,5.65,2.0569025988e-05,1.49791013696e-05,9.70332437816e-06
20400,5.66666666667,2.03686492789e-05,1.48330168805e-05,9.60865059063e-06
20460,5.68333333333,2.01700670953e-05,1.46882374848e-05,9.51481790726e-06
20520,5.7,1.99732660121e-05,1.45447535617e-05,9.42182025274e-06
20580,5.71666666667,1.97782326562e-05,1.44025555237e-05,9.32965157113e-06
20640,5.73333333333,1.95849537071e-05,1.42616338173e-05,9.2383058262e-06
20700,5.75,1.93934158979e-05,1.41219789233e-05,9.14777700185e-06
20760,5.76666666667,1.92036060162e-05,1.39835813579e-05,9.05805910247e-06
20820,5.78333333333,1.90155109045e-05,1.3846431673e-05,8.96914615333e-06
20880,5.8,1.88291174617e-05,1.37105204573e-05,8.88103220099e-06
20940,5.81666666667,1.86444126428e-05,1.35758383364e-05,8.79371131364e-06
21000,5.83333333333,1.84613834605e-05,1.34423759739e-05,8.70717758145e-06
21060,5.85,1.82800169852e-05,1.33101240714e-05,8.62142511696e-06
21120,5.86666666667,1.81003003462e-05,1.31790733695e-05,8.53644805538e-06
21180,5.88333333333,1.79222207319e-05,1.30492146482e-05,8.45224055493e-06
21240,5.9,1.77457653903e-05,1.29205387273e-05,8.3687967972e-06
21300,5.91666666667,1.75709216302e-05,1.27930364671e-05,8.2861109874e-06
21360,5.93333333333,1.73976768209e-05,1.26666987686e-05,8.20417735469e-06
21420,5.95,1.72260183933e-05,1.25415165741e-05,8.1229901525e-06
21480,5.96666666667,1.70559338404e-05,1.24174808678e-05,8.04254365877e-06
21540,5.98333333333,1.68874107171e-05,1.22945826758e-05,7.96283217623e-06
21600,6,1.67204366416e-05,1.21728130669e-05,7.88385003271e-06
21660,6.01666666667,1.6554999295e-05,1.20521631528e-05,7.80559158134e-06
21720,6.03333333333,1.63910864222e-05,1.19326240885e-05,7.72805120084e-06
21780,6.05,1.62286858322e-05,1.18141870726e-05,7.65122329571e-06
21840,6.06666666667,1.60677853982e-05,1.16968433476e-05,7.57510229653e-06
21900,6.08333333333,1.59083730582e-05,1.15805842003e-05,7.49968266011e-06
