mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56503395175e-05,1.93319356887e-11,6.52410193098e-09
120,0.0333333333333,4.75459147538e-05,5.54829906536e-10,1.54371073082e-07
180,0.05,7.42696399415e-05,3.21833373597e-09,7.51548011344e-07
240,0.0666666666667,9.34341336136e-05,1.00414105805e-08,2.01464618511e-06
300,0.0833333333333,0.00010731966778,2.26571078208e-08,4.00265096034e-06
360,0.1,0.000117973453793,4.21393299974e-08,6.68345400048e-06
420,0.116666666667,0.000126677678555,6.90664506784e-08,9.99047750285e-06
480,0.133333333333,0.000134179095424,1.03622340685e-07,1.38505433068e-05
540,0.15,0.000140908074874,1.4570489583e-07,1.81947162859e-05
600,0.166666666667,0.000147113686805,1.9501395338e-07,2.29616052383e-05
660,0.183333333333,0.000152941267122,2.511209097e-07,2.8097710473e-05
720,0.2,0.000158476613012,3.13517027905e-07,3.35567693313e-05
780,0.216666666667,0.000163771232124,3.81649997592e-07,3.92988223582e-05
840,0.233333333333,0.000168856810002,4.54949993087e-07,4.52892798515e-05
900,0.25,0.000173753519501,5.32847736584e-07,5.14980884631e-05
960,0.266666666667,0.000178474804513,6.14786777858e-07,5.78990198391e-05
1020,0.283333333333,0.000183030141679,7.00231583228e-07,6.44690745983e-05
1080,0.3,0.000187426640023,7.88672637055e-07,7.11879901256e-05
1140,0.316666666667,0.00019166997174,8.79629413353e-07,7.80378333893e-05
1200,0.333333333333,0.00019576491675,9.72651848029e-07,8.50026624167e-05
1260,0.35,0.000199715671297,1.06732076719e-06,9.20682468124e-05
1320,0.366666666667,0.00020352607293,1.16324759922e-06,9.92170969005e-05
1380,0.383333333333,0.000207199693084,1.26007360326e-06,0.000106446610691
1440,0.4,0.000210739906281,1.35746877621e-06,0.00011374278002
1500,0.416666666667,0.00021414993802,1.45513057729e-06,0.000121095889265
1560,0.433333333333,0.000217432894121,1.55278252548e-06,0.000128497407722
1620,0.45,0.000220591779974,1.65017273802e-06,0.000135939622571
1680,0.466666666667,0.000223629513687,1.7470724586e-06,0.000143415508447
1740,0.483333333333,0.00022654893538,1.84327460555e-06,0.000150918647868
1800,0.5,0.000229352814103,1.93859235041e-06,0.000158443166921
1860,0.516666666667,0.000232043853077,2.03285774444e-06,0.000165983679889
1920,0.533333333333,0.000234624693803,2.12592040261e-06,0.000173535240734
1980,0.55,0.000237097919361,2.2176462494e-06,0.000181093300378
2040,0.566666666667,0.000239466057122,2.30791632899e-06,0.00018865366904
