mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56311446698e-05,6.65454865485e-10,2.025693439e-07
120,0.0333333333333,4.72461639174e-05,1.50658968926e-08,3.03409815178e-06
180,0.05,7.31800663365e-05,7.45243290001e-08,1.04212439561e-05
240,0.0666666666667,9.10717596254e-05,2.07321907986e-07,2.14252853227e-05
300,0.0833333333333,0.000103320608239,4.29406237627e-07,3.46618055562e-05
360,0.1,0.000112082807687,7.45577260111e-07,4.91995389291e-05
420,0.116666666667,0.000118721644023,1.15273729835e-06,6.4506963779e-05
480,0.133333333333,0.000124041037051,1.64273208924e-06,8.02823216195e-05
540,0.15,0.000128511062793,2.20448703682e-06,9.63442218823e-05
600,0.166666666667,0.000132408351155,2.82555014911e-06,0.00011257561392
660,0.183333333333,0.000135897533674,3.4931668716e-06,0.000128896233109
720,0.2,0.000139078137179,4.19499303264e-06,0.000145248420282
780,0.216666666667,0.000142011654595,4.91953862795e-06,0.000161589264151
840,0.233333333333,0.000144737220253,5.65641552006e-06,0.000177885919324
900,0.25,0.000147280713245,6.39644839041e-06,0.000194112655174
960,0.266666666667,0.000149660061854,7.13169422934e-06,0.000210239841784
1020,0.283333333333,0.000151888348108,7.85540323627e-06,0.000226266579054
1080,0.3,0.000153975635611,8.56194444234e-06,0.00024217433663
1140,0.316666666667,0.000155930054307,9.24671213238e-06,0.000257950159861
1200,0.333333333333,0.000157758451215,9.90602384544e-06,0.000273584353175
1260,0.35,0.000159466786425,1.05370169665e-05,0.000289068962734
1320,0.366666666667,0.000161060378692,1.11375483062e-05,0.000304397355662
1380,0.383333333333,0.000162544061547,1.17060992869e-05,0.000319563999577
1440,0.4,0.000163922285593,1.22416881886e-05,0.000334564308317
1500,0.416666666667,0.000165199188196,1.2743790068e-05,0.000349394517739
1560,0.433333333333,0.00016637864301,1.32122644673e-05,0.000364051580874
1620,0.45,0.00016746429648,1.36472909656e-05,0.00037853307901
1680,0.466666666667,0.000168459596198,1.40493120675e-05,0.000392837142297
1740,0.483333333333,0.000169367813679,1.44189830159e-05,0.00040696237895
1800,0.5,0.000170192063194,1.4757127511e-05,0.000420907811715
