mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,9.69557678178e-10,6.44657125017e-09
120,0.0333333333333,4.75276319969e-05,2.76509748872e-08,1.50487866436e-07
180,0.05,7.41762782498e-05,1.57612033914e-07,7.22229786568e-07
240,0.0666666666667,9.31716486952e-05,4.82382329419e-07,1.90839618173e-06
300,0.0833333333333,0.00010677510972,1.07071191255e-06,3.73859385159e-06
360,0.1,0.000117029200464,1.96100674535e-06,6.15853003214e-06
420,0.116666666667,0.000125220021883,3.16614297183e-06,9.08729583294e-06
480,0.133333333333,0.000132102733733,4.68048941967e-06,1.24436186576e-05
540,0.15,0.00013811806882,6.48607238985e-06,1.61548701306e-05
600,0.166666666667,0.000143525946182,8.5573355198e-06,2.01589278198e-05
660,0.183333333333,0.000148482238211,1.08646162729e-05,2.44035303355e-05
720,0.2,0.000153082572566,1.33765874214e-05,2.8844949912e-05
780,0.216666666667,0.000157387419817,1.60619127587e-05,3.34466054431e-05
840,0.233333333333,0.0001614365273,1.88903243971e-05,3.81778280141e-05
900,0.25,0.000165257261576,2.18332914172e-05,4.30128215387e-05
960,0.266666666667,0.000168869456589,2.48643906246e-05,4.79298086931e-05
1020,0.283333333333,0.00017228825138,2.79594796895e-05,5.29103363641e-05
1080,0.3,0.000175525767227,3.10967418072e-05,5.79387125954e-05
1140,0.316666666667,0.000178592111916,3.42566412806e-05,6.30015459827e-05
1200,0.333333333333,0.000181495991747,3.74218239962e-05,6.80873824332e-05
1260,0.35,0.000184245093083,4.05769863396e-05,7.31839298647e-05
1320,0.366666666667,0.000186846327141,4.37087276258e-05,7.82863158577e-05
1380,0.383333333333,0.000189305992516,4.68053962439e-05,8.33872893348e-05
1440,0.4,0.000191629887297,4.98569362257e-05,8.84795825783e-05
1500,0.416666666667,0.000193823389605,5.28547385227e-05,9.35576561948e-05
1560,0.433333333333,0.000195891517761,5.57914996002e-05,9.86168124874e-05
1620,0.45,0.000197838976869,5.86610888205e-05,0.000103653004083
1680,0.466666666667,0.000199670196019,6.14584253155e-05,0.000108662732495
1740,0.483333333333,0.000201389358733,6.41793645423e-05,0.000113642973388
1800,0.5,0.000203000428384,6.68205943797e-05,0.000118591114227
1860,0.516666666667,0.000204507169747,6.93795404161e-05,0.000123504900744
1920,0.533333333333,0.000205913167462,7.1854279953e-05,0.000128382390723
1980,0.55,0.000207221842017,7.42434641771e-05,0.000133221914078
2040,0.566666666667,0.000208436463658,7.65462479257e-05,0.000138022038301
2100,0.583333333333,0.000209560164579,7.87622264635e-05,0.00014278153851
2160,0.6,0.000210595949636,8.08913786996e-05,0.000147499371449
2220,0.616666666667,0.000211546705815,8.29340162975e-05,0.000152174652865
2280,0.633333333333,0.000212415210624,8.4890738155e-05,0.000156806637805
2340,0.65,0.000213204139546,8.67623897686e-05,0.000161394703435
2400,0.666666666667,0.000213916072693,8.85500270246e-05,0.000165938334034
2460,0.683333333333,0.000214553500752,9.02548825198e-05,0.000170437107874
2520,0.7,0.000215118830315,9.18756729603e-05,0.000174890685755
2580,0.716666666667,0.000215614388679,9.34172164304e-05,0.00017929880095
2640,0.733333333333,0.000216042428171,9.48830383138e-05,0.000183661250415
2700,0.75,0.000216405130057,9.62722928878e-05,0.000187977871608
2760,0.766666666667,0.000216704608096,9.75865464583e-05,0.000192248536383
2820,0.783333333333,0.000216942911768,9.88276636144e-05,0.000196473230612
2880,0.8,0.00021712202922,9.99975324342e-05,0.000200651944482
2940,0.816666666667,0.000217243889963,0.000101098044204,0.000204784695646
3000,0.833333333333,0.000217310367349,0.000102131093659,0.000208871530417
3060,0.85,0.000217323280852,0.000103098575653,0.000212912521005
3120,0.866666666667,0.000217284398173,0.000104002379827,0.000216907762489
3180,0.883333333333,0.000217195437196,0.000104844385104,0.000220857370081
3240,0.9,0.000217058067797,0.000105626454657,0.000224761476717
3300,0.916666666667,0.000216873913538,0.000106350431493,0.000228620230948
3360,0.933333333333,0.00021664455325,0.000107018134649,0.000232433795091
3420,0.95,0.000216371522511,0.000107631355964,0.00023620234359
3480,0.966666666667,0.000216056315043,0.000108191857364,0.000239926061598
3540,0.983333333333,0.000215700384029,0.000108701368621,0.000243605143703
3600,1,0.000215305143349,0.000109161585519,0.000247239792831
3660,1.01666666667,0.000214871968761,0.000109574168408,0.000250830219259
3720,1.03333333333,0.000214402199022,0.000109940741069,0.000254376639761
3780,1.05,0.000213897136948,0.000110262889878,0.000257879276847
3840,1.06666666667,0.000213358050432,0.00011054216322,0.000261338358098
3900,1.08333333333,0.000212786173414,0.000110780071125,0.000264754115573
3960,1.1,0.000212182706815,0.000110978085094,0.000268126785292
4020,1.11666666667,0.000211548819426,0.000111137638091,0.000271456606778
4080,1.13333333333,0.000210885648763,0.000111260124678,0.000274743822645
4140,1.15,0.0002101943019,0.000111346901276,0.000277988678249
4200,1.16666666667,0.00020947585626,0.000111399286524,0.000281191421362
4260,1.18333333333,0.00020873136038,0.000111418561727,0.000284352301895
4320,1.2,0.000207961834661,0.000111405971384,0.000287471571649
4380,1.21666666667,0.000207168272077,0.000111362723774,0.000290549484088
4440,1.23333333333,0.000206351638875,0.000111289991585,0.000293586294148
4500,1.25,0.000205512875248,0.000111188912597,0.000296582258057
4560,1.26666666667,0.000204652895985,0.000111060590389,0.00029953763318
4620,1.28333333333,0.000203772591107,0.000110906095074,0.000302452677876
4680,1.3,0.000202872826484,0.000110726464049,0.000305327651374
4740,1.31666666667,0.00020195444443,0.000110522702765,0.00030816281366
4800,1.33333333333,0.000201018264286,0.000110295785499,0.000310958425371
4860,1.35,0.000200065082986,0.000110046656135,0.000313714747705
4920,1.36666666667,0.000199095675608,0.000109776228941,0.00031643204234
4980,1.38333333333,0.000198110795912,0.000109485389349,0.000319110571351
5040,1.4,0.000197111176859,0.000109174994724,0.000321750597144
5100,1.41666666667,0.000196097531121,0.000108845875132,0.000324352382394
5160,1.43333333333,0.000195070551579,0.000108498834093,0.000326916189982
5220,1.45,0.000194030911806,0.000108134649331,0.000329442282941
5280,1.46666666667,0.000192979266537,0.000107754073501,0.000331930924411
5340,1.48333333333,0.000191916252131,0.000107357834917,0.000334382377583
5400,1.5,0.000190842487019,0.000106946638251,0.000336796905664
5460,1.51666666667,0.00018975857214,0.000106521165233,0.000339174771827
5520,1.53333333333,0.000188665091373,0.000106082075321,0.000341516239182
5580,1.55,0.00018756261195,0.00010563000637,0.000343821570731
5640,1.56666666667,0.000186451684863,0.000105165575274,0.000346091029336
5700,1.58333333333,0.000185332845264,0.000104689378595,0.000348324877688
5760,1.6,0.000184206612852,0.000104201993183,0.000350523378271
5820,1.61666666667,0.00018307349225,0.000103703976772,0.000352686793336
5880,1.63333333333,0.000181933973375,0.000103195868561,0.000354815384866
5940,1.65,0.000180788531804,0.000102678189785,0.000356909414555
6000,1.66666666667,0.00017963762912,0.000102151444262,0.000358969143776
6060,1.68333333333,0.000178481713259,0.000101616118935,0.000360994833554
6120,1.7,0.000177321218847,0.000101072684389,0.000362986744544
6180,1.71666666667,0.00017615656753,0.000100521595356,0.000364945137003
6240,1.73333333333,0.000174988168289,9.99632912111e-05,0.000366870270767
6300,1.75,0.000173816417762,9.93981964469e-05,0.000368762405229
6360,1.76666666667,0.000172641700541,9.88267211361e-05,0.00037062179931
6420,1.78333333333,0.000171464389476,9.82492613824e-05,0.000372448711445
6480,1.8,0.000170284845969,9.7666199755e-05,0.000374243399553
6540,1.81666666667,0.000169103420253,9.70779057128e-05,0.000376006121021
6600,1.83333333333,0.000167920451675,9.64847360134e-05,0.00037773713268
6660,1.85,0.000166736268967,9.58870351115e-05,0.000379436690784
6720,1.86666666667,0.000165551190512,9.5285135544e-05,0.000381105050992
6780,1.88333333333,0.000164365524602,9.46793583035e-05,0.000382742468343
6840,1.9,0.000163179569694,9.40700132012e-05,0.000384349197244
6900,1.91666666667,0.000161993614657,9.34573992175e-05,0.000385925491443
6960,1.93333333333,0.000160807939011,9.28418048425e-05,0.000387471604014
7020,1.95,0.000159622813168,9.22235084058e-05,0.000388987787341
7080,1.96666666667,0.000158438498659,9.16027783958e-05,0.000390474293091
7140,1.98333333333,0.00015725524836,9.09798737696e-05,0.000391931372206
7200,2,0.000156073306716,9.0355044253e-05,0.000393359274879
7260,2.01666666667,0.000154892909949,8.97285306313e-05,0.000394758250539
7320,2.03333333333,0.000153714286274,8.91005650307e-05,0.000396128547833
7380,2.05,0.000152537656102,8.84713711911e-05,0.00039747041461
7440,2.06666666667,0.000151363232239,8.78411647312e-05,0.000398784097906
7500,2.08333333333,0.000150191220085,8.72101534037e-05,0.000400069843924
7560,2.1,0.000149021817821,8.65785373442e-05,0.000401327898021
7620,2.11666666667,0.000147855216598,8.59465093112e-05,0.000402558504695
7680,2.13333333333,0.000146691600719,8.53142549191e-05,0.000403761907563
7740,2.15,0.000145531147815,8.46819528641e-05,0.000404938349353
7800,2.16666666667,0.000144374029024,8.40497751421e-05,0.000406088071886
7860,2.18333333333,0.000143220409153,8.34178872615e-05,0.000407211316061
7920,2.2,0.00014207044685,8.27864484475e-05,0.000408308321845
7980,2.21666666667,0.000140924294763,8.21556118412e-05,0.000409379328254
8040,2.23333333333,0.000139782099699,8.15255246924e-05,0.000410424573345
8100,2.25,0.000138644002776,8.08963285459e-05,0.000411444294198
8160,2.26666666667,0.000137510139576,8.02681594221e-05,0.000412438726908
8220,2.28333333333,0.000136380640293,7.96411479928e-05,0.000413408106569
8280,2.3,0.000135255629874,7.90154197501e-05,0.000414352667263
8340,2.31666666667,0.000134135228158,7.83910951714e-05,0.000415272642049
8400,2.33333333333,0.000133019550018,7.77682898782e-05,0.000416168262952
8460,2.35,0.000131908705491,7.7147114791e-05,0.000417039760947
8520,2.36666666667,0.000130802799906,7.65276762785e-05,0.000417887365955
8580,2.38333333333,0.000129701934019,7.59100763022e-05,0.000418711306828
8640,2.4,0.000128606204128,7.52944125577e-05,0.00041951181134
8700,2.41666666667,0.000127515702203,7.46807786101e-05,0.000420289106175
8760,2.43333333333,0.000126430515997,7.40692640257e-05,0.00042104341692
8820,2.45,0.000125350729167,7.34599545004e-05,0.000421774968056
8880,2.46666666667,0.000124276421384,7.28529319829e-05,0.000422483982945
8940,2.48333333333,0.000123207668443,7.22482747953e-05,0.000423170683823
9000,2.5,0.000122144542374,7.16460577486e-05,0.000423835291794
9060,2.51666666667,0.000121087111542,7.10463522562e-05,0.000424478026819
9120,2.53333333333,0.000120035440753,7.04492264424e-05,0.000425099107706
9180,2.55,0.000118989591351,6.98547452487e-05,0.000425698752108
9240,2.56666666667,0.000117949621319,6.92629705364e-05,0.00042627717651
9300,2.58333333333,0.00011691558537,6.86739611857e-05,0.000426834596224
9360,2.6,0.000115887535045,6.80877731919e-05,0.000427371225383
9420,2.61666666667,0.000114865518799,6.75044597596e-05,0.000427887276934
9480,2.63333333333,0.000113849582091,6.69240713927e-05,0.000428382962629
9540,2.65,0.000112839767469,6.63466559821e-05,0.000428858493023
9600,2.66666666667,0.000111836114659,6.5772258891e-05,0.000429314077467
9660,2.68333333333,0.000110838660641,6.52009230372e-05,0.000429749924099
9720,2.7,0.000109847439731,6.46326889731e-05,0.000430166239843
9780,2.71666666667,0.000108862483662,6.40675949631e-05,0.000430563230403
9840,2.73333333333,0.000107883821657,6.35056770588e-05,0.000430941100255
9900,2.75,0.000106911480504,6.29469691715e-05,0.000431300052648
9960,2.76666666667,0.000105945484628,6.23915031433e-05,0.000431640289594
10020,2.78333333333,0.000104985856165,6.1839308815e-05,0.000431962011869
10080,2.8,0.000104032615028,6.12904140928e-05,0.000432265419004
10140,2.81666666667,0.000103085778962,6.07448450201e-05,0.000432550709328
10200,2.83333333333,0.000102145363615,6.02026258509e-05,0.000432818079965
10260,2.85,0.000101211382629,5.96637790769e-05,0.000433067726682
10320,2.86666666667,0.000100283847702,5.9128325474e-05,0.000433299843916
10380,2.88333333333,9.93627686191e-05,5.85962841849e-05,0.000433514624908
10440,2.9,9.84481533192e-05,5.80676727811e-05,0.000433712261665
10500,2.91666666667,9.75400079518e-05,5.7542507314e-05,0.00043389294494
10560,2.93333333333,9.66383369373e-05,5.70208023655e-05,0.000434056864225
10620,2.95,9.57431430216e-05,5.65025710976e-05,0.000434204207745
10680,2.96666666667,9.48544273305e-05,5.59878253004e-05,0.000434335162457
10740,2.98333333333,9.39721894215e-05,5.54765754385e-05,0.000434449914051
10800,3,9.30964273352e-05,5.49688306973e-05,0.000434548646944
10860,3.01666666667,9.2227137645e-05,5.44645990266e-05,0.000434631544288
10920,3.03333333333,9.13643155049e-05,5.39638871837e-05,0.000434698787958
10980,3.05,9.05079546977e-05,5.34667007753e-05,0.000434750558561
11040,3.06666666667,8.96580476799e-05,5.29730442972e-05,0.000434787035431
11100,3.08333333333,8.8814585627e-05,5.24829211745e-05,0.000434808396629
11160,3.1,8.79775584773e-05,5.19963337987e-05,0.000434814818947
11220,3.11666666667,8.71469549737e-05,5.1513283565e-05,0.000434806477903
11280,3.13333333333,8.63227627061e-05,5.10337709082e-05,0.000434783547746
11340,3.15,8.55049681507e-05,5.05577953368e-05,0.000434746201452
11400,3.16666666667,8.46935567102e-05,5.00853554674e-05,0.000434694610731
11460,3.18333333333,8.38885127514e-05,4.96164490565e-05,0.000434628946023
11520,3.2,8.3089819643e-05,4.91510730327e-05,0.0004345493765
11580,3.21666666667,8.22974597918e-05,4.86892235271e-05,0.000434456070069
11640,3.23333333333,8.15114146775e-05,4.82308959031e-05,0.000434349193374
11700,3.25,8.07316648882e-05,4.77760847852e-05,0.000434228911795
11760,3.26666666667,7.9958190153e-05,4.73247840869e-05,0.000434095389451
11820,3.28333333333,7.91909693751e-05,4.68769870379e-05,0.000433948789204
11880,3.3,7.84299806635e-05,4.64326862101e-05,0.000433789272657
11940,3.31666666667,7.7675201364e-05,4.59918735437e-05,0.000433617000162
12000,3.33333333333,7.69266080894e-05,4.55545403711e-05,0.000433432130817
12060,3.35,7.61841767485e-05,4.51206774413e-05,0.00043323482247
12120,3.36666666667,7.54478825751e-05,4.46902749431e-05,0.000433025231725
12180,3.38333333333,7.47177001554e-05,4.42633225274e-05,0.000432803513941
12240,3.4,7.39936034554e-05,4.38398093293e-05,0.000432569823236
12300,3.41666666667,7.32755658467e-05,4.34197239889e-05,0.000432324312492
12360,3.43333333333,7.25635601326e-05,4.30030546722e-05,0.000432067133355
12420,3.45,7.18575585728e-05,4.25897890906e-05,0.000431798436241
12480,3.46666666667,7.11575329074e-05,4.21799145204e-05,0.00043151837034
12540,3.48333333333,7.0463454381e-05,4.17734178214e-05,0.000431227083615
12600,3.5,6.97752937649e-05,4.1370285455e-05,0.000430924722812
12660,3.51666666667,6.909302138e-05,4.09705035018e-05,0.00043061143346
12720,3.53333333333,6.84166071181e-05,4.05740576784e-05,0.000430287359875
12780,3.55,6.77460204633e-05,4.01809333543e-05,0.000429952645166
12840,3.56666666667,6.70812304634e-05,3.97911156079e-05,0.000429607431451
12900,3.58333333333,6.64222057989e-05,3.94045892403e-05,0.000429251859614
12960,3.6,6.5768914907e-05,3.90213386429e-05,0.000428886068867
13020,3.61666666667,6.5121325869e-05,3.86413479083e-05,0.0004285101974
13080,3.63333333333,6.44794064368e-05,3.82646008711e-05,0.000428124382317
13140,3.65,6.3843124062e-05,3.78910811175e-05,0.000427728759572
13200,3.66666666667,6.32124459172e-05,3.75207719947e-05,0.000427323463944
13260,3.68333333333,6.25873389142e-05,3.7153656622e-05,0.000426908629041
13320,3.7,6.19677697209e-05,3.6789717901e-05,0.000426484387305
13380,3.71666666667,6.13537047779e-05,3.64289385272e-05,0.000426050870011
13440,3.73333333333,6.07451103136e-05,3.60713010005e-05,0.000425608207278
13500,3.75,6.01419523593e-05,3.57167876366e-05,0.000425156528072
13560,3.76666666667,5.95441967638e-05,3.53653805768e-05,0.000424695960211
13620,3.78333333333,5.89518092073e-05,3.50170617994e-05,0.000424226630373
13680,3.8,5.83647552152e-05,3.46718131289e-05,0.000423748664096
13740,3.81666666667,5.77830001713e-05,3.43296162462e-05,0.000423262185788
13800,3.83333333333,5.72065093303e-05,3.39904526981e-05,0.000422767318732
13860,3.85,5.66352478306e-05,3.36543039065e-05,0.00042226418509
13920,3.86666666667,5.6069180706e-05,3.33211511773e-05,0.00042175290591
13980,3.88333333333,5.55082728978e-05,3.29909757094e-05,0.00042123360113
14040,3.9,5.49524892657e-05,3.26637586027e-05,0.000420706389585
14100,3.91666666667,5.44017945991e-05,3.23394808662e-05,0.000420171389013
14160,3.93333333333,5.38561536274e-05,3.20181234263e-05,0.00041962871606
14220,3.95,5.33155310308e-05,3.16996671343e-05,0.000419078486286
14280,3.96666666667,5.27798914497e-05,3.13840927734e-05,0.000418520814173
14340,3.98333333333,5.22491994949e-05,3.10713810662e-05,0.000417955813125
14400,4,5.17234197564e-05,3.07615126814e-05,0.000417383595482
14460,4.01666666667,5.1202516813e-05,3.04544682408e-05,0.00041680427252
14520,4.03333333333,5.06864552409e-05,3.01502283253e-05,0.000416217954459
14580,4.05,5.01751996219e-05,2.98487734812e-05,0.000415624750469
14640,4.06666666667,4.96687145521e-05,2.95500842266e-05,0.000415024768678
14700,4.08333333333,4.91669646493e-05,2.92541410567e-05,0.000414418116174
14760,4.1,4.86699145612e-05,2.89609244499e-05,0.000413804899014
14820,4.11666666667,4.81775289724e-05,2.86704148728e-05,0.000413185222232
14880,4.13333333333,4.76897726119e-05,2.83825927857e-05,0.000412559189841
14940,4.15,4.72066102597e-05,2.80974386476e-05,0.000411926904841
15000,4.16666666667,4.67280067539e-05,2.78149329208e-05,0.000411288469227
15060,4.18333333333,4.62539269966e-05,2.75350560763e-05,0.000410643983992
15120,4.2,4.57843359607e-05,2.72577885975e-05,0.000409993549137
15180,4.21666666667,4.53191986956e-05,2.69831109851e-05,0.000409337263674
15240,4.23333333333,4.4858480333e-05,2.67110037612e-05,0.000408675225635
15300,4.25,4.44021460926e-05,2.64414474735e-05,0.000408007532076
15360,4.26666666667,4.39501612874e-05,2.6174422699e-05,0.000407334279086
15420,4.28333333333,4.35024913291e-05,2.59099100477e-05,0.000406655561791
15480,4.3,4.30591017328e-05,2.56478901667e-05,0.000405971474361
15540,4.31666666667,4.26199581218e-05,2.53883437431e-05,0.000405282110018
15600,4.33333333333,4.21850262327e-05,2.51312515081e-05,0.000404587561041
15660,4.35,4.17542719192e-05,2.48765942395e-05,0.000403887918771
15720,4.36666666667,4.13276611571e-05,2.46243527653e-05,0.000403183273622
