mcs,time_h,APAP,APAPS,APAPG
0,0,3.31041623673e-10,0,0
60,0.0166666666667,2.24043631914e-05,2.65026794711e-09,9.05841105318e-09
120,0.0333333333333,6.84352650783e-05,7.23352580118e-08,2.05246489021e-07
180,0.05,0.000107054500967,3.96349136241e-07,9.52703274725e-07
240,0.0666666666667,0.000134318103227,1.16930204273e-06,2.43178402017e-06
300,0.0833333333333,0.000153401124708,2.50624862781e-06,4.60643972044e-06
360,0.1,0.00016731585487,4.43919246082e-06,7.3502908021e-06
420,0.116666666667,0.000178002545534,6.9414435164e-06,1.05245658903e-05
480,0.133333333333,0.000186621725555,9.95202540859e-06,1.40059232338e-05
540,0.15,0.000193863079757,1.33936574813e-05,1.76922339347e-05
600,0.166666666667,0.000200140726816,1.71845488033e-05,2.15012334397e-05
660,0.183333333333,0.000205707357457,2.12455300631e-05,2.53674828745e-05
720,0.2,0.000210720509073,2.55039483855e-05,2.92392783485e-05
780,0.216666666667,0.000215281221971,2.98954806532e-05,3.30760105737e-05
840,0.233333333333,0.000219456688281,3.43645740819e-05,3.68459870162e-05
900,0.25,0.000223293575638,3.88641746324e-05,4.05246809785e-05
960,0.266666666667,0.000226825900863,4.33550290877e-05,4.40933347324e-05
1020,0.283333333333,0.00023007971053,4.78048113823e-05,4.75378463179e-05
1080,0.3,0.00023307588568,5.21872159054e-05,5.08478805836e-05
1140,0.316666666667,0.000235831840865,5.64810870228e-05,5.40161565661e-05
1200,0.333333333333,0.000238362568572,6.06696273241e-05,5.70378734985e-05
1260,0.35,0.000240681293802,6.47396998461e-05,5.99102460754e-05
1320,0.366666666667,0.000242799894594,6.86812259272e-05,6.26321261984e-05
1380,0.383333333333,0.000244729180524,7.24866729288e-05,6.52036935483e-05
1440,0.4,0.00024647908377,7.61506225371e-05,6.76262012603e-05
1500,0.416666666667,0.000248058795345,7.96694091873e-05,6.99017656678e-05
1560,0.433333333333,0.000249476866136,8.3040818293e-05,7.20331903838e-05
1620,0.45,0.000250741284677,8.62638347985e-05,7.40238298627e-05
1680,0.466666666667,0.000251859539077,8.93384336953e-05,7.58752196746e-05
1740,0.483333333333,0.000252838667715,9.22654053364e-05,7.75941967313e-05
1800,0.5,0.000253685301715,9.50462095255e-05,7.91864315285e-05
1860,0.516666666667,0.000254405701182,9.76828533681e-05,8.06547056767e-05
1920,0.533333333333,0.000255005786546,0.000100177788766,8.20035185962e-05
1980,0.55,0.000255491165969,0.000102533826178,8.32375642652e-05
2040,0.566666666667,0.000255867159518,0.000104754061895,8.43615543879e-05
2100,0.583333333333,0.000256138820627,0.000106841816576,8.5380182178e-05
2160,0.6,0.000256310955255,0.000108797288687,8.62980981843e-05
2220,0.616666666667,0.000256388139066,0.00011062843152,8.71198887913e-05
2280,0.633333333333,0.0002563747329,0.000112340837988,8.78500578922e-05
2340,0.65,0.000256274896748,0.000113935367796,8.84930118762e-05
2400,0.666666666667,0.000256092602417,0.000115415612274,8.90530476389e-05
2460,0.683333333333,0.00025583164505,0.000116785454854,8.95343432271e-05
2520,0.7,0.000255495653614,0.000118048752672,8.99409507407e-05
2580,0.716666666667,0.000255088100495,0.000119209311597,9.02767911599e-05
2640,0.733333333333,0.000254612310287,0.000120270885081,9.05456508104e-05
2700,0.75,0.000254071467859,0.000121237169322,9.07511792189e-05
2760,0.766666666667,0.000253468625786,0.000122111796632,9.08968881414e-05
2820,0.783333333333,0.000252806711204,0.000122898329029,9.09861515841e-05
2880,0.8,0.000252088532152,0.000123600252747,9.10222066545e-05
2940,0.816666666667,0.000251316783443,0.00012422097375,9.10081551019e-05
3000,0.833333333333,0.000250494052128,0.000124763814193,9.09469654309e-05
3060,0.85,0.00024962282257,0.000125232009732,9.0841475481e-05
3120,0.866666666667,0.000248705481188,0.000125628707586,9.06943953866e-05
3180,0.883333333333,0.00024774432088,0.00012595696525,9.05083108358e-05
3240,0.9,0.000246741545173,0.000126219749792,9.02856865638e-05
3300,0.916666666667,0.000245699272113,0.00012641993763,9.00288700228e-05
3360,0.933333333333,0.000244619537918,0.000126560314743,8.97400951774e-05
3420,0.95,0.000243504300424,0.000126643577249,8.9421486386e-05
3480,0.966666666667,0.000242355442329,0.000126672332281,8.90750623285e-05
3540,0.983333333333,0.000241174774261,0.000126649099137,8.87027399532e-05
3600,1,0.000239964037679,0.000126576310635,8.8306338414e-05
3660,1.01666666667,0.000238724907618,0.000126456314659,8.78875829769e-05
3720,1.03333333333,0.000237458995306,0.00012629137584,8.74481088786e-05
3780,1.05,0.000236167850631,0.00012608367737,8.69894651199e-05
3840,1.06666666667,0.000234852964507,0.000125835322892,8.65131181843e-05
3900,1.08333333333,0.000233515771112,0.000125548338476,8.60204556685e-05
3960,1.1,0.000232157650035,0.000125224674636,8.55127898202e-05
4020,1.11666666667,0.000230779928313,0.000124866208386,8.49913609742e-05
4080,1.13333333333,0.000229383882385,0.000124474745322,8.44573408843e-05
4140,1.15,0.000227970739959,0.000124052021703,8.39118359469e-05
4200,1.16666666667,0.000226541681796,0.000123599706539,8.33558903132e-05
4260,1.18333333333,0.000225097843425,0.000123119403664,8.27904888915e-05
4320,1.2,0.000223640316776,0.000122612653795,8.22165602362e-05
4380,1.21666666667,0.000222170151761,0.000122080936563,8.16349793262e-05
4440,1.23333333333,0.000220688357778,0.000121525672516,8.10465702328e-05
4500,1.25,0.000219195905162,0.000120948225089,8.04521086782e-05
4560,1.26666666667,0.000217693726582,0.000120349902537,7.98523244875e-05
4620,1.28333333333,0.000216182718375,0.000119731959824,7.92479039358e-05
4680,1.3,0.000214663741838,0.000119095600477,7.86394919925e-05
4740,1.31666666667,0.000213137624466,0.000118441978387,7.8027694467e-05
4800,1.33333333333,0.000211605161146,0.000117772199569,7.74130800562e-05
4860,1.35,0.000210067115307,0.000117087323878,7.67961822997e-05
4920,1.36666666667,0.000208524220024,0.000116388366672,7.61775014437e-05
4980,1.38333333333,0.000206977179087,0.000115676300435,7.55575062173e-05
5040,1.4,0.000205426668028,0.000114952056343,7.49366355245e-05
5100,1.41666666667,0.000203873335114,0.000114216525795,7.4315300055e-05
5160,1.43333333333,0.000202317802298,0.000113470561884,7.36938838169e-05
5220,1.45,0.000200760666144,0.000112714980833,7.30727455943e-05
5280,1.46666666667,0.000199202498718,0.000111950563382,7.24522203336e-05
