mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69687029532e-05,6.21374069298e-10,8.20858629107e-09
120,0.0333333333333,5.32307183688e-05,1.85132348759e-08,1.99371343426e-07
180,0.05,8.42182587468e-05,1.08269211156e-07,9.7016629066e-07
240,0.0666666666667,0.000106475065364,3.36056391493e-07,2.55746311442e-06
300,0.0833333333333,0.000122420798363,7.51379514346e-07,4.95500332773e-06
360,0.1,0.000134376600776,1.38047169583e-06,8.03525106952e-06
420,0.116666666667,0.000143835330577,2.22990640709e-06,1.164154271e-05
480,0.133333333333,0.000151693180512,3.29223596587e-06,1.56270690886e-05
540,0.15,0.000158486916838,4.55098826568e-06,1.98665191359e-05
600,0.166666666667,0.000164541745258,5.98450680731e-06,2.42572670572e-05
660,0.183333333333,0.000170057652623,7.56871301398e-06,2.87171542608e-05
720,0.2,0.00017515988871,9.27899839956e-06,3.31813920947e-05
780,0.216666666667,0.000179928719181,1.10914592339e-05,3.75995734983e-05
840,0.233333333333,0.000184417072226,1.29836517509e-05,4.19330070272e-05
900,0.25,0.000188661061858,1.49350095428e-05,4.61524602245e-05
960,0.266666666667,0.000192686299337,1.69270281944e-05,5.02363054388e-05
1020,0.283333333333,0.000196511707829,1.89432991591e-05,5.4169006694e-05
1080,0.3,0.000200151850693,2.09694503089e-05,5.79398923661e-05
1140,0.316666666667,0.000203618370087,2.29930264063e-05,6.15421627898e-05
1200,0.333333333333,0.000206920885811,2.50033390612e-05,6.49720887102e-05
1260,0.35,0.000210067587752,2.69913034925e-05,6.8228363963e-05
1320,0.366666666667,0.000213065602901,2.89492734456e-05,7.13115824673e-05
1380,0.383333333333,0.000215921250884,3.08708813611e-05,7.42238155229e-05
1440,0.4,0.000218640221055,3.27508879611e-05,7.69682701098e-05
1500,0.416666666667,0.000221227697949,3.45850434515e-05,7.95490125054e-05
1560,0.433333333333,0.000223688453093,3.63699612434e-05,8.19707425016e-05
1620,0.45,0.000226026914061,3.81030042714e-05,8.42386229271e-05
1680,0.466666666667,0.000228247217644,3.97821834714e-05,8.63538102749e-05
1740,0.483333333333,0.000230353251654,4.14060676906e-05,8.83304307132e-05
1800,0.5,0.000232348688322,4.29737041445e-05,9.017047308e-05
1860,0.516666666667,0.000234237011374,4.44845484776e-05,9.18793552602e-05
1920,0.533333333333,0.000236021538202,4.59384034814e-05,9.34628456658e-05
1980,0.55,0.000237705438209,4.73353655602e-05,9.49266509015e-05
2040,0.566666666667,0.000239291748088,4.86757780881e-05,9.62763597097e-05
2100,0.583333333333,0.000240783384632,4.99601908689e-05,9.75174210734e-05
2160,0.6,0.000242183155539,5.11893249796e-05,9.86551269637e-05
2220,0.616666666667,0.000243493768579,5.23640423487e-05,9.9694598939e-05
2280,0.633333333333,0.000244717839396,5.34853194877e-05,0.000100640778697
2340,0.65,0.0002458578982,5.45542238739e-05,0.000101498422129
2400,0.666666666667,0.00024691639552,5.55718968686e-05,0.000102272096268
2460,0.683333333333,0.000247895707191,5.65395365086e-05,0.000102966178564
2520,0.7,0.000248798138685,5.74583809633e-05,0.00010358485801
2580,0.716666666667,0.000249625928913,5.8329697687e-05,0.000104132137706
2640,0.733333333333,0.000250381253565,5.91547731939e-05,0.000104611838546
2700,0.75,0.00025106622807,5.99320740196e-05,0.000105027603744
2760,0.766666666667,0.000251682910242,6.06685906544e-05,0.00010538290399
2820,0.783333333333,0.000252233302645,6.13631252947e-05,0.000105681043055
2880,0.8,0.00025271935474,6.20164961854e-05,0.000105925163692
