mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495872043e-05,9.69546672404e-10,6.45035244367e-09
120,0.0333333333333,4.75275176192e-05,2.76479749074e-08,1.50260643119e-07
180,0.05,7.41750811072e-05,1.57555736139e-07,7.15547092376e-07
240,0.0666666666667,9.31664925624e-05,4.82008301506e-07,1.86967495057e-06
300,0.0833333333333,0.000106760948574,1.06926323889e-06,3.61663932079e-06
360,0.1,0.000116999336321,1.95695026505e-06,5.87874996881e-06
420,0.116666666667,0.000125166895688,3.15696815344e-06,8.55542852042e-06
480,0.133333333333,0.000132018651703,4.66262164476e-06,1.15486333461e-05
540,0.15,0.000137995740026,6.45489295177e-06,1.47714198544e-05
600,0.166666666667,0.000143358822836,8.50728320903e-06,1.8149804123e-05
660,0.183333333333,0.000148264693761,1.07893424086e-05,2.16222052287e-05
720,0.2,0.000152809962425,1.32691397385e-05,2.5138059677e-05
780,0.216666666667,0.000157056064695,1.59149283418e-05,2.86562809815e-05
840,0.233333333333,0.000161043649603,1.869621802e-05,3.21437953118e-05
900,0.25,0.000164800896762,2.1584429565e-05,3.55742351568e-05
960,0.266666666667,0.00016834835419,2.45532469278e-05,3.89268160811e-05
1020,0.283333333333,0.0001717017751,2.75787677093e-05,4.21853869112e-05
1080,0.3,0.000174873799712,3.06395258633e-05,4.53376336946e-05
1140,0.316666666667,0.000177874967314,3.37164249186e-05,4.83744153991e-05
1200,0.333333333333,0.000180714337444,3.67926178829e-05,5.12892104411e-05
1260,0.35,0.000183399880993,3.98533574562e-05,5.40776555898e-05
1320,0.366666666667,0.000185938734282,4.28858318787e-05,5.67371615421e-05
1380,0.383333333333,0.000188337370232,4.5878996675e-05,5.92665920611e-05
1440,0.4,0.000190601718351,4.88234089566e-05,6.16659958553e-05
1500,0.416666666667,0.000192737252252,5.17110684426e-05,6.39363822945e-05
1560,0.433333333333,0.000194749055952,5.4535267651e-05,6.60795331603e-05
1620,0.45,0.000196641875771,5.72904525469e-05,6.80978442857e-05
1680,0.466666666667,0.000198420162091,5.99720941631e-05,6.99942003605e-05
1740,0.483333333333,0.000200088103692,6.25765712e-05,7.17718572989e-05
1800,0.5,0.00020164965645,6.5101063288e-05,7.34306955369e-05
1860,0.516666666667,0.000203108567641,6.75434543988e-05,7.49816452253e-05
1920,0.533333333333,0.000204468396714,6.99022457779e-05,7.64253473484e-05
1980,0.55,0.000205732533169,7.2176477721e-05,7.77654630684e-05
2040,0.566666666667,0.000206904212036,7.43656594932e-05,7.90060042795e-05
2100,0.583333333333,0.000207986527345,7.64697067075e-05,8.01509992237e-05
2160,0.6,0.000208982443879,7.84888854968e-05,8.1204446144e-05
2220,0.616666666667,0.000209894807468,8.0423762851e-05,8.21702931338e-05
2280,0.633333333333,0.000210726354041,8.22751625316e-05,8.30524207714e-05
2340,0.65,0.000211479717598,8.40441260146e-05,8.3854627298e-05
2400,0.666666666667,0.000212157437256,8.57318778588e-05,8.4580616698e-05
2460,0.683333333333,0.000212761963498,8.7339793229e-05,8.52339895002e-05
2520,0.7,0.000213295663723,8.8866175183e-05,8.58182359495e-05
2580,0.716666666667,0.000213760827197,9.03177441303e-05,8.6336731182e-05
2640,0.733333333333,0.000214159669481,9.16961227143e-05,8.67927320828e-05
2700,0.75,0.000214494336403,9.30011689568e-05,8.71893755429e-05
2760,0.766666666667,0.000214766907635,9.42345655368e-05,8.75296778763e-05
2820,0.783333333333,0.000214979399923,9.53982036562e-05,8.78165351928e-05
2880,0.8,0.000215133770014,9.64939793924e-05,8.80527245518e-05
2940,0.816666666667,0.000215231917323,9.75237814795e-05,8.82409057481e-05
3000,0.833333333333,0.000215275686361,9.84894921133e-05,8.83836236055e-05
3060,0.85,0.000215266868966,9.93929841488e-05,8.84833106683e-05
3120,0.866666666667,0.000215207206353,0.000100236116623,8.85422902029e-05
3180,0.883333333333,0.000215098391009,0.000101020730197,8.85627794317e-05
3240,0.9,0.00021494206844,0.000101748643045,8.85468929348e-05
3300,0.916666666667,0.00021473983881,0.000102421647308,8.84966461658e-05
3360,0.933333333333,0.000214493258457,0.000103041506103,8.84139590365e-05
3420,0.95,0.000214203841321,0.000103609951029,8.83006595327e-05
3480,0.966666666667,0.000213873060282,0.00010412868013,8.815848733e-05
3540,0.983333333333,0.000213502348422,0.000104599356277,8.79890973846e-05
3600,1,0.000213093100217,0.000105023605896,8.77940634766e-05
3660,1.01666666667,0.000212646672672,0.000105403018019,8.7574881692e-05
3720,1.03333333333,0.00021216438639,0.000105739143619,8.7332973827e-05
3780,1.05,0.000211647526602,0.000106033495175,8.70696907059e-05
3840,1.06666666667,0.00021109734414,0.000106287546456,8.67863154047e-05
3900,1.08333333333,0.000210515056381,0.00010650273248,8.64840663736e-05
3960,1.1,0.000209901848137,0.000106680449634,8.61641004553e-05
4020,1.11666666667,0.000209258872527,0.00010682205592,8.58275157954e-05
4080,1.13333333333,0.000208587251801,0.000106928871312,8.54753546452e-05
4140,1.15,0.000207888078146,0.000107002178217,8.51086060538e-05
4200,1.16666666667,0.000207162414457,0.000107043222004,8.4728208454e-05
4260,1.18333333333,0.000206411295085,0.000107053211601,8.4335052138e-05
4320,1.2,0.000205635726562,0.000107033320149,8.39299816296e-05
4380,1.21666666667,0.000204836688302,0.000106984685693,8.35137979519e-05
4440,1.23333333333,0.000204015133279,0.000106908411909,8.30872607936e-05
4500,1.25,0.000203171988686,0.000106805568859,8.26510905774e-05
4560,1.26666666667,0.000202308156581,0.000106677193758,8.22059704334e-05
4620,1.28333333333,0.000201424514501,0.000106524291761,8.17525480792e-05
4680,1.3,0.000200521916075,0.000106347836757,8.12914376125e-05
4740,1.31666666667,0.000199601191611,0.000106148772159,8.08232212158e-05
4800,1.33333333333,0.000198663148666,0.000105928011705,8.03484507809e-05
4860,1.35,0.000197708572609,0.000105686440249,7.98676494529e-05
4920,1.36666666667,0.000196738227162,0.000105424914544,7.93813130984e-05
4980,1.38333333333,0.00019575285493,0.000105144264025,7.88899117012e-05
