mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,1.95445819504e-11,1.06472290359e-08
120,0.0333333333333,4.75276319969e-05,5.69063897128e-10,2.14020365388e-07
180,0.05,7.41762782499e-05,3.35446441268e-09,9.16564567223e-07
240,0.0666666666667,9.31716486953e-05,1.06540859043e-08,2.2195645092e-06
300,0.0833333333333,0.00010677510972,2.44951515718e-08,4.06404879345e-06
360,0.1,0.000117029200464,4.64649941867e-08,6.34397561544e-06
420,0.116666666667,0.000125220021883,7.77260168114e-08,8.95431133059e-06
480,0.133333333333,0.000132102733733,1.19077873332e-07,1.18039552639e-05
540,0.15,0.000138118068819,1.71035432946e-07,1.48173168315e-05
600,0.166666666667,0.000143525946181,2.3389780848e-07,1.793285133e-05
660,0.183333333333,0.000148482238208,3.07798823542e-07,2.11009678481e-05
720,0.2,0.000153082572561,3.92746937885e-07,2.42819741554e-05
780,0.216666666667,0.00015738741981,4.88656223114e-07,2.7444300088e-05
840,0.233333333333,0.000161436527289,5.95369672391e-07,3.05630006647e-05
900,0.25,0.00016525726156,7.12676754299e-07,3.36185270628e-05
960,0.266666666667,0.000168869456567,8.40326821257e-07,3.65957269002e-05
1020,0.283333333333,0.000172288251351,9.78039544267e-07,3.9483033495e-05
1080,0.3,0.000175525767188,1.12551239279e-06,4.22718081869e-05
1140,0.316666666667,0.000178592111867,1.28242684642e-06,4.49558056331e-05
1200,0.333333333333,0.000181495991687,1.44845319944e-06,4.75307376634e-05
1260,0.35,0.000184245093009,1.62325435101e-06,4.99939161813e-05
1320,0.366666666667,0.000186846327053,1.80648883581e-06,5.23439596624e-05
1380,0.383333333333,0.000189305992411,1.99781326852e-06,5.45805510305e-05
1440,0.4,0.000191629887175,2.19688432811e-06,5.67042372375e-05
1500,0.416666666667,0.000193823389465,2.40336037604e-06,5.87162628699e-05
1560,0.433333333333,0.000195891517601,2.61690277908e-06,6.06184300079e-05
1620,0.45,0.000197838976689,2.83717699114e-06,6.24129866286e-05
1680,0.466666666667,0.000199670195819,3.06385343613e-06,6.41025290051e-05
1740,0.483333333333,0.000201389358511,3.29660822512e-06,6.56899184127e-05
1800,0.5,0.000203000428142,3.53512373422e-06,6.71751250595e-05
1860,0.516666666667,0.000204507169482,3.77908906494e-06,6.85671318497e-05
1920,0.533333333333,0.000205913167176,4.02820040474e-06,6.9867094427e-05
1980,0.55,0.000207221841709,4.28216130258e-06,7.10778259571e-05
2040,0.566666666667,0.000208436463329,4.54068287197e-06,7.22026886428e-05
2100,0.583333333333,0.000209560164228,4.80348393211e-06,7.32450725326e-05
2160,0.6,0.000210595949263,5.07029109628e-06,7.42083369637e-05
2220,0.616666666667,0.000211546705421,5.34083881506e-06,7.50957956902e-05
2280,0.633333333333,0.000212415210209,5.61486938129e-06,7.59107047627e-05
2340,0.65,0.000213204139111,5.89213290252e-06,7.66562516809e-05
2400,0.666666666667,0.000213916072238,6.17238724599e-06,7.73355464275e-05
2460,0.683333333333,0.000214553500277,6.45539796045e-06,7.79516144391e-05
2520,0.7,0.000215118829822,6.74093817878e-06,7.85073913166e-05
2580,0.716666666667,0.000215614388167,7.02878850453e-06,7.90057190304e-05
2640,0.733333333333,0.00021604242764,7.31873688537e-06,7.94493433895e-05
2700,0.75,0.000216405129508,7.61057847588e-06,7.98409125738e-05
2760,0.766666666667,0.000216704607531,7.90411549186e-06,8.01829765555e-05
2820,0.783333333333,0.000216942911186,8.199157058e-06,8.04779872608e-05
2880,0.8,0.000217122028622,8.49551905052e-06,8.07282993426e-05
2940,0.816666666667,0.000217243889348,8.79302393618e-06,8.09361714558e-05
3000,0.833333333333,0.000217310366719,9.09150060889e-06,8.11037679406e-05
3060,0.85,0.000217323280206,9.3907842142e-06,8.12331608333e-05
3120,0.866666666667,0.000217284397513,9.69071590309e-06,8.1326332136e-05
3180,0.883333333333,0.000217195436521,9.99114298567e-06,8.13851762865e-05
3240,0.9,0.000217058067108,1.02919184395e-05,8.14115027779e-05
3300,0.916666666667,0.000216873912836,1.0592900811e-05,8.14070388871e-05
3360,0.933333333333,0.000216644552534,1.08939540918e-05,8.13734324736e-05
3420,0.95,0.000216371521782,1.11949475611e-05,8.13122548209e-05
3480,0.966666666667,0.000216056314302,1.14957556274e-05,8.12250034933e-05
3540,0.983333333333,0.000215700383275,1.17962576743e-05,8.11131051876e-05
3600,1,0.000215305142583,1.2096337909e-05,8.09779185623e-05
3660,1.01666666667,0.000214871967984,1.23958852143e-05,8.08207370288e-05
3720,1.03333333333,0.000214402198234,1.26947930041e-05,8.06427914939e-05
3780,1.05,0.000213897136148,1.29929590819e-05,8.04452530433e-05
3840,1.06666666667,0.000213358049621,1.32902855029e-05,8.02292355586e-05
3900,1.08333333333,0.000212786172593,1.35866784397e-05,7.99957982636e-05
3960,1.1,0.000212182705984,1.38820480511e-05,7.97459481917e-05
4020,1.11666666667,0.000211548818584,1.41763083542e-05,7.94806425761e-05
4080,1.13333333333,0.000210885647911,1.44693771008e-05,7.92007911567e-05
4140,1.15,0.000210194301039,1.47611756559e-05,7.89072584043e-05
4200,1.16666666667,0.000209475855389,1.50516288807e-05,7.86008656624e-05
4260,1.18333333333,0.0002087313595,1.53406650185e-05,7.82823932042e-05
4320,1.2,0.000207961833771,1.56282155835e-05,7.79525822077e-05
4380,1.21666666667,0.000207168271179,1.59142152534e-05,7.76121366496e-05
4440,1.23333333333,0.000206351637968,1.61986017648e-05,7.72617251182e-05
4500,1.25,0.000205512874333,1.64813158119e-05,7.69019825488e-05
4560,1.26666666667,0.000204652895061,1.67623009479e-05,7.65335118817e-05
4620,1.28333333333,0.000203772590176,1.704150349e-05,7.61568856465e-05
4680,1.3,0.000202872825545,1.73188724262e-05,7.57726474741e-05
4740,1.31666666667,0.000201954443483,1.75943593263e-05,7.5381313539e-05
4800,1.33333333333,0.000201018263331,1.78679182544e-05,7.49833739336e-05
4860,1.35,0.000200065082023,1.81395056847e-05,7.45792939782e-05
4920,1.36666666667,0.000199095674639,1.840908042e-05,7.4169515468e-05
4980,1.38333333333,0.000198110794936,1.86766035122e-05,7.37544578605e-05
5040,1.4,0.000197111175875,1.89420381859e-05,7.33345194043e-05
5100,1.41666666667,0.00019609753013,1.92053497639e-05,7.29100782136e-05
5160,1.43333333333,0.000195070550582,1.94665055952e-05,7.24814932892e-05
5220,1.45,0.000194030910803,1.97254749853e-05,7.20491054887e-05
5280,1.46666666667,0.000192979265527,1.99822291286e-05,7.16132384487e-05
5340,1.48333333333,0.000191916251115,2.0236741043e-05,7.11741994605e-05
