mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56493716706e-05,4.87371125386e-10,1.27360755118e-08
120,0.0333333333333,4.75225902166e-05,1.38655239153e-08,2.93124227382e-07
180,0.05,7.41519733819e-05,7.89304485284e-08,1.37831694637e-06
240,0.0666666666667,9.31074973524e-05,2.41145563968e-07,3.55451629664e-06
300,0.0833333333333,0.000106650316896,5.34375275334e-07,6.79008359224e-06
360,0.1,0.000116826085981,9.77264034054e-07,1.09113947181e-05
420,0.116666666667,0.000124925045113,1.5757478382e-06,1.57181195426e-05
480,0.133333333333,0.00013170633038,2.32661116591e-06,2.10272696928e-05
540,0.15,0.000137614024489,3.22057509435e-06,2.66842939995e-05
600,0.166666666667,0.000142910672307,4.24466631423e-06,3.25627530751e-05
660,0.183333333333,0.000147754109386,5.38393958805e-06,3.85607306681e-05
720,0.2,0.000152241377526,6.62268381502e-06,4.45968089332e-05
780,0.216666666667,0.000156433933585,7.94523595659e-06,5.06063724184e-05
840,0.233333333333,0.000160372189396,9.33650878382e-06,5.65384859112e-05
900,0.25,0.00016408394029,1.07823143777e-05,6.23533200614e-05
960,0.266666666667,0.000167589279907,1.22695408619e-05,6.80200603631e-05
1020,0.283333333333,0.000170903488026,1.37862358865e-05,7.35152169326e-05
1080,0.3,0.000174038744596,1.53216225277e-05,7.88212590187e-05
1140,0.316666666667,0.000177005160777,1.68660727179e-05,8.39255097671e-05
1200,0.333333333333,0.000179811410091,1.84110544342e-05,8.88192487451e-05
1260,0.35,0.000182465123544,1.99490636345e-05,9.34969803433e-05
1320,0.366666666667,0.000184973143901,2.14735484414e-05,9.7955834966e-05
1380,0.383333333333,0.000187341694742,2.29788305958e-05,0.000102195076957
1440,0.4,0.000189576497021,2.44600274607e-05,0.000106215698747
1500,0.416666666667,0.000191682852527,2.5912976655e-05,0.000110020085011
1560,0.433333333333,0.000193665705919,2.73341645733e-05,0.000113611733604
1620,0.45,0.000195529692445,2.87206594851e-05,0.000116989801383
1680,0.466666666667,0.000197279175744,3.00700495327e-05,0.000120168729452
1740,0.483333333333,0.000198918278559,3.13803856965e-05,0.000123151238627
1800,0.5,0.000200450908176,3.2650129636e-05,0.000125942076155
1860,0.516666666667,0.000201880777846,3.38781062121e-05,0.000128547456389
1920,0.533333333333,0.000203211425022,3.50634604395e-05,0.000130973859325
1980,0.55,0.000204446227063,3.62056185814e-05,0.000133227865043
2040,0.566666666667,0.000205588414837,3.73042530903e-05,0.000135316093985
2100,0.583333333333,0.000206641084591,3.83592510917e-05,0.000137245158749
2160,0.6,0.00020760720836,3.93706861216e-05,0.000139021622258
2220,0.616666666667,0.000208489643136,4.03387928336e-05,0.000140651962791
2280,0.633333333333,0.000209291138975,4.12639444116e-05,0.000142142545501
2340,0.65,0.000210014346189,4.2146632308e-05,0.000143499599642
2400,0.666666666667,0.000210661821762,4.29874475484e-05,0.00014472920068
2460,0.683333333333,0.000211236035072,4.37870682923e-05,0.000145837256538
2520,0.7,0.000211739373022,4.45462419471e-05,0.000146829497364
2580,0.716666666667,0.000212174144661,4.52657735897e-05,0.000147711468243
2640,0.733333333333,0.000212542585341,4.59465154006e-05,0.0001484885244
2700,0.75,0.000212846860486,4.65893570022e-05,0.000149165828494
2760,0.766666666667,0.00021308906901,4.71952169451e-05,0.000149748349646
2820,0.783333333333,0.000213271246429,4.77650352556e-05,0.000150240863917
2880,0.8,0.000213395367698,4.82985964721e-05,0.000150647955986
2940,0.816666666667,0.000213463349823,4.87980206922e-05,0.00015097402179
3000,0.833333333333,0.000213477054247,4.92657477165e-05,0.000151223271972
3060,0.85,0.000213438289056,4.97013140292e-05,0.000151399735951
3120,0.866666666667,0.000213348811024,5.01055711946e-05,0.000151507266497
3180,0.883333333333,0.000213210327502,5.04795073237e-05,0.000151549544684
3240,0.9,0.000213024498181,5.08240961031e-05,0.000151530085126
